FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2589991, 0.05288234, 0.4115691,0.5326422, 0.4651422, -0.4620162, 0.5352347,0.2984789, 0.05518126, 0.03072166,0.470519, 0.5491298, -0.5358101, 0.4358622,-0.3685588, 0.5679066, 0.1882152,-0.1598833, 0.6934543, 0.1598435, 0.6841115,0, 0, 0,0, 0, 0, 1,-0.253581, 1.119552, 0.1990923,0.1119421, -0.5567245, -0.03251657, -0.8224776,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589795, 0.05281699, 0.4115666,0.5327381, 0.4651349, -0.4619578, 0.5351959,0.2984408, 0.0551265, 0.03075356,0.4704905, 0.5491799, -0.5358022, 0.4358397,-0.3689547, 0.5676791, 0.1882021,-0.159217, 0.6936275, 0.1589841, 0.6842915,0, 0, 0,0, 0, 0, 1,-0.2536731, 1.119221, 0.1992913,0.1138613, -0.5560235, -0.03457283, -0.8226046,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589459, 0.05294608, 0.4116097,0.5327029, 0.4651804, -0.4619048, 0.5352372,0.2984509, 0.05507764, 0.03074638,0.4705147, 0.5491401, -0.5357954, 0.435872,-0.3688686, 0.567216, 0.1882603,-0.158506, 0.6936484, 0.1583917, 0.6845728,0, 0, 0,0, 0, 0, 1,-0.2536461, 1.118961, 0.199441,0.1156932, -0.5552014, -0.03650254, -0.8228208,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589377, 0.05288265, 0.4116032,0.5327098, 0.4651382, -0.4619488, 0.5352291,0.2984337, 0.0549937, 0.03068077,0.4705737, 0.5491376, -0.5357322, 0.435889,-0.36921, 0.5669362, 0.1884022,-0.1578148, 0.6935579, 0.1578534, 0.6849484,0, 0, 0,0, 0, 0, 1,-0.2537358, 1.118638, 0.1995364,0.1173874, -0.5539814, -0.03818848, -0.8233265,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590273, 0.05298445, 0.4115788,0.532951, 0.4650282, -0.4620087, 0.5350328,0.2984273, 0.05494652, 0.03066491,0.4704887, 0.5491954, -0.5356801, 0.4359722,-0.3691028, 0.56655, 0.1884125,-0.1574859, 0.6935461, 0.1575879, 0.6850972,0, 0, 0,0, 0, 0, 1,-0.2538715, 1.11843, 0.1996757,0.1190008, -0.5528926, -0.03952611, -0.8237635,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590308, 0.05289642, 0.4115796,0.5331759, 0.4649049, -0.4619868, 0.5349346,0.2983897, 0.05507516, 0.03064431,0.4705201, 0.5492565, -0.5355546, 0.4360155,-0.3693922, 0.5662937, 0.188568,-0.157431, 0.6934564, 0.1578901, 0.685131,0, 0, 0,0, 0, 0, 1,-0.2539739, 1.118336, 0.1998652,0.1207536, -0.5516669, -0.04076602, -0.8242696,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259043, 0.05293311, 0.4115392,0.5334539, 0.464605, -0.4621863, 0.5347459,0.2983799, 0.0550335, 0.03062724,0.4704804, 0.5493418, -0.5354941, 0.4360251,-0.369707, 0.5662814, 0.1886257,-0.1579543, 0.6931722, 0.1587299, 0.6851041,0, 0, 0,0, 0, 0, 1,-0.2539852, 1.118282, 0.2001595,0.1227434, -0.5506117, -0.04197313, -0.8246205,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591293, 0.05287936, 0.4115184,0.5337199, 0.4644907, -0.4622042, 0.5345641,0.2984245, 0.05512476, 0.03063331,0.4705229, 0.5494006, -0.5353609, 0.4360688,-0.3698977, 0.5662017, 0.1887307,-0.1588273, 0.6929312, 0.1598081, 0.6848954,0, 0, 0,0, 0, 0, 1,-0.2540728, 1.118262, 0.2004339,0.1248586, -0.5496274, -0.04328798, -0.8248917,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591269, 0.05278719, 0.411523,0.5339139, 0.4643437, -0.462268, 0.534443,0.2984347, 0.05508141, 0.03064223,0.470596, 0.5493987, -0.5353959, 0.4359493,-0.3693857, 0.5662762, 0.1889468,-0.1612621, 0.6924424, 0.1622705, 0.6842414,0, 0, 0,0, 0, 0, 1,-0.2540876, 1.118268, 0.2005599,0.127039, -0.5484367, -0.04482964, -0.8252688,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259054, 0.05295676, 0.4116153,0.533933, 0.4643948, -0.4621847, 0.5344515,0.2984288, 0.05546041, 0.03072158,0.4705219, 0.5495415, -0.5352543, 0.4360232,-0.3687978, 0.5660964, 0.1893349,-0.1628145, 0.6918479, 0.1640193, 0.6840581,0, 0, 0,0, 0, 0, 1,-0.2540287, 1.118302, 0.2006038,0.1292056, -0.5473303, -0.04652626, -0.825573,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590296, 0.0529044, 0.4116097,0.533858, 0.4645307, -0.4620794, 0.5344994,0.2984447, 0.05531968, 0.03072518,0.4705439, 0.5497065, -0.5350049, 0.4360976,-0.3688867, 0.5660018, 0.1899064,-0.1643733, 0.6919165, 0.1656407, 0.6832248,0, 0, 0,0, 0, 0, 1,-0.2539336, 1.11834, 0.2007253,0.1315945, -0.5463194, -0.04820543, -0.8257688,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590072, 0.05283076, 0.4116289,0.5337884, 0.4645551, -0.4621133, 0.5345184,0.2984133, 0.0556298, 0.03071844,0.4704982, 0.5497152, -0.5349616, 0.4361889,-0.3692422, 0.5659935, 0.1902529,-0.1644203, 0.6926207, 0.1655817, 0.682514,0, 0, 0,0, 0, 0, 1,-0.2537736, 1.11837, 0.200776,0.13416, -0.5454646, -0.05016149, -0.8258047,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590383, 0.05282254, 0.4115862,0.533765, 0.4646173, -0.4620377, 0.5345531,0.2983989, 0.05560011, 0.03073093,0.4704964, 0.5497968, -0.5349107, 0.4361505,-0.3694541, 0.565995, 0.1905626,-0.1642582, 0.6928735, 0.1656042, 0.6822909,0, 0, 0,0, 0, 0, 1,-0.2536579, 1.118471, 0.2009361,0.1369705, -0.5450952, -0.05205169, -0.8254701,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590892, 0.05274905, 0.4115676,0.5337435, 0.4646641, -0.4620256, 0.5345442,0.2984638, 0.05567786, 0.03078448,0.4704328, 0.5499075, -0.5348492, 0.4361551,-0.3696711, 0.5658706, 0.1910125,-0.1636295, 0.692988, 0.1653138, 0.682396,0, 0, 0,0, 0, 0, 1,-0.2536232, 1.118864, 0.2013343,0.1419057, -0.5456406, -0.05564703, -0.8240404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590828, 0.05268165, 0.4115734,0.5337187, 0.4646771, -0.4620128, 0.5345688,0.2984713, 0.05564272, 0.03079514,0.470499, 0.5499475, -0.5347636, 0.436138,-0.3699638, 0.5661018, 0.1912478,-0.1637815, 0.6929464, 0.1661941, 0.682188,0, 0, 0,0, 0, 0, 1,-0.2538155, 1.119181, 0.2013389,0.1435186, -0.5463129, -0.0572773, -0.8232035,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590492, 0.05260154, 0.4116271,0.5337384, 0.4647049, -0.4619064, 0.5346169,0.2983815, 0.05562846, 0.03089466,0.4704406, 0.5499954, -0.5347791, 0.4361216,-0.3697467, 0.5663037, 0.1915946,-0.1643796, 0.6927327, 0.1678245, 0.6818619,0, 0, 0,0, 0, 0, 1,-0.2541129, 1.119532, 0.201051,0.1442784, -0.5473134, -0.05888109, -0.8222924,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590318, 0.052546, 0.4116594,0.5336702, 0.464741, -0.46193, 0.5346332,0.2983611, 0.05559938, 0.03093538,0.4704117, 0.5500913, -0.5347177, 0.4361072,-0.3697522, 0.5666887, 0.1918496,-0.1647864, 0.692259, 0.169547, 0.6818188,0, 0, 0,0, 0, 0, 1,-0.2544082, 1.119853, 0.2006067,0.1446411, -0.5482091, -0.0606979, -0.8214996,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590345, 0.05279351, 0.4117064,0.5336524, 0.4647767, -0.461904, 0.5346424,0.298388, 0.0554947, 0.03095867,0.4703724, 0.5501888, -0.5347464, 0.4359914,-0.3696724, 0.5668017, 0.1922207,-0.1651671, 0.6918883, 0.1708221, 0.6817846,0, 0, 0,0, 0, 0, 1,-0.2546064, 1.12008, 0.199866,0.1443195, -0.5491219, -0.06273023, -0.8207934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590201, 0.05272481, 0.4117498,0.533679, 0.464862, -0.4617814, 0.5346478,0.2983737, 0.05546233, 0.03099101,0.4703517, 0.5503241, -0.534696, 0.4359046,-0.3697428, 0.5671299, 0.1924816,-0.1652375, 0.6917915, 0.1714842, 0.6816996,0, 0, 0,0, 0, 0, 1,-0.2546696, 1.120204, 0.1993109,0.1445064, -0.5499075, -0.06481561, -0.8200724,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590235, 0.05271948, 0.4117663,0.5335205, 0.4648772, -0.4618931, 0.534696,0.2983628, 0.0553937, 0.03094056,0.470205, 0.5504038, -0.5346595, 0.4360071,-0.3698104, 0.5671659, 0.192955,-0.1646222, 0.691915, 0.1710246, 0.6818386,0, 0, 0,0, 0, 0, 1,-0.2547838, 1.120287, 0.1987146,0.1445358, -0.5507752, -0.06652606, -0.8193475,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590171, 0.05266608, 0.4118067,0.5334561, 0.4649019, -0.4618228, 0.5347997,0.2984115, 0.05563204, 0.03095919,0.470084, 0.5503576, -0.5348721, 0.4359353,-0.3699786, 0.5670807, 0.19333,-0.1635903, 0.6919525, 0.1698759, 0.6823358,0, 0, 0,0, 0, 0, 1,-0.2549399, 1.120369, 0.1981763,0.1445702, -0.5518273, -0.06792939, -0.818518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589868, 0.05265658, 0.4117989,0.5334773, 0.4650133, -0.4617691, 0.534728,0.2984027, 0.05559722, 0.03098889,0.4701279, 0.550444, -0.5347934, 0.4358753,-0.369963, 0.5668776, 0.1938562,-0.162682, 0.6918094, 0.1691167, 0.6828865,0, 0, 0,0, 0, 0, 1,-0.2551012, 1.120412, 0.19773,0.1446733, -0.552952, -0.06885164, -0.8176633,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590579, 0.05300751, 0.411791,0.5333698, 0.4651085, -0.4616826, 0.5348271,0.2984575, 0.05553786, 0.03099684,0.4700447, 0.5505393, -0.534809, 0.4358256,-0.3701811, 0.5666466, 0.1947268,-0.1611911, 0.6911186, 0.1681487, 0.6841773,0, 0, 0,0, 0, 0, 1,-0.2553624, 1.120367, 0.1974398,0.1446773, -0.554317, -0.06903853, -0.816722,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589524, 0.05269079, 0.4117025,0.5333219, 0.4652798, -0.4616151, 0.5347844,0.2984629, 0.05558874, 0.03095737,0.4700141, 0.5505579, -0.5349889, 0.4356143,-0.3701646, 0.5665874, 0.1951283,-0.1618497, 0.6905542, 0.1697852, 0.6841875,0, 0, 0,0, 0, 0, 1,-0.2561103, 1.120265, 0.1967313,0.1439736, -0.557161, -0.06843743, -0.8149598,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589388, 0.05233645, 0.4116444,0.5333933, 0.4651157, -0.4617814, 0.534712,0.2984647, 0.05565251, 0.03091399,0.4698506, 0.5506593, -0.5349892, 0.435662,-0.3696981, 0.566263, 0.1953223,-0.1621632, 0.6903476, 0.1705769, 0.6841249,0, 0, 0,0, 0, 0, 1,-0.2563784, 1.120168, 0.1962339,0.1433293, -0.5582764, -0.06788506, -0.8143561,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589388, 0.05233645, 0.4116444,0.5333933, 0.4651157, -0.4617814, 0.534712,0.2984647, 0.05565251, 0.03091399,0.4698506, 0.5506593, -0.5349892, 0.435662,-0.3696981, 0.566263, 0.1953223,-0.1621632, 0.6903476, 0.1705769, 0.6841249,0, 0, 0,0, 0, 0, 1,-0.256639, 1.119928, 0.1957828,0.142773, -0.5592059, -0.06750122, -0.8138478,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589374, 0.05225626, 0.4116464,0.5335197, 0.4650984, -0.461862, 0.5345315,0.2984948, 0.05586926, 0.0309568,0.4699511, 0.5506622, -0.534996, 0.4355417,-0.369471, 0.5662514, 0.1954896,-0.163268, 0.6899093, 0.1720634, 0.6839319,0, 0, 0,0, 0, 0, 1,-0.2567882, 1.119704, 0.1952814,0.142243, -0.5595781, -0.06718659, -0.8137108,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589742, 0.05229557, 0.4116351,0.533685, 0.4650364, -0.4618826, 0.5344025,0.2984893, 0.05582315, 0.03097889,0.4698819, 0.5506605, -0.5350487, 0.4355536,-0.3691791, 0.5663606, 0.1956263,-0.1643729, 0.6892165, 0.1732918, 0.6840556,0, 0, 0,0, 0, 0, 1,-0.2568051, 1.119477, 0.1947581,0.1419771, -0.5595114, -0.06685772, -0.8138302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589381, 0.05218628, 0.4116472,0.5336957, 0.4649552, -0.4620475, 0.5343199,0.2985226, 0.05592746, 0.03103118,0.4699137, 0.5506151, -0.5351379, 0.4354671,-0.3688953, 0.5663699, 0.1957857,-0.1654852, 0.6885493, 0.1744686, 0.6841604,0, 0, 0,0, 0, 0, 1,-0.2567757, 1.119232, 0.1943282,0.1418884, -0.5589558, -0.06646591, -0.8142595,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589244, 0.0520931, 0.4116579,0.5338385, 0.4648415, -0.4621712, 0.5341691,0.2985018, 0.05587921, 0.0310391,0.4700697, 0.5506216, -0.5351388, 0.4352895,-0.3683436, 0.5661884, 0.1959928,-0.1664283, 0.6882026, 0.1753077, 0.6840659,0, 0, 0,0, 0, 0, 1,-0.2567566, 1.119166, 0.1938792,0.141893, -0.5579033, -0.06597835, -0.8150198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589357, 0.05198503, 0.4117877,0.5338653, 0.4649567, -0.4621527, 0.534058,0.2985136, 0.05580278, 0.0311235,0.4701233, 0.5505908, -0.5351087, 0.4353076,-0.3681994, 0.5661635, 0.1960819,-0.1670981, 0.6880822, 0.175674, 0.6839296,0, 0, 0,0, 0, 0, 1,-0.25666, 1.119041, 0.1934939,0.1420344, -0.5569439, -0.06552251, -0.8156878,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589182, 0.05192036, 0.4118055,0.5338603, 0.4650348, -0.4620842, 0.5340544,0.2984705, 0.05576985, 0.0311673,0.4700146, 0.5507126, -0.535084, 0.4353013,-0.368216, 0.5664009, 0.1961586,-0.166862, 0.6880044, 0.1754166, 0.6841316,0, 0, 0,0, 0, 0, 1,-0.2565023, 1.118955, 0.1931217,0.1420705, -0.5556387, -0.06521694, -0.8165956,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589515, 0.05231556, 0.4118169,0.5337809, 0.4650273, -0.4621538, 0.5340801,0.2984928, 0.05596473, 0.03114528,0.4698655, 0.5507947, -0.5351018, 0.4353363,-0.3688427, 0.5667212, 0.1962793,-0.1662526, 0.6879655, 0.174995, 0.684427,0, 0, 0,0, 0, 0, 1,-0.2563089, 1.118763, 0.1925667,0.1418756, -0.5542373, -0.06522287, -0.8175808,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2589392, 0.05225748, 0.4118476,0.5337865, 0.4650529, -0.4621895, 0.5340213,0.2984693, 0.05591323, 0.03115528,0.469816, 0.5507884, -0.535124, 0.4353705,-0.3689839, 0.5667697, 0.1963144,-0.1656305, 0.6882541, 0.1744188, 0.6844347,0, 0, 0,0, 0, 0, 1,-0.2561456, 1.118676, 0.1919225,0.1412451, -0.5531222, -0.06546141, -0.8184257,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.258979, 0.05248875, 0.4117722,0.5338713, 0.4649866, -0.4622593, 0.5339339,0.2985417, 0.05583659, 0.03113074,0.4698548, 0.5508074, -0.5350924, 0.4353436,-0.3696768, 0.5670453, 0.1962871,-0.1651975, 0.6884156, 0.1739779, 0.6844893,0, 0, 0,0, 0, 0, 1,-0.255994, 1.118688, 0.1912782,0.1403928, -0.5520216, -0.06577908, -0.8192894,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590564, 0.05278865, 0.4117586,0.5340204, 0.4648362, -0.4623937, 0.5337994,0.2985689, 0.05591035, 0.03112405,0.4699011, 0.5508212, -0.5350393, 0.4353413,-0.3699165, 0.567007, 0.1962942,-0.1643858, 0.6888778, 0.1730452, 0.684456,0, 0, 0,0, 0, 0, 1,-0.2557805, 1.118761, 0.190753,0.1396506, -0.5510059, -0.06601198, -0.8200809,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590918, 0.05332824, 0.4117658,0.5339472, 0.4649007, -0.4625037, 0.533721,0.2985969, 0.05612381, 0.03114697,0.4697575, 0.5508618, -0.5350996, 0.4353707,-0.3701537, 0.5670201, 0.1959576,-0.1644371, 0.6895975, 0.1724931, 0.683858,0, 0, 0,0, 0, 0, 1,-0.2552619, 1.119027, 0.1898913,0.1385992, -0.5495104, -0.06639314, -0.8212311,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590637, 0.05331766, 0.4117698,0.5338426, 0.4649739, -0.4625012, 0.533764,0.2985751, 0.05608921, 0.03116504,0.4696723, 0.5509522, -0.535054, 0.4354044,-0.3699844, 0.5668939, 0.195843,-0.1648913, 0.6895778, 0.1724423, 0.6837814,0, 0, 0,0, 0, 0, 1,-0.2549325, 1.11917, 0.1896433,0.138618, -0.5490363, -0.06653765, -0.8215334,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590479, 0.0535466, 0.4117012,0.5337031, 0.4650782, -0.4623986, 0.5339017,0.2985564, 0.05592074, 0.03107744,0.4695936, 0.5509709, -0.5350504, 0.4354702,-0.3700405, 0.5670637, 0.1956598,-0.1655184, 0.6891747, 0.1726267, 0.6839897,0, 0, 0,0, 0, 0, 1,-0.2547431, 1.119357, 0.1894921,0.1387292, -0.5487093, -0.06636115, -0.8217472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590092, 0.05353608, 0.4117149,0.5335585, 0.4651996, -0.462358, 0.5339755,0.2985542, 0.05587071, 0.03107079,0.4695567, 0.5509974, -0.5351124, 0.4353999,-0.3705035, 0.5674199, 0.1953444,-0.1658648, 0.6890163, 0.1726761, 0.6840529,0, 0, 0,0, 0, 0, 1,-0.2546416, 1.119582, 0.1893796,0.1386237, -0.5487063, -0.06593896, -0.821801,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590722, 0.05387868, 0.4116485,0.5334656, 0.4652877, -0.4623322, 0.5340139,0.2985757, 0.05585265, 0.03110749,0.4695195, 0.5509806, -0.5352217, 0.4353271,-0.3706445, 0.5675408, 0.1951203,-0.1661442, 0.6890964, 0.172528, 0.6839418,0, 0, 0,0, 0, 0, 1,-0.2545618, 1.119604, 0.189228,0.1385073, -0.5486593, -0.06547747, -0.8218889,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591164, 0.0540918, 0.4116246,0.5332475, 0.4654168, -0.4622636, 0.5341787,0.2986153, 0.05594248, 0.03109298,0.469512, 0.5510377, -0.5351719, 0.435324,-0.3720663, 0.5681087, 0.1941859,-0.1651122, 0.6890186, 0.1711842, 0.6846074,0, 0, 0,0, 0, 0, 1,-0.2545886, 1.119616, 0.1891188,0.1381331, -0.5487869, -0.06464634, -0.8219325,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591164, 0.0540918, 0.4116246,0.5332475, 0.4654168, -0.4622636, 0.5341787,0.2986153, 0.05594248, 0.03109298,0.469512, 0.5510377, -0.5351719, 0.435324,-0.3720663, 0.5681087, 0.1941859,-0.1651122, 0.6890186, 0.1711842, 0.6846074,0, 0, 0,0, 0, 0, 1,-0.2546828, 1.119537, 0.1889777,0.1376137, -0.5490029, -0.0637022, -0.8219492,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591068, 0.05418736, 0.4116125,0.5331974, 0.4655029, -0.462267, 0.5341507,0.2986058, 0.05589372, 0.03109487,0.4693872, 0.5510387, -0.5352829, 0.4353208,-0.3722318, 0.5680878, 0.1939005,-0.1647615, 0.6887271, 0.1706772, 0.6851116,0, 0, 0,0, 0, 0, 1,-0.2547591, 1.119427, 0.1889606,0.1370882, -0.5493556, -0.0626571, -0.8218817,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591518, 0.05422174, 0.4116896,0.5330521, 0.4654862, -0.462376, 0.5342159,0.2986581, 0.05612166, 0.0311337,0.4694454, 0.551095, -0.5352064, 0.4352809,-0.3718438, 0.5676166, 0.193559,-0.1648004, 0.6884719, 0.1704028, 0.6854271,0, 0, 0,0, 0, 0, 1,-0.2548361, 1.119371, 0.1886961,0.1364013, -0.549633, -0.06180828, -0.8218747,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259126, 0.05419364, 0.4117161,0.5330477, 0.4654746, -0.4624384, 0.5341763,0.2986405, 0.05620589, 0.03115162,0.4694991, 0.551011, -0.5352662, 0.4352559,-0.3719212, 0.5675721, 0.1931599,-0.1654443, 0.6885011, 0.170443, 0.6852325,0, 0, 0,0, 0, 0, 1,-0.2549125, 1.119255, 0.1885871,0.1358172, -0.5503568, -0.06112511, -0.821538,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591095, 0.05417837, 0.4117275,0.5329627, 0.4655264, -0.4625047, 0.5341585,0.2986283, 0.05615748, 0.03115077,0.4694583, 0.5509671, -0.5353709, 0.4352266,-0.371279, 0.5670648, 0.1928294,-0.1659598, 0.6884639, 0.1704103, 0.6851534,0, 0, 0,0, 0, 0, 1,-0.2548048, 1.119132, 0.1883228,0.1352196, -0.5509376, -0.06082537, -0.8212696,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590992, 0.05394029, 0.4117742,0.5328088, 0.4655868, -0.4625336, 0.5342346,0.2986683, 0.05647064, 0.0312558,0.4695007, 0.5510325, -0.5352945, 0.4351922,-0.3713365, 0.566971, 0.192439,-0.1665862, 0.6883898, 0.1704681, 0.6850614,0, 0, 0,0, 0, 0, 1,-0.254572, 1.118904, 0.1881875,0.1348446, -0.5516981, -0.0606347, -0.8208347,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259077, 0.05391584, 0.4117867,0.5328626, 0.4655716, -0.4624991, 0.534224,0.2986608, 0.0564267, 0.03125186,0.4694343, 0.5511046, -0.5352378, 0.4352422,-0.3716081, 0.5671331, 0.1919784,-0.167106, 0.6882247, 0.1705176, 0.6850883,0, 0, 0,0, 0, 0, 1,-0.2544668, 1.118778, 0.1879106,0.1341722, -0.5524675, -0.06057016, -0.8204321,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2590441, 0.05396961, 0.4117463,0.5326265, 0.465685, -0.4624839, 0.5343738,0.2986331, 0.05634306, 0.03122298,0.4693602, 0.5509977, -0.5353817, 0.4352804,-0.3720481, 0.5671975, 0.1913308,-0.1673799, 0.6879964, 0.1701491, 0.6853424,0, 0, 0,0, 0, 0, 1,-0.2541431, 1.118372, 0.1874996,0.1333025, -0.5539709, -0.05973448, -0.819621,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591994, 0.05438592, 0.4116324,0.5325727, 0.4656492, -0.4624906, 0.5344527,0.298633, 0.05648787, 0.03119319,0.4693925, 0.5508829, -0.5354463, 0.4353114,-0.3724562, 0.56695, 0.1906649,-0.166833, 0.68804, 0.1687975, 0.6857661,0, 0, 0,0, 0, 0, 1,-0.2540903, 1.118175, 0.1873582,0.1328522, -0.5548465, -0.05903079, -0.8191526,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591916, 0.05436669, 0.4116183,0.5324898, 0.4657499, -0.462435, 0.5344956,0.2986897, 0.05659645, 0.03113599,0.4693528, 0.5507888, -0.5355982, 0.4352865,-0.3724024, 0.5666586, 0.1903654,-0.1662925, 0.6878976, 0.1679823, 0.6862403,0, 0, 0,0, 0, 0, 1,-0.25407, 1.118035, 0.1871421,0.1322632, -0.5555891, -0.0581659, -0.8188065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2591916, 0.05436669, 0.4116183,0.5324898, 0.4657499, -0.462435, 0.5344956,0.2986897, 0.05659645, 0.03113599,0.4693528, 0.5507888, -0.5355982, 0.4352865,-0.3724024, 0.5666586, 0.1903654,-0.1662925, 0.6878976, 0.1679823, 0.6862403,0, 0, 0,0, 0, 0, 1,-0.2540713, 1.117865, 0.1869327,0.1316018, -0.556447, -0.05733382, -0.8183891,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
