FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2264585, 0.06039636, 0.2797384,-0.683409, 0.08369619, -0.09135485, -0.7194452,-0.07203595, 0.3280698, 0.8471535,-0.4400882, 0.003396108, 0.01909766, -0.8977451,-0.1983869, 1.021368, 0.07144246,0.1449293, 0.001250849, -0.07319202, -0.9867304,0, 0, 0,0, 0, 0, 1,-0.2435247, 1.576603, 0.1500379,0.01388231, -5.997629E-05, -0.04200587, -0.9990209,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.226277, 0.06019694, 0.2796691,-0.6837271, 0.08340317, -0.09161822, -0.7191436,-0.07100916, 0.3219838, 0.8416656,-0.4442176, -0.00106915, 0.02531342, -0.8955606,-0.1980576, 1.021136, 0.07196,0.1437639, 0.003744595, -0.07301632, -0.9869076,0, 0, 0,0, 0, 0, 1,-0.2440736, 1.576668, 0.1504138,0.0151856, 0.0002155498, -0.0413672, -0.9990286,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263669, 0.06021002, 0.2796516,-0.6838889, 0.08323669, -0.09197109, -0.7189639,-0.06977608, 0.315773, 0.8354229,-0.4459187, -0.004748667, 0.03203473, -0.8944875,-0.1982512, 1.021095, 0.0725152,0.143009, 0.00547142, -0.07258321, -0.9870412,0, 0, 0,0, 0, 0, 1,-0.2447389, 1.5767, 0.1508634,0.0164167, 0.0006361647, -0.04078617, -0.9990329,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263669, 0.06021002, 0.2796516,-0.6838889, 0.08323669, -0.09197109, -0.7189639,-0.06977608, 0.315773, 0.8354229,-0.4459187, -0.004748667, 0.03203473, -0.8944875,-0.1982512, 1.021095, 0.0725152,0.143009, 0.00547142, -0.07258321, -0.9870412,0, 0, 0,0, 0, 0, 1,-0.2452786, 1.576784, 0.1513112,0.01739745, 0.001137809, -0.0402878, -0.999036,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2262355, 0.06010919, 0.2796762,-0.6839947, 0.08316531, -0.09214406, -0.7188493,-0.06883048, 0.3094108, 0.8290622,-0.4487562, -0.008329502, 0.03613569, -0.8928846,-0.1972441, 1.020615, 0.07333475,0.1438132, 0.006472029, -0.07213116, -0.9869514,0, 0, 0,0, 0, 0, 1,-0.2457144, 1.576784, 0.1517791,0.01851902, 0.001757728, -0.04011666, -0.9990218,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263311, 0.06008502, 0.2796283,-0.6842505, 0.08298552, -0.09226421, -0.7186112,-0.06836811, 0.3010689, 0.8197265,0.4528412, 0.01135143, -0.03790528, 0.8907128,-0.1970991, 1.020691, 0.07423601,0.1455238, 0.007680736, -0.07157871, -0.9867322,0, 0, 0,0, 0, 0, 1,-0.2460808, 1.576799, 0.1523802,0.01964931, 0.002242315, -0.04022265, -0.998995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2267022, 0.06045798, 0.2795146,-0.6842283, 0.08288883, -0.0924762, -0.7186162,-0.06764521, 0.2935744, 0.8114548,0.4540692, 0.01653678, -0.03736071, 0.8900292,-0.1972187, 1.020849, 0.07510424,0.1465729, 0.009287778, -0.07117139, -0.9865925,0, 0, 0,0, 0, 0, 1,-0.2463298, 1.57679, 0.153101,0.02093976, 0.002868799, -0.04057641, -0.9989529,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269349, 0.06061487, 0.2795098,-0.6840481, 0.08283214, -0.09246479, -0.7187957,-0.06726325, 0.2840053, 0.8015792,0.4609396, 0.02106794, -0.0374796, 0.8863894,-0.1967894, 1.020628, 0.07604726,0.1462916, 0.01084916, -0.07051641, -0.9866654,0, 0, 0,0, 0, 0, 1,-0.2465385, 1.576748, 0.1539007,0.0222196, 0.003377794, -0.04132126, -0.9988931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2270827, 0.06064279, 0.2794804,-0.6839789, 0.08303368, -0.09247386, -0.7188373,-0.0662808, 0.2739156, 0.7907984,0.4697514, 0.02138768, -0.03872193, 0.8816898,-0.1969535, 1.020709, 0.07668949,0.1453335, 0.0117143, -0.0697137, -0.9868541,0, 0, 0,0, 0, 0, 1,-0.2466441, 1.576776, 0.1546848,0.02330695, 0.003828724, -0.04226379, -0.9988273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2276064, 0.06097721, 0.2793182,-0.6841179, 0.08313353, -0.09230619, -0.7187151,-0.06583665, 0.2643709, 0.7796488,0.475568, 0.02114297, -0.04264968, 0.8783901,-0.1967837, 1.020841, 0.07742022,0.1439841, 0.01244638, -0.06903354, -0.9870907,0, 0, 0,0, 0, 0, 1,-0.2466435, 1.576858, 0.1554308,0.02408185, 0.00440034, -0.0435375, -0.9987518,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2279103, 0.06105449, 0.2793045,-0.6839845, 0.08370379, -0.09184244, -0.7188352,-0.06424773, 0.2415716, 0.7532329,0.4961551, 0.03085853, -0.03822217, 0.8668431,-0.1968878, 1.020982, 0.07841615,0.1401822, 0.0130284, -0.06785277, -0.9877121,0, 0, 0,0, 0, 0, 1,-0.2466682, 1.576996, 0.1561467,0.02454313, 0.004872759, -0.04474854, -0.9986849,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280669, 0.0610821, 0.2792931,-0.6839933, 0.08435894, -0.09091989, -0.7188674,-0.06326517, 0.2296462, 0.7382233,0.5089809, 0.03293733, -0.03940921, 0.8592442,-0.197081, 1.021054, 0.07873715,0.1377262, 0.01249776, -0.06757427, -0.9880835,0, 0, 0,0, 0, 0, 1,-0.2466726, 1.577273, 0.1568607,0.02475808, 0.005562413, -0.04592534, -0.9986225,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280441, 0.06100696, 0.2793736,-0.6842082, 0.08477327, -0.09049517, -0.7186677,-0.06231238, 0.2180679, 0.7236402,0.5202358, 0.03516205, -0.04122448, 0.8523021,-0.1961643, 1.020707, 0.07937683,0.1356301, 0.01216178, -0.06746261, -0.9883853,0, 0, 0,0, 0, 0, 1,-0.2467933, 1.577537, 0.1577894,0.0251173, 0.006141424, -0.04674448, -0.9985722,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280441, 0.06100696, 0.2793736,-0.6842082, 0.08477327, -0.09049517, -0.7186677,-0.06231238, 0.2180679, 0.7236402,0.5202358, 0.03516205, -0.04122448, 0.8523021,-0.1961643, 1.020707, 0.07937683,0.1356301, 0.01216178, -0.06746261, -0.9883853,0, 0, 0,0, 0, 0, 1,-0.2468199, 1.577745, 0.1587988,0.025901, 0.006814803, -0.04753989, -0.9985103,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2282085, 0.06107581, 0.2793486,-0.6841308, 0.08516027, -0.0902436, -0.7187274,-0.06058437, 0.2060229, 0.7053789,0.534919, 0.03965748, -0.04264447, 0.8428942,-0.1963324, 1.02077, 0.07975076,0.133791, 0.01190545, -0.06725708, -0.988653,0, 0, 0,0, 0, 0, 1,-0.2468207, 1.577834, 0.1601322,0.02718408, 0.007756211, -0.04815101, -0.99844,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2282006, 0.06112671, 0.2794675,-0.6836215, 0.0855352, -0.08991566, -0.7192082,-0.05912263, 0.1945492, 0.6885704,0.5460863, 0.04454954, -0.04420524, 0.8353748,-0.196263, 1.020964, 0.08033623,0.1327049, 0.01143689, -0.06736423, -0.9887977,0, 0, 0,0, 0, 0, 1,-0.246703, 1.577893, 0.1614473,0.02845187, 0.008639557, -0.04885685, -0.9983631,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2278629, 0.06089773, 0.2795977,-0.6837175, 0.08588146, -0.08948114, -0.71913,-0.05738641, 0.1829952, 0.6698462,0.5594726, 0.05051557, -0.0454233, 0.8260602,-0.1960554, 1.021102, 0.081103,0.1322961, 0.01093739, -0.06731179, -0.9888616,0, 0, 0,0, 0, 0, 1,-0.246517, 1.577904, 0.1628545,0.02971179, 0.009700047, -0.04959122, -0.9982804,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2279789, 0.06101553, 0.2796,-0.6833252, 0.08623093, -0.08920258, -0.7194957,-0.05574748, 0.1719255, 0.6503254,0.5720531, 0.05564087, -0.04715728, 0.8169674,-0.1960913, 1.021273, 0.08187835,0.1318426, 0.01083748, -0.06735295, -0.9889205,0, 0, 0,0, 0, 0, 1,-0.2461761, 1.578023, 0.1641172,0.03034518, 0.0108231, -0.05034495, -0.9982121,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2278665, 0.06095779, 0.2796116,-0.6829819, 0.08666352, -0.08881221, -0.7198178,-0.0542325, 0.1609292, 0.6313007,0.5849308, 0.05984686, -0.04846972, 0.8074188,-0.195653, 1.021275, 0.08274387,0.1310156, 0.01074219, -0.06727193, -0.989037,0, 0, 0,0, 0, 0, 1,-0.2458233, 1.578174, 0.165211,0.03054182, 0.01199866, -0.05093202, -0.9981629,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2279889, 0.06100098, 0.2795795,-0.6830298, 0.08674078, -0.08862888, -0.7197856,-0.05314497, 0.1505371, 0.6093835,0.5988355, 0.06579055, -0.04639608, 0.7968156,-0.1956002, 1.021427, 0.08355086,0.1303423, 0.009938053, -0.06721985, -0.9891378,0, 0, 0,0, 0, 0, 1,-0.2453883, 1.578186, 0.166386,0.03043628, 0.01322981, -0.05135875, -0.9981287,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2277946, 0.06086463, 0.2796183,-0.6824509, 0.08701329, -0.08840065, -0.7203297,-0.05118714, 0.1300631, 0.5674553,0.6238333, 0.07253946, -0.0448749, 0.7768888,-0.1945058, 1.021165, 0.0853416,0.1278464, 0.008859143, -0.06737142, -0.9894634,0, 0, 0,0, 0, 0, 1,-0.24497, 1.578292, 0.1675133,0.03028096, 0.01429641, -0.05161956, -0.9981053,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2275398, 0.06071565, 0.2795561,-0.6828043, 0.0868756, -0.08830389, -0.7200232,-0.05078884, 0.1204782, 0.5455645,0.6385172, 0.07304921, -0.04209968, 0.7649754,-0.1942129, 1.021212, 0.08629303,0.1268046, 0.007761791, -0.06694029, -0.9896359,0, 0, 0,0, 0, 0, 1,-0.2445351, 1.57833, 0.1687523,0.03019565, 0.01520491, -0.05149107, -0.9981011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2275398, 0.06071565, 0.2795561,-0.6828043, 0.0868756, -0.08830389, -0.7200232,-0.05078884, 0.1204782, 0.5455645,0.6385172, 0.07304921, -0.04209968, 0.7649754,-0.1942129, 1.021212, 0.08629303,0.1268046, 0.007761791, -0.06694029, -0.9896359,0, 0, 0,0, 0, 0, 1,-0.2441496, 1.578269, 0.1701192,0.03036513, 0.01580664, -0.05119068, -0.9981021,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269774, 0.0603383, 0.2795544,-0.6827009, 0.08674268, -0.08849613, -0.7201137,-0.050425, 0.1113898, 0.5239275,0.651472, 0.07372093, -0.03956405, 0.7540453,-0.1941874, 1.021311, 0.08702232,0.1255738, 0.006635732, -0.06657332, -0.9898258,0, 0, 0,0, 0, 0, 1,-0.2437724, 1.578254, 0.1714364,0.03034445, 0.01640238, -0.0507343, -0.9981163,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2270368, 0.06034211, 0.279537,-0.6826413, 0.08653563, -0.08868146, -0.7201723,-0.0505599, 0.1040182, 0.5012112,0.6636508, 0.07251678, -0.03531056, 0.7436816,-0.1942523, 1.021289, 0.08771969,0.123626, 0.005161713, -0.06608595, -0.9901125,0, 0, 0,0, 0, 0, 1,-0.2435125, 1.578148, 0.172837,0.0305033, 0.01677286, -0.04974999, -0.9981549,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269588, 0.06034405, 0.2794545,-0.6829711, 0.08645891, -0.08869327, -0.7198673,-0.05018507, 0.0972122, 0.4789956,0.6744245, 0.07191195, -0.03256603, 0.7341115,-0.1942063, 1.021238, 0.0885233,0.1216879, 0.003698549, -0.06551777, -0.9903968,0, 0, 0,0, 0, 0, 1,-0.2431231, 1.578059, 0.1743036,0.03073542, 0.01717766, -0.04864623, -0.9981953,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2270164, 0.06037744, 0.2794206,-0.6829482, 0.08619346, -0.0891158, -0.7198688,-0.05028745, 0.09092306, 0.4570631,0.6829852, 0.07113995, -0.02856478, 0.7263983,-0.1943045, 1.021215, 0.08950344,0.1205301, 0.002477757, -0.0649804, -0.9905776,0, 0, 0,0, 0, 0, 1,-0.2426807, 1.577924, 0.1758517,0.03116127, 0.01779825, -0.04767669, -0.9982181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2268502, 0.06032858, 0.2795286,-0.6828028, 0.08600178, -0.08926557, -0.7200109,-0.05019097, 0.08546879, 0.4356618,0.6942011, 0.07136273, -0.02335944, 0.7158537,-0.1943856, 1.021319, 0.09087238,0.1200804, 0.001112114, -0.06433199, -0.990677,0, 0, 0,0, 0, 0, 1,-0.2421833, 1.577829, 0.1774803,0.03166075, 0.01843026, -0.04674386, -0.9982349,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269131, 0.0603828, 0.2794773,-0.6827142, 0.08584073, -0.08929589, -0.7201104,-0.04981185, 0.08000601, 0.4145159,0.7047725, 0.0713541, -0.01974279, 0.7055598,-0.1945453, 1.021446, 0.09216595,-0.1198216, 0.00029901, 0.06390052, 0.9907368,0, 0, 0,0, 0, 0, 1,-0.2417816, 1.577841, 0.1791855,0.03203617, 0.01887403, -0.04617057, -0.9982413,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2266416, 0.06024164, 0.2796691,-0.6825113, 0.0857188, -0.08950704, -0.720291,-0.0494356, 0.0759857, 0.3945812,0.7132887, 0.07246086, -0.01871932, 0.6968633,-0.1947406, 1.021589, 0.09350573,-0.1186803, 0.001945481, 0.0635868, 0.9908925,0, 0, 0,0, 0, 0, 1,-0.2410407, 1.577993, 0.1809198,0.03217667, 0.01932142, -0.0458461, -0.9982432,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269516, 0.06041071, 0.2796321,-0.6825483, 0.08557641, -0.08936867, -0.72029,-0.04774186, 0.06875342, 0.3574941,0.7291478, 0.07766312, -0.01531137, 0.6797629,-0.1942899, 1.021551, 0.09552521,-0.1137562, 0.005838994, 0.06279898, 0.9915048,0, 0, 0,0, 0, 0, 1,-0.2403439, 1.578227, 0.182615,0.03213982, 0.01959046, -0.04571338, -0.9982452,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2267132, 0.06035984, 0.2795958,-0.6824243, 0.08556534, -0.08945942, -0.7203976,-0.04670769, 0.06578742, 0.3423799,0.7336208, 0.08047544, -0.01657873, 0.6745736,-0.194263, 1.021879, 0.09647729,-0.1106803, 0.007444288, 0.0620726, 0.9918878,0, 0, 0,0, 0, 0, 1,-0.2394935, 1.578477, 0.1844874,0.03223237, 0.01962467, -0.0458749, -0.9982342,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2267132, 0.06035984, 0.2795958,-0.6824243, 0.08556534, -0.08945942, -0.7203976,-0.04670769, 0.06578742, 0.3423799,0.7336208, 0.08047544, -0.01657873, 0.6745736,-0.194263, 1.021879, 0.09647729,-0.1106803, 0.007444288, 0.0620726, 0.9918878,0, 0, 0,0, 0, 0, 1,-0.2387161, 1.578863, 0.1863665,0.03214158, 0.01941218, -0.0460408, -0.9982336,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2269578, 0.06044672, 0.2794713,-0.6822833, 0.08560117, -0.08935713, -0.7205396,-0.04590828, 0.06309691, 0.3290313,0.7373255, 0.08497571, -0.01702237, 0.6699557,-0.1942899, 1.022158, 0.09725794,-0.1071668, 0.009541027, 0.06141714, 0.9922964,0, 0, 0,0, 0, 0, 1,-0.2378725, 1.579248, 0.1884319,0.03223553, 0.01922218, -0.04621312, -0.9982263,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2267822, 0.06039704, 0.2794749,-0.6822323, 0.08553179, -0.08925391, -0.7206089,-0.04501301, 0.06034601, 0.3177388,0.7396294, 0.08827555, -0.02106464, 0.6668674,-0.1937355, 1.022222, 0.09759167,-0.1015034, 0.01265063, 0.06066022, 0.9929035,0, 0, 0,0, 0, 0, 1,-0.237087, 1.579715, 0.1905736,0.03240462, 0.01905765, -0.04612644, -0.998228,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2268826, 0.06046195, 0.2794496,-0.6820545, 0.08542071, -0.08930951, -0.7207835,-0.04427296, 0.05676931, 0.3090917,0.740754, 0.09166755, -0.02584788, 0.6649907,-0.1938668, 1.022622, 0.09749421,-0.0953126, 0.01551206, 0.06036497, 0.9934943,0, 0, 0,0, 0, 0, 1,-0.2364222, 1.580135, 0.1928013,0.03224907, 0.01879545, -0.04566439, -0.9982592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2266183, 0.0603471, 0.2795136,-0.6821559, 0.08534275, -0.08920395, -0.7207099,-0.04330473, 0.05387918, 0.2998324,0.7418563, 0.09491162, -0.02944124, 0.6631548,-0.1934394, 1.022713, 0.09804437,-0.0910318, 0.01661906, 0.06039891, 0.9938757,0, 0, 0,0, 0, 0, 1,-0.2358361, 1.580563, 0.1951501,0.03231721, 0.01854846, -0.04521099, -0.9982823,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2267, 0.06041047, 0.2794763,-0.6821007, 0.08544257, -0.08881187, -0.7207987,-0.04298775, 0.05030189, 0.2966948,0.739063, 0.09607236, -0.03924254, 0.6655946,-0.1936168, 1.023133, 0.09835906,-0.08794902, 0.01820813, 0.06038805, 0.9941261,0, 0, 0,0, 0, 0, 1,-0.2352766, 1.580607, 0.1979227,0.03324604, 0.01812658, -0.04468545, -0.9982832,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2268015, 0.06051981, 0.2795503,-0.6818559, 0.08551151, -0.0889181, -0.721009,-0.04233688, 0.04771268, 0.2907617,0.7382113, 0.09754546, -0.04687044, 0.6658319,-0.1940864, 1.0235, 0.09889995,-0.0848365, 0.02025632, 0.06014215, 0.9943718,0, 0, 0,0, 0, 0, 1,-0.2345163, 1.580652, 0.200719,0.03451654, 0.01780506, -0.04444042, -0.9982568,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2268936, 0.06054159, 0.279522,-0.6820246, 0.08555323, -0.08871636, -0.7208693,-0.04217189, 0.04328629, 0.2882768,0.736085, 0.1002361, -0.05347244, 0.6672873,-0.1942091, 1.023823, 0.09931572,-0.08387333, 0.02245795, 0.05938705, 0.9944517,0, 0, 0,0, 0, 0, 1,-0.2339358, 1.580678, 0.2035062,0.03510437, 0.01712756, -0.0438179, -0.9982757,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2261911, 0.06010184, 0.2796386,-0.6814898, 0.08576499, -0.08857056, -0.7213677,-0.03842978, 0.03832301, 0.2848804,0.7451513, 0.1076739, -0.0584099, 0.6555489,-0.1947044, 1.024422, 0.1003351,-0.07960042, 0.02513789, 0.05857378, 0.9947869,0, 0, 0,0, 0, 0, 1,-0.2332826, 1.580395, 0.206255,0.0354401, 0.01672092, -0.04286847, -0.9983119,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2262675, 0.06014077, 0.2796049,-0.6817433, 0.08560903, -0.08877537, -0.7211215,-0.03713613, 0.05605853, 0.2927943,0.6540557, 0.104214, -0.1066717, 0.7416009,-0.1943974, 1.024685, 0.100839,-0.07808895, 0.02686656, 0.05904999, 0.9948334,0, 0, 0,0, 0, 0, 1,-0.2325804, 1.580116, 0.2087775,0.03527998, 0.01621558, -0.04230866, -0.9983498,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263016, 0.06016438, 0.2795929,-0.6815224, 0.08580139, -0.08832382, -0.7213628,-0.0421502, 0.04231761, 0.2904811,0.6768467, 0.1017474, -0.07819125, 0.7248533,-0.1940874, 1.024794, 0.1008061,-0.07406883, 0.02909528, 0.06072578, 0.9949772,0, 0, 0,0, 0, 0, 1,-0.2317581, 1.579598, 0.2114141,0.03473509, 0.01587099, -0.04190604, -0.9983914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263492, 0.06010604, 0.2795549,-0.6819104, 0.08557636, -0.08848211, -0.7210035,-0.03942344, 0.04425679, 0.2926596,0.7449817, 0.1021449, -0.03944147, 0.6580374,-0.1941858, 1.024393, 0.1009326,-0.07052326, 0.02609679, 0.06215501, 0.9952297,0, 0, 0,0, 0, 0, 1,-0.230922, 1.579282, 0.214003,0.03358911, 0.01556878, -0.04168573, -0.9984446,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263492, 0.06010604, 0.2795549,-0.6819104, 0.08557636, -0.08848211, -0.7210035,-0.03942344, 0.04425679, 0.2926596,0.7449817, 0.1021449, -0.03944147, 0.6580374,-0.1941858, 1.024393, 0.1009326,-0.07052326, 0.02609679, 0.06215501, 0.9952297,0, 0, 0,0, 0, 0, 1,-0.2300929, 1.579103, 0.2164587,0.03194844, 0.01513216, -0.04161912, -0.998508,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2261908, 0.06013187, 0.2795687,-0.6821501, 0.08572393, -0.08820172, -0.7207934,-0.03962767, 0.04858316, 0.292374,0.6771205, 0.1100242, -0.04823116, 0.7260003,-0.193451, 1.02499, 0.1034049,-0.07998969, 0.02543988, 0.0610964, 0.9945962,0, 0, 0,0, 0, 0, 1,-0.2291716, 1.579041, 0.218794,0.02971664, 0.0148228, -0.04161467, -0.9985817,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2262948, 0.06016812, 0.279578,-0.6819515, 0.08585381, -0.08829869, -0.720954,-0.03840821, 0.04394129, 0.2909867,0.6821811, 0.1045144, -0.0654067, 0.7207134,-0.1935146, 1.025716, 0.1040952,-0.08292016, 0.02904966, 0.06085324, 0.9942722,0, 0, 0,0, 0, 0, 1,-0.228312, 1.578955, 0.2211573,0.02768152, 0.0144291, -0.04166399, -0.9986439,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2260288, 0.05998754, 0.2797373,-0.6825687, 0.08579245, -0.08812291, -0.7203987,-0.03634513, 0.04765256, 0.2914662,0.7178811, 0.0951015, -0.06033481, 0.6869951,-0.192132, 1.025602, 0.1033238,-0.07785445, 0.0364686, 0.06221252, 0.9943532,0, 0, 0,0, 0, 0, 1,-0.2273616, 1.579253, 0.2236256,0.02535465, 0.01432609, -0.04202976, -0.9986919,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2260889, 0.05999023, 0.2797639,-0.6831664, 0.08576088, -0.08810358, -0.7198379,-0.03582245, 0.04924853, 0.2921335,0.7051219, 0.09491236, -0.06691232, 0.6995124,-0.1923359, 1.026504, 0.1029504,-0.07355575, 0.03667131, 0.06450778, 0.9945268,0, 0, 0,0, 0, 0, 1,-0.2263525, 1.579664, 0.226283,0.02322008, 0.01440313, -0.04251609, -0.9987221,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2258239, 0.05985647, 0.2799434,-0.6837242, 0.08583823, -0.08790202, -0.7193235,-0.03685464, 0.045645, 0.2946006,0.7134836, 0.09479324, -0.06540877, 0.691142,-0.1937818, 1.028406, 0.1028735,-0.07206026, 0.03973928, 0.06677982, 0.9943684,0, 0, 0,0, 0, 0, 1,-0.2254351, 1.580129, 0.2288419,0.02094305, 0.01433652, -0.04271652, -0.9987648,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2258042, 0.05972131, 0.2800226,-0.6846319, 0.08579445, -0.08765727, -0.7184949,-0.03693957, 0.04861044, 0.2951257,0.7092007, 0.09564275, -0.06646448, 0.6953197,-0.19368, 1.030416, 0.1016009,-0.06701338, 0.05294053, 0.07016102, 0.9938732,0, 0, 0,0, 0, 0, 1,-0.2245469, 1.580291, 0.231206,0.0189316, 0.01433083, -0.04270308, -0.9988056,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2255659, 0.05972821, 0.279959,-0.6848991, 0.08587962, -0.08758828, -0.7182384,-0.03706741, 0.04776572, 0.295009,0.7135243, 0.09665504, -0.06383445, 0.6909893,-0.1930639, 1.03112, 0.1017232,-0.06597842, 0.056127, 0.07094114, 0.9937122,0, 0, 0,0, 0, 0, 1,-0.2235844, 1.580226, 0.2332929,0.01677293, 0.01448478, -0.04241453, -0.9988543,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2255659, 0.05972821, 0.279959,-0.6848991, 0.08587962, -0.08758828, -0.7182384,-0.03706741, 0.04776572, 0.295009,0.7135243, 0.09665504, -0.06383445, 0.6909893,-0.1930639, 1.03112, 0.1017232,-0.06597842, 0.056127, 0.07094114, 0.9937122,0, 0, 0,0, 0, 0, 1,-0.222614, 1.579969, 0.2351626,0.01469892, 0.014799, -0.04174704, -0.9989105,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
