FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3371545, 0.1317809, 0.0005166978,-0.720022, 0.02577046, 0.1857188, -0.6681414,-0.1373423, 0.1274835, -0.003557295,0.7759721, 0.2617732, 0.062791, 0.5704378,-0.2429965, 1.018381, -0.1596774,0.1025375, 0.06895018, 0.004830655, 0.9923249,0, 0, 0,0, 0, 0, 1,-0.3160712, 1.608341, 0.003394321,-0.5101956, -0.137917, 0.01853352, -0.8487261,-0.5312393, 0.9272758, 0.06104722,-0.6557817, -0.02610684, -0.1046281, -0.7472094,-0.07080077, 1.039118, 0.0252053,0.2764992, 0.3309978, -0.4100858, 0.8036283,
-0.3370833, 0.1317836, 0.0004570074,-0.7208551, 0.02559323, 0.1865962, -0.6670046,-0.1371227, 0.1277369, -0.003700171,0.776013, 0.2616581, 0.06215601, 0.5705047,-0.2430524, 1.018373, -0.1599279,0.1020744, 0.06948954, 0.003869841, 0.9923392,0, 0, 0,0, 0, 0, 1,-0.3151308, 1.608169, 0.003158465,-0.5089798, -0.1387142, 0.01884409, -0.849319,-0.5313908, 0.9262342, 0.06146173,-0.6567342, -0.02561026, -0.1026254, -0.7466675,-0.07031798, 1.038447, 0.02556058,0.2764783, 0.3310387, -0.4100999, 0.8036114,
-0.3364011, 0.1316254, 0.0005192459,-0.7209547, 0.02577243, 0.186277, -0.6669792,-0.1371098, 0.1276466, -0.003422864,0.7761297, 0.261944, 0.06170933, 0.570263,-0.2431348, 1.018696, -0.1605539,0.1016671, 0.07209118, 0.002303218, 0.9922003,0, 0, 0,0, 0, 0, 1,-0.3141974, 1.60811, 0.002886325,-0.5078194, -0.1395587, 0.0193406, -0.849864,-0.5303423, 0.9274968, 0.06209205,-0.6567397, -0.02564989, -0.1025905, -0.7466661,-0.06980549, 1.038568, 0.02531557,0.2759952, 0.3312397, -0.4110906, 0.8031883,
-0.3363289, 0.131635, 0.0004954003,-0.721097, 0.02598057, 0.186907, -0.666641,-0.1368969, 0.1275779, -0.00322552,0.7766914, 0.2614772, 0.06075297, 0.5698152,-0.2434509, 1.019054, -0.1608901,0.1015665, 0.07345926, 0.002138845, 0.9921106,0, 0, 0,0, 0, 0, 1,-0.3134129, 1.608121, 0.002522647,-0.506695, -0.1405201, 0.01993857, -0.8503627,-0.5308793, 0.9277473, 0.06327876,-0.6574314, -0.02566044, -0.09986863, -0.746426,-0.06969304, 1.037752, 0.02385104,0.2759755, 0.3312783, -0.4111039, 0.8031724,
-0.3363289, 0.131635, 0.0004954003,-0.721097, 0.02598057, 0.186907, -0.666641,-0.1368969, 0.1275779, -0.00322552,0.7766914, 0.2614772, 0.06075297, 0.5698152,-0.2434509, 1.019054, -0.1608901,0.1015665, 0.07345926, 0.002138845, 0.9921106,0, 0, 0,0, 0, 0, 1,-0.3127285, 1.608227, 0.002162889,-0.5058086, -0.1416836, 0.02069824, -0.8506792,-0.5310904, 0.9271752, 0.06338462,-0.657437, -0.02570252, -0.09983157, -0.7464246,-0.06902771, 1.037633, 0.02304024,0.2760719, 0.3321085, -0.4116032, 0.8025404,
-0.3363455, 0.1316986, 0.0004837401,-0.7200669, 0.02645452, 0.1868969, -0.6677376,-0.1367904, 0.1275784, -0.003296845,0.777212, 0.2608009, 0.06008156, 0.5694863,-0.2435145, 1.019211, -0.1611887,0.1014041, 0.07564893, 0.002210787, 0.9919625,0, 0, 0,0, 0, 0, 1,-0.3121029, 1.608458, 0.001723453,-0.5050349, -0.1428092, 0.02152369, -0.8509302,-0.530643, 0.9290252, 0.06419784,-0.6578718, -0.02587956, -0.09699544, -0.7464093,-0.06846888, 1.037455, 0.02243038,0.2760465, 0.3321579, -0.4116201, 0.80252,
-0.3362507, 0.1316573, 0.0005315654,-0.7201475, 0.02694952, 0.1876345, -0.667424,-0.1367305, 0.1275761, -0.003247831,0.7772868, 0.2605827, 0.05998786, 0.5694939,-0.2436929, 1.019274, -0.1615064,0.1015082, 0.07674894, 0.002453583, 0.9918668,0, 0, 0,0, 0, 0, 1,-0.311517, 1.608623, 0.001277953,-0.5043811, -0.143905, 0.02226127, -0.8511143,-0.5311525, 0.9284695, 0.06422034,-0.6578782, -0.02592885, -0.096952, -0.7464076,-0.06795348, 1.037254, 0.02163736,0.2767562, 0.3333794, -0.4117435, 0.8017054,
-0.336251, 0.1317911, 0.0005769767,-0.7203035, 0.02761091, 0.1881917, -0.6670717,-0.1366814, 0.127526, -0.003487006,0.7770651, 0.2605857, 0.05992363, 0.5698018,-0.2438969, 1.019321, -0.1615787,0.1012987, 0.07707626, 0.002462676, 0.9918628,0, 0, 0,0, 0, 0, 1,-0.3108949, 1.60891, 0.000791952,-0.503686, -0.1447807, 0.02286949, -0.8513612,-0.5303137, 0.9302544, 0.06486358,-0.6579211, -0.02638549, -0.09434788, -0.7466874,-0.06747142, 1.037148, 0.02093203,0.2767297, 0.3334311, -0.4117613, 0.8016839,
-0.3361139, 0.1318187, 0.0004967675,-0.7198088, 0.0281811, 0.1881821, -0.6675844,-0.1366341, 0.1275015, -0.003413364,0.7772976, 0.2604601, 0.06006648, 0.5695269,-0.2434829, 1.019138, -0.1616362,0.1008988, 0.07812939, 0.002531304, 0.991821,0, 0, 0,0, 0, 0, 1,-0.3102252, 1.609104, 0.0004098266,-0.5030382, -0.145485, 0.02335575, -0.851611,-0.5309783, 0.9296589, 0.06516596,-0.6572221, -0.02739287, -0.09245347, -0.7475033,-0.06702748, 1.037042, 0.02030938,0.2773213, 0.3351895, -0.4121011, 0.8005708,
-0.3360196, 0.1317757, 0.000473354,-0.7197257, 0.02858967, 0.1888455, -0.6674691,-0.1366271, 0.1275097, -0.00344133,0.7771395, 0.2603682, 0.05972521, 0.5698204,-0.2431501, 1.019049, -0.1616133,0.1005896, 0.07930494, 0.002878376, 0.9917581,0, 0, 0,0, 0, 0, 1,-0.3095972, 1.609208, 1.993775E-05,-0.5021839, -0.1460234, 0.02381878, -0.8520101,-0.5305255, 0.9313543, 0.06605969,-0.657227, -0.02743311, -0.09241808, -0.7475019,-0.07091745, 1.045252, 0.02212983,0.2774398, 0.3370048, -0.4131844, 0.7992081,
-0.3359135, 0.131712, 0.0004686601,-0.7193345, 0.02902996, 0.1894739, -0.6676939,-0.1366127, 0.1275238, -0.00344152,0.7769397, 0.2602027, 0.05973387, 0.5701675,-0.2438394, 1.018853, -0.1616408,0.1004007, 0.0806713, 0.003007491, 0.9916667,0, 0, 0,0, 0, 0, 1,-0.3083898, 1.609035, -0.0003864169,-0.499892, -0.1469367, 0.02514623, -0.8531619,-0.5324431, 0.9308891, 0.06886154,-0.6564018, -0.02853687, -0.09186929, -0.7482529,-0.06623686, 1.035543, 0.01818138,0.2772602, 0.3389738, -0.4146987, 0.7976519,
-0.3359135, 0.131712, 0.0004686601,-0.7193345, 0.02902996, 0.1894739, -0.6676939,-0.1366127, 0.1275238, -0.00344152,0.7769397, 0.2602027, 0.05973387, 0.5701675,-0.2438394, 1.018853, -0.1616408,0.1004007, 0.0806713, 0.003007491, 0.9916667,0, 0, 0,0, 0, 0, 1,-0.3077952, 1.608866, -0.0004511029,-0.4987409, -0.1472001, 0.02569831, -0.8537735,-0.5319151, 0.93205, 0.07069795,-0.6552867, -0.0303418, -0.09142933, -0.7492126,-0.06898119, 1.04198, 0.02035134,0.277246, 0.3390011, -0.4147082, 0.7976403,
-0.3359119, 0.1316626, 0.0004126243,-0.7190663, 0.02919198, 0.1895756, -0.6679467,-0.1366582, 0.1275394, -0.003375255,0.7768787, 0.2603094, 0.06003945, 0.5701699,-0.2438049, 1.018749, -0.1616638,0.1002567, 0.08148054, 0.002901578, 0.9916154,0, 0, 0,0, 0, 0, 1,-0.3071729, 1.608603, -0.000608623,-0.4975038, -0.1473953, 0.02627439, -0.8544438,-0.5326555, 0.9310097, 0.07166424,-0.6552896, -0.03036616, -0.09140801, -0.7492116,-0.06916591, 1.042481, 0.02063492,0.2768397, 0.3405407, -0.4161725, 0.796362,
-0.3357917, 0.1317387, 0.0003078058,-0.7193269, 0.0289685, 0.1896708, -0.6676487,-0.1367603, 0.1275819, -0.003398329,0.7765452, 0.2605013, 0.06018789, 0.5705209,-0.2445499, 1.01874, -0.1615504,0.09988813, 0.08299381, 0.002537184, 0.9915281,0, 0, 0,0, 0, 0, 1,-0.3066055, 1.608512, -0.0006349981,-0.4967628, -0.1475044, 0.0269837, -0.854834,-0.5336348, 0.930692, 0.07444881,-0.653904, -0.03257538, -0.0904953, -0.7504393,-0.06687392, 1.037264, 0.0186571,0.2765161, 0.3420648, -0.4169648, 0.7954061,
-0.335794, 0.1316469, 0.0001660436,-0.7189347, 0.02920744, 0.1899095, -0.6679928,-0.1368399, 0.1276239, -0.003621854,0.7762614, 0.2608391, 0.06038611, 0.5707318,-0.2449683, 1.018735, -0.1615139,0.09983718, 0.08369796, 0.002376455, 0.9914744,0, 0, 0,0, 0, 0, 1,-0.3057363, 1.608329, -0.0007216483,-0.4960104, -0.1478297, 0.02861132, -0.8551617,-0.5329351, 0.9316405, 0.0755501,-0.652312, -0.03501773, -0.08932533, -0.7518536,-0.06638204, 1.036742, 0.01801625,0.2765036, 0.3420886, -0.4169731, 0.7953959,
-0.3357114, 0.1316755, 0.0002530515,-0.7189261, 0.02926029, 0.1901184, -0.6679403,-0.1368314, 0.1276247, -0.003596868,0.77615, 0.2609038, 0.06037059, 0.5708553,-0.2450291, 1.018617, -0.1613227,0.09974691, 0.08414479, 0.002328953, 0.9914458,0, 0, 0,0, 0, 0, 1,-0.3054479, 1.608444, -0.0006852746,-0.4962187, -0.1480377, 0.02944768, -0.8549764,-0.5340873, 0.9305184, 0.07649053,-0.6523142, -0.03503675, -0.08930884, -0.7518528,-0.06828652, 1.039369, 0.01875893,0.2765405, 0.3435948, -0.4173413, 0.7945403,
-0.3357412, 0.1316902, 0.000232555,-0.7189833, 0.02923721, 0.1901712, -0.6678648,-0.1367823, 0.1276355, -0.003669292,0.7762288, 0.2607785, 0.06033193, 0.5708094,-0.2454978, 1.018636, -0.161243,0.0998174, 0.08474828, 0.002348069, 0.9913872,0, 0, 0,0, 0, 0, 1,-0.3051901, 1.608529, -0.0006001145,-0.4964315, -0.1482501, 0.03043788, -0.8547814,-0.534115, 0.9312952, 0.07824867,-0.6505944, -0.03732719, -0.08858649, -0.7533168,-0.06654511, 1.035163, 0.01659198,0.2765293, 0.3436162, -0.4173487, 0.794531,
-0.3356418, 0.1317224, 0.0002877116,-0.718692, 0.02948446, 0.1903799, -0.6681079,-0.1368461, 0.1276955, -0.003732286,0.7761523, 0.260913, 0.0605208, 0.5708321,-0.2454312, 1.018362, -0.1609799,0.1001346, 0.08517053, 0.002180245, 0.9913195,0, 0, 0,0, 0, 0, 1,-0.3048875, 1.608598, -0.0005069524,-0.4964905, -0.1483833, 0.03130263, -0.8546928,-0.5352072, 0.9303429, 0.07945889,-0.6505966, -0.03734596, -0.08857027, -0.7533158,-0.06632888, 1.034789, 0.01588378,0.2764616, 0.3455865, -0.4175951, 0.79357,
-0.3356903, 0.1317218, 0.0002075955,-0.7184064, 0.02957953, 0.1905152, -0.6683722,-0.1368589, 0.1277312, -0.003695898,0.7761673, 0.2608835, 0.06066404, 0.57081,-0.2460033, 1.018341, -0.1608677,0.100121, 0.08555762, 0.002027984, 0.9912878,0, 0, 0,0, 0, 0, 1,-0.304679, 1.608604, -0.0003435463,-0.4966477, -0.1486081, 0.03198888, -0.854537,-0.5353307, 0.931092, 0.08047262,-0.6488367, -0.03955969, -0.0882488, -0.754757,-0.06714496, 1.036381, 0.01625354,0.2763504, 0.348073, -0.4182947, 0.7921523,
-0.3355904, 0.1316513, 0.0002623312,-0.7185046, 0.02943897, 0.1904138, -0.6683018,-0.1368389, 0.1278163, -0.003768303,0.7760482, 0.2608191, 0.06073979, 0.5709932,-0.2459018, 1.017896, -0.1603771,0.09964707, 0.0861346, 0.001990907, 0.9912857,0, 0, 0,0, 0, 0, 1,-0.3044569, 1.608561, -6.243587E-05,-0.4966908, -0.1488488, 0.03304963, -0.8544297,-0.536245, 0.9300203, 0.08184094,-0.6470529, -0.04182496, -0.08832543, -0.756156,-0.06706388, 1.036045, 0.01583298,0.2763404, 0.3480919, -0.4183013, 0.792144,
-0.3355909, 0.1316748, 0.0002601221,-0.7185807, 0.0294416, 0.1906357, -0.6681566,-0.1368886, 0.1278791, -0.003741231,0.7759286, 0.2609572, 0.06106824, 0.5710576,-0.2465098, 1.017845, -0.1601371,0.09936051, 0.08601766, 0.001855308, 0.9913249,0, 0, 0,0, 0, 0, 1,-0.3043802, 1.60849, 0.000257954,-0.4967026, -0.1493343, 0.03412285, -0.8542958,-0.5361574, 0.9305595, 0.08376447,-0.6470554, -0.04184632, -0.08830716, -0.7561548,-0.06747547, 1.036383, 0.01594652,0.2757254, 0.3507697, -0.4196233, 0.7904761,
-0.3354277, 0.1316825, 0.0002211705,-0.7181203, 0.02970669, 0.1907697, -0.6686015,-0.136997, 0.1278165, -0.003841598,0.7756613, 0.2611991, 0.06121871, 0.571294,-0.2471153, 1.017732, -0.1599403,0.09922957, 0.08617023, 0.001553701, 0.9913253,0, 0, 0,0, 0, 0, 1,-0.3042827, 1.608229, 0.0006799102,-0.4964232, -0.1498262, 0.03526541, -0.8543258,-0.5369982, 0.9295995, 0.08500131,-0.6454003, -0.04439237, -0.08793073, -0.7574668,-0.06748396, 1.036023, 0.01572025,0.2757112, 0.3507963, -0.4196326, 0.7904643,
-0.3353666, 0.1316115, -0.0001021884,-0.7172008, 0.03006099, 0.1911584, -0.669461,-0.1371019, 0.1278841, -0.003790416,0.7752752, 0.2616853, 0.06156099, 0.5715588,-0.2487383, 1.017199, -0.1596649,0.09878098, 0.08603255, 0.0002729575, 0.9913832,0, 0, 0,0, 0, 0, 1,-0.3042553, 1.607499, 0.001860082,-0.495663, -0.1513189, 0.03732577, -0.8544165,-0.5374706, 0.9294343, 0.08970473,-0.6439936, -0.04768409, -0.08677522, -0.7585965,-0.06669939, 1.033372, 0.01435729,0.2748925, 0.353572, -0.4211786, 0.7886885,
-0.3353407, 0.1316636, -0.000228852,-0.7169206, 0.03010911, 0.1910235, -0.6697974,-0.1371322, 0.1279089, -0.003635969,0.7756555, 0.2616691, 0.0619911, 0.5710034,-0.2486494, 1.016466, -0.1593587,0.09799312, 0.08634117, -0.0004727763, 0.9914345,0, 0, 0,0, 0, 0, 1,-0.3041992, 1.607032, 0.002497837,-0.4950902, -0.1519229, 0.03836768, -0.8545953,-0.5377953, 0.9285341, 0.09134801,-0.6439971, -0.04771488, -0.08674908, -0.7585946,-0.06671844, 1.03297, 0.01443718,0.2738547, 0.3564219, -0.422447, 0.7870868,
-0.3353966, 0.1315891, -0.000584539,-0.7158684, 0.03071938, 0.1914857, -0.6707623,-0.1371664, 0.1279133, -0.003310334,0.7768567, 0.2610748, 0.06129716, 0.5697159,-0.2499647, 1.0152, -0.1592302,0.09467047, 0.08867642, -0.001678189, 0.9915499,0, 0, 0,0, 0, 0, 1,-0.3042731, 1.606297, 0.003230602,-0.4942245, -0.1527909, 0.03931798, -0.8548983,-0.5379003, 0.9277248, 0.09500296,-0.6426748, -0.05175684, -0.08470527, -0.7596812,-0.06690007, 1.033137, 0.01491563,0.2729259, 0.3591903, -0.4235001, 0.7855835,
-0.3355173, 0.131584, -0.0006428286,-0.7155981, 0.03067025, 0.1908551, -0.6712325,-0.1370393, 0.128034, -0.002711229,0.7786789, 0.2601042, 0.06064229, 0.5677388,-0.2512399, 1.014859, -0.1597386,0.09346059, 0.09064228, -0.002459649, 0.9914853,0, 0, 0,0, 0, 0, 1,-0.3042595, 1.605536, 0.00400123,-0.4934057, -0.1534962, 0.04017668, -0.855205,-0.5376704, 0.9274942, 0.09675818,-0.6417109, -0.05626648, -0.08170113, -0.7605039,-0.06677953, 1.03274, 0.01490376,0.2729114, 0.3592171, -0.4235094, 0.7855713,
-0.3355173, 0.131584, -0.0006428286,-0.7155981, 0.03067025, 0.1908551, -0.6712325,-0.1370393, 0.128034, -0.002711229,0.7786789, 0.2601042, 0.06064229, 0.5677388,-0.2512399, 1.014859, -0.1597386,0.09346059, 0.09064228, -0.002459649, 0.9914853,0, 0, 0,0, 0, 0, 1,-0.3042332, 1.6046, 0.004701689,-0.4924213, -0.1540864, 0.04097193, -0.8556284,-0.5377715, 0.9261956, 0.09858321,-0.6417137, -0.05629211, -0.0816795, -0.760502,-0.06607955, 1.030396, 0.01411065,0.2717055, 0.3620561, -0.4245222, 0.7841381,
-0.335502, 0.1316304, -0.0007443503,-0.7155356, 0.03066969, 0.1908738, -0.6712939,-0.1369308, 0.1282416, -0.002029177,0.7808084, 0.258842, 0.05958718, 0.5654984,-0.2522547, 1.014143, -0.1602831,0.09323479, 0.09272564, -0.003411423, 0.9913111,0, 0, 0,0, 0, 0, 1,-0.3041807, 1.603577, 0.005522102,-0.4916893, -0.1546684, 0.04182805, -0.855903,-0.5373816, 0.9254598, 0.1006507,-0.6409587, -0.0612735, -0.07817959, -0.7611213,-0.06542297, 1.028189, 0.01215557,0.2716915, 0.3620819, -0.4245311, 0.7841261,
-0.3355619, 0.1315739, -0.0009118691,-0.7151121, 0.03099915, 0.1909804, -0.6716996,-0.1367412, 0.1284866, -0.001044255,0.7834916, 0.2575977, 0.0577886, 0.5625342,-0.2531091, 1.013418, -0.1607393,0.09337605, 0.09462693, -0.00448515, 0.9911138,0, 0, 0,0, 0, 0, 1,-0.3041261, 1.602593, 0.006404504,-0.4911996, -0.1551969, 0.04252133, -0.8560542,-0.537275, 0.9238921, 0.1023938,-0.6409612, -0.06129806, -0.0781589, -0.7611193,-0.06549319, 1.027416, 0.01203188,0.2701207, 0.3650479, -0.4258409, 0.7825819,
-0.3356077, 0.1314896, -0.001208395,-0.7143082, 0.03149007, 0.1909162, -0.6725497,-0.136542, 0.1285541, -6.043166E-05,0.786813, 0.2561191, 0.05639, 0.5587025,-0.2542939, 1.012521, -0.1615033,0.09369268, 0.0977521, -0.005858103, 0.9907734,0, 0, 0,0, 0, 0, 1,-0.3039278, 1.601608, 0.007361248,-0.4911498, -0.1556122, 0.04335829, -0.8559654,-0.5368108, 0.922821, 0.1042193,-0.6403752, -0.06601873, -0.07466879, -0.761568,-0.06478458, 1.025393, 0.01114399,0.2701084, 0.3650705, -0.4258486, 0.7825714,
-0.3356393, 0.1314403, -0.001428794,-0.713685, 0.03176933, 0.1908378, -0.6732203,-0.135198, 0.1290274, 0.001775611,0.792715, 0.2533487, 0.05125976, 0.5520778,-0.2553272, 1.011588, -0.1620345,0.09301542, 0.101207, -0.007430262, 0.9904797,0, 0, 0,0, 0, 0, 1,-0.3036292, 1.600666, 0.008461475,-0.4912392, -0.1561649, 0.04407202, -0.855777,-0.5364813, 0.9211326, 0.1058032,-0.6403773, -0.06604096, -0.0746501, -0.761566,-0.06460203, 1.024535, 0.01081484,0.2682942, 0.3679934, -0.4271196, 0.7811325,
-0.3356767, 0.1314693, -0.001447469,-0.713609, 0.03196733, 0.1910846, -0.6732215,-0.1332162, 0.1296962, 0.003940661,0.7986506, 0.2497868, 0.04056664, 0.546002,-0.2565995, 1.010623, -0.1624173,0.09177602, 0.1056174, -0.009024126, 0.9901216,0, 0, 0,0, 0, 0, 1,-0.3032924, 1.599838, 0.009704337,-0.4914342, -0.1567898, 0.04470523, -0.8555179,-0.5358765, 0.9200395, 0.1076983,-0.6399822, -0.07037358, -0.07127704, -0.7618333,-0.0639281, 1.022899, 0.01020928,0.2682817, 0.3680163, -0.4271275, 0.7811217,
-0.3357524, 0.1316628, -0.001411077,-0.7138011, 0.03151485, 0.1907466, -0.673135,-0.1315795, 0.1301317, 0.006732117,0.8062403, 0.2466785, 0.03622699, 0.5364829,-0.2576121, 1.009717, -0.1624236,0.09020691, 0.110617, -0.01035081, 0.9897068,0, 0, 0,0, 0, 0, 1,-0.3026403, 1.598983, 0.01104854,-0.491583, -0.1570986, 0.04553348, -0.8553321,-0.5352717, 0.9183986, 0.1094113,-0.639984, -0.07039236, -0.07126126, -0.7618315,-0.06355496, 1.022126, 0.009944193,0.266392, 0.3709334, -0.4282731, 0.7797602,
-0.3357942, 0.1317214, -0.001484927,-0.7135378, 0.03165049, 0.1906525, -0.6734346,-0.1298014, 0.1312758, 0.009842448,0.8116719, 0.2482848, 0.0301525, 0.5278582,-0.2585838, 1.008994, -0.1623256,0.08875772, 0.1151092, -0.01146877, 0.9893131,0, 0, 0,0, 0, 0, 1,-0.3020793, 1.598225, 0.01242641,-0.4917852, -0.1574419, 0.04622701, -0.8551155,-0.5346056, 0.9173362, 0.1112714,-0.6398518, -0.07440046, -0.06785078, -0.7618731,-0.06297414, 1.020896, 0.01020614,0.2663823, 0.3709508, -0.428279, 0.779752,
-0.3358537, 0.1317041, -0.001609411,-0.7132062, 0.03196123, 0.1910039, -0.6736714,-0.1272773, 0.1322866, 0.01377349,0.8149841, 0.2496969, 0.01554047, 0.5226955,-0.2587335, 1.008209, -0.1615756,0.08695588, 0.1177872, -0.01249776, 0.9891455,0, 0, 0,0, 0, 0, 1,-0.3012489, 1.597544, 0.01376449,-0.4922011, -0.1575942, 0.04677975, -0.854818,-0.5338132, 0.9158703, 0.1127231,-0.6398529, -0.07441288, -0.06784035, -0.7618718,-0.06233401, 1.019701, 0.01050943,0.2638447, 0.3754163, -0.4299008, 0.7775821,
-0.3360873, 0.1317761, -0.001595639,-0.7138672, 0.03200609, 0.1914101, -0.6728532,-0.1202974, 0.1409106, 0.03366695,0.8089414, 0.2697831, -0.01962136, 0.5219635,-0.2597706, 1.00872, -0.1589382,0.08639759, 0.1173233, -0.01367569, 0.9892339,0, 0, 0,0, 0, 0, 1,-0.2991849, 1.596881, 0.01620248,-0.4941922, -0.1573315, 0.04783758, -0.8536583,-0.531926, 0.9138032, 0.1153353,-0.6409061, -0.08122778, -0.05957119, -0.7609814,-0.06635821, 1.028227, 0.005194616,0.262554, 0.3788586, -0.4309819, 0.7757488,
-0.3361538, 0.131789, -0.001674566,-0.7135521, 0.03231556, 0.1915252, -0.6731399,-0.1218859, 0.1433355, 0.04396615,0.7903349, 0.2970078, -0.003326625, 0.53586,-0.2596445, 1.008978, -0.1580503,0.08695845, 0.1171951, -0.01357233, 0.9892014,0, 0, 0,0, 0, 0, 1,-0.2980163, 1.597129, 0.01748219,-0.4958628, -0.1571141, 0.04832356, -0.8527017,-0.5309519, 0.9130481, 0.1160219,-0.6409056, -0.08122064, -0.0595772, -0.7609822,-0.06463769, 1.025098, 0.002630349,0.261504, 0.3825435, -0.4321936, 0.773618,
-0.3361538, 0.131789, -0.001674566,-0.7135521, 0.03231556, 0.1915252, -0.6731399,-0.1218859, 0.1433355, 0.04396615,0.7903349, 0.2970078, -0.003326625, 0.53586,-0.2596445, 1.008978, -0.1580503,0.08695845, 0.1171951, -0.01357233, 0.9892014,0, 0, 0,0, 0, 0, 1,-0.2968357, 1.59758, 0.01888131,-0.4977114, -0.1571064, 0.04897847, -0.851588,-0.5299608, 0.913138, 0.1170702,-0.6421466, -0.08416225, -0.05376213, -0.7600487,-0.06213408, 1.019795, 0.0001783036,0.2615086, 0.3825354, -0.4321909, 0.773622,
-0.3361977, 0.1318062, -0.00165214,-0.7133107, 0.03268378, 0.1919731, -0.6732504,-0.1187568, 0.1429867, 0.05690228,0.7920523, 0.2991344, -0.004136488, 0.5321228,-0.2588886, 1.009321, -0.1569435,0.08749495, 0.1167234, -0.01259811, 0.9892227,0, 0, 0,0, 0, 0, 1,-0.2955266, 1.5984, 0.02050902,-0.4996841, -0.1573798, 0.05000529, -0.8503217,-0.5289406, 0.9133178, 0.1182408,-0.6437178, -0.08683628, -0.04641, -0.7589025,-0.06209855, 1.020069, -0.0001150686,0.2602473, 0.3867988, -0.4339371, 0.7709453,
-0.3363225, 0.1318378, -0.001526926,-0.7138047, 0.03260309, 0.1919675, -0.6727322,-0.113713, 0.1443599, 0.06894551,0.786768, 0.2979164, -0.01868917, 0.5402709,-0.2583179, 1.010028, -0.1557514,0.08811811, 0.1166851, -0.01113921, 0.9891894,0, 0, 0,0, 0, 0, 1,-0.2942342, 1.599104, 0.02216145,-0.5012263, -0.1578361, 0.05095042, -0.8492727,-0.5274755, 0.9139174, 0.119499,-0.6437178, -0.08683646, -0.04640983, -0.7589025,-0.06462698, 1.027653, 0.003142603,0.2585334, 0.3911944, -0.4366374, 0.7677729,
-0.3364465, 0.131902, -0.001404744,-0.7142691, 0.03248765, 0.1920679, -0.6722159,-0.1102587, 0.1441155, 0.08054712,0.7779275, 0.3033887, -0.02615273, 0.5496362,-0.2580123, 1.01044, -0.1546974,0.08855072, 0.1170848, -0.01006322, 0.9891151,0, 0, 0,0, 0, 0, 1,-0.2930135, 1.59977, 0.02394406,-0.5020416, -0.1586964, 0.05230451, -0.8485482,-0.5261892, 0.9145676, 0.1209798,-0.6454895, -0.08880582, -0.03874142, -0.7575988,-0.06406085, 1.028992, 0.002992317,0.258527, 0.3912058, -0.4366412, 0.7677671,
-0.3365368, 0.1318858, -0.001433875,-0.7141519, 0.0328396, 0.1923976, -0.6722292,-0.1064143, 0.1429014, 0.09519656,0.7732447, 0.3063635, -0.02728641, 0.5545173,-0.2573329, 1.010909, -0.1533484,0.0895522, 0.1171093, -0.008908624, 0.9890331,0, 0, 0,0, 0, 0, 1,-0.2916622, 1.600058, 0.02579688,-0.5020961, -0.1595143, 0.05368444, -0.8482763,-0.5244175, 0.9155558, 0.1228004,-0.6454905, -0.08882426, -0.03872572, -0.7575967,-0.06353124, 1.030194, 0.003328938,0.2564181, 0.3955236, -0.4403048, 0.7641613,
-0.3366236, 0.131786, -0.00144583,-0.7138414, 0.03343397, 0.1927147, -0.6724387,-0.1029189, 0.1429422, 0.1096844,0.7700365, 0.3108367, -0.0236553, 0.5566548,-0.2568594, 1.011118, -0.1519925,0.09037434, 0.1168061, -0.008376728, 0.9889988,0, 0, 0,0, 0, 0, 1,-0.2902626, 1.600127, 0.02788429,-0.5010814, -0.1605096, 0.0548829, -0.8486118,-0.5228252, 0.9164465, 0.1252334,-0.6471885, -0.09006626, -0.03128803, -0.756344,-0.06274291, 1.031637, 0.004050508,0.2564022, 0.3955511, -0.4403141, 0.7641472,
