FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3871543, 0.05860614, 0.5856129,-0.6634709, 0.2228154, -0.1208128, -0.7039631,-0.02771019, 0.03550262, 0.6567381,0.7073802, 0.04976126, -0.0008250857, 0.7050791,-0.1469625, 0.5781277, -0.02844169,0.09095909, 0.005364154, 0.03399499, -0.9952598,0, 0, 0,0, 0, 0, 1,-0.5124609, 0.7238826, 0.7956428,0.01478351, 0.840855, 0.02650238, -0.5404091,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3871558, 0.05854324, 0.5855538,-0.6633952, 0.2228808, -0.1207498, -0.7040246,-0.0277974, 0.03508297, 0.6567824,0.7073072, 0.04978989, -0.0008131834, 0.7051502,-0.147069, 0.577532, -0.02932716,0.09324598, 0.004396226, 0.03392787, -0.9950551,0, 0, 0,0, 0, 0, 1,-0.5124201, 0.7239183, 0.7956634,0.01465883, 0.8409119, 0.02644398, -0.540327,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870462, 0.05878127, 0.5855902,-0.6631634, 0.2229187, -0.1207127, -0.7042373,-0.02748863, 0.03693141, 0.6564643,0.7072135, 0.04954968, -0.0007699458, 0.7052612,-0.1472199, 0.577013, -0.03034061,0.09534904, 0.003400486, 0.03394082, -0.9948593,0, 0, 0,0, 0, 0, 1,-0.5123891, 0.7239166, 0.7956848,0.01464524, 0.8409099, 0.02644638, -0.5403302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870474, 0.05874333, 0.5855737,-0.6628898, 0.2230577, -0.1205846, -0.7044727,-0.02758296, 0.0365316, 0.6565268,0.707303, 0.04953345, -0.0007090494, 0.7051727,-0.1475132, 0.5763874, -0.03128557,0.0977659, 0.00300005, 0.03394477, -0.9946259,0, 0, 0,0, 0, 0, 1,-0.5123686, 0.723964, 0.7957083,0.01459963, 0.8409709, 0.02637336, -0.5402399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870185, 0.058663, 0.5856342,-0.6631202, 0.2230922, -0.120503, -0.7042589,-0.02719805, 0.03817998, 0.6562796,0.7074221, 0.04944574, -0.0007756092, 0.7050593,-0.1478015, 0.5756829, -0.0321622,0.101044, 0.001768967, 0.03415091, -0.994294,0, 0, 0,0, 0, 0, 1,-0.5123451, 0.7239565, 0.7956639,0.0146682, 0.840889, 0.02639711, -0.5403645,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870185, 0.058663, 0.5856342,-0.6631202, 0.2230922, -0.120503, -0.7042589,-0.02719805, 0.03817998, 0.6562796,0.7074221, 0.04944574, -0.0007756092, 0.7050593,-0.1478015, 0.5756829, -0.0321622,0.101044, 0.001768967, 0.03415091, -0.994294,0, 0, 0,0, 0, 0, 1,-0.5123495, 0.7239216, 0.795652,0.01472615, 0.8408774, 0.02641148, -0.5403802,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870734, 0.05863115, 0.5856651,-0.6631706, 0.2229148, -0.1206188, -0.7042477,-0.02680957, 0.0400212, 0.655925,0.7072759, 0.04939593, -0.0004360508, 0.7052097,-0.1481288, 0.5750173, -0.03304105,0.1041488, 0.0001726335, 0.03472251, -0.9939554,0, 0, 0,0, 0, 0, 1,-0.5123261, 0.7239182, 0.7956753,0.01468851, 0.8408732, 0.02643319, -0.5403867,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870888, 0.05863641, 0.5856717,-0.663173, 0.2230474, -0.120457, -0.7042313,-0.02686003, 0.03977938, 0.6559582,0.707247, 0.04928599, -0.0006324174, 0.7052462,-0.1484389, 0.5744784, -0.03395634,-0.107, 0.001084985, -0.03524113, 0.9936337,0, 0, 0,0, 0, 0, 1,-0.5123385, 0.7238886, 0.7956821,0.01468863, 0.8409066, 0.02654143, -0.5403295,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3871098, 0.0585499, 0.5856749,-0.6633078, 0.2230074, -0.1203802, -0.7041301,-0.02648334, 0.041067, 0.655749,0.7072609, 0.04927817, -0.000497655, 0.705233,-0.1486146, 0.5742222, -0.03474765,-0.1102106, 0.002492747, -0.03572908, 0.9932628,0, 0, 0,0, 0, 0, 1,-0.5122996, 0.7239071, 0.7956977,0.01460354, 0.8408847, 0.02646659, -0.5403695,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3871305, 0.05846091, 0.5856749,-0.6635191, 0.2229607, -0.1204279, -0.7039376,-0.02650224, 0.04086416, 0.6557847,0.7074213, 0.04930294, 0.000104134, 0.7050704,-0.1489025, 0.5740273, -0.03547681,-0.1128995, 0.002507647, -0.03580637, 0.9929579,0, 0, 0,0, 0, 0, 1,-0.512312, 0.7238818, 0.7957085,0.01468994, 0.8408877, 0.02646933, -0.5403625,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3870703, 0.0585091, 0.5856825,-0.6635028, 0.2231588, -0.120288, -0.7039141,-0.026013, 0.04241776, 0.6553625,0.7070731, 0.04888868, -8.55336E-05, 0.7054485,-0.1490684, 0.5734203, -0.03708263,-0.1160233, 0.004852199, -0.03690967, 0.9925486,0, 0, 0,0, 0, 0, 1,-0.5122877, 0.7238591, 0.7955862,0.01469971, 0.8407995, 0.02650207, -0.5404978,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3878062, 0.05911113, 0.5852338,-0.6635357, 0.222817, -0.1205055, -0.7039542,-0.02567756, 0.04329782, 0.6552467,0.7070161, 0.04897652, 0.0002307473, 0.7054995,-0.1489404, 0.5732132, -0.0377097,-0.1177921, 0.005387714, -0.03704467, 0.9923325,0, 0, 0,0, 0, 0, 1,-0.5123063, 0.7238459, 0.7955906,0.01463706, 0.8408518, 0.0265282, -0.5404168,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3878887, 0.05909292, 0.5851725,-0.6635125, 0.2228845, -0.1204501, -0.7039641,-0.02568095, 0.0431436, 0.6552631,0.7071393, 0.04891602, 0.0003233887, 0.7053803,-0.1487733, 0.5729133, -0.03832708,-0.1192931, 0.00457723, -0.03697905, 0.9921597,0, 0, 0,0, 0, 0, 1,-0.5122859, 0.7238842, 0.7956164,0.0146163, 0.840894, 0.02642887, -0.5403566,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3877346, 0.05918311, 0.5853137,-0.663542, 0.2228334, -0.1204503, -0.7039524,-0.02547842, 0.04396949, 0.6551663,0.7072895, 0.04880649, 0.0002233367, 0.7052373,-0.148828, 0.5723937, -0.03893212,-0.1196792, 0.003548448, -0.03699053, 0.9921169,0, 0, 0,0, 0, 0, 1,-0.5123474, 0.7238676, 0.7955997,0.01464084, 0.8409167, 0.02649135, -0.5403175,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3877456, 0.05916958, 0.5852916,-0.6637318, 0.2226389, -0.1205484, -0.7038183,-0.02527419, 0.04456906, 0.6550978,0.7074187, 0.04879606, 0.0005136868, 0.7051082,-0.1485972, 0.5720107, -0.03935299,-0.1215532, 0.003978069, -0.03749924, 0.9918683,0, 0, 0,0, 0, 0, 1,-0.5123428, 0.7238944, 0.7955688,0.01464818, 0.8408353, 0.02642846, -0.5404471,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.387761, 0.05927164, 0.5852622,-0.6637484, 0.2225732, -0.1206653, -0.7038034,-0.02525996, 0.04447567, 0.6551057,0.7075111, 0.04881527, 0.0005153408, 0.7050141,-0.1485456, 0.5715855, -0.03974663,-0.1236811, 0.004153979, -0.03803778, 0.991584,0, 0, 0,0, 0, 0, 1,-0.5123957, 0.7238609, 0.7955883,0.01472218, 0.8408777, 0.02642678, -0.5403792,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3872881, 0.05897306, 0.5855663,-0.6637595, 0.2224285, -0.1209225, -0.7037946,-0.02495109, 0.04586528, 0.6548191,0.7073857, 0.04870911, 0.0005273176, 0.7051473,-0.148468, 0.5712039, -0.03983821,-0.1260442, 0.003730641, -0.03859971, 0.9912664,0, 0, 0,0, 0, 0, 1,-0.5123727, 0.7238656, 0.795549,0.01465692, 0.8408329, 0.02642394, -0.5404507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3872795, 0.05913451, 0.585551,-0.6636972, 0.2223894, -0.120913, -0.7038672,-0.0249296, 0.0458166, 0.6548095,0.7073137, 0.04861632, 0.0005817655, 0.7052259,-0.1484657, 0.5708207, -0.03994006,-0.1287721, 0.003472037, -0.03895344, 0.9909028,0, 0, 0,0, 0, 0, 1,-0.5123802, 0.7238653, 0.7955524,0.01467798, 0.8408368, 0.02649262, -0.5404409,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3873056, 0.05909842, 0.5855324,-0.6636409, 0.2221472, -0.1212256, -0.7039431,-0.02476258, 0.04647262, 0.6546748,0.7073271, 0.04861973, 0.0006731665, 0.7052121,-0.1483458, 0.5705614, -0.04007037,-0.1313854, 0.003489162, -0.03924537, 0.9905481,0, 0, 0,0, 0, 0, 1,-0.5123647, 0.7238944, 0.7955737,0.01465441, 0.8408672, 0.02640012, -0.5403986,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3873261, 0.05919489, 0.5856,-0.6638958, 0.2218218, -0.1215803, -0.7037442,-0.02475325, 0.04644219, 0.6546692,0.7073254, 0.04862283, 0.0006008539, 0.7052137,-0.1481384, 0.5703167, -0.03986188,-0.1342963, 0.003311685, -0.03951724, 0.9901474,0, 0, 0,0, 0, 0, 1,-0.5124387, 0.7238774, 0.7955747,0.01471183, 0.8408486, 0.02643614, -0.5404243,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3869146, 0.05890347, 0.585768,-0.6639743, 0.2217428, -0.1217499, -0.7036657,-0.0245496, 0.04723863, 0.6545145,0.7073394, 0.04867063, 0.0008108849, 0.7051961,-0.1477337, 0.5699736, -0.0398621,-0.1373119, 0.003702576, -0.03979193, 0.9897214,0, 0, 0,0, 0, 0, 1,-0.5124077, 0.7238877, 0.7955738,0.01465627, 0.8408537, 0.02638024, -0.5404205,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3869124, 0.05885144, 0.5857594,-0.6640121, 0.2212063, -0.1223476, -0.7036951,-0.02454473, 0.04720593, 0.6545027,0.7074426, 0.04855267, 0.0007099379, 0.7051009,-0.1471045, 0.5699655, -0.03956303,-0.1402729, 0.004864467, -0.04006511, 0.98929,0, 0, 0,0, 0, 0, 1,-0.5124549, 0.72382, 0.7956185,0.01469256, 0.8408782, 0.02651322, -0.540375,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866717, 0.05887797, 0.585858,-0.6639119, 0.2208973, -0.1227031, -0.7038248,-0.02436629, 0.04801172, 0.6544579,0.7074975, 0.04864887, 0.0007149577, 0.7050392,-0.146627, 0.5697073, -0.03908836,-0.1418324, 0.004904128, -0.04037705, 0.9890547,0, 0, 0,0, 0, 0, 1,-0.512429, 0.7238234, 0.7955647,0.01463395, 0.8408446, 0.02649734, -0.5404296,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867262, 0.05891445, 0.5858974,-0.6640037, 0.2205997, -0.1229921, -0.7037812,-0.02420711, 0.04872594, 0.6543912,0.7075351, 0.04872367, 0.0008587744, 0.704996,-0.1467102, 0.5697443, -0.03873031,-0.1416185, 0.004614517, -0.04032, 0.9890891,0, 0, 0,0, 0, 0, 1,-0.5124123, 0.7238789, 0.7956403,0.01467952, 0.8408214, 0.02642365, -0.5404681,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866664, 0.05897045, 0.5858665,-0.6640245, 0.2201825, -0.1235632, -0.7037921,-0.02422454, 0.04878229, 0.6543788,0.7075832, 0.04873216, 0.0006684428, 0.7049475,-0.1464368, 0.5697325, -0.03861466,-0.1405494, 0.005173247, -0.0403597, 0.9892372,0, 0, 0,0, 0, 0, 1,-0.5124511, 0.7238745, 0.7956577,0.01465092, 0.8408726, 0.02645159, -0.5403878,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866957, 0.05897839, 0.5857975,-0.6638553, 0.2197888, -0.1240087, -0.7039963,-0.02415566, 0.04920248, 0.6543382,0.7074732, 0.04874937, 0.0008221995, 0.7050565,-0.1462133, 0.5697767, -0.03862054,-0.1395693, 0.005800588, -0.04040509, 0.9893706,0, 0, 0,0, 0, 0, 1,-0.512502, 0.7238755, 0.7957011,0.01472163, 0.8408813, 0.02644061, -0.5403729,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866883, 0.05901574, 0.5858371,-0.6635936, 0.2197197, -0.1240143, -0.7042637,-0.02414113, 0.04924906, 0.6543075,0.7077357, 0.04864202, 0.0006797938, 0.7048005,-0.1460982, 0.569776, -0.03874903,-0.1372291, 0.005997616, -0.04038074, 0.9896978,0, 0, 0,0, 0, 0, 1,-0.5124604, 0.7238581, 0.7956895,0.0145857, 0.8408601, 0.02652989, -0.5404052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867606, 0.05897967, 0.5858314,-0.6636603, 0.2194375, -0.1242136, -0.7042537,-0.02394451, 0.0501447, 0.6540999,0.7078073, 0.04843033, 0.0004223865, 0.7047433,-0.1458868, 0.5698796, -0.03879604,-0.1358422, 0.006182352, -0.04033957, 0.9898896,0, 0, 0,0, 0, 0, 1,-0.5124471, 0.7238722, 0.7956968,0.01462762, 0.840871, 0.02648563, -0.5403894,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867055, 0.05902216, 0.5857686,-0.6636721, 0.2194116, -0.1245108, -0.7041982,-0.02398766, 0.05035945, 0.6540714,0.7069601, 0.04838005, 9.791739E-05, 0.7055968,-0.145677, 0.5701797, -0.03878616,-0.1346579, 0.006606474, -0.0401756, 0.9900553,0, 0, 0,0, 0, 0, 1,-0.5124887, 0.7238698, 0.7957338,0.0146299, 0.8409037, 0.02651505, -0.5403369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866769, 0.05906803, 0.5857324,-0.6638303, 0.2195431, -0.124271, -0.7040504,-0.02392149, 0.05073103, 0.6540118,0.7066875, 0.04877942, 0.0008335244, 0.7058418,-0.1455312, 0.5703923, -0.03871284,-0.134275, 0.006862046, -0.04014165, 0.9901069,0, 0, 0,0, 0, 0, 1,-0.512459, 0.7238925, 0.7957129,0.01466841, 0.8408675, 0.02649606, -0.5403931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867137, 0.05912202, 0.5856389,-0.6637853, 0.2201348, -0.1236206, -0.7040226,-0.0238096, 0.05149961, 0.6538044,0.7063922, 0.04874263, 0.0005644066, 0.70614,-0.145091, 0.5708396, -0.03837474,-0.133356, 0.007565406, -0.04045908, 0.9902131,0, 0, 0,0, 0, 0, 1,-0.5124225, 0.7239072, 0.7956643,0.01451179, 0.840809, 0.02652311, -0.5404871,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.386726, 0.05905686, 0.5856112,-0.6638058, 0.2202144, -0.1235107, -0.7039977,-0.02376498, 0.05173049, 0.6537222,0.7061999, 0.04896083, 0.0009971997, 0.7063169,-0.144971, 0.5710689, -0.03835128,-0.1321415, 0.00771268, -0.04079925, 0.9903609,0, 0, 0,0, 0, 0, 1,-0.5124605, 0.7238547, 0.7956545,0.01468282, 0.8408196, 0.02654401, -0.5404649,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866467, 0.05917849, 0.5856089,-0.6637499, 0.2204217, -0.1234363, -0.7039985,-0.02372969, 0.05184552, 0.6536908,0.7060156, 0.04898845, 0.0008566165, 0.7064995,-0.1448057, 0.571431, -0.03828551,-0.1306835, 0.007649631, -0.04112538, 0.9905413,0, 0, 0,0, 0, 0, 1,-0.5124714, 0.7238702, 0.7956474,0.01469291, 0.8408374, 0.02645798, -0.5404411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.386698, 0.05915134, 0.5855745,-0.6636038, 0.2208625, -0.1228852, -0.7040944,-0.02357413, 0.05250479, 0.6535191,0.7060269, 0.04891691, 0.0009554885, 0.706493,-0.14486, 0.5717256, -0.0382585,-0.1290091, 0.007754108, -0.04131877, 0.9907519,0, 0, 0,0, 0, 0, 1,-0.5124494, 0.723909, 0.7956399,0.01468057, 0.8408386, 0.0264462, -0.5404402,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867154, 0.05909098, 0.5855462,-0.6634554, 0.2211295, -0.122749, -0.7041743,-0.02349504, 0.05266349, 0.6534762,0.705842, 0.04887532, 0.001293033, 0.7066801,-0.1448219, 0.5720394, -0.03818653,-0.1273471, 0.008324981, -0.04133536, 0.9909616,0, 0, 0,0, 0, 0, 1,-0.5124295, 0.7238803, 0.7956836,0.01472608, 0.8408465, 0.02642689, -0.5404276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3868022, 0.05913968, 0.5857034,-0.6634557, 0.2213223, -0.1224465, -0.7041662,-0.02341123, 0.05292201, 0.6534245,0.7056132, 0.04865435, 0.0009015724, 0.7069243,-0.1448507, 0.5722002, -0.03815253,-0.1256195, 0.009116128, -0.04121623, 0.9911801,0, 0, 0,0, 0, 0, 1,-0.5124363, 0.7238513, 0.7956541,0.01468757, 0.8408653, 0.02643816, -0.540399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867726, 0.0592158, 0.5856441,-0.6634007, 0.2216929, -0.1219724, -0.7041837,-0.02337688, 0.05302836, 0.6533666,0.705605, 0.04862608, 0.001043638, 0.7069342,-0.1448257, 0.5725057, -0.03796063,-0.1246026, 0.009688262, -0.04127042, 0.9913007,0, 0, 0,0, 0, 0, 1,-0.5124399, 0.7238572, 0.7956487,0.01467036, 0.8408749, 0.02645349, -0.5403836,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3867197, 0.0592155, 0.5855893,-0.6632373, 0.2217115, -0.1222278, -0.7042875,-0.02325301, 0.05347029, 0.653266,0.7054943, 0.04834077, 0.0009588664, 0.7070643,-0.1446882, 0.5730194, -0.03774624,-0.123834, 0.01032848, -0.0414847, 0.9913816,0, 0, 0,0, 0, 0, 1,-0.5124539, 0.7238121, 0.7956482,0.01478494, 0.8408227, 0.02650701, -0.5404592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.386724, 0.05930407, 0.5856175,-0.6632324, 0.2216639, -0.1221384, -0.7043225,-0.02314086, 0.05369217, 0.6532136,0.7051488, 0.04790486, 0.0003274623, 0.7074392,-0.1447191, 0.5734862, -0.03745642,-0.1235738, 0.01138203, -0.0419336, 0.9913837,0, 0, 0,0, 0, 0, 1,-0.5124329, 0.7238311, 0.7956339,0.01468056, 0.8408311, 0.02657699, -0.5404454,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866399, 0.05923925, 0.5856444,-0.6628324, 0.2219662, -0.1219387, -0.7046384,-0.02303423, 0.05384581, 0.6532188,0.7048522, 0.04771369, -0.0001697121, 0.7077476,-0.1447949, 0.5739813, -0.03690672,-0.1230808, 0.01228794, -0.04237071, 0.9914156,0, 0, 0,0, 0, 0, 1,-0.5124421, 0.7238808, 0.7957077,0.01464155, 0.8409033, 0.02646069, -0.5403399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866713, 0.05920056, 0.5856321,-0.6627094, 0.2218787, -0.1221018, -0.7047534,-0.02294261, 0.05400892, 0.6531696,0.7047318, 0.04746299, -0.0005062353, 0.7078844,-0.1447957, 0.5744637, -0.03653254,-0.1216108, 0.01322816, -0.04276069, 0.9915681,0, 0, 0,0, 0, 0, 1,-0.5124468, 0.7238503, 0.7956343,0.01459241, 0.8408545, 0.02656778, -0.5404118,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866023, 0.05922551, 0.5855654,-0.6630067, 0.2219471, -0.1220197, -0.7044664,-0.0229353, 0.05416077, 0.653161,0.7044981, 0.04751502, -0.0004820218, 0.7081134,-0.1447361, 0.5749174, -0.03623116,-0.1195103, 0.01404817, -0.04323771, 0.9917915,0, 0, 0,0, 0, 0, 1,-0.5124535, 0.7238665, 0.7956457,0.01462378, 0.8408802, 0.02652543, -0.5403731,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866485, 0.05918539, 0.585553,-0.6630907, 0.2219456, -0.1220619, -0.7043805,-0.0229081, 0.05441077, 0.6530982,0.7043859, 0.04760788, -0.0004017279, 0.7082189,-0.1447235, 0.5753187, -0.03589952,-0.1165463, 0.01480829, -0.04367935, 0.9921138,0, 0, 0,0, 0, 0, 1,-0.5124593, 0.7238446, 0.7956038,0.01472152, 0.8408125, 0.02656335, -0.540474,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3866163, 0.05925064, 0.5855815,-0.6630204, 0.2222203, -0.1216814, -0.7044259,-0.02287076, 0.05448604, 0.6530651,0.7044348, 0.04750214, -0.0004845625, 0.7081773,-0.1449843, 0.5759842, -0.03590273,-0.113451, 0.01565977, -0.04401088, 0.9924448,0, 0, 0,0, 0, 0, 1,-0.5124745, 0.7238765, 0.7956174,0.01473296, 0.8408426, 0.0265572, -0.5404271,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3868365, 0.05926009, 0.5855915,-0.6629693, 0.2223494, -0.1217008, -0.7044299,-0.02281099, 0.05469503, 0.6530334,0.7044569, 0.0476707, -0.0002166154, 0.708144,-0.1446803, 0.5761169, -0.03561296,-0.1102513, 0.01650479, -0.04435421, 0.9927764,0, 0, 0,0, 0, 0, 1,-0.5124407, 0.7238778, 0.795639,0.0146565, 0.8408625, 0.02654273, -0.540399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3868654, 0.05924662, 0.5855145,-0.6630592, 0.2224697, -0.1215654, -0.7043307,-0.02275395, 0.05478909, 0.6530091,0.7045983, 0.04771606, -0.0001078965, 0.7080003,-0.1446107, 0.5766616, -0.03504563,-0.1076082, 0.01667991, -0.04442806, 0.9930601,0, 0, 0,0, 0, 0, 1,-0.5124365, 0.7238451, 0.7956254,0.01472357, 0.8408355, 0.0265723, -0.5404377,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.38693, 0.05919903, 0.5854768,-0.6630477, 0.222714, -0.1213141, -0.7043076,-0.02270381, 0.05518949, 0.652925,0.7045592, 0.04756879, -0.0002583629, 0.7080491,-0.1443984, 0.5771579, -0.03440223,-0.1050543, 0.01747909, -0.04437705, 0.9933221,0, 0, 0,0, 0, 0, 1,-0.5124317, 0.7238772, 0.795655,0.01470131, 0.840866, 0.02650845, -0.540394,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3869925, 0.05913481, 0.5854413,-0.6629792, 0.2228862, -0.1211338, -0.7043487,-0.02264033, 0.05535626, 0.6528794,0.7044467, 0.04742128, -0.0003619026, 0.7081708,-0.1442432, 0.5777383, -0.03378715,-0.1026769, 0.01801023, -0.04449526, 0.9935559,0, 0, 0,0, 0, 0, 1,-0.5123793, 0.7238932, 0.7956331,0.01472338, 0.8408618, 0.02651494, -0.5403995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.386923, 0.05921933, 0.5853987,-0.6629204, 0.2230309, -0.1208592, -0.7044054,-0.02246911, 0.05578047, 0.6527119,0.704105, 0.04728619, -0.0006393762, 0.7085194,-0.1441186, 0.5782109, -0.03296226,-0.1002307, 0.01860561, -0.04464654, 0.9937879,0, 0, 0,0, 0, 0, 1,-0.5123682, 0.7238561, 0.7955884,0.01471528, 0.8408643, 0.02661725, -0.5403908,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3869874, 0.05914946, 0.5853556,-0.6629722, 0.2231572, -0.1207343, -0.7043381,-0.02244784, 0.05591962, 0.6526431,0.7038796, 0.04728291, -0.0006714156, 0.7087435,-0.1439533, 0.5788386, -0.03227322,-0.09736973, 0.01890632, -0.04491325, 0.9940546,0, 0, 0,0, 0, 0, 1,-0.5122743, 0.7239024, 0.7955278,0.01467183, 0.8408368, 0.02653953, -0.5404386,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.38693, 0.05924945, 0.5854127,-0.6629945, 0.2231326, -0.1206028, -0.7043474,-0.02239846, 0.05613719, 0.6525637,0.703771, 0.04747346, -0.000433187, 0.7088389,-0.1441274, 0.5795385, -0.03125246,-0.09371757, 0.01889529, -0.04507685, 0.9943984,0, 0, 0,0, 0, 0, 1,-0.5122601, 0.7239666, 0.795546,0.01464303, 0.8408603, 0.02648854, -0.5404054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3869975, 0.05918977, 0.5853475,-0.6629844, 0.2231171, -0.1206329, -0.7043567,-0.02244085, 0.05598694, 0.6525835,0.7036904, 0.04749556, -0.0005418127, 0.7089174,-0.1438141, 0.5801194, -0.03041876,-0.08969494, 0.01905822, -0.04530881, 0.9947556,0, 0, 0,0, 0, 0, 1,-0.5122643, 0.7239067, 0.7955449,0.01472133, 0.8407969, 0.02652016, -0.5405003,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
