FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2262749, 0.04012667, 0.2701959,0.6891552, -0.1071068, 0.08726532, 0.7113215,0.04352699, 0.05211234, 0.2554057,0.6916124, 0.06662176, -0.04722349, 0.7176378,-0.06787699, 0.979202, 0.05322839,-0.01729138, 0.0009216106, -0.03355468, -0.9992869,0, 0, 0,0, 0, 0, 1,-0.323818, 1.546064, 0.1479782,-0.07531476, 0.2083953, -0.4870554, -0.8447936,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2264375, 0.04026808, 0.2702461,0.689068, -0.1072562, 0.08715237, 0.7113971,0.04342877, 0.05216223, 0.2555271,0.6915944, 0.06657127, -0.04716755, 0.7176635,-0.06847885, 0.9795169, 0.05313697,-0.01735375, 0.0007324219, -0.03364803, -0.9992828,0, 0, 0,0, 0, 0, 1,-0.3221375, 1.550615, 0.1479888,-0.0765617, 0.2081563, -0.4846003, -0.8461512,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263978, 0.04022006, 0.2702394,0.6891151, -0.1071275, 0.08726215, 0.7113576,0.04345386, 0.05215563, 0.2555341,0.6915299, 0.06658129, -0.04705085, 0.7177323,-0.06850848, 0.9795612, 0.05300982,-0.01745862, 0.0005033088, -0.03373936, -0.9992781,0, 0, 0,0, 0, 0, 1,-0.3204979, 1.55528, 0.1479059,-0.07832725, 0.2080482, -0.4820767, -0.8474567,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2265052, 0.04025245, 0.2702479,0.6891252, -0.1071743, 0.08730366, 0.7113357,0.04345044, 0.05256194, 0.2556191,0.6915168, 0.06665499, -0.04700943, 0.7177408,-0.06886234, 0.979678, 0.05281212,-0.01754758, 0.00029901, -0.0337387, -0.9992766,0, 0, 0,0, 0, 0, 1,-0.3188971, 1.559903, 0.1477971,-0.07986271, 0.2077557, -0.4797145, -0.8487247,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2264807, 0.0402061, 0.2702537,0.6891534, -0.1071693, 0.08723845, 0.7113171,0.04351471, 0.05252253, 0.2556492,0.6915842, 0.06651657, -0.04699785, 0.7176894,-0.06889112, 0.9796909, 0.05269083,0.01757601, 0.0001220703, 0.03373583, 0.9992762,0, 0, 0,0, 0, 0, 1,-0.3173874, 1.56455, 0.1477427,-0.0808625, 0.2069191, -0.477705, -0.8499669,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263111, 0.04021693, 0.2709184,0.6846316, -0.1076478, 0.09068159, 0.7151702,0.04356147, 0.05215793, 0.2554814,0.6914796, 0.06655542, -0.04693798, 0.7177905,-0.06918423, 0.9797439, 0.05254589,0.01779884, 0.0005725605, 0.03371705, 0.9992728,0, 0, 0,0, 0, 0, 1,-0.3160214, 1.569352, 0.147631,-0.08175989, 0.2058911, -0.4761802, -0.8509856,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2264186, 0.0404794, 0.2707727,0.6865149, -0.1073178, 0.08954623, 0.7135557,0.04341974, 0.05223893, 0.2554929,0.6913085, 0.06650217, -0.04670234, 0.7179757,-0.06923686, 0.9797781, 0.05229132,0.01808372, 0.0009296598, 0.0336312, 0.9992703,0, 0, 0,0, 0, 0, 1,-0.313153, 1.579385, 0.1479417,-0.08340472, 0.2043272, -0.473856, -0.852499,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2264186, 0.0404794, 0.2707727,0.6865149, -0.1073178, 0.08954623, 0.7135557,0.04341974, 0.05223893, 0.2554929,0.6913085, 0.06650217, -0.04670234, 0.7179757,-0.06923686, 0.9797781, 0.05229132,0.01808372, 0.0009296598, 0.0336312, 0.9992703,0, 0, 0,0, 0, 0, 1,-0.3118084, 1.584573, 0.1481222,-0.08496467, 0.2034383, -0.4724348, -0.8533459,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2263642, 0.04064477, 0.2710093,0.6847141, -0.1070505, 0.09129436, 0.715103,0.04344347, 0.0522425, 0.2554928,0.6912776, 0.06649426, -0.04660543, 0.7180124,-0.06924502, 0.9798037, 0.05220927,0.01804701, 0.001342773, 0.03368279, 0.9992687,0, 0, 0,0, 0, 0, 1,-0.310517, 1.589492, 0.1483199,-0.08628584, 0.2026532, -0.4709453, -0.854223,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.226834, 0.04096146, 0.2706011,0.6854529, -0.107642, 0.09022191, 0.7144423,0.04333773, 0.05221862, 0.2554676,0.6912296, 0.06654841, -0.04668189, 0.7180486,-0.06912277, 0.9796996, 0.05218018,0.01803132, 0.00163319, 0.03372435, 0.9992672,0, 0, 0,0, 0, 0, 1,-0.3090169, 1.59443, 0.1485164,-0.08755912, 0.2023726, -0.4692729, -0.8550799,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2268279, 0.04105808, 0.2706348,0.684684, -0.1071713, 0.0919691, 0.7150272,0.04334775, 0.05221459, 0.2554697,0.6912746, 0.06661052, -0.04654911, 0.7180082,-0.06914707, 0.9796891, 0.0520812,0.01809443, 0.001760523, 0.03366397, 0.9992679,0, 0, 0,0, 0, 0, 1,-0.3074953, 1.599291, 0.1483667,-0.08873482, 0.2011846, -0.4671696, -0.8563898,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2270939, 0.04143816, 0.2705582,0.6835261, -0.107241, 0.09264432, 0.7160367,0.04332339, 0.05217009, 0.2554675,0.6911944, 0.06649148, -0.04654653, 0.7180966,-0.06835091, 0.9792805, 0.05216961,0.01817003, 0.002013235, 0.03359219, 0.9992684,0, 0, 0,0, 0, 0, 1,-0.3063495, 1.603299, 0.148147,-0.08876482, 0.1991549, -0.464846, -0.8581237,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2271043, 0.04148754, 0.2706034,0.6831168, -0.1074092, 0.09256475, 0.7164122,0.04335038, 0.05214788, 0.2554977,0.6911039, 0.06649385, -0.0465158, 0.7181854,-0.06835386, 0.9792852, 0.05207449,0.01825227, 0.002193872, 0.03362212, 0.9992656,0, 0, 0,0, 0, 0, 1,-0.3053074, 1.606979, 0.1479179,-0.08815014, 0.196599, -0.46203, -0.8602946,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2278436, 0.04215349, 0.2702899,0.6826955, -0.1072488, 0.09287304, 0.7167979,0.04337614, 0.05220175, 0.2555234,0.6911274, 0.06652723, -0.04654668, 0.7181578,-0.0686122, 0.9794475, 0.05200533,0.0182539, 0.0024261, 0.03356001, 0.9992671,0, 0, 0,0, 0, 0, 1,-0.304251, 1.610625, 0.1479114,-0.08747543, 0.1943467, -0.459174, -0.8624017,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2279133, 0.04237308, 0.2703314,0.6814862, -0.1072707, 0.09343992, 0.7178709,0.04328957, 0.05212108, 0.2555802,0.6911733, 0.06651528, -0.04658248, 0.7181123,-0.06863745, 0.9794151, 0.05195555,0.01813391, 0.002600986, 0.03343835, 0.9992729,0, 0, 0,0, 0, 0, 1,-0.3030815, 1.614229, 0.1482283,-0.08663008, 0.1928477, -0.4562712, -0.864362,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2278331, 0.04245104, 0.2704402,0.6804795, -0.1073656, 0.09369746, 0.7187777,0.04330173, 0.05212087, 0.255587,0.6911158, 0.06657164, -0.04653626, 0.7181655,-0.06877159, 0.9794314, 0.05188627,0.01799244, 0.002615269, 0.03342744, 0.9992757,0, 0, 0,0, 0, 0, 1,-0.3016838, 1.617907, 0.1487201,-0.08606121, 0.1924044, -0.4531446, -0.8661605,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280863, 0.04281325, 0.2704628,0.6793399, -0.108, 0.09372768, 0.7197558,0.04330433, 0.05206902, 0.2555141,0.6911541, 0.06663218, -0.04663499, 0.7181166,-0.06900087, 0.979494, 0.05177391,0.01781599, 0.002557657, 0.03321995, 0.999286,0, 0, 0,0, 0, 0, 1,-0.3003286, 1.621323, 0.1490891,-0.08514025, 0.1918089, -0.4498468, -0.8681004,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2276219, 0.04226815, 0.2710753,0.6783284, -0.1078991, 0.09301785, 0.7208164,0.04329, 0.05200135, 0.2554642,0.691164, 0.06660198, -0.04678455, 0.7181002,-0.06879139, 0.9793181, 0.05179565,0.01773132, 0.002338531, 0.0331472, 0.9992905,0, 0, 0,0, 0, 0, 1,-0.2989434, 1.624414, 0.1493548,-0.0835606, 0.190601, -0.4465495, -0.8702198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2275149, 0.04197165, 0.2711044,0.6799515, -0.1069117, 0.09231959, 0.7195228,0.04330089, 0.05197554, 0.2554556,0.691184, 0.06649725, -0.0468084, 0.718089,-0.06873625, 0.9793147, 0.0517903,0.01760058, 0.002234254, 0.03312787, 0.9992937,0, 0, 0,0, 0, 0, 1,-0.2976649, 1.626928, 0.1495904,-0.08098853, 0.1889662, -0.4427831, -0.8727404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2273887, 0.04181832, 0.2708672,0.6823048, -0.1070318, 0.09151943, 0.7173762,0.04342464, 0.05195848, 0.2554335,0.6912176, 0.06654353, -0.04675623, 0.7180558,-0.06852578, 0.9792523, 0.05174507,0.01734129, 0.002312902, 0.03302921, 0.9993013,0, 0, 0,0, 0, 0, 1,-0.296253, 1.62938, 0.1500708,-0.07801295, 0.187971, -0.4387883, -0.8752404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2273887, 0.04181832, 0.2708672,0.6823048, -0.1070318, 0.09151943, 0.7173762,0.04342464, 0.05195848, 0.2554335,0.6912176, 0.06654353, -0.04675623, 0.7180558,-0.06852578, 0.9792523, 0.05174507,0.01734129, 0.002312902, 0.03302921, 0.9993013,0, 0, 0,0, 0, 0, 1,-0.2946729, 1.631448, 0.1507476,-0.07403383, 0.1875135, -0.4342028, -0.8779668,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.227399, 0.04139939, 0.2707834,0.6846722, -0.1074693, 0.09024912, 0.7152129,0.04335471, 0.05192701, 0.2555451,0.6912112, 0.06652647, -0.04673479, 0.7180649,-0.06845697, 0.9792669, 0.05175769,0.01716814, 0.00239208, 0.03308173, 0.9993023,0, 0, 0,0, 0, 0, 1,-0.29307, 1.633441, 0.1515476,-0.06952109, 0.1874804, -0.4295382, -0.8806332,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2273719, 0.04167461, 0.2706832,0.6858707, -0.1066775, 0.08919014, 0.7143154,0.04336821, 0.05190955, 0.2555577,0.6911902, 0.06650615, -0.04682542, 0.7180812,-0.06844276, 0.9792436, 0.05169291,0.01718809, 0.002441406, 0.03300236, 0.9993045,0, 0, 0,0, 0, 0, 1,-0.2911811, 1.635434, 0.1523772,-0.06482764, 0.1877997, -0.4247254, -0.8832536,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.227417, 0.04130482, 0.2707776,0.6851937, -0.1079172, 0.08812144, 0.7149113,0.04339869, 0.05184058, 0.2555922,0.6912021, 0.06641059, -0.04671806, 0.7180855,-0.0687938, 0.9793757, 0.05153477,0.01712208, 0.002495734, 0.03284077, 0.9993109,0, 0, 0,0, 0, 0, 1,-0.289261, 1.63753, 0.1532025,-0.06023207, 0.1882372, -0.4198076, -0.8858332,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.227145, 0.03998496, 0.2700621,0.6949463, -0.1071954, 0.0840418, 0.7060425,0.04342674, 0.05181463, 0.2555853,0.6912227, 0.06649991, -0.04690332, 0.7180454,-0.06876655, 0.979355, 0.05151731,0.01698577, 0.002577968, 0.03282307, 0.9993135,0, 0, 0,0, 0, 0, 1,-0.2872694, 1.640019, 0.1538144,-0.05637434, 0.1883787, -0.4152736, -0.888191,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2274809, 0.04054706, 0.2693436,0.6960244, -0.1073651, 0.08542654, 0.7047874,0.04325334, 0.05185873, 0.2555002,0.6911793, 0.06652482, -0.04672978, 0.7180961,-0.06892253, 0.979398, 0.05140929,0.01698182, 0.002682771, 0.03271051, 0.999317,0, 0, 0,0, 0, 0, 1,-0.2853135, 1.642988, 0.1541731,-0.0536513, 0.1880541, -0.411296, -0.8902768,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2274437, 0.04112766, 0.2700661,0.6868235, -0.1087645, 0.08556546, 0.7135282,0.04328682, 0.05185263, 0.2555009,0.6912759, 0.06647357, -0.04678851, 0.7180042,-0.06904121, 0.9794218, 0.05133017,0.0166607, 0.002495733, 0.03252343, 0.999329,0, 0, 0,0, 0, 0, 1,-0.2833355, 1.646263, 0.1544299,-0.05169059, 0.1880647, -0.4074049, -0.8921777,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2273232, 0.04174888, 0.2691411,0.691251, -0.1077908, 0.08642009, 0.7092848,0.04324129, 0.05184485, 0.25551,0.6912792, 0.06643331, -0.0468264, 0.7180022,-0.06897054, 0.9794064, 0.05125612,0.01683907, 0.002450544, 0.03245578, 0.9993283,0, 0, 0,0, 0, 0, 1,-0.2810945, 1.65011, 0.1548046,-0.05079976, 0.188915, -0.4038963, -0.8936433,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280522, 0.0428854, 0.2695884,0.6836059, -0.1069835, 0.08970469, 0.7163733,0.04329928, 0.05192757, 0.2554865,0.6913118, 0.0664127, -0.04694331, 0.7179651,-0.06908156, 0.9795316, 0.05126733,0.01686162, 0.002367031, 0.03235255, 0.9993315,0, 0, 0,0, 0, 0, 1,-0.2789498, 1.654023, 0.1553004,-0.05004162, 0.1900685, -0.4007471, -0.8948585,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2280522, 0.0428854, 0.2695884,0.6836059, -0.1069835, 0.08970469, 0.7163733,0.04329928, 0.05192757, 0.2554865,0.6913118, 0.0664127, -0.04694331, 0.7179651,-0.06908156, 0.9795316, 0.05126733,0.01686162, 0.002367031, 0.03235255, 0.9993315,0, 0, 0,0, 0, 0, 1,-0.276268, 1.658675, 0.1558661,-0.05052477, 0.1926019, -0.3979932, -0.8955184,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2279137, 0.04180252, 0.2688754,0.6938175, -0.1067865, 0.08700028, 0.7068557,0.04343227, 0.05187142, 0.255416,0.6913352, 0.06639059, -0.04695004, 0.717944,-0.06902063, 0.9795147, 0.0513887,0.01686824, 0.002376455, 0.03240846, 0.9993295,0, 0, 0,0, 0, 0, 1,-0.2735112, 1.663351, 0.1562939,-0.0513613, 0.1949281, -0.3954023, -0.8961151,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2285328, 0.04363266, 0.2687027,0.6886911, -0.1067915, 0.08907952, 0.7115933,0.04348119, 0.05186053, 0.2553834,0.6913997, 0.06645855, -0.04706703, 0.7178681,-0.06892244, 0.9795576, 0.05141478,0.01691808, 0.002548903, 0.03258477, 0.9993225,0, 0, 0,0, 0, 0, 1,-0.271129, 1.667763, 0.1565214,-0.05257325, 0.1960496, -0.3924013, -0.8971186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2291862, 0.04411022, 0.2692237,0.6847963, -0.1080687, 0.08751564, 0.7153435,0.04342019, 0.05195782, 0.2554392,0.691359, 0.06628446, -0.04696102, 0.7179303,-0.06908081, 0.979683, 0.05147718,0.0169009, 0.002649235, 0.03263892, 0.9993208,0, 0, 0,0, 0, 0, 1,-0.2689127, 1.671948, 0.1563228,-0.05443954, 0.1965321, -0.3886003, -0.8985552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2290436, 0.04362313, 0.2686554,0.6900526, -0.10731, 0.08736449, 0.7104079,0.04346207, 0.05195592, 0.2554448,0.6914147, 0.06628097, -0.04701472, 0.7178735,-0.06903479, 0.9797167, 0.05155609,0.01680674, 0.002668849, 0.03268522, 0.9993208,0, 0, 0,0, 0, 0, 1,-0.2667008, 1.675978, 0.156312,-0.05610346, 0.1971699, -0.3847422, -0.8999721,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2288395, 0.04348899, 0.2688155,0.6900091, -0.1062105, 0.08951127, 0.7103481,0.04348629, 0.05196255, 0.2555146,0.691404, 0.06628039, -0.04707589, 0.7178797,-0.06935152, 0.9798164, 0.05152051,0.01684968, 0.002770216, 0.03268089, 0.99932,0, 0, 0,0, 0, 0, 1,-0.2644038, 1.680129, 0.1561421,-0.05912998, 0.1980932, -0.3805238, -0.9013681,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2289142, 0.04408883, 0.2689382,0.6872677, -0.1068793, 0.08878225, 0.7129921,0.04351878, 0.05194478, 0.2555016,0.6915736, 0.06635351, -0.04718903, 0.7177022,-0.06935272, 0.9798282, 0.05156935,0.01693129, 0.002600986, 0.03269844, 0.9993185,0, 0, 0,0, 0, 0, 1,-0.2621409, 1.684254, 0.1562261,-0.06178451, 0.1993743, -0.3763801, -0.9026464,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2305505, 0.04463459, 0.2685309,0.6890745, -0.1064565, 0.08917876, 0.71126,0.04348307, 0.05198635, 0.2554675,0.6914233, 0.06624683, -0.04714403, 0.7178599,-0.07019421, 0.9802196, 0.05158242,0.0168572, 0.002416869, 0.03258797, 0.9993238,0, 0, 0,0, 0, 0, 1,-0.2597795, 1.688562, 0.1567328,-0.06449444, 0.2007894, -0.3729185, -0.9035795,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2317675, 0.04532294, 0.2683189,0.6880968, -0.1069758, 0.08826241, 0.7122421,0.04354645, 0.05192582, 0.2554474,0.6914008, 0.0662673, -0.04718095, 0.7178771,-0.0702803, 0.9802339, 0.05157853,0.01690442, 0.002344894, 0.03267132, 0.9993204,0, 0, 0,0, 0, 0, 1,-0.2572256, 1.693151, 0.1572374,-0.0677205, 0.2023705, -0.3696384, -0.9043382,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2317675, 0.04532294, 0.2683189,0.6880968, -0.1069758, 0.08826241, 0.7122421,0.04354645, 0.05192582, 0.2554474,0.6914008, 0.0662673, -0.04718095, 0.7178771,-0.0702803, 0.9802339, 0.05157853,0.01690442, 0.002344894, 0.03267132, 0.9993204,0, 0, 0,0, 0, 0, 1,-0.2547081, 1.697759, 0.157822,-0.07091145, 0.2036352, -0.3663579, -0.9051443,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2319801, 0.04539724, 0.2682516,0.6882426, -0.1072886, 0.08753298, 0.7121442,0.04358891, 0.05190106, 0.2554387,0.6913884, 0.06625018, -0.04725276, 0.717886,-0.07022144, 0.9802729, 0.05161718,0.01693613, 0.002193872, 0.03260694, 0.9993224,0, 0, 0,0, 0, 0, 1,-0.2520875, 1.702279, 0.1584541,-0.0741066, 0.2047771, -0.3629975, -0.9059842,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.231844, 0.04504018, 0.2683108,0.6892049, -0.1064457, 0.089127, 0.7111416,0.0436632, 0.05208597, 0.2554874,0.6914971, 0.06622978, -0.04721558, 0.7177856,-0.0702388, 0.9802877, 0.05164631,0.01692865, 0.002071602, 0.03256144, 0.9993242,0, 0, 0,0, 0, 0, 1,-0.249584, 1.706608, 0.1588764,-0.07703505, 0.2053134, -0.3596102, -0.9069689,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2303351, 0.04380641, 0.2688554,0.6885658, -0.1070694, 0.0880377, 0.7118025,0.0437178, 0.05209372, 0.2554766,0.6914356, 0.0661443, -0.04724758, 0.7178506,-0.07015453, 0.9802184, 0.05183945,0.01693349, 0.001855308, 0.03253603, 0.9993254,0, 0, 0,0, 0, 0, 1,-0.2471424, 1.710845, 0.1591637,-0.08064555, 0.205848, -0.3557638, -0.9080501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2305224, 0.04394568, 0.2688201,0.6882949, -0.1072944, 0.0878298, 0.7120562,0.04360206, 0.0520294, 0.2554373,0.6914571, 0.06629313, -0.04736094, 0.7178087,-0.07017358, 0.9802546, 0.05189203,0.01691147, 0.001814706, 0.03259094, 0.999324,0, 0, 0,0, 0, 0, 1,-0.2445212, 1.714934, 0.1593397,-0.08438722, 0.2061521, -0.3517557, -0.9092019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2306484, 0.04400416, 0.2687503,0.6886765, -0.1067933, 0.0885743, 0.7116703,0.04349234, 0.05218815, 0.2555087,0.6915256, 0.06631801, -0.04736467, 0.7177402,-0.07046604, 0.9803572, 0.05186928,0.01696953, 0.001773174, 0.03256167, 0.9993241,0, 0, 0,0, 0, 0, 1,-0.2420195, 1.718838, 0.1595062,-0.08748641, 0.2062508, -0.3478603, -0.9103845,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2308071, 0.0439835, 0.2687165,0.6889565, -0.1068602, 0.08841473, 0.711409,0.04352226, 0.05221491, 0.2555208,0.691509, 0.06637286, -0.04742737, 0.717747,-0.07049776, 0.9803746, 0.05189161,0.01687443, 0.001806476, 0.03257128, 0.9993253,0, 0, 0,0, 0, 0, 1,-0.2391717, 1.722515, 0.1599106,-0.0901414, 0.2065223, -0.3435459, -0.9117013,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2333334, 0.04539443, 0.2681371,0.6886382, -0.1068959, 0.0882206, 0.7117358,0.04336211, 0.05219978, 0.2555717,0.6915541, 0.06644414, -0.04742391, 0.7176971,-0.07063051, 0.9804188, 0.05190914,0.01671472, 0.001806476, 0.03252916, 0.9993294,0, 0, 0,0, 0, 0, 1,-0.2364695, 1.726099, 0.1602261,-0.09274726, 0.2065257, -0.3388567, -0.9131929,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2335766, 0.04541987, 0.268122,0.6891466, -0.1067718, 0.0885654, 0.7112194,0.04342699, 0.0521193, 0.2555797,0.6915296, 0.06635053, -0.04750076, 0.7177242,-0.07055388, 0.9803114, 0.05208134,0.01681737, 0.001268592, 0.03225845, 0.9993373,0, 0, 0,0, 0, 0, 1,-0.2337248, 1.729431, 0.1607905,-0.09505063, 0.206651, -0.3336388, -0.9148475,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2338174, 0.0455845, 0.2680801,0.6888827, -0.1067462, 0.08842755, 0.7114959,0.04338713, 0.05206834, 0.2556564,0.6915088, 0.06630809, -0.04759377, 0.7177422,-0.07069099, 0.9802973, 0.05212251,0.01668974, 0.0007221778, 0.03212445, 0.9993443,0, 0, 0,0, 0, 0, 1,-0.230855, 1.732723, 0.1614728,-0.09691708, 0.2070277, -0.3286231, -0.9163806,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2335885, 0.04529538, 0.2681412,0.6888724, -0.1067634, 0.0886123, 0.7114804,0.04340789, 0.05205649, 0.2556603,0.691534, 0.06636597, -0.04766723, 0.7177076,-0.07069859, 0.9803178, 0.05219088,0.01649757, 0.0004048615, 0.03206455, 0.9993496,0, 0, 0,0, 0, 0, 1,-0.2279804, 1.735921, 0.1621202,-0.09918488, 0.208109, -0.323193, -0.9178231,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2335885, 0.04529538, 0.2681412,0.6888724, -0.1067634, 0.0886123, 0.7114804,0.04340789, 0.05205649, 0.2556603,0.691534, 0.06636597, -0.04766723, 0.7177076,-0.07069859, 0.9803178, 0.05219088,0.01649757, 0.0004048615, 0.03206455, 0.9993496,0, 0, 0,0, 0, 0, 1,-0.2247733, 1.73893, 0.163085,-0.1006111, 0.2095059, -0.3182106, -0.9190902,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.233548, 0.04537921, 0.2679305,0.6890192, -0.1067112, 0.08848549, 0.7113619,0.04344044, 0.05205343, 0.2556741,0.6915545, 0.06631719, -0.04748254, 0.7177046,-0.07094619, 0.9804914, 0.05217228,0.01636972, 0.000211432, 0.03209985, 0.9993506,0, 0, 0,0, 0, 0, 1,-0.2217514, 1.741758, 0.1639244,-0.1015071, 0.210576, -0.3134904, -0.9203683,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2337624, 0.04552379, 0.2678723,0.6888654, -0.10678, 0.08848251, 0.7115008,0.04338545, 0.05194169, 0.2555487,0.6915623, 0.0662872, -0.04758238, 0.7176933,-0.07093523, 0.9805756, 0.05220841,-0.0162459, 0, -0.03214925, -0.999351,0, 0, 0,0, 0, 0, 1,-0.2186559, 1.744284, 0.1646716,-0.1020073, 0.2115889, -0.3088315, -0.9216549,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2335345, 0.04528604, 0.26798,0.6888213, -0.1068271, 0.0883979, 0.711547,0.04334718, 0.05203534, 0.2554974,0.6916417, 0.06629388, -0.04763845, 0.7176125,-0.07093559, 0.9806411, 0.05227961,-0.01621423, 0.000366211, -0.03216246, -0.9993511,0, 0, 0,0, 0, 0, 1,-0.2155314, 1.746711, 0.1655032,-0.1018936, 0.2125252, -0.3044406, -0.9229121,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
