FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.01605719, 0.04598065, 0.6118413,0.6558972, 0.2810262, -0.2696861, 0.6466008,0.2071202, 0.05162421, 0.2446994,0.5362218, 0.485118, -0.4735276, 0.5028901,-0.405289, 0.5530325, 0.1380658,-0.2052924, 0.4659227, 0.0318648, 0.8600906,0, 0, 0,0, 0, 0, 1,-0.1783911, 1.095526, 0.1221665,0.3310222, 0.002846569, 0.02163208, -0.9433707,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01605648, 0.0459483, 0.6118149,0.6559963, 0.2810179, -0.2696931, 0.646501,0.2071, 0.05159503, 0.2446311,0.5362145, 0.4849811, -0.4737536, 0.5028173,-0.4047621, 0.5531151, 0.1378396,-0.2071879, 0.4642082, 0.03244798, 0.8605412,0, 0, 0,0, 0, 0, 1,-0.1784038, 1.095637, 0.1210842,0.3349392, 0.005696133, 0.02318119, -0.9419373,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0160386, 0.04606856, 0.6117716,0.6559635, 0.2810099, -0.2696415, 0.6465593,0.2070492, 0.05147234, 0.2444667,0.5361312, 0.4848761, -0.4738912, 0.5028774,-0.404293, 0.5532409, 0.1375766,-0.2092855, 0.4631324, 0.03305785, 0.86059,0, 0, 0,0, 0, 0, 1,-0.1785204, 1.095846, 0.1201824,0.3392763, 0.008365411, 0.02467291, -0.9403259,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01603898, 0.04604226, 0.6117374,0.6559609, 0.2810337, -0.2696399, 0.6465523,0.2070267, 0.05147674, 0.2444006,0.5357728, 0.4849996, -0.4739315, 0.5031022,-0.4038494, 0.5534767, 0.13727,-0.2116523, 0.4625601, 0.03367592, 0.8602949,0, 0, 0,0, 0, 0, 1,-0.178584, 1.096048, 0.1195711,0.3443308, 0.01169164, 0.02608837, -0.9384131,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01606753, 0.04608474, 0.611874,0.6560569, 0.2810839, -0.269522, 0.6464822,0.2069463, 0.05059176, 0.2444795,0.5359973, 0.4849581, -0.4738805, 0.5029513,-0.4034297, 0.5536991, 0.1369431,-0.213672, 0.4620659, 0.03417141, 0.8600417,0, 0, 0,0, 0, 0, 1,-0.1783241, 1.09667, 0.1184608,0.3549782, 0.01823405, 0.02750749, -0.9342919,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01608131, 0.04609668, 0.6118482,0.6560146, 0.2810217, -0.2695534, 0.646539,0.2069776, 0.050359, 0.2444872,0.5359975, 0.4849043, -0.4739313, 0.502955,-0.4053787, 0.5554009, 0.1359888,-0.2148371, 0.461229, 0.03398831, 0.8602079,0, 0, 0,0, 0, 0, 1,-0.1781117, 1.097106, 0.1180286,0.3605678, 0.02137619, 0.02771403, -0.9320762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01602919, 0.04618383, 0.6118969,0.655992, 0.2810531, -0.2695119, 0.6465656,0.2069792, 0.05030302, 0.2444763,0.5360403, 0.4848326, -0.4740041, 0.50291,-0.4050454, 0.5554875, 0.1357054,-0.2159462, 0.4603133, 0.03365844, 0.8604336,0, 0, 0,0, 0, 0, 1,-0.1779243, 1.097407, 0.1174054,0.3655486, 0.02426443, 0.02791509, -0.9300572,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01605723, 0.04613826, 0.6119128,0.6560389, 0.2809909, -0.2695025, 0.6465489,0.20692, 0.04998654, 0.2445425,0.5361939, 0.4847903, -0.4740219, 0.5027702,-0.4041764, 0.5553554, 0.1355312,-0.2174048, 0.4590057, 0.03346419, 0.8607724,0, 0, 0,0, 0, 0, 1,-0.1777525, 1.097703, 0.1167213,0.3702314, 0.02675289, 0.02774101, -0.9281398,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01607673, 0.04612724, 0.6118909,0.6560211, 0.2810428, -0.2695027, 0.6465444,0.2069068, 0.0499685, 0.2445505,0.5360541, 0.4849841, -0.4738637, 0.5028814,-0.4038728, 0.5553784, 0.1354399,-0.218022, 0.4572473, 0.03310155, 0.8615658,0, 0, 0,0, 0, 0, 1,-0.1775961, 1.097972, 0.1159727,0.3744378, 0.0290829, 0.02792527, -0.926375,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01605129, 0.04624379, 0.6119636,0.6560549, 0.2809682, -0.2696037, 0.6465005,0.2068844, 0.04963364, 0.2445677,0.5360478, 0.4848899, -0.4739446, 0.5029027,-0.4045087, 0.5558626, 0.1350199,-0.2183454, 0.4559356, 0.03268545, 0.8621947,0, 0, 0,0, 0, 0, 1,-0.1775325, 1.098177, 0.1151719,0.3781545, 0.03094299, 0.02811389, -0.924798,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0160537, 0.04623211, 0.6119691,0.6561039, 0.2808981, -0.2696032, 0.6464813,0.206857, 0.04958209, 0.2445829,0.5360087, 0.4849315, -0.4738897, 0.5029562,-0.4042413, 0.5558771, 0.1348537,-0.2191905, 0.45494, 0.03238615, 0.8625175,0, 0, 0,0, 0, 0, 1,-0.1775405, 1.098353, 0.1142451,0.3815491, 0.03251626, 0.02844255, -0.9233385,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01606287, 0.04617523, 0.6119428,0.6561068, 0.2809349, -0.2695258, 0.6464947,0.2068214, 0.04939357, 0.2445762,0.53594, 0.4850622, -0.4737683, 0.5030175,-0.4040138, 0.5558982, 0.1346883,-0.220157, 0.4542277, 0.03236441, 0.8626475,0, 0, 0,0, 0, 0, 1,-0.1775661, 1.098428, 0.1132794,0.3842091, 0.03379105, 0.02907494, -0.9221693,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0160713, 0.04615729, 0.6119356,0.6560811, 0.2807915, -0.2696958, 0.6465122,0.2068055, 0.04931608, 0.2445743,0.5359772, 0.4849964, -0.4738995, 0.5029178,-0.402829, 0.5553775, 0.1346889,-0.221796, 0.4534379, 0.03257059, 0.8626354,0, 0, 0,0, 0, 0, 1,-0.1776602, 1.098522, 0.1123227,0.3869365, 0.03494816, 0.02969668, -0.9209652,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01610321, 0.04618097, 0.6118815,0.6560354, 0.2807958, -0.2696856, 0.646561,0.206696, 0.04888619, 0.2445747,0.5359611, 0.4850174, -0.4739407, 0.5028758,-0.4032134, 0.5559835, 0.1342275,-0.2248772, 0.4523036, 0.03323318, 0.8624078,0, 0, 0,0, 0, 0, 1,-0.1777048, 1.098534, 0.1113655,0.3891068, 0.03594272, 0.03030794, -0.9199921,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01610873, 0.04616095, 0.6118662,0.6561297, 0.2807242, -0.2697339, 0.6464761,0.2066851, 0.04880941, 0.2445863,0.5359711, 0.4850168, -0.4740038, 0.5028063,-0.4029592, 0.5560508, 0.1341534,-0.2263698, 0.4516534, 0.03355113, 0.8623458,0, 0, 0,0, 0, 0, 1,-0.177761, 1.098517, 0.1104692,0.3909398, 0.03668776, 0.03065453, -0.9191737,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01610873, 0.04616095, 0.6118662,0.6561297, 0.2807242, -0.2697339, 0.6464761,0.2066851, 0.04880941, 0.2445863,0.5359711, 0.4850168, -0.4740038, 0.5028063,-0.4029592, 0.5560508, 0.1341534,-0.2263698, 0.4516534, 0.03355113, 0.8623458,0, 0, 0,0, 0, 0, 1,-0.1778713, 1.098508, 0.1097052,0.3928475, 0.03729363, 0.03111752, -0.9183201,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01608704, 0.04615714, 0.6118627,0.6561984, 0.2807468, -0.2698107, 0.6463647,0.2067108, 0.04866845, 0.2445812,0.5360076, 0.4850039, -0.4740034, 0.5027801,-0.4037591, 0.5567871, 0.1338964,-0.2281181, 0.450921, 0.03381689, 0.862258,0, 0, 0,0, 0, 0, 1,-0.1778541, 1.098498, 0.1089141,0.3942108, 0.03794895, 0.03122862, -0.917705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01608273, 0.04609888, 0.6118525,0.6561396, 0.2807464, -0.2698847, 0.6463936,0.2066966, 0.04861486, 0.2445912,0.5358781, 0.485122, -0.4739724, 0.5028335,-0.4035412, 0.5568597, 0.1338936,-0.2295319, 0.4506189, 0.03401285, 0.862033,0, 0, 0,0, 0, 0, 1,-0.1778378, 1.098544, 0.1081276,0.3955784, 0.03864868, 0.03123517, -0.917087,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01610649, 0.04613038, 0.6118811,0.6561799, 0.2807205, -0.2700135, 0.64631,0.2066898, 0.04853118, 0.2446039,0.5357766, 0.4852794, -0.4738661, 0.5028901,-0.4041868, 0.5573131, 0.1335454,-0.2305371, 0.4504263, 0.03395201, 0.8618678,0, 0, 0,0, 0, 0, 1,-0.1776977, 1.098481, 0.1073791,0.396446, 0.03923889, 0.0308676, -0.9166995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0161045, 0.04611304, 0.6118603,0.6562737, 0.2806608, -0.2700473, 0.6462267,0.2066798, 0.04847195, 0.2446199,0.5356682, 0.4852821, -0.4739449, 0.5029287,-0.4040675, 0.5573393, 0.1334931,-0.2312565, 0.4502592, 0.03392874, 0.8617632,0, 0, 0,0, 0, 0, 1,-0.1774855, 1.098405, 0.1066076,0.3972068, 0.03984435, 0.03023196, -0.9163652,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0161682, 0.04614748, 0.6118782,0.6562338, 0.2806276, -0.2700174, 0.6462941,0.2065801, 0.04778621, 0.2446704,0.5357791, 0.4853469, -0.4738835, 0.502806,-0.4045814, 0.5575445, 0.133343,-0.2309943, 0.4502842, 0.03367891, 0.8618303,0, 0, 0,0, 0, 0, 1,-0.177332, 1.098266, 0.1058081,0.3974773, 0.0405082, 0.0298636, -0.9162309,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01620256, 0.04618626, 0.6118586,0.6562366, 0.2805474, -0.2701102, 0.6462873,0.2065836, 0.04771089, 0.2446952,0.5356674, 0.4852949, -0.4740659, 0.502803,-0.406426, 0.5585408, 0.1327511,-0.2312517, 0.4502716, 0.0334203, 0.861778,0, 0, 0,0, 0, 0, 1,-0.1771679, 1.098155, 0.1050407,0.3977611, 0.0408642, 0.0292689, -0.9161112,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01623291, 0.04617892, 0.6118311,0.6562594, 0.2805606, -0.2699066, 0.6463435,0.2065536, 0.04728187, 0.244715,0.5357381, 0.485365, -0.4740157, 0.5027073,-0.4064139, 0.5584906, 0.1326359,-0.2313103, 0.4507812, 0.03329366, 0.8615007,0, 0, 0,0, 0, 0, 1,-0.1771092, 1.097999, 0.104293,0.3980402, 0.0411881, 0.02922532, -0.9159768,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01623686, 0.04615301, 0.6118394,0.6561553, 0.2805203, -0.2700954, 0.6463878,0.2065478, 0.04755133, 0.2447435,0.535762, 0.4853287, -0.4740448, 0.5026896,-0.4076882, 0.5592778, 0.1320647,-0.2315115, 0.4510796, 0.03301376, 0.8613012,0, 0, 0,0, 0, 0, 1,-0.1772119, 1.097794, 0.1036031,0.3985088, 0.04120081, 0.02926098, -0.9157713,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01627519, 0.04612936, 0.611795,0.656119, 0.2805133, -0.2700849, 0.646432,0.2064764, 0.04735935, 0.2446806,0.5357134, 0.4853097, -0.474156, 0.5026548,-0.4076621, 0.559218, 0.1319681,-0.2317323, 0.4511592, 0.03281285, 0.8612078,0, 0, 0,0, 0, 0, 1,-0.1773027, 1.097683, 0.1030884,0.3993048, 0.04156026, 0.02942476, -0.9154029,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01624435, 0.0461596, 0.6117818,0.6560722, 0.2805143, -0.269858, 0.6465739,0.2064548, 0.04727767, 0.2446764,0.5355985, 0.4853059, -0.4742879, 0.5026565,-0.4080183, 0.5594931, 0.1317356,-0.2318622, 0.4506939, 0.03259209, 0.8614248,0, 0, 0,0, 0, 0, 1,-0.1774192, 1.097636, 0.1025563,0.4001257, 0.04206096, 0.02966296, -0.9150139,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01633105, 0.04622707, 0.6116822,0.6559466, 0.2805132, -0.2698297, 0.6467136,0.2064302, 0.04759122, 0.2446917,0.5355825, 0.4853628, -0.4741727, 0.5027274,-0.4080501, 0.5592921, 0.1316861,-0.2316285, 0.4501605, 0.0321664, 0.8617826,0, 0, 0,0, 0, 0, 1,-0.1776534, 1.097658, 0.1021196,0.401177, 0.04274315, 0.03029114, -0.9145012,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01636023, 0.04620124, 0.6116914,0.6559504, 0.280477, -0.2698071, 0.6467348,0.2065244, 0.0474721, 0.2445429,0.5355867, 0.4850763, -0.4745624, 0.5026317,-0.4080712, 0.5590948, 0.1316627,-0.231675, 0.4495749, 0.03186632, 0.8620868,0, 0, 0,0, 0, 0, 1,-0.1779699, 1.097602, 0.1016319,0.4021487, 0.04361266, 0.03084559, -0.9140147,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01642393, 0.04623856, 0.6116436,0.6560071, 0.2804033, -0.2697613, 0.6467285,0.2065194, 0.04739013, 0.2445202,0.5355987, 0.4850658, -0.4746167, 0.5025777,-0.406101, 0.5579506, 0.1321572,-0.2325504, 0.4489554, 0.0321899, 0.8621619,0, 0, 0,0, 0, 0, 1,-0.1784297, 1.097579, 0.1010811,0.4030172, 0.04440533, 0.03157561, -0.913569,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01636617, 0.04634235, 0.6117094,0.6560655, 0.2804419, -0.2697131, 0.6466725,0.2066202, 0.04804663, 0.244478,0.5358077, 0.4848509, -0.4746608, 0.5025207,-0.4059688, 0.5579522, 0.1321561,-0.233618, 0.4480899, 0.0327665, 0.8623018,0, 0, 0,0, 0, 0, 1,-0.1787865, 1.097499, 0.1005306,0.4038061, 0.04556908, 0.03229971, -0.913138,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01630739, 0.04633473, 0.6117199,0.6560543, 0.2804092, -0.2696461, 0.646726,0.2066134, 0.04797243, 0.2444199,0.5357471, 0.4847132, -0.4748826, 0.5025084,-0.4036822, 0.5568142, 0.1329232,-0.2350497, 0.4471134, 0.03347421, 0.8623924,0, 0, 0,0, 0, 0, 1,-0.1790844, 1.097442, 0.1001592,0.4050022, 0.04701606, 0.0327546, -0.9125184,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01634953, 0.04631281, 0.6116713,0.6560545, 0.2804761, -0.2696457, 0.6466969,0.2066659, 0.0484064, 0.2444135,0.5356683, 0.4846093, -0.475067, 0.5025185,-0.4036038, 0.5567811, 0.1329213,-0.2360889, 0.4466622, 0.0338727, 0.8623269,0, 0, 0,0, 0, 0, 1,-0.1794455, 1.097373, 0.09975569,0.4064063, 0.04867675, 0.03328999, -0.9117875,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01633993, 0.0462487, 0.6117697,0.6561074, 0.2805379, -0.2695385, 0.6466611,0.2066505, 0.04836603, 0.2443732,0.5356284, 0.4846159, -0.4750724, 0.5025495,-0.4025196, 0.5562627, 0.1331779,-0.2365879, 0.4462905, 0.0339711, 0.8623787,0, 0, 0,0, 0, 0, 1,-0.179702, 1.097383, 0.0994371,0.4080208, 0.05035612, 0.03358101, -0.9109642,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0163616, 0.04620617, 0.6117543,0.6562474, 0.2805322, -0.2695146, 0.6465316,0.2066316, 0.04808417, 0.2443071,0.5356582, 0.4844587, -0.4751706, 0.5025765,-0.4025137, 0.5561284, 0.1331894,-0.2371318, 0.4459791, 0.03422696, 0.8623802,0, 0, 0,0, 0, 0, 1,-0.1799927, 1.097379, 0.09904599,0.4097062, 0.05202641, 0.03417793, -0.9100912,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01635787, 0.04618657, 0.6117437,0.6563628, 0.2805571, -0.269628, 0.6463562,0.2066852, 0.04811795, 0.2442781,0.5356437, 0.4843249, -0.4755203, 0.50239,-0.4018104, 0.55545, 0.1333134,-0.2378657, 0.4456896, 0.03454461, 0.8623151,0, 0, 0,0, 0, 0, 1,-0.1803425, 1.097345, 0.09858548,0.4113252, 0.05372306, 0.0347368, -0.9092408,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0163371, 0.04620679, 0.6117342,0.6563916, 0.2806638, -0.2695954, 0.6462943,0.2066879, 0.04806424, 0.2442886,0.535753, 0.4843357, -0.4753805, 0.5023954,-0.401728, 0.5553587, 0.1333375,-0.2388422, 0.4456609, 0.03490848, 0.8620453,0, 0, 0,0, 0, 0, 1,-0.1808053, 1.097376, 0.0981133,0.4128917, 0.05490349, 0.03550581, -0.9084302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01634451, 0.04618376, 0.6117139,0.6564317, 0.2806026, -0.2695553, 0.6462969,0.206686, 0.04816838, 0.2442362,0.535763, 0.4842116, -0.4755409, 0.5023527,-0.4016365, 0.5552824, 0.1333377,-0.2398155, 0.445598, 0.03532707, 0.8617905,0, 0, 0,0, 0, 0, 1,-0.1811051, 1.097343, 0.09769706,0.4143493, 0.05585771, 0.03614958, -0.9076827,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01634651, 0.04616079, 0.6117043,0.6564398, 0.2806109, -0.2695325, 0.6462945,0.2066898, 0.0481194, 0.244255,0.5358779, 0.484151, -0.475465, 0.5023602,-0.4015652, 0.555235, 0.1333788,-0.2407938, 0.4451092, 0.03575014, 0.8617529,0, 0, 0,0, 0, 0, 1,-0.1813547, 1.097352, 0.09727968,0.4157202, 0.05591681, 0.03668296, -0.9070306,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01637389, 0.04611908, 0.6117544,0.6564672, 0.2806416, -0.2696544, 0.6462026,0.2066163, 0.04778709, 0.2443652,0.5359632, 0.4841574, -0.4754212, 0.5023044,-0.4016822, 0.554912, 0.13338,-0.241806, 0.4444292, 0.03612662, 0.8618047,0, 0, 0,0, 0, 0, 1,-0.1814929, 1.097373, 0.09696565,0.4171697, 0.05507962, 0.03697775, -0.9064041,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01632499, 0.04617407, 0.6118162,0.6567292, 0.2806528, -0.269771, 0.6458827,0.2065392, 0.04774009, 0.2443876,0.5358171, 0.4842529, -0.4753947, 0.5023935,-0.4020044, 0.5550379, 0.1332347,-0.2427543, 0.4438846, 0.03625899, 0.8618133,0, 0, 0,0, 0, 0, 1,-0.1815244, 1.097453, 0.09652641,0.4183282, 0.05320233, 0.0369361, -0.9059839,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01630684, 0.04611924, 0.6118398,0.6569911, 0.2805209, -0.2701108, 0.6455316,0.2065298, 0.04773341, 0.2444238,0.5358086, 0.4844792, -0.4750617, 0.5024992,-0.4019733, 0.5550252, 0.1331546,-0.2432042, 0.4436694, 0.03647861, 0.861788,0, 0, 0,0, 0, 0, 1,-0.181291, 1.097508, 0.09603353,0.4189282, 0.05011887, 0.03647576, -0.9059011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01625264, 0.04605044, 0.6118749,0.657634, 0.2804518, -0.2703616, 0.6448015,0.2065325, 0.04770656, 0.2443873,0.5356508, 0.4844951, -0.4751789, 0.5025415,-0.4024743, 0.5551111, 0.1326156,-0.2431145, 0.4437104, 0.03644346, 0.8617936,0, 0, 0,0, 0, 0, 1,-0.1811328, 1.097463, 0.0954939,0.4192671, 0.04642384, 0.03590987, -0.9059638,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01624772, 0.04602919, 0.6118814,0.6578773, 0.2802729, -0.2706918, 0.6444924,0.2065206, 0.04776092, 0.244431,0.5357736, 0.4845615, -0.4751323, 0.5023906,-0.4035779, 0.5554541, 0.1320518,-0.2425393, 0.443617, 0.03612797, 0.8620171,0, 0, 0,0, 0, 0, 1,-0.1808587, 1.09746, 0.0950307,0.4191922, 0.04108736, 0.03528306, -0.9062808,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01627779, 0.0460897, 0.6119426,0.6581163, 0.280244, -0.2707047, 0.6442556,0.206513, 0.04771186, 0.244455,0.5358185, 0.4845077, -0.47522, 0.5023115,-0.4037178, 0.5552568, 0.1318887,-0.2417518, 0.4437997, 0.03571595, 0.8621614,0, 0, 0,0, 0, 0, 1,-0.1806271, 1.097339, 0.09455348,0.4187883, 0.03476951, 0.03428417, -0.9067701,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01627779, 0.0460897, 0.6119426,0.6581163, 0.280244, -0.2707047, 0.6442556,0.206513, 0.04771186, 0.244455,0.5358185, 0.4845077, -0.47522, 0.5023115,-0.4037178, 0.5552568, 0.1318887,-0.2417518, 0.4437997, 0.03571595, 0.8621614,0, 0, 0,0, 0, 0, 1,-0.1802706, 1.097159, 0.0941278,0.4179974, 0.02789935, 0.03325537, -0.9074106,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01627327, 0.04605071, 0.6119218,0.6582947, 0.2802584, -0.2708552, 0.6440037,0.206564, 0.04796427, 0.2444831,0.5357275, 0.4846287, -0.4752019, 0.502309,-0.4045284, 0.5553252, 0.1316618,-0.2413201, 0.4441478, 0.03549151, 0.8621124,0, 0, 0,0, 0, 0, 1,-0.1799987, 1.09689, 0.09349046,0.4160362, 0.01954741, 0.03228317, -0.9085646,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.0161709, 0.04607119, 0.6120015,0.6583983, 0.2802782, -0.270898, 0.6438712,0.2065507, 0.04793575, 0.2444971,0.5356218, 0.4847681, -0.4752151, 0.5022746,-0.4046227, 0.555163, 0.1315379,-0.2412068, 0.4445076, 0.03542122, 0.8619615,0, 0, 0,0, 0, 0, 1,-0.1798315, 1.096566, 0.09285199,0.4137987, 0.01078659, 0.03138892, -0.9097632,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01617012, 0.04607833, 0.6119779,0.6583469, 0.2802881, -0.2708247, 0.6439504,0.2066997, 0.04835991, 0.2444734,0.535512, 0.4848306, -0.475173, 0.5023713,-0.4046442, 0.555118, 0.1314802,-0.2419793, 0.4449502, 0.03592001, 0.8614959,0, 0, 0,0, 0, 0, 1,-0.1796985, 1.096237, 0.09212086,0.4110475, 0.001840593, 0.03065015, -0.9110966,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01615969, 0.0460679, 0.6119681,0.6583686, 0.2803264, -0.2709242, 0.6438695,0.2067071, 0.04832817, 0.244485,0.5355742, 0.4849285, -0.4751404, 0.5022412,-0.4050662, 0.5552821, 0.1313885,-0.2426028, 0.4453085, 0.03639825, 0.8611152,0, 0, 0,0, 0, 0, 1,-0.1795779, 1.095773, 0.09128669,0.4076295, -0.007532445, 0.03021219, -0.9126164,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01620574, 0.04603753, 0.6119596,0.6584215, 0.2803659, -0.2708933, 0.6438114,0.2066726, 0.04839945, 0.2445305,0.5355138, 0.4848921, -0.4752834, 0.5022055,-0.4050761, 0.5552496, 0.1313429,-0.2433846, 0.4458769, 0.03699738, 0.8605748,0, 0, 0,0, 0, 0, 1,-0.1795636, 1.09534, 0.09041088,0.4039117, -0.01684926, 0.03009665, -0.9141475,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01624018, 0.04593448, 0.6119757,0.6586313, 0.2804028, -0.2709129, 0.6435723,0.2066356, 0.04828484, 0.2445303,0.5355426, 0.4850292, -0.4751878, 0.5021328,-0.4058287, 0.5556352, 0.1310139,-0.2438851, 0.4462034, 0.03740783, 0.8602461,0, 0, 0,0, 0, 0, 1,-0.1796865, 1.094944, 0.08958756,0.4004025, -0.02580056, 0.03011928, -0.9154807,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01623908, 0.04591392, 0.6119572,0.6586457, 0.2803958, -0.2710173, 0.6435167,0.206619, 0.04826168, 0.2445301,0.5354269, 0.4850893, -0.4752777, 0.5021132,-0.40591, 0.5554935, 0.1310394,-0.2440649, 0.4468212, 0.03773474, 0.8598601,0, 0, 0,0, 0, 0, 1,-0.1797628, 1.094637, 0.08896995,0.3969974, -0.03499908, 0.03036677, -0.9166493,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.01625071, 0.04599215, 0.6119165,0.6586421, 0.2805462, -0.2708844, 0.6435108,0.2067342, 0.04861321, 0.2445925,0.5354006, 0.4851976, -0.4751741, 0.5021344,-0.4058816, 0.5553939, 0.1308647,-0.2439684, 0.4474038, 0.03771341, 0.8595854,0, 0, 0,0, 0, 0, 1,-0.1800164, 1.094307, 0.08849978,0.3937469, -0.04456587, 0.03060035, -0.9176279,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
