FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2402895, 0.0568459, 0.2844889,0.5193415, 0.4917612, -0.4674556, 0.5195582,0.1513869, 0.04787186, -0.06482796,0.4192047, 0.5799155, -0.570254, 0.403455,-0.371915, 0.559977, 0.1830767,-0.08438745, 0.7766286, 0.02547953, 0.6237608,0, 0, 0,0, 0, 0, 1,-0.06991491, 1.074732, 0.1032383,-0.2104176, -0.6452124, 0.2333602, -0.6963968,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2402445, 0.05698191, 0.2844268,0.5193755, 0.4925846, -0.4664263, 0.5196692,0.1510017, 0.04815096, -0.06465234,0.416401, 0.5814157, -0.569438, 0.4053475,-0.3711875, 0.5613443, 0.1828925,-0.08137158, 0.777299, 0.02185834, 0.6234637,0, 0, 0,0, 0, 0, 1,-0.062206, 1.070842, 0.100697,-0.2013862, -0.6464126, 0.2268502, -0.7000952,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2402262, 0.05701344, 0.2843046,0.5197336, 0.4931414, -0.4658284, 0.5193194,0.1515384, 0.04996502, -0.06432507,0.4143299, 0.5823833, -0.568896, 0.4068388,-0.3701966, 0.5623312, 0.1828493,-0.07801799, 0.7773122, 0.01791369, 0.6240016,0, 0, 0,0, 0, 0, 1,-0.05426474, 1.067008, 0.09826725,-0.1923064, -0.6475617, 0.2202317, -0.7036904,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2401135, 0.05713195, 0.2842501,0.5199472, 0.4938479, -0.4654342, 0.5187872,0.1513019, 0.05010071, -0.063921,0.413743, 0.5831629, -0.5678233, 0.4078169,-0.3691933, 0.5636087, 0.1826224,-0.07381805, 0.7770349, 0.01343703, 0.6249697,0, 0, 0,0, 0, 0, 1,-0.0462784, 1.063224, 0.09583673,-0.183532, -0.6483669, 0.2135178, -0.7073517,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2399786, 0.05698759, 0.2841228,0.5197961, 0.4948969, -0.464387, 0.5188775,0.1517187, 0.05155148, -0.06350104,0.4140591, 0.5829274, -0.5671228, 0.4088063,-0.3684195, 0.5651699, 0.1821459,-0.07017167, 0.7769106, 0.009554098, 0.6256154,0, 0, 0,0, 0, 0, 1,-0.03816526, 1.059579, 0.09336105,-0.174988, -0.6487034, 0.2066994, -0.7112233,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2399154, 0.05710746, 0.2840492,0.5195905, 0.4956315, -0.463525, 0.519153,0.1515332, 0.05203604, -0.06299128,0.4127074, 0.5820509, -0.5667245, 0.4119622,-0.3668978, 0.5665395, 0.181782,-0.06600294, 0.7772243, 0.005303741, 0.6257299,0, 0, 0,0, 0, 0, 1,-0.03011954, 1.05599, 0.09075029,-0.1667355, -0.6484707, 0.2001157, -0.7152892,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2399447, 0.05710592, 0.2840233,0.5199916, 0.4962222, -0.4629923, 0.5186622,0.152156, 0.05319647, -0.06146089,0.412208, 0.5795836, -0.5654566, 0.4176438,-0.3651871, 0.567963, 0.1812386,-0.06235765, 0.7774276, 0.001805444, 0.6258711,0, 0, 0,0, 0, 0, 1,-0.0220837, 1.052754, 0.08836798,-0.1588953, -0.6480157, 0.1941446, -0.7191216,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2398831, 0.05735856, 0.2838622,0.5205923, 0.4972372, -0.4614297, 0.5184801,0.1524897, 0.0547692, -0.05997971,0.4138125, 0.5771988, -0.5639652, 0.4213599,-0.3631288, 0.5696331, 0.1808747,-0.05824795, 0.7776415, -0.002003962, 0.6260007,0, 0, 0,0, 0, 0, 1,-0.01409948, 1.049781, 0.08584147,-0.1515297, -0.6471562, 0.1886237, -0.7229445,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2398433, 0.05756462, 0.2837407,0.5196398, 0.4979386, -0.4605275, 0.5195635,0.1527018, 0.05575563, -0.0579538,0.411992, 0.5777675, -0.5596225, 0.4281005,-0.3612705, 0.5714, 0.1803662,-0.05436266, 0.7780643, -0.00568807, 0.6258022,0, 0, 0,0, 0, 0, 1,-0.006390393, 1.047153, 0.08338454,-0.1443735, -0.6460143, 0.183149, -0.7268276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2397995, 0.05766755, 0.2837034,0.5196918, 0.4983041, -0.4599942, 0.5196333,0.1533203, 0.05688206, -0.05624427,0.4167198, 0.5777678, -0.5552929, 0.4291606,-0.3587446, 0.5733981, 0.1798282,-0.05038451, 0.7791217, -0.00914591, 0.6247777,0, 0, 0,0, 0, 0, 1,0.001413599, 1.044971, 0.08104683,-0.1376184, -0.6444177, 0.1774883, -0.7309479,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2398281, 0.05760954, 0.2837008,0.5206469, 0.4982703, -0.4592101, 0.5194032,0.1536922, 0.05701664, -0.05528868,0.4176439, 0.5777326, -0.5530933, 0.4311457,-0.3561838, 0.5755233, 0.1791394,-0.04610874, 0.7804825, -0.01304697, 0.6233385,0, 0, 0,0, 0, 0, 1,0.009444132, 1.042806, 0.07870045,-0.1307431, -0.6423902, 0.1712425, -0.7354707,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2399343, 0.05763757, 0.2836022,0.5209098, 0.4974988, -0.4592882, 0.51981,0.1543236, 0.05695917, -0.05569484,0.417163, 0.5771022, -0.5536254, 0.431772,-0.3537912, 0.5782352, 0.1783907,-0.04161376, 0.781665, -0.01647147, 0.6220906,0, 0, 0,0, 0, 0, 1,0.01773964, 1.041008, 0.07616811,-0.1240747, -0.6392654, 0.1646406, -0.7408366,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2399332, 0.05756582, 0.2835287,0.521821, 0.4967103, -0.4593607, 0.5195859,0.154533, 0.0559293, -0.05743818,0.4159665, 0.5775658, -0.5569417, 0.4280252,-0.3507546, 0.5815192, 0.1775407,-0.03651321, 0.7821521, -0.01901066, 0.6217262,0, 0, 0,0, 0, 0, 1,0.0260337, 1.039579, 0.07348672,-0.117457, -0.6350912, 0.1577442, -0.7469805,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2400077, 0.05719227, 0.2834405,0.5218803, 0.4964955, -0.4583668, 0.5206083,0.1544224, 0.05529255, -0.05868107,0.412165, 0.5765893, -0.5624897, 0.4257583,-0.3483694, 0.5850052, 0.1765269,-0.02927277, 0.782772, -0.02442466, 0.6211397,0, 0, 0,0, 0, 0, 1,0.03442571, 1.038398, 0.07090212,-0.1108705, -0.6305239, 0.1512052, -0.7531829,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2401184, 0.05717355, 0.2836843,0.5215021, 0.4956062, -0.4593691, 0.5209512,0.154313, 0.05545065, -0.0591844,0.4078701, 0.5747727, -0.5674533, 0.4257641,-0.3460316, 0.5885994, 0.1756071,-0.02107561, 0.7836289, -0.03095235, 0.6200997,0, 0, 0,0, 0, 0, 1,0.04255329, 1.037715, 0.06870297,-0.1039858, -0.6250015, 0.144993, -0.7599586,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2401186, 0.05704762, 0.283821,0.5222805, 0.4950393, -0.4592383, 0.5208257,0.154531, 0.05620518, -0.05809952,0.4079145, 0.579605, -0.5605734, 0.4282773,-0.3439383, 0.5925769, 0.1744868,-0.01392766, 0.7838865, -0.03634996, 0.6196827,0, 0, 0,0, 0, 0, 1,0.05072553, 1.037441, 0.06674744,-0.09683059, -0.6192448, 0.13928, -0.7666557,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240271, 0.05732702, 0.2839946,0.5227361, 0.4947773, -0.4583137, 0.5214317,0.1547637, 0.05512737, -0.05752045,0.4092523, 0.5798831, -0.5597674, 0.4276782,-0.341394, 0.5970001, 0.1733463,-0.006042789, 0.7830248, -0.04244634, 0.6205112,0, 0, 0,0, 0, 0, 1,0.05871977, 1.037818, 0.06543022,-0.08923711, -0.6122491, 0.1342026, -0.7740656,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2402349, 0.05724043, 0.2840788,0.5227988, 0.4937727, -0.4590281, 0.5216926,0.1548805, 0.0539827, -0.05746465,0.4116092, 0.5759399, -0.5651685, 0.4236221,-0.3391978, 0.6016469, 0.1721451,0.0008413116, 0.7815684, -0.04804711, 0.6219659,0, 0, 0,0, 0, 0, 1,0.06643483, 1.038854, 0.06437923,-0.08179079, -0.6046675, 0.1301743, -0.7814999,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2403533, 0.0573262, 0.2842268,0.5220006, 0.4935867, -0.4586439, 0.5230044,0.1549058, 0.055135, -0.05744048,0.4103413, 0.5772666, -0.5652158, 0.4229828,-0.3361592, 0.6067585, 0.1708225,0.006221696, 0.7788514, -0.05303731, 0.624931,0, 0, 0,0, 0, 0, 1,0.07379954, 1.040501, 0.06364629,-0.07466342, -0.5968218, 0.1270751, -0.7887211,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2403623, 0.05729175, 0.2844229,0.5215403, 0.4932806, -0.4586028, 0.5237877,0.1551508, 0.05514987, -0.0576436,0.4063871, 0.5811443, -0.5631786, 0.424206,-0.3331179, 0.6123166, 0.1691255,0.009673254, 0.7770045, -0.05672849, 0.6268591,0, 0, 0,0, 0, 0, 1,0.08031687, 1.043162, 0.06354477,-0.0678756, -0.5882792, 0.1250234, -0.7960463,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405113, 0.05746923, 0.2846023,0.5229301, 0.4927469, -0.4585384, 0.5229601,0.1551999, 0.05446308, -0.0577533,0.4091341, 0.5782424, -0.5668525, 0.4206227,-0.3299966, 0.6182455, 0.1672316,0.01343259, 0.7750021, -0.06007909, 0.6289529,0, 0, 0,0, 0, 0, 1,0.0867805, 1.046348, 0.0635343,-0.06166331, -0.5794098, 0.1233084, -0.8032913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2404658, 0.05756162, 0.2846266,0.5224145, 0.4926623, -0.458302, 0.5237619,0.1552173, 0.05485753, -0.05770006,0.4077264, 0.579258, -0.5668688, 0.4205699,-0.3266942, 0.6246442, 0.1654364,0.01816891, 0.7719128, -0.0638222, 0.6322557,0, 0, 0,0, 0, 0, 1,0.09284154, 1.0503, 0.06372593,-0.05628023, -0.5696807, 0.1217229, -0.8108515,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405753, 0.05772083, 0.2847943,0.5215223, 0.4923024, -0.4582941, 0.5249947,0.1554616, 0.05543329, -0.05761369,0.4069282, 0.5812094, -0.5653519, 0.4206927,-0.3242085, 0.6313455, 0.1637056,0.02571913, 0.7686786, -0.06996676, 0.6352767,0, 0, 0,0, 0, 0, 1,0.09910402, 1.05458, 0.06383352,-0.05147278, -0.5598125, 0.1198809, -0.8182843,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405678, 0.05788898, 0.2849225,0.5219724, 0.4917594, -0.458102, 0.525224,0.1556526, 0.05571897, -0.0573566,0.4092285, 0.5821035, -0.5650739, 0.4175874,-0.3194827, 0.6447694, 0.1612906,0.04340943, 0.7651768, -0.0851767, 0.6366829,0, 0, 0,0, 0, 0, 1,0.1046615, 1.059839, 0.06420687,-0.04770365, -0.5493441, 0.1178179, -0.8258718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405678, 0.05788898, 0.2849225,0.5219724, 0.4917594, -0.458102, 0.525224,0.1556526, 0.05571897, -0.0573566,0.4092285, 0.5821035, -0.5650739, 0.4175874,-0.3194827, 0.6447694, 0.1612906,0.04340943, 0.7651768, -0.0851767, 0.6366829,0, 0, 0,0, 0, 0, 1,0.110041, 1.065337, 0.06471065,-0.04429338, -0.5390548, 0.1152652, -0.8331698,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405688, 0.05811135, 0.284976,0.5216078, 0.4916551, -0.4578625, 0.5258922,0.1558712, 0.05639849, -0.05739773,0.4081244, 0.5827553, -0.5655953, 0.4170523,-0.3252352, 0.6556164, 0.1581345,0.05471093, 0.7654749, -0.09575558, 0.6339446,0, 0, 0,0, 0, 0, 1,0.1151811, 1.071359, 0.06527817,-0.04166757, -0.5289611, 0.1118216, -0.8402143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405254, 0.05818163, 0.2850697,0.5202375, 0.4913358, -0.4582238, 0.5272316,0.1559129, 0.05650247, -0.05725976,0.4086215, 0.5831936, -0.5655958, 0.4159508,-0.3217548, 0.6612705, 0.1586327,0.06573727, 0.7641946, -0.1065545, 0.6327174,0, 0, 0,0, 0, 0, 1,0.1202237, 1.077568, 0.0660319,-0.03878789, -0.5188361, 0.1080869, -0.8471256,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405621, 0.0581458, 0.2851291,0.5204294, 0.4910895, -0.4580178, 0.5274506,0.1560836, 0.05679864, -0.0572506,0.4091353, 0.5842574, -0.5646171, 0.4152822,-0.3206137, 0.6681972, 0.1575475,0.07758692, 0.7627027, -0.1183774, 0.6310719,0, 0, 0,0, 0, 0, 1,0.125152, 1.084468, 0.06682844,-0.03635966, -0.508409, 0.1042473, -0.8540087,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240522, 0.05818081, 0.2851546,0.5204402, 0.4910097, -0.4576868, 0.5278015,0.1560388, 0.05688825, -0.05727765,0.4086519, 0.5838853, -0.5656391, 0.4148906,-0.3194827, 0.6756119, 0.1564167,0.08761939, 0.7617028, -0.1282182, 0.6290403,0, 0, 0,0, 0, 0, 1,0.1298023, 1.091519, 0.06767004,-0.03434471, -0.4978143, 0.1003008, -0.8607793,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405536, 0.05851546, 0.2850727,0.5194281, 0.4907197, -0.4582123, 0.5286116,0.1561179, 0.0575851, -0.05737912,0.4082167, 0.58509, -0.5646507, 0.4149681,-0.3172225, 0.683417, 0.1551795,0.09482647, 0.7611233, -0.1352725, 0.6272167,0, 0, 0,0, 0, 0, 1,0.1341164, 1.099664, 0.0684595,-0.03304698, -0.4872596, 0.09654245, -0.8672748,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2404209, 0.05862134, 0.285012,0.5196119, 0.4907008, -0.4576876, 0.528903,0.1560609, 0.05768599, -0.0574128,0.408242, 0.5853929, -0.5645959, 0.4145904,-0.3143282, 0.6918878, 0.15366,0.09747932, 0.7596515, -0.137735, 0.6280577,0, 0, 0,0, 0, 0, 1,0.1379337, 1.108201, 0.06936868,-0.0322227, -0.4769851, 0.09283975, -0.8734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2404, 0.05874774, 0.2849727,0.517888, 0.4907995, -0.4577499, 0.530446,0.1561063, 0.05817752, -0.0573935,0.4079767, 0.5862701, -0.5639528, 0.4144872,-0.3113092, 0.7002091, 0.1526722,0.1017769, 0.7580277, -0.1415296, 0.6284941,0, 0, 0,0, 0, 0, 1,0.1420769, 1.116662, 0.07015385,-0.03139932, -0.4670595, 0.08884007, -0.8791911,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2408002, 0.05924746, 0.2849807,0.5174112, 0.4902935, -0.4581989, 0.5309913,0.1561026, 0.05837806, -0.05781416,0.4082048, 0.5873446, -0.5628582, 0.4142292,-0.308282, 0.7087634, 0.1511897,0.1038739, 0.7568856, -0.1426983, 0.6292627,0, 0, 0,0, 0, 0, 1,0.1456118, 1.125643, 0.07088171,-0.03131003, -0.457706, 0.0847384, -0.8845023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240826, 0.05914732, 0.2849696,0.5177879, 0.4898, -0.458391, 0.5309137,0.1561294, 0.05817347, -0.05808838,0.4083714, 0.5871572, -0.5635657, 0.4133679,-0.3052738, 0.7176151, 0.1499697,0.1067858, 0.7564235, -0.1449714, 0.6288112,0, 0, 0,0, 0, 0, 1,0.1487956, 1.134802, 0.07150833,-0.03161027, -0.4488211, 0.08085337, -0.8893949,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2407481, 0.05897495, 0.2849218,0.5172848, 0.4889818, -0.4599584, 0.5308028,0.1563531, 0.05847606, -0.05808295,0.4097454, 0.5876801, -0.5630972, 0.411901,-0.3022836, 0.7261632, 0.1484301,0.1079194, 0.7566175, -0.1461256, 0.6281167,0, 0, 0,0, 0, 0, 1,0.15162, 1.144672, 0.07206228,-0.03278394, -0.4405566, 0.07815921, -0.8937148,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240611, 0.05904073, 0.2848333,0.5181336, 0.4892949, -0.4593784, 0.5301883,0.1563349, 0.05857511, -0.05808093,0.4115725, 0.5853481, -0.5650064, 0.4107842,-0.2993654, 0.7348655, 0.1475096,0.1088718, 0.7558001, -0.1481107, 0.6284714,0, 0, 0,0, 0, 0, 1,0.1537536, 1.1549, 0.07262976,-0.03444313, -0.4330432, 0.07628654, -0.8974785,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2406252, 0.05919404, 0.2847242,0.5161116, 0.4898402, -0.4591617, 0.5318421,0.1563916, 0.05933496, -0.05794068,0.4096623, 0.5867763, -0.5638658, 0.4122205,-0.2965561, 0.7433164, 0.1462041,0.1100515, 0.7546529, -0.1499724, 0.6292027,0, 0, 0,0, 0, 0, 1,0.1556191, 1.165309, 0.07328021,-0.03592375, -0.4260736, 0.07478447, -0.9008763,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240621, 0.0590116, 0.284746,0.5163633, 0.4897835, -0.4594062, 0.5314387,0.15639, 0.0591484, -0.05799133,0.4114261, 0.5856209, -0.5639164, 0.4120378,-0.2935294, 0.7520661, 0.144883,0.1100287, 0.7536996, -0.1501925, 0.6302958,0, 0, 0,0, 0, 0, 1,0.1565261, 1.176045, 0.07404095,-0.0371592, -0.4201456, 0.07399611, -0.9036711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405428, 0.05895326, 0.284672,0.5180367, 0.489438, -0.4595535, 0.5299991,0.1564892, 0.05965117, -0.05798363,0.4109838, 0.5845917, -0.5651482, 0.4122528,-0.2907305, 0.7606339, 0.1437795,0.1111156, 0.7529828, -0.1512266, 0.6307145,0, 0, 0,0, 0, 0, 1,0.1575255, 1.187073, 0.07492881,-0.03768101, -0.4146832, 0.07285462, -0.9062617,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240462, 0.05909082, 0.2845704,0.5170538, 0.489642, -0.4596817, 0.5306589,0.1565846, 0.0597235, -0.05789364,0.4113758, 0.584054, -0.5653561, 0.412339,-0.2878672, 0.7689841, 0.1422698,0.1115739, 0.7517249, -0.1507031, 0.6322575,0, 0, 0,0, 0, 0, 1,0.1577387, 1.198525, 0.07584694,-0.03780345, -0.4104337, 0.07176358, -0.9082759,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2404598, 0.05901802, 0.2846701,0.5152665, 0.4899974, -0.459666, 0.532081,0.1566584, 0.05987447, -0.05791032,0.4131204, 0.5838317, -0.5649906, 0.4114097,-0.2846582, 0.7776238, 0.1409658,0.1117451, 0.750281, -0.1500101, 0.6341045,0, 0, 0,0, 0, 0, 1,0.1578415, 1.210374, 0.07676387,-0.03779948, -0.4072443, 0.07004335, -0.9098447,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2403987, 0.05889459, 0.2846535,0.5165304, 0.4900949, -0.4592929, 0.5310872,0.1567478, 0.0606833, -0.05775939,0.4130943, 0.5823588, -0.5666922, 0.4111826,-0.281342, 0.7856386, 0.1393209,0.1111493, 0.7491446, -0.1478344, 0.6360608,0, 0, 0,0, 0, 0, 1,0.1577597, 1.221621, 0.07763526,-0.03839375, -0.4044021, 0.06788734, -0.9112498,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2402841, 0.05895849, 0.2845704,0.5168126, 0.489897, -0.459693, 0.5306488,0.1567958, 0.06121759, -0.05750572,0.4117665, 0.5838403, -0.5651644, 0.4125146,-0.2782856, 0.79389, 0.1374587,0.1104528, 0.748701, -0.1457011, 0.6371956,0, 0, 0,0, 0, 0, 1,0.1572592, 1.233777, 0.0783717,-0.03920488, -0.4027624, 0.06491915, -0.9121573,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2409752, 0.06009115, 0.2847958,0.5153739, 0.4904708, -0.4599801, 0.5312688,0.1570673, 0.06181915, -0.05733536,0.4128025, 0.5841515, -0.5643072, 0.412212,-0.2750646, 0.8018485, 0.1357764,0.1091318, 0.7478904, -0.1428899, 0.6390093,0, 0, 0,0, 0, 0, 1,0.1565596, 1.245695, 0.07905412,-0.03985738, -0.4016423, 0.06117922, -0.9128811,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2409339, 0.06014447, 0.2847948,0.5157333, 0.4909492, -0.4591341, 0.5312099,0.1570601, 0.06213085, -0.05723166,0.4130217, 0.5830191, -0.5659051, 0.411404,-0.271447, 0.8097662, 0.1341112,0.1067945, 0.7466311, -0.1397052, 0.6415757,0, 0, 0,0, 0, 0, 1,0.1559211, 1.257558, 0.07977232,-0.0397711, -0.4008836, 0.05606272, -0.9135467,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240923, 0.06019061, 0.2848003,0.5152377, 0.4909562, -0.4594307, 0.531428,0.157223, 0.06299022, -0.05694185,0.4122382, 0.5852998, -0.5634694, 0.4122937,-0.2679403, 0.8177064, 0.1326174,0.1045193, 0.7453478, -0.1364164, 0.6441453,0, 0, 0,0, 0, 0, 1,0.1553453, 1.269375, 0.08038612,-0.03912218, -0.4005451, 0.04949536, -0.9141025,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2409311, 0.06015068, 0.2848269,0.5152318, 0.4911667, -0.4592719, 0.5313764,0.157273, 0.06320605, -0.05687592,0.4135504, 0.5859154, -0.5623224, 0.4116707,-0.2637109, 0.8256001, 0.1311375,0.101282, 0.7443619, -0.1322608, 0.6466641,0, 0, 0,0, 0, 0, 1,0.1547647, 1.281186, 0.08105973,-0.03828364, -0.4001532, 0.0425432, -0.9146594,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2407142, 0.05995899, 0.2847829,0.5156395, 0.4910545, -0.4596699, 0.5307401,0.1573869, 0.06393143, -0.05676176,0.4131931, 0.5850013, -0.5637656, 0.4113556,-0.2602044, 0.8331176, 0.1297457,0.09926856, 0.7441316, -0.1289841, 0.647902,0, 0, 0,0, 0, 0, 1,0.1541933, 1.293085, 0.08157317,-0.03745054, -0.4001447, 0.03478865, -0.9150254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405667, 0.06012661, 0.2847411,0.5159436, 0.4916922, -0.4588657, 0.5305499,0.1575024, 0.06439826, -0.05660441,0.4130139, 0.5862842, -0.5622624, 0.4117665,-0.2567087, 0.8405764, 0.1282254,0.09835441, 0.7437163, -0.1266976, 0.6489686,0, 0, 0,0, 0, 0, 1,0.1535025, 1.305081, 0.08177974,-0.03681644, -0.4002067, 0.02665473, -0.915297,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405468, 0.06016397, 0.2847788,0.5133637, 0.4925031, -0.4585118, 0.5326025,0.1577519, 0.06450083, -0.05661126,0.4147874, 0.5860725, -0.5620486, 0.4105752,-0.2533274, 0.8481451, 0.1266155,0.09754132, 0.7428527, -0.1248698, 0.6504329,0, 0, 0,0, 0, 0, 1,0.1526001, 1.316954, 0.08194546,-0.03693784, -0.4001108, 0.01907163, -0.9155235,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.240546, 0.05987018, 0.2848368,0.5152642, 0.4924068, -0.4585399, 0.5308292,0.1579614, 0.06467341, -0.05676789,0.4149801, 0.585911, -0.5627643, 0.4096295,-0.2499368, 0.8549498, 0.1251322,0.09732206, 0.7420676, -0.1238322, 0.6515594,0, 0, 0,0, 0, 0, 1,0.151157, 1.328852, 0.08192015,-0.03803019, -0.4003319, 0.0122454, -0.9154989,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2405018, 0.05977999, 0.2848076,0.5163728, 0.4922293, -0.4590172, 0.5295025,0.1581642, 0.06464108, -0.0568385,0.4172167, 0.5853867, -0.5630747, 0.407676,-0.2466326, 0.8619061, 0.1237112,0.09662358, 0.7416474, -0.122403, 0.6524114,0, 0, 0,0, 0, 0, 1,0.1493733, 1.340801, 0.08185792,-0.03949274, -0.4006498, 0.006235295, -0.9153585,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2404692, 0.06018838, 0.2848937,0.5148246, 0.4932001, -0.4583524, 0.5306811,0.1580313, 0.06716084, -0.05628876,0.4145712, 0.5881355, -0.5595697, 0.4112288,-0.2389511, 0.8750572, 0.1210699,0.09114196, 0.7396924, -0.117209, 0.6563613,0, 0, 0,0, 0, 0, 1,0.1471533, 1.352643, 0.08183119,-0.04093306, -0.4015287, 0.001071887, -0.9149306,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
