FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.8541601, -1.243321, 1.253657,-0.6490868, 0.1206558, -0.104098, -0.7438362,-0.01567756, 0.06950861, 0.3992758,-0.6986668, 0.03269793, -0.02978136, -0.7140789,-0.7818129, -1.227547, 1.130832,-0.8194886, 0.08960198, -0.1317789, -0.5504946,0, 0, 0,0, 0, 0, 1,0.5647662, 0.7290269, 0.6101636,0.05919698, 0.07803335, -0.002185203, -0.9951893,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8629706, -1.256799, 1.27341,-0.6498985, 0.1203772, -0.1044404, -0.7431242,-0.01598385, 0.06832193, 0.3995034,-0.6994407, 0.03253388, -0.02869983, -0.7133728,-0.7906387, -1.240692, 1.150619,-0.8200884, 0.08924429, -0.1320376, -0.5495967,0, 0, 0,0, 0, 0, 1,0.5647906, 0.7290062, 0.6101889,0.05922064, 0.07810445, -0.002050981, -0.9951827,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8718287, -1.270146, 1.293441,-0.6496249, 0.1206679, -0.1042507, -0.7433428,-0.01590736, 0.06863526, 0.3994196,-0.6993536, 0.03225679, -0.02890646, -0.7134624,-0.7994611, -1.254166, 1.170654,-0.8198807, 0.08957416, -0.1319296, -0.5498788,0, 0, 0,0, 0, 0, 1,0.5648087, 0.7290497, 0.6102203,0.05914624, 0.0781693, -0.001943354, -0.9951822,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8807533, -1.283531, 1.313718,-0.6493222, 0.1210787, -0.103715, -0.7436154,-0.01627594, 0.06795871, 0.3995877,-0.6986978, 0.03213796, -0.02964976, -0.7140795,-0.8083733, -1.26773, 1.190916,-0.8196589, 0.09010959, -0.1315185, -0.5502204,0, 0, 0,0, 0, 0, 1,0.5648184, 0.7290331, 0.6102297,0.05921638, 0.07811759, -0.002052982, -0.9951819,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.8896788, -1.296993, 1.334213,-0.6499125, 0.1210894, -0.1040056, -0.7430574,-0.01617458, 0.06818861, 0.3995628,-0.6986803, 0.03210689, -0.02916086, -0.714118,-0.8172597, -1.280954, 1.211464,-0.8200846, 0.09004471, -0.1318019, -0.5495285,0, 0, 0,0, 0, 0, 1,0.5648788, 0.7291087, 0.6101919,0.05918501, 0.07809543, -0.002060627, -0.9951854,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.898635, -1.310417, 1.35495,-0.650495, 0.1211098, -0.1040679, -0.7425354,-0.01640229, 0.06788857, 0.3996281,-0.6991825, 0.03190148, -0.02944112, -0.7136241,-0.8262067, -1.294167, 1.232234,-0.8205121, 0.09004835, -0.1318673, -0.5488736,0, 0, 0,0, 0, 0, 1,0.5649154, 0.7291135, 0.6101832,0.05919756, 0.07804248, -0.002167754, -0.9951886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9075923, -1.323705, 1.37559,-0.6501451, 0.121452, -0.1035542, -0.7428576,-0.01629225, 0.06808937, 0.3996148,-0.6995329, 0.03155267, -0.02982363, -0.7132803,-0.8351623, -1.307645, 1.25285,-0.8202575, 0.09051187, -0.1314598, -0.5492755,0, 0, 0,0, 0, 0, 1,0.564849, 0.7291074, 0.6101707,0.05917312, 0.07808113, -0.002194024, -0.9951869,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.91667, -1.336987, 1.39675,-0.6497357, 0.1217269, -0.1031967, -0.7432204,-0.01643757, 0.06764561, 0.3997052,-0.6999091, 0.03172372, -0.02860318, -0.7129536,-0.8442304, -1.321119, 1.273991,-0.819956, 0.09086993, -0.1311856, -0.5497319,0, 0, 0,0, 0, 0, 1,0.5648399, 0.7291325, 0.610173,0.05917213, 0.07805475, -0.002076023, -0.9951894,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9257726, -1.350354, 1.418078,-0.6503866, 0.1217663, -0.1031054, -0.7426572,-0.01645338, 0.06787007, 0.3997377,-0.7002962, 0.03166252, -0.02923586, -0.7125505,-0.8533414, -1.334267, 1.295343,-0.8204389, 0.09093161, -0.1311076, -0.5490193,0, 0, 0,0, 0, 0, 1,0.5648648, 0.7291126, 0.6102255,0.05921343, 0.07807536, -0.002100358, -0.9951852,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9348969, -1.363593, 1.439543,-0.6506041, 0.1220079, -0.1026714, -0.7424871,-0.01635626, 0.06784094, 0.3997486,-0.700185, 0.0316873, -0.02904994, -0.7126662,-0.8624774, -1.347483, 1.316804,-0.820605, 0.09127729, -0.1307509, -0.5487987,0, 0, 0,0, 0, 0, 1,0.5648716, 0.7291262, 0.6102203,0.05919239, 0.07811826, -0.002040175, -0.9951833,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9440427, -1.376794, 1.461022,-0.6503009, 0.1223802, -0.1022098, -0.7427552,-0.01646974, 0.06772107, 0.3998157,-0.6999462, 0.03176812, -0.02877939, -0.7129081,-0.8716086, -1.360853, 1.338269,-0.8203815, 0.09175633, -0.1304014, -0.5491362,0, 0, 0,0, 0, 0, 1,0.564815, 0.7293246, 0.6102102,0.05914111, 0.07802346, -0.002156209, -0.9951935,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9532262, -1.390031, 1.482799,-0.6503838, 0.1226375, -0.1017329, -0.7427056,-0.01632853, 0.06799459, 0.3997794,-0.7002462, 0.03172094, -0.02897005, -0.7126079,-0.8808058, -1.37412, 1.360035,-0.8204488, 0.09212828, -0.1300073, -0.5490668,0, 0, 0,0, 0, 0, 1,0.5648322, 0.7293298, 0.6102937,0.05908579, 0.07810597, -0.002248609, -0.9951901,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9624953, -1.403262, 1.504911,-0.6509822, 0.1226589, -0.1016522, -0.7421886,-0.01667134, 0.06685749, 0.399883,-0.7002527, 0.03188847, -0.02870364, -0.7126048,-0.8900849, -1.387148, 1.382167,-0.820893, 0.09216987, -0.129935, -0.5484126,0, 0, 0,0, 0, 0, 1,0.5648228, 0.729349, 0.6103028,0.05907375, 0.07810266, -0.002227178, -0.9951911,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9717745, -1.416355, 1.527239,-0.6509318, 0.122774, -0.1015001, -0.7422346,-0.01654211, 0.06709769, 0.3998514,-0.7004673, 0.03194538, -0.02843829, -0.712402,-0.8993613, -1.400279, 1.404492,-0.8208562, 0.09232039, -0.1298178, -0.5484701,0, 0, 0,0, 0, 0, 1,0.564768, 0.7292217, 0.6103716,0.05909742, 0.07802413, -0.002140616, -0.995196,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.981083, -1.429455, 1.54985,-0.650654, 0.1229619, -0.1011156, -0.7424995,-0.01685232, 0.06628325, 0.3999199,-0.7006232, 0.03205856, -0.02828801, -0.7122496,-0.9086831, -1.413525, 1.427076,-0.8206564, 0.09260142, -0.129495, -0.5487978,0, 0, 0,0, 0, 0, 1,0.5647627, 0.7292365, 0.6103822,0.05912602, 0.07801239, -0.00208705, -0.9951954,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9904364, -1.442582, 1.572618,-0.6509017, 0.1230866, -0.1007916, -0.7423058,-0.0167621, 0.06627261, 0.3998612,-0.700675, 0.03210166, -0.02834544, -0.7121943,-0.918057, -1.426601, 1.449838,-0.8208456, 0.0928058, -0.1292143, -0.5485466,0, 0, 0,0, 0, 0, 1,0.5647999, 0.7292128, 0.6103498,0.05912415, 0.07805894, -0.002115349, -0.9951918,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.9998152, -1.455637, 1.595555,-0.6506873, 0.1229381, -0.1009656, -0.7424947,-0.01690187, 0.06552623, 0.3999158,-0.7007223, 0.03206231, -0.02796007, -0.7121647,-0.9274412, -1.439709, 1.472766,-0.8206874, 0.09261727, -0.129344, -0.5487846,0, 0, 0,0, 0, 0, 1,0.5647767, 0.7292029, 0.6103745,0.05918214, 0.07800945, -0.002135388, -0.9951922,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.009256, -1.468649, 1.618775,-0.6503132, 0.1231118, -0.1006309, -0.742839,-0.01686987, 0.06587802, 0.3999339,-0.7009867, 0.03214025, -0.02781535, -0.7119067,-0.9368911, -1.452893, 1.495957,-0.8204151, 0.09287164, -0.1290656, -0.5492139,0, 0, 0,0, 0, 0, 1,0.5647957, 0.7292211, 0.6103895,0.0591419, 0.07805096, -0.002148998, -0.9951913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.01867, -1.481686, 1.641927,-0.6501312, 0.1232611, -0.1004452, -0.7429987,-0.01701157, 0.06535047, 0.3999184,-0.7010111, 0.0320085, -0.02780175, -0.7118891,-0.9462993, -1.46602, 1.519102,-0.8202807, 0.09306395, -0.1289249, -0.5494153,0, 0, 0,0, 0, 0, 1,0.5647746, 0.72934, 0.61028,0.05910199, 0.07800268, -0.002225087, -0.9951973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.028164, -1.494723, 1.665569,-0.6503444, 0.1231771, -0.1005889, -0.7428065,-0.01698593, 0.06559645, 0.3999098,-0.7009432, 0.03201159, -0.02766604, -0.711961,-0.9557916, -1.478964, 1.542757,-0.8204369, 0.09294558, -0.1290419, -0.5491745,0, 0, 0,0, 0, 0, 1,0.5648053, 0.7293644, 0.6103096,0.05910604, 0.07800964, -0.002309642, -0.9951963,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.037688, -1.507725, 1.689416,-0.6503938, 0.1232656, -0.1003931, -0.7427751,-0.01707359, 0.06517456, 0.3998707,-0.701058, 0.03180461, -0.02774738, -0.7118541,-0.9653253, -1.491971, 1.566597,-0.8204765, 0.09308179, -0.1288757, -0.5491313,0, 0, 0,0, 0, 0, 1,0.5647757, 0.7291892, 0.610317,0.05912806, 0.07796775, -0.002178511, -0.9951985,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.047269, -1.520646, 1.713455,-0.6501187, 0.1232998, -0.100322, -0.7430198,-0.01719626, 0.06472079, 0.3999988,-0.7011163, 0.03181317, -0.02749373, -0.7118062,-0.9749078, -1.504998, 1.590622,-0.8202741, 0.09313325, -0.128816, -0.5494389,0, 0, 0,0, 0, 0, 1,0.5647699, 0.7291824, 0.610323,0.05914617, 0.07797889, -0.002105097, -0.9951968,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.066536, -1.546557, 1.761953,-0.6502768, 0.1233142, -0.100271, -0.7428859,-0.01710802, 0.06443135, 0.4000317,-0.7011964, 0.0319235, -0.02748345, -0.7117229,-0.994179, -1.530859, 1.639123,-0.8203921, 0.09316032, -0.1287704, -0.5492687,0, 0, 0,0, 0, 0, 1,0.5647994, 0.7290944, 0.6103733,0.05913225, 0.07798345, -0.002122144, -0.9951972,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.076245, -1.559433, 1.786616,-0.6501058, 0.1233544, -0.1002831, -0.7430273,-0.01711149, 0.06464492, 0.4000459,-0.7011344, 0.03206584, -0.02761932, -0.7117721,-1.003877, -1.543796, 1.663786,-0.8202636, 0.09319603, -0.1287924, -0.5494495,0, 0, 0,0, 0, 0, 1,0.564819, 0.7290799, 0.6103988,0.0591572, 0.07804561, -0.002108531, -0.9951909,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.085928, -1.572327, 1.811276,-0.6499637, 0.1233551, -0.1002172, -0.7431604,-0.01717533, 0.06434527, 0.4000227,-0.7012949, 0.03215203, -0.02743437, -0.7116172,-1.013569, -1.556746, 1.688433,-0.8201608, 0.09321378, -0.128729, -0.5496148,0, 0, 0,0, 0, 0, 1,0.5647644, 0.7291365, 0.6103176,0.05909364, 0.07797584, -0.002155872, -0.9952,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.085928, -1.572327, 1.811276,-0.6499637, 0.1233551, -0.1002172, -0.7431604,-0.01717533, 0.06434526, 0.4000227,-0.7012949, 0.03215203, -0.02743437, -0.7116172,-1.013569, -1.556746, 1.688433,-0.8201608, 0.09321378, -0.128729, -0.5496148,0, 0, 0,0, 0, 0, 1,0.5647375, 0.7291311, 0.6103256,0.05912997, 0.07792317, -0.002112592, -0.9952021,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.095727, -1.585214, 1.836409,-0.6500095, 0.1234434, -0.1001205, -0.7431186,-0.01714691, 0.06449865, 0.3999997,-0.7012616, 0.03214188, -0.02767922, -0.711641,-1.023363, -1.569631, 1.713569,-0.8201942, 0.09332409, -0.1286585, -0.5495626,0, 0, 0,0, 0, 0, 1,0.5647404, 0.7291629, 0.6103014,0.05913809, 0.07796372, -0.002097455, -0.9951985,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.105556, -1.598078, 1.861725,-0.6500747, 0.1233571, -0.1002272, -0.7430617,-0.01719301, 0.06414095, 0.3999757,-0.7010872, 0.0321031, -0.02741292, -0.7118249,-1.033195, -1.582457, 1.738888,-0.8202423, 0.09321306, -0.1287392, -0.5494908,0, 0, 0,0, 0, 0, 1,0.564726, 0.729008, 0.6103319,0.05912125, 0.07791379, -0.002046277, -0.9952035,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.115454, -1.610922, 1.887316,-0.6500069, 0.1234154, -0.10016, -0.7431202,-0.01724795, 0.06378274, 0.400089,-0.701276, 0.03225261, -0.02707559, -0.711645,-1.043091, -1.595335, 1.764477,-0.8201921, 0.09328684, -0.1286894, -0.5495648,0, 0, 0,0, 0, 0, 1,0.5647644, 0.72902, 0.6103338,0.05910373, 0.0779893, -0.002113631, -0.9951984,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.125374, -1.623746, 1.913091,-0.6500794, 0.1233055, -0.1003363, -0.7430514,-0.01717224, 0.06397623, 0.4000294,-0.7014768, 0.03218278, -0.02709376, -0.7114497,-1.053009, -1.60811, 1.790258,-0.8202443, 0.09313505, -0.1288312, -0.5494795,0, 0, 0,0, 0, 0, 1,0.5647422, 0.7289954, 0.6103765,0.05917487, 0.07797433, -0.002113394, -0.9951954,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.135296, -1.636572, 1.939099,-0.6503266, 0.1232807, -0.1003685, -0.7428348,-0.01730564, 0.06342833, 0.4001934,-0.7014548, 0.03223261, -0.02722115, -0.7114642,-1.062932, -1.620845, 1.816277,-0.820427, 0.09310273, -0.1288559, -0.5492064,0, 0, 0,0, 0, 0, 1,0.5648295, 0.7291136, 0.6103081,0.05911446, 0.07802205, -0.002147621, -0.9951953,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.145338, -1.649362, 1.965421,-0.6501309, 0.1234017, -0.1001327, -0.7430177,-0.01721423, 0.06361603, 0.4001435,-0.7014577, 0.0322259, -0.02703914, -0.7114685,-1.072982, -1.633732, 1.842582,-0.8202853, 0.09328061, -0.1286594, -0.5494338,0, 0, 0,0, 0, 0, 1,0.56479, 0.7290896, 0.6102981,0.05920104, 0.07790926, -0.002153505, -0.9951988,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.155364, -1.662091, 1.991813,-0.6499765, 0.1233946, -0.1002676, -0.7431359,-0.01739305, 0.06311283, 0.4001758,-0.7014004, 0.03209843, -0.02712395, -0.7115275,-1.08299, -1.646502, 1.86898,-0.8201668, 0.09323884, -0.1287879, -0.5495878,0, 0, 0,0, 0, 0, 1,0.5648043, 0.7290908, 0.6103047,0.05922928, 0.07795957, -0.002126025, -0.9951933,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.165404, -1.674894, 2.018256,-0.6501886, 0.123369, -0.1003364, -0.7429453,-0.01749926, 0.06263338, 0.4002566,-0.7014653, 0.03220065, -0.02706369, -0.7114613,-1.093026, -1.659222, 1.895435,-0.8203223, 0.09319635, -0.1288478, -0.5493489,0, 0, 0,0, 0, 0, 1,0.5648001, 0.7290341, 0.610312,0.05929313, 0.07802672, -0.002032663, -0.9951844,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.1755, -1.687631, 2.045137,-0.6504676, 0.1233604, -0.1002263, -0.7427173,-0.01739573, 0.06280312, 0.4002052,-0.7015443, 0.0322217, -0.02717327, -0.7113783,-1.103141, -1.671871, 1.922317,-0.8205328, 0.09321653, -0.1287392, -0.5490564,0, 0, 0,0, 0, 0, 1,0.5648165, 0.7290761, 0.6102774,0.05920949, 0.07800971, -0.002094461, -0.9951906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.185705, -1.700317, 2.072286,-0.6501427, 0.1234367, -0.100137, -0.7430011,-0.01741592, 0.06286167, 0.4002196,-0.7014428, 0.03232861, -0.02708839, -0.7114767,-1.11334, -1.684684, 1.949452,-0.8202924, 0.09331332, -0.1286727, -0.5494146,0, 0, 0,0, 0, 0, 1,0.5647133, 0.7290505, 0.6102099,0.05920812, 0.07798226, -0.002114251, -0.9951928,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.195925, -1.713002, 2.099611,-0.6500949, 0.1234103, -0.1001204, -0.7430495,-0.01754234, 0.06246323, 0.4001564,-0.7012115, 0.03208629, -0.02732975, -0.7117065,-1.123569, -1.697387, 1.976771,-0.8202587, 0.09329207, -0.1286498, -0.5494738,0, 0, 0,0, 0, 0, 1,0.5647137, 0.7289714, 0.6102322,0.05928994, 0.07797153, -0.002131993, -0.9951888,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.206125, -1.725656, 2.126842,-0.6502138, 0.1234471, -0.1001059, -0.7429413,-0.01751846, 0.06239103, 0.400228,-0.7013414, 0.03224226, -0.02725294, -0.7115744,-1.133764, -1.710002, 2.00401,-0.8203456, 0.09333143, -0.1286454, -0.5493385,0, 0, 0,0, 0, 0, 1,0.5647017, 0.728998, 0.6102212,0.05923704, 0.07796274, -0.002145052, -0.9951925,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.216387, -1.738232, 2.154529,-0.6500868, 0.1233989, -0.100132, -0.743057,-0.01743141, 0.0625764, 0.4001621,-0.701337, 0.03215641, -0.0273841, -0.7115775,-1.144031, -1.722619, 2.031688,-0.8202528, 0.09327813, -0.1286581, -0.5494831,0, 0, 0,0, 0, 0, 1,0.5647577, 0.7291057, 0.6101868,0.05922593, 0.0780284, -0.001991988, -0.9951884,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.226619, -1.75079, 2.182139,-0.6498901, 0.1234156, -0.09997743, -0.743247,-0.01762025, 0.06217902, 0.4002182,-0.7011223, 0.03212546, -0.02752829, -0.7117849,-1.15428, -1.735262, 2.059278,-0.820112, 0.09333423, -0.1285131, -0.5497175,0, 0, 0,0, 0, 0, 1,0.5647345, 0.7290781, 0.61022,0.0593408, 0.07796095, -0.001974006, -0.9951869,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.236961, -1.763334, 2.210208,-0.6498697, 0.1234645, -0.0998064, -0.7432797,-0.01753779, 0.06236472, 0.4001925,-0.7009814, 0.03212802, -0.02750473, -0.7119246,-1.164636, -1.747832, 2.087335,-0.8201008, 0.0934258, -0.1283605, -0.5497544,0, 0, 0,0, 0, 0, 1,0.5647131, 0.7290866, 0.6102168,0.05928024, 0.07805362, -0.002033922, -0.9951831,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.247344, -1.775877, 2.238523,-0.6500266, 0.1233941, -0.1000511, -0.7431213,-0.01769495, 0.06225906, 0.4002227,-0.7010757, 0.03213044, -0.02751436, -0.7118312,-1.175001, -1.760292, 2.115671,-0.8202114, 0.09329443, -0.1285787, -0.5495608,0, 0, 0,0, 0, 0, 1,0.5647135, 0.7291083, 0.6101803,0.05921619, 0.07801254, -0.002101046, -0.99519,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.257768, -1.78836, 2.267037,-0.6500287, 0.1234108, -0.09992626, -0.7431334,-0.01774178, 0.06246335, 0.4002203,-0.7011438, 0.03209504, -0.02780322, -0.7117544,-1.185438, -1.772788, 2.144176,-0.8202165, 0.09334285, -0.1284624, -0.549572,0, 0, 0,0, 0, 0, 1,0.5646827, 0.7289379, 0.6102678,0.05921335, 0.07797445, -0.002068799, -0.9951932,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.268295, -1.80091, 2.29596,-0.6498652, 0.1234358, -0.09983779, -0.7432842,-0.017779, 0.06228284, 0.4002512,-0.7009024, 0.03212082, -0.0276471, -0.7119972,-1.195972, -1.785405, 2.173086,-0.8200976, 0.09338989, -0.1283834, -0.5497599,0, 0, 0,0, 0, 0, 1,0.5647208, 0.728929, 0.6102667,0.05924005, 0.07803206, -0.00213824, -0.9951869,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.278783, -1.813356, 2.324872,-0.6498033, 0.1234797, -0.09980898, -0.7433349,-0.01788364, 0.0618656, 0.4003104,-0.7009934, 0.03204815, -0.02750204, -0.7119163,-1.206454, -1.797878, 2.201998,-0.820051, 0.09343978, -0.128367, -0.5498249,0, 0, 0,0, 0, 0, 1,0.5647793, 0.7289511, 0.6102155,0.05925392, 0.07806043, -0.002014256, -0.9951842,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.289354, -1.825825, 2.354093,-0.649765, 0.1234856, -0.09991433, -0.7433532,-0.01782627, 0.06201735, 0.4002828,-0.701229, 0.03200637, -0.02750084, -0.7116863,-1.217009, -1.81035, 2.231228,-0.8200186, 0.09341822, -0.1284703, -0.5498526,0, 0, 0,0, 0, 0, 1,0.5647925, 0.7289462, 0.6102105,0.05927243, 0.07806951, -0.002010312, -0.9951824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.299936, -1.838276, 2.383465,-0.6499322, 0.1234384, -0.09997189, -0.7432071,-0.01793013, 0.0615681, 0.4003416,-0.7011935, 0.03207433, -0.02740797, -0.7117218,-1.227594, -1.822734, 2.260607,-0.8201424, 0.09335773, -0.1285136, -0.5496681,0, 0, 0,0, 0, 0, 1,0.5647902, 0.7289463, 0.610196,0.05926476, 0.07806621, -0.001983095, -0.9951831,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.310509, -1.850705, 2.412786,-0.6500341, 0.1234515, -0.09999117, -0.7431133,-0.01787717, 0.0617064, 0.4003083,-0.7012803, 0.0320455, -0.02732089, -0.7116408,-1.238162, -1.835126, 2.289935,-0.8202165, 0.09336539, -0.1285357, -0.5495511,0, 0, 0,0, 0, 0, 1,0.5647548, 0.7291663, 0.6102008,0.05925012, 0.07804986, -0.002133474, -0.995185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.321146, -1.863106, 2.442369,-0.6499171, 0.1234547, -0.1000285, -0.74321,-0.01791518, 0.06164801, 0.4004051,-0.7013215, 0.03208948, -0.02737119, -0.7115963,-1.248792, -1.847565, 2.319518,-0.8201286, 0.09335885, -0.1285725, -0.5496747,0, 0, 0,0, 0, 0, 1,0.5647593, 0.7291637, 0.6101999,0.05928311, 0.07801531, -0.002202716, -0.9951856,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.331855, -1.875453, 2.472323,-0.6500152, 0.1233084, -0.1003763, -0.7431017,-0.0178469, 0.0617943, 0.4003855,-0.7014363, 0.03218603, -0.02708324, -0.7114898,-1.259483, -1.859836, 2.349492,-0.8201953, 0.0931275, -0.1288706, -0.5495448,0, 0, 0,0, 0, 0, 1,0.5647708, 0.7290635, 0.6102704,0.05918469, 0.07799277, -0.002086963, -0.9951934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.342636, -1.887856, 2.502628,-0.6502981, 0.1232468, -0.1004226, -0.7428581,-0.01795718, 0.0614135, 0.4004079,-0.7015926, 0.03212071, -0.02706507, -0.7113394,-1.270272, -1.872133, 2.379806,-0.8204054, 0.09305602, -0.1288994, -0.5492363,0, 0, 0,0, 0, 0, 1,0.5647593, 0.7290496, 0.6102914,0.05921766, 0.07798086, -0.002072899, -0.9951924,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.353433, -1.900113, 2.533097,-0.6499562, 0.123197, -0.1003668, -0.743173,-0.01790417, 0.06172695, 0.400372,-0.7014384, 0.03221817, -0.02710222, -0.7114856,-1.281086, -1.884513, 2.410249,-0.8201567, 0.09302238, -0.1288326, -0.549629,0, 0, 0,0, 0, 0, 1,0.5648161, 0.7289361, 0.6103566,0.05922373, 0.0780333, -0.002015001, -0.9951881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-1.364265, -1.912403, 2.563782,-0.6499637, 0.1233198, -0.100422, -0.7431386,-0.01797391, 0.06129942, 0.4003995,-0.7014737, 0.03218288, -0.02698726, -0.7114569,-1.291884, -1.8968, 2.440955,-0.8201551, 0.09312669, -0.1289178, -0.5495937,0, 0, 0,0, 0, 0, 1,0.5648286, 0.7289414, 0.6103463,0.05921176, 0.07797953, -0.002096516, -0.9951928,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
