FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.3182718, 0.05869061, 0.2988844,0.4977384, 0.5102391, -0.4943438, 0.4975307,0.29072, 0.0567497, -0.01858472,0.4668718, 0.5513799, -0.540748, 0.4308162,-0.3534818, 0.5599918, 0.2015219,-0.1412925, 0.7334939, 0.1615214, 0.6449295,0, 0, 0,0, 0, 0, 1,-0.2064045, 1.092018, 0.2200869,0.1073364, -0.5848998, -0.06017152, -0.8017172,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183427, 0.05885778, 0.2989375,0.4978581, 0.5102624, -0.4942723, 0.497458,0.2906695, 0.05660423, -0.01854508,0.4669034, 0.5513597, -0.5407463, 0.4308099,-0.3534247, 0.5600157, 0.2015318,-0.1413768, 0.7334282, 0.1617778, 0.6449215,0, 0, 0,0, 0, 0, 1,-0.2064801, 1.091971, 0.2201124,0.1074828, -0.5847839, -0.05995712, -0.8017982,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183475, 0.05884299, 0.298946,0.4978527, 0.5102302, -0.4943152, 0.497454,0.2906504, 0.05654632, -0.01854189,0.4668258, 0.5514368, -0.540733, 0.4308119,-0.3533673, 0.560016, 0.2015518,-0.1416409, 0.7333962, 0.1620072, 0.6448423,0, 0, 0,0, 0, 0, 1,-0.2065432, 1.091981, 0.2201649,0.1075324, -0.5847769, -0.05967041, -0.8018181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183348, 0.05873141, 0.2990049,0.4979014, 0.510317, -0.4942589, 0.4973722,0.2906849, 0.05659784, -0.01854742,0.4668382, 0.5514019, -0.5407342, 0.4308417,-0.3532726, 0.5599606, 0.2016123,-0.1418166, 0.7334441, 0.1621482, 0.6447137,0, 0, 0,0, 0, 0, 1,-0.2066136, 1.091893, 0.2201746,0.1076365, -0.5847091, -0.05955822, -0.8018619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183385, 0.05871335, 0.2990138,0.4979474, 0.5102854, -0.4942309, 0.4973865,0.2906682, 0.05652105, -0.01853859,0.4668421, 0.5514274, -0.5407593, 0.4307736,-0.3532666, 0.5599574, 0.2015263,-0.1419443, 0.7334708, 0.16229, 0.6446196,0, 0, 0,0, 0, 0, 1,-0.2067017, 1.091826, 0.2201356,0.1076885, -0.5847093, -0.05949825, -0.8018592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183186, 0.05862873, 0.2990232,0.4979504, 0.5102388, -0.4943268, 0.4973357,0.2906708, 0.05663437, -0.01866445,0.4668594, 0.5513621, -0.5407799, 0.4308123,-0.3532658, 0.5599121, 0.2015348,-0.1419064, 0.7334199, 0.1622675, 0.6446916,0, 0, 0,0, 0, 0, 1,-0.2067722, 1.091789, 0.2201204,0.1077505, -0.5846874, -0.05945716, -0.80187,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183714, 0.05881448, 0.2989645,0.4978355, 0.5103421, -0.4943158, 0.4973558,0.2905999, 0.05661815, -0.01882123,0.4668127, 0.5514309, -0.5407659, 0.4307926,-0.3533473, 0.5598897, 0.2015501,-0.1416678, 0.7332954, 0.1621789, 0.6449079,0, 0, 0,0, 0, 0, 1,-0.2067486, 1.09181, 0.2199962,0.1077161, -0.584659, -0.05949189, -0.8018927,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183953, 0.05892083, 0.2989457,0.4979105, 0.510366, -0.4942758, 0.4972961,0.2907547, 0.05663442, -0.01878897,0.4668176, 0.5514655, -0.5407168, 0.4308045,-0.3533644, 0.5598435, 0.2015941,-0.1415936, 0.7332704, 0.1622125, 0.6449441,0, 0, 0,0, 0, 0, 1,-0.2067382, 1.091763, 0.2200091,0.1079795, -0.5846557, -0.05957584, -0.8018534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3184119, 0.05890684, 0.2989534,0.4979817, 0.5103542, -0.4942762, 0.4972363,0.2907489, 0.05657278, -0.01880129,0.4668097, 0.5514914, -0.5407104, 0.4307882,-0.3533334, 0.5598482, 0.2016198,-0.141767, 0.7333162, 0.1623114, 0.6448292,0, 0, 0,0, 0, 0, 1,-0.2066729, 1.09175, 0.2200478,0.1080873, -0.5847047, -0.05955998, -0.8018043,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183472, 0.05894283, 0.2989436,0.4979945, 0.5103946, -0.4942799, 0.4971784,0.2906168, 0.05618732, -0.01880958,0.4668149, 0.5514946, -0.5407053, 0.4307847,-0.3533784, 0.5598184, 0.2017047,-0.1418747, 0.733355, 0.1623872, 0.6447421,0, 0, 0,0, 0, 0, 1,-0.2066357, 1.091681, 0.2200482,0.1083281, -0.5846858, -0.05963776, -0.8017799,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183567, 0.05895425, 0.2989556,0.4980653, 0.510404, -0.4941961, 0.4971811,0.2906032, 0.05610362, -0.01881135,0.4668102, 0.5515623, -0.5406559, 0.430765,-0.3533775, 0.5597735, 0.2017437,-0.1418806, 0.7333645, 0.1623117, 0.6447492,0, 0, 0,0, 0, 0, 1,-0.2066795, 1.09164, 0.2200219,0.1084801, -0.5846219, -0.05963454, -0.8018061,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183751, 0.05889016, 0.29897,0.4980023, 0.5104411, -0.4942991, 0.4971038,0.2906497, 0.0566238, -0.01878203,0.4668032, 0.5515284, -0.5406514, 0.4308217,-0.3533631, 0.5596585, 0.2017065,-0.1418051, 0.7334211, 0.1622092, 0.6447271,0, 0, 0,0, 0, 0, 1,-0.2066312, 1.091643, 0.2200482,0.1086497, -0.5847278, -0.05967721, -0.8017028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183852, 0.05888612, 0.2989734,0.4980569, 0.5104485, -0.4942391, 0.4971011,0.2906421, 0.05655485, -0.01879198,0.4667856, 0.5515226, -0.5406768, 0.4308163,-0.3533248, 0.5596446, 0.2017181,-0.1418193, 0.7333766, 0.1622963, 0.6447526,0, 0, 0,0, 0, 0, 1,-0.2066207, 1.091698, 0.2199736,0.1087462, -0.584627, -0.05964308, -0.8017658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183389, 0.05883449, 0.2989253,0.4979737, 0.5104561, -0.4943265, 0.4970896,0.2907917, 0.0568132, -0.01876475,0.4668618, 0.5515165, -0.5406508, 0.4307742,-0.3529414, 0.5594714, 0.2017702,-0.1418744, 0.7332963, 0.1623577, 0.6448165,0, 0, 0,0, 0, 0, 1,-0.2066769, 1.091701, 0.2199022,0.1085938, -0.5846127, -0.0596587, -0.8017957,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183344, 0.05877607, 0.2989352,0.4979681, 0.5104141, -0.4943669, 0.4970984,0.2907821, 0.05675943, -0.01876225,0.4669299, 0.5515019, -0.5406419, 0.4307304,-0.3528548, 0.5594113, 0.2019112,-0.1419569, 0.7333438, 0.1624968, 0.6447092,0, 0, 0,0, 0, 0, 1,-0.2066437, 1.091706, 0.2199004,0.1085548, -0.5845558, -0.05960729, -0.8018463,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183684, 0.05884078, 0.2989532,0.4979381, 0.5104306, -0.494455, 0.4970239,0.2907307, 0.05727158, -0.01872655,0.4668762, 0.5514722, -0.5406888, 0.4307678,-0.3528152, 0.559385, 0.2019379,-0.1420197, 0.7334069, 0.1624804, 0.6446277,0, 0, 0,0, 0, 0, 1,-0.2066203, 1.091672, 0.2198723,0.1085019, -0.5845539, -0.05981581, -0.8018392,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183115, 0.05867034, 0.2990003,0.4979279, 0.5105066, -0.494339, 0.4970713,0.2906961, 0.05732421, -0.0185464,0.4668658, 0.5515202, -0.5406015, 0.430827,-0.3526551, 0.5592899, 0.2020198,-0.1421176, 0.7333902, 0.1625732, 0.6446016,0, 0, 0,0, 0, 0, 1,-0.206606, 1.091676, 0.2197917,0.1084476, -0.5844921, -0.06002314, -0.8018762,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318323, 0.05865594, 0.2990139,0.4979348, 0.510428, -0.4943596, 0.4971248,0.2906854, 0.05727598, -0.0185224,0.4668359, 0.5515557, -0.5406108, 0.4308021,-0.3525531, 0.559287, 0.2020495,-0.1421342, 0.7333536, 0.1625918, 0.6446351,0, 0, 0,0, 0, 0, 1,-0.2064709, 1.091708, 0.2197556,0.1086028, -0.5844542, -0.06029729, -0.8018623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183278, 0.05869635, 0.2990001,0.4978939, 0.5104365, -0.4943723, 0.4971441,0.2908176, 0.05723377, -0.01859541,0.4668632, 0.5515132, -0.5406221, 0.430813,-0.3523474, 0.5591387, 0.202076,-0.1418296, 0.7333623, 0.1624133, 0.6447372,0, 0, 0,0, 0, 0, 1,-0.2063725, 1.091716, 0.2197696,0.108825, -0.5844839, -0.06057737, -0.8017894,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183454, 0.05858917, 0.2989703,0.4978982, 0.5104342, -0.494415, 0.4970996,0.2906389, 0.05695376, -0.01862542,0.4668253, 0.5515018, -0.54067, 0.4308085,-0.3525139, 0.5591342, 0.2020775,-0.1412511, 0.7334599, 0.162014, 0.6448537,0, 0, 0,0, 0, 0, 1,-0.2062756, 1.091709, 0.2197649,0.1091762, -0.5844795, -0.06062527, -0.8017412,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183571, 0.05856364, 0.2989785,0.49795, 0.5103972, -0.4944277, 0.4970734,0.2906235, 0.05690497, -0.01862891,0.4668178, 0.551577, -0.5406269, 0.4307744,-0.3522417, 0.558953, 0.2022095,-0.1412245, 0.7334741, 0.1620757, 0.6448278,0, 0, 0,0, 0, 0, 1,-0.2061944, 1.091736, 0.2201153,0.1098702, -0.5846822, -0.06003977, -0.8015426,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318364, 0.05856648, 0.2989846,0.4979272, 0.5103959, -0.4943299, 0.4971947,0.2908402, 0.05748691, -0.0186965,0.4668065, 0.551493, -0.5406575, 0.4308557,-0.3520892, 0.558956, 0.2022526,-0.141549, 0.7334139, 0.1624251, 0.6447373,0, 0, 0,0, 0, 0, 1,-0.2062507, 1.091728, 0.2202223,0.1099243, -0.5847076, -0.05971204, -0.8015412,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183254, 0.05849558, 0.299002,0.4979183, 0.5103924, -0.4943638, 0.4971735,0.2908457, 0.0574642, -0.01869696,0.4668155, 0.5515058, -0.540651, 0.4308378,-0.3520704, 0.5589973, 0.2022242,-0.1418509, 0.733493, 0.1627631, 0.6444956,0, 0, 0,0, 0, 0, 1,-0.2063102, 1.091734, 0.2203162,0.1099161, -0.5847676, -0.05944728, -0.8015181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183444, 0.05847203, 0.2990081,0.4979507, 0.51037, -0.4943684, 0.4971595,0.2908469, 0.05773256, -0.01856064,0.4667881, 0.5514961, -0.5406599, 0.4308688,-0.3519101, 0.5590119, 0.202266,-0.1422768, 0.7336358, 0.1631518, 0.6441408,0, 0, 0,0, 0, 0, 1,-0.2063505, 1.091746, 0.2203387,0.1096864, -0.5848041, -0.05924119, -0.8015382,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183602, 0.05858564, 0.2989546,0.4979068, 0.5102998, -0.4943996, 0.4972445,0.2909693, 0.05795876, -0.01861713,0.4668237, 0.5515199, -0.5406108, 0.4308612,-0.3517745, 0.5590047, 0.2023026,-0.1424809, 0.7336463, 0.1633005, 0.6440459,0, 0, 0,0, 0, 0, 1,-0.2064076, 1.091817, 0.2202404,0.1092182, -0.5847048, -0.05917356, -0.8016796,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183768, 0.05857597, 0.2989517,0.4979329, 0.5103112, -0.4944129, 0.4971934,0.2909625, 0.05791962, -0.01861956,0.4667777, 0.5515106, -0.5406474, 0.4308771,-0.3516481, 0.5589839, 0.2023494,-0.1425204, 0.7336415, 0.1633, 0.6440428,0, 0, 0,0, 0, 0, 1,-0.2064519, 1.091803, 0.2200671,0.1086688, -0.584644, -0.05927073, -0.8017914,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183568, 0.0585617, 0.2989505,0.4979007, 0.5103523, -0.4943697, 0.4972265,0.2909347, 0.05779448, -0.01868407,0.4667978, 0.5515175, -0.5406153, 0.4308869,-0.3516528, 0.5589905, 0.2022119,-0.1424246, 0.7336674, 0.1631942, 0.6440613,0, 0, 0,0, 0, 0, 1,-0.2064896, 1.091818, 0.2199272,0.1080951, -0.5844823, -0.05930135, -0.8019846,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183778, 0.05854784, 0.2989528,0.4978866, 0.510309, -0.4944429, 0.4972122,0.2909437, 0.05776705, -0.01868939,0.4667723, 0.5515174, -0.5406244, 0.4309032,-0.3515773, 0.5589324, 0.2022589,-0.1420757, 0.7336532, 0.1628811, 0.6442338,0, 0, 0,0, 0, 0, 1,-0.2065708, 1.091823, 0.2198616,0.107577, -0.5845127, -0.05931757, -0.8020309,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183879, 0.05859805, 0.2989559,0.4979272, 0.5103444, -0.4944225, 0.4971555,0.2909064, 0.05822472, -0.0186436,0.4667869, 0.5514777, -0.5406548, 0.4309,-0.351545, 0.5588337, 0.2021882,-0.1417356, 0.7337866, 0.1625401, 0.644243,0, 0, 0,0, 0, 0, 1,-0.2066042, 1.091824, 0.2198081,0.1072492, -0.5843952, -0.0592456, -0.8021657,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183999, 0.05857323, 0.2989646,0.49791, 0.5102798, -0.4944825, 0.4971793,0.2908992, 0.05821208, -0.01864314,0.4667351, 0.5514916, -0.5406764, 0.4309115,-0.3514763, 0.5587237, 0.2022478,-0.1416125, 0.7338902, 0.1624272, 0.6441806,0, 0, 0,0, 0, 0, 1,-0.2065883, 1.091849, 0.2198388,0.1070939, -0.5843957, -0.05916734, -0.802192,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183566, 0.05853244, 0.2989265,0.4979103, 0.51028, -0.4944663, 0.4971949,0.2909248, 0.05876333, -0.01865335,0.4667231, 0.5514552, -0.5406805, 0.4309657,-0.351351, 0.5586741, 0.2022823,-0.1416349, 0.7339151, 0.1625121, 0.6441259,0, 0, 0,0, 0, 0, 1,-0.2065674, 1.091813, 0.2199045,0.1070953, -0.5843269, -0.05905061, -0.8022504,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183669, 0.05851525, 0.2989177,0.4978892, 0.5102922, -0.4944824, 0.4971876,0.2909087, 0.0587585, -0.01866155,0.4666778, 0.5514711, -0.5407171, 0.4309486,-0.3512989, 0.5585812, 0.2023397,-0.1416859, 0.7338877, 0.1626288, 0.6441163,0, 0, 0,0, 0, 0, 1,-0.2065248, 1.091791, 0.220011,0.1070599, -0.5842088, -0.05888524, -0.8023533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183982, 0.05846784, 0.2989952,0.4979779, 0.5102535, -0.4944011, 0.4972194,0.2910048, 0.05861176, -0.01845824,0.4667954, 0.5514361, -0.5407385, 0.430839,-0.3509398, 0.5585283, 0.2023603,-0.1421725, 0.7337997, 0.1630833, 0.6439945,0, 0, 0,0, 0, 0, 1,-0.2064362, 1.091701, 0.2201914,0.1073138, -0.5839871, -0.05872644, -0.8024924,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318397, 0.05844137, 0.29899,0.4979739, 0.510276, -0.4944133, 0.4971881,0.2910042, 0.05860486, -0.01844439,0.4667457, 0.5514346, -0.5407578, 0.4308705,-0.3508172, 0.5584646, 0.2023798,-0.1422254, 0.7337821, 0.16308, 0.6440037,0, 0, 0,0, 0, 0, 1,-0.2064067, 1.091669, 0.2202314,0.1073007, -0.5838854, -0.0586003, -0.8025774,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183201, 0.05848815, 0.2989375,0.4979418, 0.5102649, -0.4944555, 0.4971897,0.2911509, 0.05880326, -0.01846664,0.4667834, 0.5514347, -0.5407631, 0.4308231,-0.3510268, 0.5584909, 0.2023273,-0.1421641, 0.7338408, 0.1630108, 0.6439679,0, 0, 0,0, 0, 0, 1,-0.206376, 1.091612, 0.2202477,0.107288, -0.5837399, -0.05859827, -0.802685,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318316, 0.05848778, 0.2989321,0.4979089, 0.5103168, -0.494415, 0.4972095,0.2911495, 0.05879857, -0.01844848,0.4667792, 0.5514215, -0.540748, 0.4308633,-0.3509358, 0.5584226, 0.2023651,-0.1420022, 0.7337075, 0.1628675, 0.6441916,0, 0, 0,0, 0, 0, 1,-0.2063325, 1.091561, 0.2201875,0.1072042, -0.5835964, -0.05869056, -0.8027938,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183245, 0.05840844, 0.2988816,0.4978922, 0.5102878, -0.4944443, 0.497227,0.2909498, 0.0582194, -0.01858674,0.4667576, 0.5513883, -0.5407435, 0.4309348,-0.350924, 0.5584188, 0.2023933,-0.1417931, 0.7336082, 0.1627999, 0.6443678,0, 0, 0,0, 0, 0, 1,-0.206282, 1.091529, 0.2201278,0.1071069, -0.5834424, -0.05883731, -0.802908,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183243, 0.05840666, 0.2988635,0.4979107, 0.5103132, -0.4943817, 0.4972447,0.2909191, 0.0579648, -0.01857072,0.4667882, 0.5513952, -0.5407199, 0.4309225,-0.3508905, 0.5583393, 0.2024454,-0.1416322, 0.7336327, 0.1626061, 0.6444243,0, 0, 0,0, 0, 0, 1,-0.2061637, 1.091499, 0.2202073,0.1072607, -0.5834012, -0.05886244, -0.8029156,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183748, 0.05847044, 0.2988918,0.4978644, 0.5102888, -0.4944559, 0.4972425,0.2909115, 0.0579398, -0.01856707,0.4667708, 0.5514271, -0.5407175, 0.4309037,-0.3508118, 0.5582278, 0.2023901,-0.1414881, 0.7336817, 0.1624811, 0.6444317,0, 0, 0,0, 0, 0, 1,-0.2060951, 1.091466, 0.2202179,0.1072708, -0.5834284, -0.05902687, -0.8028824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183781, 0.05846366, 0.298879,0.49784, 0.5103458, -0.4944094, 0.4972544,0.2909094, 0.05791979, -0.01856664,0.4668022, 0.5514408, -0.5406861, 0.4308913,-0.3510137, 0.5582433, 0.2023131,-0.1414659, 0.7336363, 0.1624121, 0.6445056,0, 0, 0,0, 0, 0, 1,-0.206003, 1.091451, 0.220345,0.107401, -0.5835304, -0.05884128, -0.8028044,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318312, 0.0586665, 0.2989011,0.4978043, 0.5103571, -0.4944108, 0.4972772,0.2909333, 0.05850509, -0.01868257,0.4667462, 0.5514672, -0.5406991, 0.4309019,-0.3509066, 0.5581973, 0.2023775,-0.1416164, 0.7335512, 0.1625372, 0.644538,0, 0, 0,0, 0, 0, 1,-0.2060084, 1.091454, 0.2203909,0.107395, -0.5834945, -0.05870211, -0.8028416,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183332, 0.05856606, 0.2989104,0.4978164, 0.5104042, -0.4944052, 0.4972222,0.2909254, 0.05849647, -0.01869611,0.4667061, 0.5514791, -0.540701, 0.4309278,-0.351019, 0.5583265, 0.2023762,-0.1417414, 0.7335892, 0.1627122, 0.6444231,0, 0, 0,0, 0, 0, 1,-0.205977, 1.091401, 0.2204803,0.1074747, -0.5834774, -0.05853511, -0.8028555,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318338, 0.05854836, 0.298896,0.4978014, 0.510345, -0.4944446, 0.4972589,0.2909684, 0.05869845, -0.01866175,0.4666839, 0.5514194, -0.5407281, 0.4309944,-0.3509146, 0.5583121, 0.2024472,-0.141961, 0.7335731, 0.1628355, 0.6443619,0, 0, 0,0, 0, 0, 1,-0.2059947, 1.091393, 0.2206019,0.1074391, -0.5834609, -0.05843588, -0.8028796,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183956, 0.05874342, 0.2989082,0.4978241, 0.5103685, -0.4944323, 0.4972243,0.2909249, 0.05809547, -0.01860244,0.4667573, 0.5513997, -0.5407009, 0.4309741,-0.3508691, 0.5582726, 0.2025489,-0.1418953, 0.7335883, 0.1628401, 0.6443579,0, 0, 0,0, 0, 0, 1,-0.2060257, 1.091347, 0.2205732,0.1072587, -0.5833869, -0.05846685, -0.8029551,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3184119, 0.05873727, 0.2989092,0.4978102, 0.5104162, -0.4943466, 0.4972745,0.2909328, 0.05807354, -0.01860533,0.4667844, 0.5514429, -0.5406889, 0.4309045,-0.3507904, 0.558207, 0.2025972,-0.141825, 0.7336875, 0.1627053, 0.6442945,0, 0, 0,0, 0, 0, 1,-0.2059902, 1.091293, 0.2205126,0.1070463, -0.5833364, -0.05842123, -0.8030235,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183675, 0.05879207, 0.2988918,0.497826, 0.5104095, -0.4944494, 0.4971633,0.2909546, 0.05797946, -0.01871688,0.4667263, 0.5514657, -0.5406898, 0.430937,-0.3512014, 0.5584627, 0.2022443,-0.1416408, 0.7335132, 0.1624769, 0.6445909,0, 0, 0,0, 0, 0, 1,-0.2060437, 1.091242, 0.2203621,0.1064803, -0.5832261, -0.05860876, -0.8031653,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183478, 0.05882759, 0.2988819,0.4978137, 0.510449, -0.4943974, 0.4971866,0.2908841, 0.0578757, -0.01867226,0.4667468, 0.5515052, -0.5406313, 0.4309377,-0.3510969, 0.558417, 0.2022842,-0.1416955, 0.7335057, 0.1625023, 0.6445811,0, 0, 0,0, 0, 0, 1,-0.2060998, 1.091266, 0.2203356,0.1062616, -0.5831766, -0.05860835, -0.8032302,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183387, 0.05881272, 0.2988787,0.4977585, 0.5104394, -0.494478, 0.4971718,0.2908117, 0.057638, -0.01853687,0.4667616, 0.5515382, -0.5406295, 0.4308816,-0.3510512, 0.5584402, 0.2022554,-0.1418432, 0.7335343, 0.1626419, 0.6444808,0, 0, 0,0, 0, 0, 1,-0.2060787, 1.091286, 0.2203458,0.1062846, -0.5830649, -0.05863203, -0.8033065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183757, 0.05879005, 0.2990425,0.497852, 0.5104499, -0.4943632, 0.4971815,0.2907974, 0.05759133, -0.01853355,0.466783, 0.5515354, -0.5406033, 0.430895,-0.3509255, 0.5584273, 0.2022856,-0.1420472, 0.7335883, 0.1627944, 0.644336,0, 0, 0,0, 0, 0, 1,-0.2060947, 1.091268, 0.220375,0.106437, -0.5830086, -0.05867081, -0.8033243,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183385, 0.05873742, 0.2990466,0.4978272, 0.5104327, -0.4944061, 0.4971814,0.2907838, 0.05786032, -0.01861793,0.4667125, 0.5514731, -0.5406885, 0.4309441,-0.3509419, 0.5583723, 0.202246,-0.1421048, 0.7335801, 0.1628818, 0.6443107,0, 0, 0,0, 0, 0, 1,-0.2060503, 1.0912, 0.2204324,0.1067383, -0.5828435, -0.05866926, -0.8034043,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.318346, 0.05872995, 0.2990509,0.4977998, 0.5103862, -0.4944769, 0.497186,0.2907625, 0.05781905, -0.0186359,0.4667539, 0.5514975, -0.5406718, 0.4308891,-0.350843, 0.5583059, 0.2022772,-0.1419667, 0.7335814, 0.1627415, 0.6443748,0, 0, 0,0, 0, 0, 1,-0.206035, 1.091231, 0.2204623,0.1069108, -0.5827588, -0.05855011, -0.8034515,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183397, 0.05867827, 0.2989777,0.4978017, 0.510362, -0.4944877, 0.4971983,0.2908596, 0.05809372, -0.01860249,0.4667415, 0.5514395, -0.5407236, 0.4309118,-0.3508309, 0.5582406, 0.2023201,-0.1418388, 0.7335593, 0.1626012, 0.6444636,0, 0, 0,0, 0, 0, 1,-0.206054, 1.091193, 0.2204722,0.1069948, -0.5826079, -0.05849955, -0.8035533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.3183421, 0.05866813, 0.2989658,0.4977897, 0.5103858, -0.4945469, 0.4971269,0.290844, 0.0580532, -0.01861148,0.4667462, 0.5514227, -0.5407292, 0.4309211,-0.3507326, 0.5581744, 0.2023285,-0.1417571, 0.7336071, 0.1625874, 0.6444306,0, 0, 0,0, 0, 0, 1,-0.2061805, 1.091184, 0.2205402,0.1069139, -0.5826656, -0.05826435, -0.8035393,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
