FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2431612, 0.05012631, 0.1839651,-0.7103543, -0.02729879, -0.04460292, -0.701899,0.03963043, 0.1345637, 0.5253161,-0.6900039, -0.07837014, 0.04440819, -0.7181787,-0.1711002, 1.01057, 0.04970542,-0.1737305, 0.0161553, 0.08673532, 0.9808332,0, 0, 0,0, 0, 0, 1,-0.3245179, 1.576679, 0.06264647,-0.1278358, -0.3787829, -0.09845752, -0.911311,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.243213, 0.04995459, 0.1840612,-0.7096726, -0.02566624, -0.04346997, -0.7027208,0.03814259, 0.1286578, 0.5185205,-0.6923321, -0.0781409, 0.04555074, -0.7158878,-0.1687688, 1.009451, 0.05348897,-0.1735495, 0.01683951, 0.08504964, 0.9810013,0, 0, 0,0, 0, 0, 1,-0.3216376, 1.575589, 0.06472015,-0.1256984, -0.377504, -0.1001275, -0.9119568,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432858, 0.04965383, 0.1841291,-0.7111464, -0.02467344, -0.04246757, -0.7013264,0.03752178, 0.125319, 0.5155001,-0.695304, -0.07863505, 0.04516781, -0.7129719,-0.1690709, 1.009401, 0.05497316,-0.1721274, 0.01708199, 0.08396628, 0.9813409,0, 0, 0,0, 0, 0, 1,-0.3170981, 1.574883, 0.06815626,-0.1268501, -0.3761936, -0.1003798, -0.912311,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432858, 0.04965383, 0.1841291,-0.7111464, -0.02467344, -0.04246757, -0.7013264,0.03752178, 0.125319, 0.5155001,-0.695304, -0.07863505, 0.04516781, -0.7129719,-0.1690709, 1.009401, 0.05497316,-0.1721274, 0.01708199, 0.08396628, 0.9813409,0, 0, 0,0, 0, 0, 1,-0.3145703, 1.574637, 0.07015558,-0.1273705, -0.3752669, -0.1005354, -0.912603,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2433125, 0.04960189, 0.1840491,-0.7108068, -0.02429825, -0.04239107, -0.7016881,0.03676964, 0.1218393, 0.5127414,-0.6976599, -0.07772769, 0.04608699, -0.7107075,-0.1679361, 1.008698, 0.05685977,-0.1709052, 0.01720022, 0.08259299, 0.9816689,0, 0, 0,0, 0, 0, 1,-0.3126042, 1.573677, 0.07150816,-0.1249866, -0.3754909, -0.1018523, -0.9126945,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2434339, 0.0494897, 0.1840754,-0.7106001, -0.02332952, -0.04100453, -0.7020127,0.03578606, 0.1180445, 0.5103813,-0.7002967, -0.07715632, 0.04742131, -0.708084,-0.1669061, 1.008125, 0.05880415,-0.1701844, 0.01742615, 0.08136524, 0.9818927,0, 0, 0,0, 0, 0, 1,-0.3103427, 1.573664, 0.0736768,-0.1259, -0.3747157, -0.1011592, -0.9129646,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.243334, 0.04915716, 0.1839714,-0.711189, -0.0220325, -0.03982291, -0.7015262,0.03512119, 0.1145798, 0.5078601,-0.702794, -0.07762314, 0.04674615, -0.705599,-0.165687, 1.007527, 0.06081406,-0.1699996, 0.01779466, 0.07974789, 0.9820508,0, 0, 0,0, 0, 0, 1,-0.3073159, 1.572743, 0.07618341,-0.1246356, -0.3746348, -0.1012447, -0.9131618,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432815, 0.04891358, 0.1839532,-0.7117497, -0.02095917, -0.03919334, -0.7010256,0.03454436, 0.1115121, 0.5060817,-0.7030042, -0.07787272, 0.0473952, -0.7053188,-0.1646111, 1.006878, 0.06282179,-0.1700621, 0.01767787, 0.07823707, 0.9821636,0, 0, 0,0, 0, 0, 1,-0.3046973, 1.572648, 0.07848507,-0.1255527, -0.3738889, -0.09981383, -0.9134993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2433333, 0.04880134, 0.1839664,-0.71163, -0.01991991, -0.038568, -0.701212,0.03393657, 0.1085948, 0.5040599,-0.7037593, -0.0772203, 0.04837779, -0.7045705,-0.1633274, 1.006251, 0.0649149,-0.1698957, 0.01740776, 0.07685158, 0.9823066,0, 0, 0,0, 0, 0, 1,-0.2998731, 1.571884, 0.08239378,-0.127039, -0.3728512, -0.09829116, -0.913883,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432221, 0.04883106, 0.1839535,-0.7114793, -0.01908257, -0.03793307, -0.7014229,0.0334544, 0.1056834, 0.5024284,-0.7031601, -0.07657469, 0.04887098, -0.7052049,-0.1622411, 1.005973, 0.0672189,-0.170094, 0.01646592, 0.07562677, 0.9823836,0, 0, 0,0, 0, 0, 1,-0.2967801, 1.571538, 0.08486314,-0.1280027, -0.372456, -0.09675749, -0.9140732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.243115, 0.04859434, 0.1839254,-0.711036, -0.01690296, -0.03605783, -0.702027,0.03218403, 0.09924687, 0.4999196,-0.703643, -0.07713068, 0.04505579, -0.7049165,-0.1603515, 1.005142, 0.07139266,-0.1684299, 0.01549235, 0.07313561, 0.9828746,0, 0, 0,0, 0, 0, 1,-0.2923377, 1.570929, 0.08849771,-0.1293415, -0.3711288, -0.09475024, -0.9146348,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2431525, 0.04856607, 0.1838603,-0.7110951, -0.01632432, -0.03550509, -0.702009,0.03171127, 0.09589265, 0.498542,-0.7039552, -0.0761403, 0.04388288, -0.7047865,-0.1592227, 1.004528, 0.0735997,-0.1668468, 0.01507605, 0.07190459, 0.9832419,0, 0, 0,0, 0, 0, 1,-0.2882397, 1.570192, 0.09167612,-0.1309696, -0.3704683, -0.09222122, -0.9149293,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432822, 0.04860216, 0.1838924,-0.7101462, -0.01617176, -0.03626471, -0.7029336,0.0311137, 0.09248078, 0.4981474,-0.7037345, -0.07358649, 0.04189487, -0.705399,-0.1576642, 1.0037, 0.07598321,-0.1658599, 0.01484497, 0.07052717, 0.9835121,0, 0, 0,0, 0, 0, 1,-0.2846197, 1.570025, 0.09477687,-0.1319928, -0.3704808, -0.09047956, -0.9149511,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432407, 0.04846663, 0.1839677,-0.710263, -0.01499708, -0.03452486, -0.7029293,0.03060669, 0.08901506, 0.4972099,-0.7037325, -0.07233351, 0.03853066, -0.7057223,-0.1566828, 1.003202, 0.07845256,-0.1657489, 0.01467892, 0.06875952, 0.9836584,0, 0, 0,0, 0, 0, 1,-0.2810318, 1.569871, 0.0978878,-0.1334235, -0.3700574, -0.08844773, -0.9151135,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2434327, 0.04827119, 0.1839529,-0.7109507, -0.0138948, -0.03359735, -0.7023014,0.03008651, 0.08545998, 0.4971657,-0.7035244, -0.07162759, 0.03293159, -0.706285,-0.155167, 1.002461, 0.08098365,-0.1654492, 0.01461789, 0.06690545, 0.9838377,0, 0, 0,0, 0, 0, 1,-0.2774768, 1.569574, 0.1010867,-0.1346263, -0.3700635, -0.08665893, -0.9151061,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2434327, 0.04827119, 0.1839529,-0.7109507, -0.0138948, -0.03359735, -0.7023014,0.03008651, 0.08545998, 0.4971657,-0.7035244, -0.07162759, 0.03293159, -0.706285,-0.155167, 1.002461, 0.08098365,-0.1654492, 0.01461789, 0.06690545, 0.9838377,0, 0, 0,0, 0, 0, 1,-0.2734884, 1.569349, 0.1043122,-0.135887, -0.369638, -0.08439707, -0.915303,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2433249, 0.0480836, 0.1839805,-0.7108556, -0.01277566, -0.0330216, -0.7024462,0.02994349, 0.0815848, 0.4968154,-0.7037307, -0.07019892, 0.02841028, -0.7064192,-0.1546679, 1.002228, 0.08337414,-0.1655665, 0.0144791, 0.06485565, 0.9839572,0, 0, 0,0, 0, 0, 1,-0.2695903, 1.568848, 0.1075179,-0.137195, -0.3695053, -0.08194863, -0.9153841,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2433888, 0.04784954, 0.1839974,-0.7113727, -0.01102141, -0.03111403, -0.7020394,0.02960353, 0.07788619, 0.4968246,-0.7046625, -0.06831091, 0.02487415, -0.7058086,-0.1535436, 1.001698, 0.08604125,-0.165383, 0.01420061, 0.06303782, 0.9841103,0, 0, 0,0, 0, 0, 1,-0.265309, 1.56878, 0.1105923,-0.1385027, -0.3688906, -0.07981078, -0.9156238,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2435449, 0.04800164, 0.1839211,-0.7115929, -0.01059424, -0.03039656, -0.7018542,0.02960293, 0.07474849, 0.496706,-0.7044016, -0.06427921, 0.02316882, -0.7065055,-0.151838, 1.001094, 0.08919983,-0.1656362, 0.01318924, 0.06127516, 0.9841931,0, 0, 0,0, 0, 0, 1,-0.2610397, 1.568428, 0.1139299,-0.1400867, -0.3686987, -0.07772909, -0.9156393,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2435993, 0.04808987, 0.1839406,-0.7097754, -0.01038068, -0.03136469, -0.703653,0.02929148, 0.0718143, 0.4968299,-0.702022, -0.06081891, 0.02205157, -0.7092109,-0.1512656, 1.001081, 0.09226729,-0.1655501, 0.01218443, 0.05950637, 0.9843291,0, 0, 0,0, 0, 0, 1,-0.2565048, 1.568565, 0.1174327,-0.1421189, -0.3682613, -0.07572158, -0.9156703,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2436207, 0.04811649, 0.1838387,-0.7092301, -0.008566726, -0.0296596, -0.7043008,0.02860748, 0.06562997, 0.4972096,-0.699412, -0.05523284, 0.01434633, -0.712437,-0.1483341, 0.9999603, 0.09851836,-0.1634858, 0.01194918, 0.05597373, 0.984884,0, 0, 0,0, 0, 0, 1,-0.2516844, 1.568357, 0.1209036,-0.1443778, -0.3678669, -0.07416891, -0.9156026,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2435089, 0.0481248, 0.1837754,-0.7084959, -0.008794375, -0.03040158, -0.7050049,0.02807706, 0.06180497, 0.4976062,-0.6998872, -0.0519082, 0.01142112, -0.7122732,-0.1464089, 0.9991355, 0.1016716,-0.1618185, 0.01174542, 0.05427559, 0.9852569,0, 0, 0,0, 0, 0, 1,-0.246895, 1.568406, 0.1244443,-0.1465246, -0.3675227, -0.07285156, -0.9155055,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2435656, 0.04819752, 0.1837464,-0.7087203, -0.007626164, -0.02858035, -0.7048693,0.02753102, 0.05765532, 0.4978643,-0.7007161, -0.04876047, 0.009233788, -0.7117121,-0.1449507, 0.9985166, 0.1048328,-0.1599674, 0.01102086, 0.05278536, 0.9856483,0, 0, 0,0, 0, 0, 1,-0.2421277, 1.568709, 0.1278063,-0.1492124, -0.3666869, -0.07167482, -0.9154994,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2435656, 0.04819752, 0.1837464,-0.7087203, -0.007626164, -0.02858035, -0.7048693,0.02753102, 0.05765532, 0.4978643,-0.7007161, -0.04876047, 0.009233788, -0.7117121,-0.1449507, 0.9985166, 0.1048328,-0.1599674, 0.01102086, 0.05278536, 0.9856483,0, 0, 0,0, 0, 0, 1,-0.2370911, 1.568594, 0.1311576,-0.1514079, -0.3659021, -0.07021971, -0.9155657,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2436234, 0.04822722, 0.1838176,-0.707887, -0.007873037, -0.02905533, -0.7056839,0.02697484, 0.05301377, 0.4984774,-0.7009452, -0.0478461, 0.006385497, -0.7115799,-0.1427735, 0.9976639, 0.1083246,-0.1587045, 0.01065304, 0.05110184, 0.9859452,0, 0, 0,0, 0, 0, 1,-0.2323699, 1.568812, 0.1348986,-0.1535534, -0.3653108, -0.06863922, -0.9155644,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2436934, 0.04828497, 0.1837369,-0.7077166, -0.007351096, -0.02837285, -0.7058882,0.02689117, 0.0465498, 0.4996303,-0.7046427, -0.04781893, 0.004876711, -0.7079325,-0.1397475, 0.9966705, 0.1122877,-0.1580503, 0.01043183, 0.04876995, 0.9861708,0, 0, 0,0, 0, 0, 1,-0.2269874, 1.56836, 0.1385605,-0.1547967, -0.364676, -0.06637091, -0.9157753,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2437918, 0.0484464, 0.1836706,-0.7067308, -0.006555526, -0.02737642, -0.7069224,0.02945839, 0.04244361, 0.5032583,-0.7016701, -0.04772756, 0.003448602, -0.7108934,-0.1373297, 0.9957819, 0.116031,-0.1571792, 0.009748826, 0.046755, 0.9864146,0, 0, 0,0, 0, 0, 1,-0.2220804, 1.568057, 0.1423489,-0.1558316, -0.3642165, -0.06419878, -0.9159375,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2438521, 0.0484641, 0.1836995,-0.7062343, -0.006125693, -0.02733696, -0.7074236,0.03378752, 0.05465756, 0.4991429,-0.7585517, -0.009610732, 0.06260428, -0.6485273,-0.1348068, 0.995049, 0.1197441,-0.1554506, 0.007379956, 0.04492071, 0.9867942,0, 0, 0,0, 0, 0, 1,-0.2168561, 1.567566, 0.1464025,-0.155895, -0.3638334, -0.06189626, -0.9162374,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2436275, 0.04837229, 0.1838249,-0.7065199, -0.005794558, -0.0271344, -0.7071491,0.03167688, 0.06349324, 0.4973483,-0.6546511, -0.04355843, 0.05367825, -0.7527639,-0.1325919, 0.994822, 0.1222689,-0.1493095, 0.003268659, 0.04513252, 0.9877546,0, 0, 0,0, 0, 0, 1,-0.2115697, 1.568046, 0.1511554,-0.1571446, -0.3639178, -0.05879356, -0.9161947,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2432125, 0.04779117, 0.1838325,-0.7094656, -0.006542026, -0.02722892, -0.7041836,0.0272567, 0.05554728, 0.5001959,-0.682313, -0.0335689, 0.01927176, -0.7300347,-0.1302427, 0.9945441, 0.1241734,0.1404981, 0.000345267, -0.04700103, -0.9889647,0, 0, 0,0, 0, 0, 1,-0.2068415, 1.570544, 0.1562212,-0.1610328, -0.364312, -0.05425343, -0.9156429,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2425149, 0.04748049, 0.1845061,-0.7143305, -0.005153161, -0.02507756, -0.69934,0.02733701, 0.05150722, 0.493274,-0.6941021, -0.03176933, 0.05155444, -0.717325,-0.1252018, 0.9971162, 0.1252478,-0.1219744, 0.005209128, 0.06112237, 0.9906358,0, 0, 0,0, 0, 0, 1,-0.2024681, 1.573867, 0.1613953,-0.1659014, -0.3654785, -0.04924166, -0.9145915,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.242423, 0.04757133, 0.1846186,-0.7155101, -0.00481522, -0.02454301, -0.6981546,0.0289697, 0.05012876, 0.4971183,-0.6979194, -0.02837751, 0.04423144, -0.7142457,-0.1233923, 0.999916, 0.1281032,-0.1298341, 0.01255189, 0.06499474, 0.9893237,0, 0, 0,0, 0, 0, 1,-0.1977812, 1.576275, 0.1661277,-0.1698293, -0.3666209, -0.04597325, -0.9135829,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2422903, 0.04786285, 0.1844654,-0.7133738, -0.004528436, -0.02557228, -0.7003024,0.02909039, 0.04992012, 0.4966954,-0.7115902, -0.03575521, 0.0204901, -0.7013852,-0.1210674, 1.001417, 0.1314405,-0.1364827, 0.01627569, 0.06620208, 0.9882939,0, 0, 0,0, 0, 0, 1,-0.1924508, 1.577354, 0.1703938,-0.1718441, -0.3665001, -0.04489316, -0.9133083,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2423734, 0.04792706, 0.1843774,-0.7140996, -0.003786553, -0.02427709, -0.6996129,0.03075554, 0.0507456, 0.4974907,-0.6999791, -0.0317786, 0.0389283, -0.7123932,-0.1189363, 1.002435, 0.1362311,-0.1467884, 0.01715816, 0.06217671, 0.9870628,0, 0, 0,0, 0, 0, 1,-0.1863117, 1.576622, 0.1747756,-0.1703199, -0.3666221, -0.04552777, -0.9135134,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2423281, 0.04802421, 0.1842495,-0.7131197, -0.003885103, -0.0250792, -0.7005827,0.03076714, 0.05044997, 0.4986359,-0.7047032, -0.03408473, 0.03094406, -0.7080072,-0.1160894, 1.003595, 0.1400195,-0.1505331, 0.01772585, 0.06099779, 0.9865621,0, 0, 0,0, 0, 0, 1,-0.1815667, 1.575952, 0.1787976,-0.1694299, -0.3674407, -0.04409947, -0.9134201,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2423682, 0.04811408, 0.1842486,-0.7127272, -0.003873568, -0.02532587, -0.7009733,0.03068653, 0.05040498, 0.4984351,-0.7052134, -0.03507471, 0.02771209, -0.7075846,-0.1126266, 1.004697, 0.1432506,-0.1496131, 0.01537989, 0.05816827, 0.9869123,0, 0, 0,0, 0, 0, 1,-0.177284, 1.576408, 0.1827122,-0.1707648, -0.3680287, -0.03996919, -0.9131247,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2423682, 0.04811408, 0.1842486,-0.7127272, -0.003873568, -0.02532587, -0.7009733,0.03068653, 0.05040498, 0.4984351,-0.7052134, -0.03507471, 0.02771209, -0.7075846,-0.1126266, 1.004697, 0.1432506,-0.1496131, 0.01537989, 0.05816827, 0.9869123,0, 0, 0,0, 0, 0, 1,-0.1744076, 1.578256, 0.1849661,-0.1727472, -0.3692238, -0.03571939, -0.9124453,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2426998, 0.04838929, 0.1844388,-0.7140005, -0.004156977, -0.024938, -0.6996886,0.03131417, 0.05081281, 0.4994189,-0.7022256, -0.03319958, 0.03559445, -0.7102888,-0.109831, 1.005565, 0.1454555,-0.1424109, 0.01075744, 0.05765829, 0.9880683,0, 0, 0,0, 0, 0, 1,-0.170573, 1.579571, 0.188368,-0.1762349, -0.3700962, -0.03225446, -0.9115536,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2428557, 0.04872651, 0.1846396,-0.7138252, -0.004949517, -0.02687633, -0.6997905,0.03087578, 0.05033867, 0.4994116,-0.7046547, -0.03418828, 0.03214736, -0.7079968,-0.1063144, 1.005834, 0.1468985,-0.1260892, 0.0003860202, 0.05790664, 0.9903273,0, 0, 0,0, 0, 0, 1,-0.1656017, 1.581129, 0.1933336,-0.1803486, -0.3702662, -0.02770088, -0.9108294,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2426717, 0.04900752, 0.1849078,-0.7143279, -0.005281788, -0.02803882, -0.6992293,0.0317224, 0.05147576, 0.4996681,-0.7034899, -0.03450593, 0.0305134, -0.7092111,-0.1032028, 1.006815, 0.1481562,0.1134561, 0.007858143, -0.05950149, -0.9917285,0, 0, 0,0, 0, 0, 1,-0.1618601, 1.582729, 0.1968103,-0.1832899, -0.3706041, -0.02341156, -0.9102249,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2428846, 0.04950652, 0.1851839,-0.7154195, -0.003734896, -0.02893286, -0.6980859,0.03197128, 0.05151319, 0.4997623,-0.7027974, -0.033614, 0.03105573, -0.7099167,-0.09760078, 1.007858, 0.1504333,0.09552483, 0.01742059, -0.06111372, -0.9933965,0, 0, 0,0, 0, 0, 1,-0.158116, 1.584436, 0.199868,-0.183505, -0.372076, -0.02016472, -0.9096587,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2429621, 0.04968894, 0.1854579,-0.7159129, -0.002632229, -0.030737, -0.6975077,0.03193385, 0.05132191, 0.4998496,-0.702008, -0.03352719, 0.03164881, -0.7106751,-0.09517838, 1.008631, 0.1525742,0.09936853, 0.01824043, -0.06131333, -0.9929924,0, 0, 0,0, 0, 0, 1,-0.1539463, 1.585136, 0.2034427,-0.1804212, -0.3732253, -0.01784779, -0.9098531,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2431515, 0.05004432, 0.1859371,-0.7167671, 0.0009894832, -0.03470391, -0.6964478,0.03240736, 0.05215786, 0.4998578,-0.7022334, -0.03347391, 0.0315666, -0.7104586,-0.09280401, 1.009465, 0.1548278,0.102106, 0.02000613, -0.06123965, -0.9926851,0, 0, 0,0, 0, 0, 1,-0.1499674, 1.585224, 0.2073673,-0.1774844, -0.3739128, -0.01515821, -0.9101971,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2431515, 0.05004432, 0.1859371,-0.7167671, 0.0009894832, -0.03470391, -0.6964478,0.03240736, 0.05215786, 0.4998578,-0.7022334, -0.03347391, 0.0315666, -0.7104586,-0.09280401, 1.009465, 0.1548278,0.102106, 0.02000613, -0.06123965, -0.9926851,0, 0, 0,0, 0, 0, 1,-0.1441052, 1.585963, 0.2140343,-0.1757895, -0.3747655, -0.01226784, -0.9102189,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2433116, 0.05019604, 0.1863736,-0.7166197, 0.004934743, -0.03858184, -0.6963787,0.03261239, 0.0527268, 0.4997973,-0.7018219, -0.03357778, 0.03114492, -0.7108788,-0.0908765, 1.010457, 0.1576122,0.1078852, 0.02308872, -0.0612855, -0.9920039,0, 0, 0,0, 0, 0, 1,-0.140389, 1.585969, 0.2180164,-0.1732052, -0.3764912, -0.01068769, -0.9100221,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2443488, 0.05043065, 0.1872098,0.7150669, -0.01500906, 0.04475987, 0.6974602,0.0326517, 0.05260465, 0.4998476,-0.7016106, -0.03324473, 0.03144065, -0.71109,-0.08933926, 1.011407, 0.1599427,0.1123773, 0.0271773, -0.06087565, -0.9914267,0, 0, 0,0, 0, 0, 1,-0.1353211, 1.585951, 0.222357,-0.1720151, -0.3784032, -0.009047374, -0.9094724,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2461554, 0.05053578, 0.1880616,0.7143456, -0.02855525, 0.05589152, 0.6969728,0.03270925, 0.05293989, 0.4997844,-0.7013997, -0.03332078, 0.03156415, -0.7112889,-0.08743575, 1.012223, 0.1619122,0.1136241, 0.02942882, -0.05989735, -0.9912799,0, 0, 0,0, 0, 0, 1,-0.1316552, 1.58658, 0.2254288,-0.1722019, -0.3796332, -0.009683355, -0.9089178,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2482168, 0.05069678, 0.1889868,0.7129624, -0.04302884, 0.06900658, 0.6964706,0.03270457, 0.0528638, 0.4998393,-0.7012603, -0.03346916, 0.03140813, -0.7114263,-0.0857272, 1.013, 0.1634736,0.1134917, 0.03029779, -0.05898144, -0.9913238,0, 0, 0,0, 0, 0, 1,-0.1268233, 1.588373, 0.2273012,-0.1710305, -0.381187, -0.009801936, -0.9084872,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2508924, 0.05107401, 0.1904069,0.708599, -0.06251322, 0.0879559, 0.6973116,0.03285104, 0.05333618, 0.4996041,-0.7011534, -0.0336552, 0.03127815, -0.7115285,-0.08472735, 1.013998, 0.1642213,0.1094805, 0.03000348, -0.05821487, -0.991829,0, 0, 0,0, 0, 0, 1,-0.1234938, 1.588156, 0.2300815,-0.1698735, -0.3828987, -0.01038104, -0.9079779,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2563815, 0.05071331, 0.1932417,0.7023498, -0.1087612, 0.1312388, 0.6911238,0.03263329, 0.05328094, 0.4994182,-0.7007197, -0.03381792, 0.03124051, -0.7119497,-0.07460996, 1.012128, 0.167325,0.09219121, 0.03660095, -0.05789132, -0.993383,0, 0, 0,0, 0, 0, 1,-0.1189907, 1.588381, 0.2341398,-0.1693956, -0.3843238, -0.0101464, -0.9074677,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2575198, 0.05015443, 0.1937526,0.7012745, -0.1222932, 0.1419656, 0.6878257,0.03253893, 0.05330067, 0.4993429,-0.7005769, -0.03401131, 0.03097955, -0.7120924,-0.07334606, 1.01213, 0.167751,0.08881536, 0.03790396, -0.05810778, -0.993629,0, 0, 0,0, 0, 0, 1,-0.1122278, 1.587571, 0.2394955,-0.1690622, -0.3859539, -0.008956035, -0.9068503,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2577562, 0.04961169, 0.1937279,0.7014524, -0.1303847, 0.1568226, 0.6829135,0.03234281, 0.05331687, 0.4992895,-0.7005348, -0.03391809, 0.03103949, -0.7121358,-0.07207951, 1.012648, 0.1687508,0.08859976, 0.03957169, -0.05847321, -0.9935618,0, 0, 0,0, 0, 0, 1,-0.1092727, 1.586948, 0.2414832,-0.169634, -0.3867487, -0.008399178, -0.9064101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2577562, 0.04961169, 0.1937279,0.7014524, -0.1303847, 0.1568226, 0.6829135,0.03234281, 0.05331687, 0.4992895,-0.7005348, -0.03391809, 0.03103949, -0.7121358,-0.07207951, 1.012648, 0.1687508,0.08859976, 0.03957169, -0.05847321, -0.9935618,0, 0, 0,0, 0, 0, 1,-0.1071512, 1.587205, 0.2433424,-0.1702252, -0.3878191, -0.007071663, -0.9058531,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
