FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.411497, 0.05824541, -0.1365256,-0.9393732, -0.1309969, 0.3111376, 0.0600944,-0.3444705, -0.01439458, -0.182963,-0.9915175, 0.06607582, 0.01608267, 0.1107631,-0.199945, 0.5208989, 0.03910106,0.08521207, 0.1330029, -0.01466064, 0.9873369,0, 0, 0,0, 0, 0, 1,-0.2414175, 1.13524, 0.125172,-0.1939214, -0.1396073, 0.00862358, -0.9709943,-0.4905445, 0.4625946, 0.287184,-0.6080784, 0.02988904, -0.1704568, -0.774785,-0.01331036, 0.4696433, 0.1566752,0.3820374, 0.5201494, -0.464106, 0.6067106,
-0.4118367, 0.05782798, -0.1364793,-0.9394875, -0.1315495, 0.3105453, 0.06016475,-0.345582, -0.0175569, -0.1833337,-0.991488, 0.06643863, 0.01579176, 0.1108507,-0.2003463, 0.5208604, 0.03913913,0.08520788, 0.1326053, -0.01485651, 0.9873878,0, 0, 0,0, 0, 0, 1,-0.2413295, 1.1356, 0.1255846,-0.1984974, -0.1396738, 0.007993086, -0.9700651,-0.4909701, 0.4618177, 0.2871261,-0.6080944, 0.02981593, -0.1703994, -0.7747879,-0.01363298, 0.4699641, 0.1580103,0.3845955, 0.5175159, -0.4615872, 0.6092625,
-0.4114667, 0.05933249, -0.1363421,-0.9394463, -0.1322561, 0.3104143, 0.05993484,-0.3450221, -0.0154222, -0.1831068,-0.9914515, 0.06690969, 0.0157313, 0.1109029,-0.2000691, 0.5205814, 0.03922403,0.08537673, 0.1332216, -0.01509581, 0.9872867,0, 0, 0,0, 0, 0, 1,-0.241285, 1.135912, 0.126026,-0.2031205, -0.1396435, 0.007176877, -0.9691183,-0.4916433, 0.4610931, 0.2865843,-0.6083173, 0.03138924, -0.1708368, -0.7744544,-0.01435434, 0.4701424, 0.1594349,0.384556, 0.5175681, -0.4616202, 0.6092182,
-0.411751, 0.05899094, -0.1364846,-0.9391941, -0.1331095, 0.3108659, 0.05965629,-0.3456491, -0.01847215, -0.1836756,-0.9914482, 0.06757965, 0.01743633, 0.1102693,-0.2004983, 0.5204904, 0.03923128,0.08545541, 0.1331094, -0.01539006, 0.9872904,0, 0, 0,0, 0, 0, 1,-0.2411702, 1.136171, 0.1266481,-0.2077965, -0.139546, 0.006093877, -0.9681479,-0.4922196, 0.4601654, 0.286029,-0.6083308, 0.03132797, -0.1707887, -0.7744569,-0.01472262, 0.4700361, 0.1607843,0.3867255, 0.5149819, -0.4591719, 0.611881,
-0.4119346, 0.05863247, -0.136789,-0.9391088, -0.1336961, 0.3109236, 0.05938506,-0.3443802, -0.01545442, -0.1833926,-0.9914235, 0.06839982, 0.01792268, 0.1099069,-0.2006353, 0.5204626, 0.03926896,0.08584911, 0.1324673, -0.01556624, 0.9873399,0, 0, 0,0, 0, 0, 1,-0.2412612, 1.136342, 0.1274409,-0.2124502, -0.1397158, 0.005497669, -0.9671165,-0.4927586, 0.4592868, 0.2863826,-0.6085998, 0.03246956, -0.1709168, -0.7741703,-0.015336, 0.4697168, 0.162349,0.3867255, 0.5149819, -0.4591719, 0.611881,
-0.4122072, 0.05816882, -0.1369425,-0.9389493, -0.1345133, 0.311051, 0.05939518,-0.3451771, -0.0183088, -0.1836415,-0.9916286, 0.07005356, 0.0159265, 0.1072911,-0.2011071, 0.520496, 0.03917257,0.08627781, 0.1331967, -0.01588181, 0.9871994,0, 0, 0,0, 0, 0, 1,-0.2415208, 1.136519, 0.1283747,-0.2174427, -0.1398282, 0.005203698, -0.9659916,-0.4935813, 0.4579404, 0.2865736,-0.6085998, 0.03246956, -0.1709168, -0.7741703,-0.01583449, 0.4690457, 0.1637791,0.388533, 0.5125903, -0.4568568, 0.6144716,
-0.4119841, 0.05886754, -0.1370388,-0.938417, -0.1354842, 0.3122, 0.05957255,-0.3432551, -0.0145737, -0.1832513,-0.9915164, 0.07280175, 0.01681519, 0.106359,-0.2011052, 0.5203096, 0.03931306,0.0868265, 0.1326738, -0.01612391, 0.9872177,0, 0, 0,0, 0, 0, 1,-0.2419132, 1.136777, 0.1293226,-0.2227194, -0.1400246, 0.005235668, -0.96476,-0.4950578, 0.4585721, 0.2859548,-0.608906, 0.03297539, -0.1705887, -0.7739804,-0.01656401, 0.4684204, 0.1654101,0.388533, 0.5125903, -0.4568568, 0.6144716,
-0.4122795, 0.05852324, -0.137091,-0.9382936, -0.1362533, 0.3122633, 0.05943069,-0.3438145, -0.01756989, -0.1835744,-0.991527, 0.07577418, 0.01556277, 0.1043573,-0.2015632, 0.5203589, 0.03921368,0.08753565, 0.1326665, -0.01628118, 0.9871535,0, 0, 0,0, 0, 0, 1,-0.2424058, 1.137058, 0.1304058,-0.2282594, -0.1403328, 0.005325871, -0.963419,-0.4958324, 0.4578834, 0.2860063,-0.608906, 0.03297539, -0.1705887, -0.7739804,-0.01777275, 0.4689104, 0.1676497,0.3899361, 0.5105687, -0.454589, 0.6169427,
-0.4126221, 0.05815619, -0.1369864,-0.9384152, -0.1367845, 0.3117118, 0.05918533,-0.342321, -0.01451675, -0.1833181,-0.9914799, 0.07882591, 0.01388769, 0.1027676,-0.2018081, 0.5201265, 0.03916722,0.0882299, 0.1328786, -0.01669019, 0.9870564,0, 0, 0,0, 0, 0, 1,-0.2429643, 1.137322, 0.1315654,-0.234262, -0.1405785, 0.005443881, -0.9619405,-0.4970947, 0.456479, 0.2859948,-0.6089535, 0.03304969, -0.1699346, -0.7740837,-0.01850033, 0.4675434, 0.1691672,0.3899361, 0.5105687, -0.454589, 0.6169427,
-0.4124098, 0.059145, -0.1366416,-0.938444, -0.1374832, 0.3112748, 0.05940902,-0.3426956, -0.01761124, -0.1839026,-0.9913862, 0.08251207, 0.01389103, 0.1007574,-0.2018784, 0.5198472, 0.0392237,0.08846477, 0.1327645, -0.01688149, 0.9870474,0, 0, 0,0, 0, 0, 1,-0.2437263, 1.137569, 0.1328775,-0.2406495, -0.1411173, 0.005858402, -0.960281,-0.4980332, 0.4558618, 0.2861387,-0.6089535, 0.03304969, -0.1699346, -0.7740837,-0.01913464, 0.4658879, 0.1705889,0.3912139, 0.5089591, -0.452278, 0.6191583,
-0.4126645, 0.05874241, -0.1364984,-0.9384562, -0.1381609, 0.3109253, 0.05947435,-0.3408491, -0.01417197, -0.1837991,-0.9912242, 0.08602481, 0.01423627, 0.09935549,-0.202428, 0.5198362, 0.03918102,0.08916883, 0.1323595, -0.01685189, 0.987039,0, 0, 0,0, 0, 0, 1,-0.2445944, 1.137765, 0.1343186,-0.2472656, -0.1417362, 0.006332334, -0.9585043,-0.5000105, 0.4555135, 0.2853222,-0.6089473, 0.03292358, -0.1697011, -0.7741452,-0.01533076, 0.4799909, 0.1614168,0.3924792, 0.5077683, -0.4499297, 0.6210432,
-0.412351, 0.05991155, -0.1363907,-0.9380618, -0.1391083, 0.3117023, 0.05942188,-0.3392857, -0.01086916, -0.1836921,-0.9910864, 0.08981444, 0.01213615, 0.09764004,-0.202899, 0.5198531, 0.03917266,0.0900649, 0.1313757, -0.01675701, 0.9870906,0, 0, 0,0, 0, 0, 1,-0.2454675, 1.137971, 0.1358335,-0.2539848, -0.1422702, 0.006802343, -0.9566633,-0.5015662, 0.453788, 0.285607,-0.6089008, 0.03303133, -0.1697149, -0.7741742,-0.0103091, 0.4592386, 0.1557575,0.3924792, 0.5077683, -0.4499297, 0.6210432,
-0.4125109, 0.05952529, -0.136585,-0.9379475, -0.1392628, 0.3120237, 0.05917577,-0.3397515, -0.01378828, -0.1842664,-0.9909601, 0.09254789, 0.01186042, 0.09639676,-0.203778, 0.5198826, 0.03902503,0.09140361, 0.1297026, -0.01684084, 0.9871874,0, 0, 0,0, 0, 0, 1,-0.2465751, 1.138111, 0.137519,-0.2609208, -0.1430745, 0.007364478, -0.9546705,-0.5028236, 0.4528312, 0.2860551,-0.6089008, 0.03303133, -0.1697149, -0.7741742,-0.01251962, 0.4694837, 0.1603933,0.3934563, 0.5069594, -0.4476392, 0.6227387,
-0.4121431, 0.06049221, -0.1366748,-0.9378486, -0.1393522, 0.3122896, 0.05912894,-0.3403999, -0.016784, -0.1848711,-0.9908893, 0.09500103, 0.01124899, 0.09479825,-0.2044059, 0.519992, 0.03899016,0.09130386, 0.1300213, -0.01662309, 0.9871584,0, 0, 0,0, 0, 0, 1,-0.2477965, 1.138111, 0.1392638,-0.2673405, -0.1440833, 0.007811199, -0.9527372,-0.5046275, 0.4509916, 0.286473,-0.6089904, 0.03309141, -0.1696624, -0.7741126,-0.01292023, 0.4705431, 0.1608682,0.3934563, 0.5069594, -0.4476392, 0.6227387,
-0.4120739, 0.05991064, -0.1370951,-0.9378069, -0.1387459, 0.312717, 0.05895838,-0.3409211, -0.02002091, -0.185498,-0.9906464, 0.09722279, 0.0132089, 0.09483106,-0.2050044, 0.5202638, 0.03906115,0.09063981, 0.1297221, -0.01583436, 0.987272,0, 0, 0,0, 0, 0, 1,-0.2491945, 1.137993, 0.1412028,-0.2731546, -0.1452628, 0.008322557, -0.9509028,-0.5053594, 0.447887, 0.2876503,-0.6089904, 0.03309141, -0.1696624, -0.7741126,-0.01082151, 0.4635775, 0.1595123,0.3942498, 0.5068272, -0.4456152, 0.6237952,
-0.4111746, 0.06101682, -0.1375217,-0.9373057, -0.1383051, 0.3143515, 0.05927251,-0.3416628, -0.02311692, -0.1860064,-0.9905906, 0.09865776, 0.01387671, 0.09383193,-0.2054957, 0.5202155, 0.03919208,0.09063686, 0.127839, -0.01512687, 0.9875289,0, 0, 0,0, 0, 0, 1,-0.2507431, 1.13792, 0.1433399,-0.2786803, -0.1466205, 0.009030947, -0.9490829,-0.5073726, 0.4495332, 0.2876398,-0.6089451, 0.03278687, -0.1695894, -0.7741772,-0.01112056, 0.4637716, 0.1601543,0.3942498, 0.5068272, -0.4456152, 0.6237952,
-0.4109264, 0.06047683, -0.1379072,-0.936942, -0.1376253, 0.315648, 0.05971202,-0.3423569, -0.02628725, -0.1864995,-0.9904262, 0.1002804, 0.01493402, 0.09368324,-0.2064247, 0.5202612, 0.03938127,0.09090125, 0.1267446, -0.01538812, 0.9876416,0, 0, 0,0, 0, 0, 1,-0.2524849, 1.137869, 0.1457419,-0.2838156, -0.1480802, 0.009893223, -0.9473242,-0.5093552, 0.4482607, 0.2883271,-0.6089451, 0.03278687, -0.1695894, -0.7741772,-0.0112503, 0.4661198, 0.1603972,0.3947257, 0.5070591, -0.4437602, 0.6246276,
-0.4106221, 0.06058103, -0.1379485,-0.9369472, -0.1364017, 0.3161938, 0.05955097,-0.3431614, -0.02940737, -0.1868409,-0.990427, 0.1001697, 0.01637024, 0.09355433,-0.2070661, 0.5203238, 0.0393427,0.09185482, 0.1267386, -0.01511702, 0.9875584,0, 0, 0,0, 0, 0, 1,-0.2543404, 1.137699, 0.1482354,-0.288706, -0.149567, 0.01079224, -0.9456015,-0.511564, 0.4466833, 0.2890907,-0.6089234, 0.0320897, -0.1694175, -0.7742611,-0.01171037, 0.4656491, 0.1609772,0.3947257, 0.5070591, -0.4437602, 0.6246276,
-0.4101089, 0.06146874, -0.1376566,-0.9370871, -0.135471, 0.3160758, 0.06009653,-0.3441096, -0.03250794, -0.1869035,-0.9904317, 0.09989782, 0.016902, 0.09369978,-0.2085252, 0.5208547, 0.03911581,0.09283983, 0.1261373, -0.01512539, 0.9875431,0, 0, 0,0, 0, 0, 1,-0.2563424, 1.137503, 0.1508543,-0.2936845, -0.15117, 0.01170687, -0.9438009,-0.5133414, 0.4460075, 0.2900634,-0.6089234, 0.0320897, -0.1694175, -0.7742611,-0.01250795, 0.4659252, 0.1617215,0.3950695, 0.5077451, -0.4423057, 0.6248846,
-0.4099387, 0.0610632, -0.1374903,-0.937112, -0.134327, 0.3164552, 0.060278,-0.3451934, -0.0354538, -0.1869612,-0.9906497, 0.09872372, 0.01653554, 0.0927006,-0.2093281, 0.5209985, 0.03919434,0.09407116, 0.1245544, -0.01512096, 0.9876276,0, 0, 0,0, 0, 0, 1,-0.2584281, 1.137294, 0.1534006,-0.2988481, -0.1527624, 0.0125433, -0.9419109,-0.5157303, 0.4443515, 0.2908223,-0.608923, 0.0311284, -0.1691319, -0.7743632,-0.01295694, 0.4647864, 0.1621801,0.3950695, 0.5077451, -0.4423057, 0.6248846,
-0.4093894, 0.06217018, -0.1373498,-0.9370092, -0.1336638, 0.3170181, 0.06039472,-0.3464991, -0.03862214, -0.1869927,-0.9907536, 0.09713541, 0.01640131, 0.09328957,-0.2102917, 0.5213944, 0.03906546,0.09499259, 0.12342, -0.01485601, 0.9876858,0, 0, 0,0, 0, 0, 1,-0.2607267, 1.137197, 0.1560304,-0.3042674, -0.1544601, 0.0134612, -0.9398842,-0.5177874, 0.4434066, 0.2915444,-0.6087298, 0.02987766, -0.1692215, -0.7745448,-0.01408307, 0.4649277, 0.162661,0.3957663, 0.5086402, -0.4409587, 0.6246676,
-0.4093226, 0.0617346, -0.137165,-0.9371024, -0.1328999, 0.3170072, 0.06069012,-0.3478775, -0.04172534, -0.1869383,-0.9909782, 0.09445908, 0.01654793, 0.09362516,-0.2107807, 0.5215426, 0.03903772,0.09695934, 0.1221998, -0.01428796, 0.9876548,0, 0, 0,0, 0, 0, 1,-0.263104, 1.137202, 0.1587868,-0.3096528, -0.1560839, 0.01387703, -0.9378488,-0.5203938, 0.4419226, 0.2920721,-0.6087298, 0.02987766, -0.1692215, -0.7745448,-0.01556942, 0.465214, 0.1631031,0.3970951, 0.5097312, -0.4393007, 0.624103,
-0.409047, 0.0621496, -0.1369869,-0.9371548, -0.132396, 0.3169772, 0.06113735,-0.3492474, -0.04489885, -0.1869622,-0.9911259, 0.09241256, 0.01656823, 0.09409942,-0.2116813, 0.5217386, 0.03893721,0.09884101, 0.1206338, -0.01409106, 0.9876636,0, 0, 0,0, 0, 0, 1,-0.2654641, 1.13706, 0.1615986,-0.3145965, -0.1576779, 0.01384192, -0.9359354,-0.5219736, 0.4446428, 0.2910978,-0.6083426, 0.02874981, -0.1697728, -0.7747709,-0.01573564, 0.466487, 0.1610365,0.3970951, 0.5097312, -0.4393007, 0.624103,
-0.4091353, 0.06175137, -0.1369527,-0.9373147, -0.1319171, 0.316698, 0.06116839,-0.3508402, -0.04822769, -0.1868653,-0.9912332, 0.0898025, 0.01653962, 0.09549181,-0.2129765, 0.5217513, 0.03872138,0.1022083, 0.118596, -0.01399556, 0.987569,0, 0, 0,0, 0, 0, 1,-0.2679041, 1.136902, 0.1645683,-0.3192807, -0.1592457, 0.01328204, -0.9340901,-0.5242646, 0.4441046, 0.2915632,-0.6083426, 0.02874981, -0.1697728, -0.7747709,-0.0172261, 0.4673173, 0.1617638,0.3993666, 0.5108361, -0.4372471, 0.6231916,
-0.4086161, 0.06307529, -0.1371395,-0.9370231, -0.1319086, 0.3176018, 0.06096745,-0.3525719, -0.05151182, -0.1867317,-0.9914189, 0.0868998, 0.01548186, 0.09642319,-0.2141135, 0.5218958, 0.03860693,0.1039647, 0.1176662, -0.01393581, 0.9874977,0, 0, 0,0, 0, 0, 1,-0.2703321, 1.136538, 0.1675793,-0.3234965, -0.1606813, 0.01262728, -0.9324013,-0.5267041, 0.4426069, 0.2918492,-0.6076842, 0.0283494, -0.1713927, -0.7749457,-0.01822111, 0.4667073, 0.1621157,0.3993666, 0.5108361, -0.4372471, 0.6231916,
-0.4086515, 0.06268032, -0.1374695,-0.9365216, -0.132352, 0.3188833, 0.06102312,-0.3542744, -0.05491316, -0.1866753,-0.9915301, 0.08365852, 0.01541641, 0.09814079,-0.2153826, 0.5219479, 0.03878284,0.1044472, 0.1172504, -0.01376366, 0.9874987,0, 0, 0,0, 0, 0, 1,-0.2729328, 1.136027, 0.1706634,-0.3272389, -0.162196, 0.01198311, -0.9308403,-0.528892, 0.4420459, 0.2923402,-0.6076842, 0.0283494, -0.1713927, -0.7749457,-0.01972464, 0.4677676, 0.1623884,0.4022443, 0.5117986, -0.4350157, 0.6221118,
-0.4083374, 0.063297, -0.1377553,-0.9362525, -0.1327095, 0.3195535, 0.06086999,-0.3560275, -0.05834305, -0.1865678,-0.9916525, 0.08029196, 0.01509352, 0.09975258,-0.2168103, 0.5219139, 0.03921722,0.1043907, 0.116575, -0.01343328, 0.9875892,0, 0, 0,0, 0, 0, 1,-0.2757872, 1.135505, 0.1737568,-0.3311219, -0.1637578, 0.01186906, -0.9291937,-0.5315529, 0.4404084, 0.2922963,-0.6070003, 0.02870835, -0.1739498, -0.7748987,-0.02197485, 0.4678429, 0.1633556,0.4022443, 0.5117986, -0.4350157, 0.6221118,
-0.4085376, 0.06277077, -0.137929,-0.9360768, -0.1333326, 0.3197748, 0.06104888,-0.3577368, -0.06190822, -0.1862989,-0.9916498, 0.07733592, 0.01474591, 0.102139,-0.2184609, 0.5221457, 0.03942546,0.1058024, 0.1157239, -0.01330734, 0.9875408,0, 0, 0,0, 0, 0, 1,-0.278871, 1.135247, 0.1768246,-0.3352262, -0.1655556, 0.01210335, -0.9273987,-0.5338438, 0.4402306, 0.2925213,-0.6070003, 0.02870835, -0.1739498, -0.7748987,-0.02461421, 0.468226, 0.1644122,0.4057233, 0.5126657, -0.4329278, 0.6205933,
-0.4082478, 0.06379253, -0.1378388,-0.9360818, -0.1339263, 0.3195297, 0.06095515,-0.3548844, -0.0513412, -0.1874425,-0.9918761, 0.07417938, 0.0150637, 0.1022371,-0.2199557, 0.5223141, 0.03947823,0.1077898, 0.1151502, -0.01311787, 0.9873954,0, 0, 0,0, 0, 0, 1,-0.2820815, 1.135128, 0.1799409,-0.3394085, -0.1674801, 0.01277337, -0.9255211,-0.5365638, 0.4388437, 0.292176,-0.6060956, 0.02971921, -0.1771778, -0.7748374,-0.02724099, 0.4684968, 0.1653956,0.4057233, 0.5126657, -0.4329278, 0.6205933,
-0.4080876, 0.06464033, -0.1376572,-0.9359525, -0.1350164, 0.3194995, 0.06069408,-0.3540952, -0.04789063, -0.1863655,-0.9922376, 0.06901698, 0.0151747, 0.1023276,-0.2224867, 0.5229859, 0.03929401,0.1101426, 0.1134315, -0.01325911, 0.9873328,0, 0, 0,0, 0, 0, 1,-0.2856661, 1.135052, 0.183105,-0.343365, -0.1697609, 0.0138565, -0.9236286,-0.5388601, 0.4387841, 0.2917205,-0.6053927, 0.0311323, -0.1806319, -0.7745339,-0.03022174, 0.4690785, 0.1661052,0.4098687, 0.513238, -0.4308845, 0.6188158,
-0.4083356, 0.06439905, -0.1376712,-0.9354633, -0.1364011, 0.3203617, 0.0605959,-0.3555028, -0.05112575, -0.1864628,-0.9922683, 0.06473348, 0.01756486, 0.1044254,-0.2244965, 0.5231644, 0.03941935,0.1127324, 0.1108724, -0.01338494, 0.9873295,0, 0, 0,0, 0, 0, 1,-0.289447, 1.1349, 0.1863152,-0.3466236, -0.1722433, 0.01499766, -0.9219325,-0.5419612, 0.4376909, 0.2913023,-0.6053927, 0.0311323, -0.1806319, -0.7745339,-0.02906168, 0.4759522, 0.1635944,0.4148925, 0.5134028, -0.428354, 0.6170856,
-0.4080759, 0.06535434, -0.1376224,-0.9348162, -0.1375917, 0.3217805, 0.06037043,-0.3549745, -0.04838832, -0.1856429,-0.9924299, 0.06067117, 0.01810005, 0.1052348,-0.2269641, 0.5237906, 0.03962441,0.1137168, 0.1104989, -0.0132214, 0.9872607,0, 0, 0,0, 0, 0, 1,-0.2932044, 1.134491, 0.1895549,-0.3493959, -0.1747583, 0.01579952, -0.920398,-0.5443667, 0.4377586, 0.2910291,-0.6047257, 0.03284951, -0.1841564, -0.7741539,-0.02790462, 0.4655278, 0.1592675,0.4148925, 0.5134028, -0.428354, 0.6170856,
-0.4082228, 0.06501284, -0.1378669,-0.9338657, -0.1394362, 0.3237268, 0.06044511,-0.3567393, -0.05169531, -0.1857397,-0.992443, 0.05746353, 0.01770397, 0.1069644,-0.2286173, 0.5240476, 0.04043956,0.1132186, 0.1112187, -0.01252158, 0.9872463,0, 0, 0,0, 0, 0, 1,-0.2969314, 1.133874, 0.1926951,-0.351469, -0.1772018, 0.01641592, -0.9191298,-0.5473438, 0.4365324, 0.2905705,-0.6047257, 0.03284951, -0.1841564, -0.7741539,-0.02930763, 0.4652499, 0.158326,0.4210872, 0.51314, -0.4249099, 0.6154873,
-0.4078158, 0.06567071, -0.1382097,-0.9326475, -0.1414182, 0.3262562, 0.06104575,-0.3538928, -0.04137336, -0.1845306,-0.9925093, 0.05424277, 0.01767758, 0.1080307,-0.230463, 0.5242977, 0.04093777,0.1146858, 0.1103575, -0.01189669, 0.9871813,0, 0, 0,0, 0, 0, 1,-0.3007779, 1.133357, 0.1957861,-0.353557, -0.1794858, 0.016779, -0.9178784,-0.5498512, 0.4367775, 0.2903918,-0.6044, 0.03438817, -0.1870798, -0.7736403,-0.0320374, 0.4647148, 0.1575928,0.4209488, 0.5133405, -0.425047, 0.61532,
-0.4078507, 0.06523508, -0.1386109,-0.9313621, -0.1435336, 0.3288369, 0.06188025,-0.3552021, -0.04467691, -0.1848574,-0.9923654, 0.05186525, 0.0195348, 0.1101777,-0.2327112, 0.5247877, 0.04134429,0.1168727, 0.1085101, -0.01140884, 0.9871354,0, 0, 0,0, 0, 0, 1,-0.3045526, 1.133113, 0.1989194,-0.3559694, -0.1817365, 0.01714958, -0.9164953,-0.5523785, 0.4374467, 0.2867762,-0.6047588, 0.03761423, -0.1907884, -0.7723029,-0.03282804, 0.4673133, 0.15564,0.4311855, 0.5127969, -0.4191183, 0.6127464,
-0.4076464, 0.06700917, -0.1387497,-0.9302686, -0.1451824, 0.3313203, 0.06123279,-0.352568, -0.03598787, -0.1836342,-0.9924891, 0.04885946, 0.02076536, 0.1102136,-0.2349973, 0.5250621, 0.04187062,0.1185568, 0.1083507, -0.01128672, 0.9869534,0, 0, 0,0, 0, 0, 1,-0.3086308, 1.132874, 0.2018829,-0.3582219, -0.1843509, 0.0177672, -0.9150826,-0.5554941, 0.4365253, 0.2859865,-0.6048183, 0.03737321, -0.1905997, -0.7723147,-0.03573967, 0.4692316, 0.1556769,0.43761, 0.513119, -0.4156279, 0.6102949,
-0.4075321, 0.06644192, -0.1394318,-0.9286276, -0.146758, 0.3349715, 0.06250706,-0.3503619, -0.02791782, -0.1825751,-0.9925701, 0.04607052, 0.02081692, 0.110674,-0.237553, 0.5257635, 0.04223269,0.119614, 0.1102611, -0.01064954, 0.9866213,0, 0, 0,0, 0, 0, 1,-0.312436, 1.13272, 0.2049421,-0.3602408, -0.1872665, 0.01859371, -0.9136806,-0.5575632, 0.4369433, 0.2853929,-0.605681, 0.03938134, -0.1918763, -0.7712219,-0.03780177, 0.4698226, 0.1555844,0.4374772, 0.5133139, -0.4157677, 0.610131,
-0.4072992, 0.06587985, -0.1403796,-0.9265782, -0.1486706, 0.3397713, 0.06249477,-0.3515678, -0.03087767, -0.1828608,-0.9924693, 0.04361118, 0.02351357, 0.1120269,-0.2394013, 0.5258871, 0.04336976,0.1201308, 0.110113, -0.00978011, 0.9865841,0, 0, 0,0, 0, 0, 1,-0.3168359, 1.132649, 0.2078918,-0.3616499, -0.1907334, 0.01912311, -0.9123949,-0.5606548, 0.4364457, 0.284601,-0.6057454, 0.0391223, -0.1916728, -0.7712351,-0.04028746, 0.4719038, 0.1562051,0.4430016, 0.5143427, -0.4127308, 0.6073338,
-0.4070641, 0.06505595, -0.141493,-0.9244778, -0.1504703, 0.3444425, 0.06371135,-0.3494443, -0.02320089, -0.1814755,-0.9925547, 0.04046, 0.02452517, 0.1122351,-0.2407351, 0.5259488, 0.04484137,0.120877, 0.1093558, -0.008393611, 0.9865899,0, 0, 0,0, 0, 0, 1,-0.3214009, 1.13256, 0.2105428,-0.3625151, -0.1943903, 0.01954725, -0.9112701,-0.5632519, 0.4370281, 0.2837352,-0.6072604, 0.04116095, -0.1922232, -0.7697992,-0.04289381, 0.4734768, 0.1557193,0.4428588, 0.5145528, -0.412884, 0.6071559,
-0.4066234, 0.06408629, -0.1428433,-0.9214244, -0.1529612, 0.3508557, 0.0669359,-0.3507285, -0.02550804, -0.181553,-0.9928145, 0.03713724, 0.02435577, 0.1111166,-0.2426171, 0.5263207, 0.04603518,0.1215044, 0.1090676, -0.007540745, 0.9865516,0, 0, 0,0, 0, 0, 1,-0.3254574, 1.132463, 0.2131156,-0.3636053, -0.1976991, 0.01987471, -0.9101161,-0.565931, 0.4365643, 0.2825888,-0.6073274, 0.04089256, -0.1920115, -0.7698135,-0.04502062, 0.4746927, 0.1561232,0.4468573, 0.5162115, -0.4107364, 0.6042682,
-0.4070857, 0.06345645, -0.1435012,-0.9199601, -0.1541803, 0.354125, 0.06706265,-0.3486323, -0.01888781, -0.1809536,-0.9927108, 0.03306754, 0.0281682, 0.1124209,-0.2443388, 0.5267949, 0.04839948,0.1230429, 0.1070716, -0.006995385, 0.9865836,0, 0, 0,0, 0, 0, 1,-0.3297963, 1.132558, 0.21539,-0.3644406, -0.2011629, 0.02009239, -0.9090176,-0.5684799, 0.4372476, 0.2815473,-0.6095071, 0.04260338, -0.191384, -0.7681525,-0.04741602, 0.4766921, 0.1555772,0.4467152, 0.5164204, -0.4108909, 0.6040896,
-0.4073212, 0.06313717, -0.1435084,-0.9202875, -0.1535532, 0.3537262, 0.06610841,-0.34893, -0.01974999, -0.1814323,0.9926928, -0.02970417, -0.03140461, -0.11266,-0.2459685, 0.5274482, 0.04999366,0.1264659, 0.1069828, -0.00611571, 0.9861662,0, 0, 0,0, 0, 0, 1,-0.3340947, 1.132956, 0.2171384,-0.3654988, -0.2045674, 0.02051103, -0.9078227,-0.5709597, 0.4378369, 0.2768112,-0.6095736, 0.04233646, -0.1911722, -0.7681673,-0.04952853, 0.4785106, 0.1551411,0.4489594, 0.5190368, -0.4093662, 0.6012118,
-0.407385, 0.06251533, -0.1438323,-0.9197934, -0.1539319, 0.3549477, 0.06555468,-0.3472354, -0.01609718, -0.181425,0.9923346, -0.0261925, -0.03929895, -0.1141997,-0.2476805, 0.5282465, 0.05155516,0.1301337, 0.1061104, -0.005106568, 0.9857889,0, 0, 0,0, 0, 0, 1,-0.3384441, 1.133445, 0.2190594,-0.3666253, -0.2081964, 0.02117948, -0.9065272,-0.5738421, 0.4379693, 0.2751673,-0.612317, 0.04380389, -0.1891561, -0.7664001,-0.05119122, 0.4824176, 0.1533761,0.4488151, 0.5192486, -0.4095243, 0.6010289,
