FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.320198, 0.05904663, 0.235022,-0.6553631, -0.3038777, 0.3288949, -0.6082646,-0.3703025, 0.04936928, -0.08608758,0.5201114, 0.4814428, -0.4854544, 0.5118897,-0.537401, 1.015638, -0.1055494,-0.07186107, 0.5519941, 0.09898412, 0.8248277,0, 0, 0,0, 0, 0, 1,-0.4723468, 1.581896, -0.08875187,-0.07973011, -0.468103, 0.08409626, -0.8760426,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3312678, 0.0601119, 0.2297271,-0.6600443, -0.2967307, 0.3307225, -0.6057352,-0.3703116, 0.04937666, -0.08603273,0.5202942, 0.4813142, -0.485495, 0.5117862,-0.5377811, 1.015997, -0.1050349,-0.07347204, 0.5526052, 0.09961993, 0.8241997,0, 0, 0,0, 0, 0, 1,-0.4732355, 1.582283, -0.08881348,-0.0796092, -0.4689087, 0.08411565, -0.8756207,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3425824, 0.06005581, 0.2236629,-0.6632194, -0.2925576, 0.3331001, -0.602988,-0.3703699, 0.04925684, -0.0861326,0.521143, 0.4814539, -0.4846801, 0.5115636,-0.5380123, 1.016225, -0.1043826,-0.07384063, 0.5541772, 0.09980389, 0.8230883,0, 0, 0,0, 0, 0, 1,-0.4742142, 1.582673, -0.08885081,-0.07959169, -0.4697611, 0.08388432, -0.8751875,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3530856, 0.06047847, 0.2179115,-0.6668983, -0.2866971, 0.3382688, -0.5988537,-0.3704065, 0.04923621, -0.08619046,0.5205538, 0.4814293, -0.4850804, 0.5118073,-0.5383656, 1.016364, -0.1037598,-0.07395965, 0.5555878, 0.09953773, 0.8221584,0, 0, 0,0, 0, 0, 1,-0.4752917, 1.582793, -0.08892027,-0.07935, -0.4705487, 0.08363668, -0.8748099,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3639408, 0.06101509, 0.2114646,-0.6720162, -0.2850589, 0.3435581, -0.5908499,-0.3703283, 0.04928161, -0.08621002,0.5208247, 0.4816016, -0.4847155, 0.5117152,-0.5389649, 1.016609, -0.1031561,-0.07297391, 0.5573629, 0.09879935, 0.8211335,0, 0, 0,0, 0, 0, 1,-0.476211, 1.583074, -0.08868544,-0.0786942, -0.4715042, 0.0832178, -0.8743945,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3744553, 0.06162993, 0.205367,-0.6731908, -0.284859, 0.3484975, -0.5867019,-0.3703302, 0.04941735, -0.08618549,0.5208049, 0.4816911, -0.4847234, 0.5116437,-0.5396883, 1.016781, -0.1024019,-0.07118343, 0.5585737, 0.09755839, 0.820616,0, 0, 0,0, 0, 0, 1,-0.4770772, 1.583473, -0.08842906,-0.07806403, -0.472476, 0.08285367, -0.873961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.383628, 0.06248872, 0.1989116,-0.6744286, -0.2858401, 0.35528, -0.5807045,-0.3703506, 0.04943486, -0.08621646,0.5209932, 0.481792, -0.4843561, 0.5117047,-0.5404729, 1.016851, -0.1017964,-0.06860836, 0.5598347, 0.0958299, 0.8201797,0, 0, 0,0, 0, 0, 1,-0.4778941, 1.583827, -0.08802679,-0.07727481, -0.4735085, 0.08242036, -0.8735131,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3934041, 0.0634853, 0.1930977,-0.6764902, -0.2883686, 0.3597092, -0.5742942,-0.3702751, 0.04957471, -0.08616794,0.52085, 0.4817474, -0.4844618, 0.5117924,-0.5411624, 1.016853, -0.1011204,-0.06656532, 0.5612357, 0.09414055, 0.8195859,0, 0, 0,0, 0, 0, 1,-0.4787062, 1.584154, -0.08748354,-0.0762632, -0.47461, 0.08199167, -0.8730444,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4021161, 0.06448556, 0.1870947,-0.6772163, -0.2899407, 0.3641164, -0.5698525,-0.3702863, 0.04957861, -0.08616415,0.5212068, 0.481752, -0.4842571, 0.5116185,-0.5418398, 1.016972, -0.1005306,-0.06502189, 0.5625474, 0.0929905, 0.8189416,0, 0, 0,0, 0, 0, 1,-0.4796144, 1.584446, -0.08685154,-0.07531646, -0.4758132, 0.08153443, -0.8725144,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4107893, 0.06460678, 0.1818648,-0.6769343, -0.2907671, 0.3696066, -0.5662203,-0.3703351, 0.04940506, -0.0861842,0.5212476, 0.4817601, -0.4841358, 0.5116842,-0.5423564, 1.017179, -0.0998383,-0.06422395, 0.5635761, 0.09268224, 0.818332,0, 0, 0,0, 0, 0, 1,-0.4804446, 1.584807, -0.08621302,-0.07450216, -0.4769552, 0.08125573, -0.8719867,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4183226, 0.06445047, 0.1768662,-0.679446, -0.2918734, 0.373431, -0.5601004,-0.3703462, 0.04940128, -0.0862031,0.5213164, 0.4818102, -0.4841288, 0.5115736,-0.5429187, 1.017533, -0.09917535,-0.06454924, 0.5648676, 0.09302303, 0.8173768,0, 0, 0,0, 0, 0, 1,-0.4810899, 1.585323, -0.08542103,-0.07363793, -0.4782533, 0.08102503, -0.8713703,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.425513, 0.06506469, 0.1723952,-0.6807129, -0.2949722, 0.3743355, -0.5563223,-0.3704522, 0.04919679, -0.08627133,0.5213158, 0.4817765, -0.4840382, 0.5116917,-0.5432478, 1.017889, -0.09841399,-0.06545508, 0.5662955, 0.09364194, 0.8162452,0, 0, 0,0, 0, 0, 1,-0.4815043, 1.586168, -0.08458234,-0.07309178, -0.4794551, 0.08092854, -0.8707647,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4318311, 0.06517677, 0.1681332,-0.6800022, -0.2975997, 0.376345, -0.5544331,-0.3704405, 0.04919338, -0.0862764,0.5211357, 0.4818228, -0.4840555, 0.5118151,-0.5430313, 1.018052, -0.0973744,-0.0658595, 0.5678332, 0.09389652, 0.8151143,0, 0, 0,0, 0, 0, 1,-0.4822713, 1.586504, -0.08369116,-0.07252909, -0.4808662, 0.08087999, -0.8700378,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4361423, 0.06461793, 0.1651723,-0.6789479, -0.3008297, 0.3772182, -0.5533875,-0.3704535, 0.04906209, -0.08621409,0.5211676, 0.481627, -0.484375, 0.5116646,-0.5433624, 1.018422, -0.09640238,-0.06670905, 0.5693533, 0.09428847, 0.8139388,0, 0, 0,0, 0, 0, 1,-0.4830478, 1.58699, -0.08279445,-0.0723826, -0.4822069, 0.08066058, -0.8693281,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4408885, 0.06449282, 0.1618391,-0.6773348, -0.3050383, 0.3768543, -0.5533085,-0.3704082, 0.04922879, -0.08621059,0.5212033, 0.4813218, -0.4846743, 0.5116321,-0.543873, 1.018654, -0.09520474,-0.066971, 0.57097, 0.09399422, 0.8128181,0, 0, 0,0, 0, 0, 1,-0.4838846, 1.587334, -0.08182512,-0.07242623, -0.4837158, 0.08039466, -0.8685103,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4430253, 0.06378484, 0.1601572,-0.6749782, -0.3112928, 0.3727261, -0.5554967,-0.370498, 0.04893723, -0.08618976,0.5207117, 0.4813204, -0.4847668, 0.5120461,-0.5446898, 1.019188, -0.09408667,-0.06664575, 0.5729075, 0.09340314, 0.8115487,0, 0, 0,0, 0, 0, 1,-0.4847207, 1.58779, -0.08089927,-0.07269606, -0.4852469, 0.08008093, -0.8676623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4457374, 0.06353362, 0.1580909,-0.6733615, -0.3170889, 0.3676915, -0.5575322,-0.3705169, 0.04894078, -0.08613972,0.5208913, 0.4811987, -0.4846289, 0.5121083,-0.5451487, 1.019458, -0.09291029,-0.06615908, 0.574821, 0.09267405, 0.8103181,0, 0, 0,0, 0, 0, 1,-0.485579, 1.588124, -0.07993646,-0.07318426, -0.4867768, 0.0794973, -0.8668175,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4447488, 0.06185102, 0.1586173,-0.6656038, -0.3227437, 0.360726, -0.5680536,-0.3705232, 0.04897333, -0.08610857,0.5206805, 0.4812122, -0.4845858, 0.5123508,-0.5458261, 1.019572, -0.09161809,-0.06436602, 0.5767163, 0.09137491, 0.8092626,0, 0, 0,0, 0, 0, 1,-0.4865142, 1.588251, -0.0789252,-0.07368454, -0.4884405, 0.07870866, -0.8659108,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4458517, 0.05968568, 0.1576745,-0.6628929, -0.325537, 0.3581565, -0.5712466,-0.3706422, 0.04883595, -0.08617848,0.5206141, 0.481283, -0.4843693, 0.5125564,-0.5464893, 1.019572, -0.09040473,-0.06163052, 0.578275, 0.08953747, 0.8085684,0, 0, 0,0, 0, 0, 1,-0.4875339, 1.58839, -0.07796999,-0.07433674, -0.4900576, 0.07807104, -0.8649986,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4450402, 0.05716929, 0.1581776,-0.6625412, -0.3293027, 0.3517816, -0.5734534,-0.3706772, 0.04887855, -0.08620377,0.5203474, 0.4814119, -0.4841376, 0.512925,-0.5473669, 1.019578, -0.08930324,-0.05872648, 0.5795773, 0.08800982, 0.8080195,0, 0, 0,0, 0, 0, 1,-0.4886094, 1.58833, -0.07694842,-0.074756, -0.4917543, 0.07747804, -0.8640524,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4440131, 0.0550707, 0.1581175,-0.6580737, -0.3362145, 0.3438182, -0.5793858,-0.3707182, 0.04880509, -0.0862783,0.5201983, 0.4813108, -0.4840819, 0.5132235,-0.5479161, 1.019375, -0.0880977,-0.05568133, 0.5803204, 0.08687539, 0.8078246,0, 0, 0,0, 0, 0, 1,-0.4896186, 1.588305, -0.0757075,-0.07498173, -0.4936427, 0.07677677, -0.863018,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4421558, 0.05193586, 0.1584901,-0.6531198, -0.3420689, 0.3386376, -0.5845923,-0.3707576, 0.04884463, -0.0862933,0.5200234, 0.481333, -0.4839469, 0.5135071,-0.5486004, 1.019395, -0.08692563,-0.05348449, 0.5808887, 0.08633703, 0.8076222,0, 0, 0,0, 0, 0, 1,-0.490571, 1.588016, -0.07435309,-0.07471514, -0.4954396, 0.07616754, -0.8620648,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4404454, 0.04570706, 0.1586382,-0.6489842, -0.3426511, 0.3409624, -0.5874985,-0.370782, 0.04903444, -0.08614589,0.5197301, 0.4813893, -0.4837936, 0.5138956,-0.5489923, 1.019127, -0.08567619,-0.05093617, 0.5811486, 0.08663901, 0.8075677,0, 0, 0,0, 0, 0, 1,-0.4915603, 1.587681, -0.07284524,-0.07411106, -0.497492, 0.07558244, -0.8609858,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4389305, 0.03804174, 0.1587518,-0.6536009, -0.3412946, 0.3437647, -0.5815065,-0.3708616, 0.04919094, -0.08604796,0.5194958, 0.4812869, -0.4837026, 0.5143141,-0.5492593, 1.018832, -0.08441578,-0.0491203, 0.5816283, 0.08741901, 0.8072507,0, 0, 0,0, 0, 0, 1,-0.4926497, 1.587071, -0.07109031,-0.07317732, -0.4996471, 0.07518627, -0.8598517,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4459038, 0.03080288, 0.1532823,-0.7008273, -0.302042, 0.3291168, -0.5561421,-0.3709339, 0.04928799, -0.08604063,0.5189903, 0.481301, -0.4834571, 0.5150415,-0.5495681, 1.018549, -0.08317573,-0.04755872, 0.5822236, 0.08842501, 0.8068054,0, 0, 0,0, 0, 0, 1,-0.4936388, 1.586557, -0.06943887,-0.07229542, -0.5016881, 0.07478902, -0.8587718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4642492, 0.04105848, 0.1513001,-0.5270623, -0.3495061, 0.3507071, -0.690692,-0.3708805, 0.04948865, -0.08605996,0.5181557, 0.4812313, -0.4834886, 0.5159165,-0.550265, 1.018559, -0.08206359,-0.04663541, 0.5827194, 0.09107276, 0.8062066,0, 0, 0,0, 0, 0, 1,-0.4946398, 1.586016, -0.0676109,-0.07130265, -0.5038327, 0.07467093, -0.8576087,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4692048, 0.0233194, 0.143557,-0.6029359, -0.3612869, 0.3010581, -0.644441,-0.3708659, 0.04954521, -0.08605795,0.517916, 0.4809948, -0.4835632, 0.5163078,-0.5510353, 1.018519, -0.08096351,-0.04534399, 0.5835127, 0.09211651, 0.8055876,0, 0, 0,0, 0, 0, 1,-0.495681, 1.585937, -0.06581295,-0.07084428, -0.5058682, 0.07484856, -0.8564323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4662937, 0.01515871, 0.1454621,-0.667514, -0.3180963, 0.3467422, -0.57707,-0.3708338, 0.04950282, -0.08602437,0.5180199, 0.4806474, -0.4839334, 0.5161802,-0.5516581, 1.018377, -0.08007929,-0.04403838, 0.5840847, 0.09300384, 0.8051435,0, 0, 0,0, 0, 0, 1,-0.4965657, 1.586298, -0.06387404,-0.07073998, -0.5079038, 0.07527259, -0.8551981,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4639443, 0.01365514, 0.14845,-0.5991969, -0.3462652, 0.3460773, -0.6334778,-0.3707194, 0.04964798, -0.08597593,0.5188252, 0.4804239, -0.4840339, 0.5154849,-0.5528941, 1.019161, -0.07808439,-0.04602391, 0.5853878, 0.09532558, 0.8038134,0, 0, 0,0, 0, 0, 1,-0.497549, 1.586591, -0.06191133,-0.07051822, -0.5099782, 0.07599857, -0.8539166,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4639443, 0.01365514, 0.14845,-0.5991969, -0.3462652, 0.3460773, -0.6334778,-0.3707194, 0.04964798, -0.08597593,0.5188252, 0.4804239, -0.4840339, 0.5154849,-0.5528941, 1.019161, -0.07808439,-0.04602391, 0.5853878, 0.09532558, 0.8038134,0, 0, 0,0, 0, 0, 1,-0.498732, 1.587048, -0.05976372,-0.07038906, -0.5122433, 0.07702087, -0.8524787,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4635421, 0.01209126, 0.1458794,-0.640632, -0.3330691, 0.3489234, -0.597418,-0.370636, 0.0496801, -0.08592621,0.5186738, 0.4805495, -0.4841485, 0.5154125,-0.5539352, 1.019935, -0.07680413,-0.04734401, 0.5854057, 0.09603563, 0.8036392,0, 0, 0,0, 0, 0, 1,-0.499866, 1.587299, -0.05756579,-0.07004429, -0.5143325, 0.07789072, -0.8511691,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4601832, 0.02520097, 0.1517335,-0.6039323, -0.340722, 0.3462256, -0.6319038,-0.3705, 0.04979144, -0.0857956,0.5189889, 0.4800693, -0.4848598, 0.5148739,-0.5548287, 1.020687, -0.07541752,-0.04946258, 0.586225, 0.09540503, 0.8029891,0, 0, 0,0, 0, 0, 1,-0.5010945, 1.587858, -0.05530005,-0.07010408, -0.5163433, 0.07908501, -0.8498357,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4550763, 0.02903136, 0.1555795,-0.6078197, -0.3378639, 0.3519629, -0.6265185,-0.3703012, 0.0502423, -0.08563487,0.5190157, 0.4800425, -0.484982, 0.5147567,-0.5560999, 1.021439, -0.07409726,-0.05113763, 0.5887408, 0.09375926, 0.8012357,0, 0, 0,0, 0, 0, 1,-0.5023288, 1.588732, -0.05314021,-0.07081557, -0.5181846, 0.08016007, -0.8485543,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4565557, 0.02465371, 0.155456,-0.6308671, -0.334361, 0.3499914, -0.6063957,-0.3702812, 0.05037677, -0.08551013,0.5195227, 0.4798645, -0.4850428, 0.5143537,-0.5569145, 1.022174, -0.07279983,-0.05296867, 0.5901837, 0.09267139, 0.800181,0, 0, 0,0, 0, 0, 1,-0.503606, 1.589923, -0.05127128,-0.07219245, -0.5196614, 0.0811553, -0.8474397,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4511062, 0.03641794, 0.1558847,-0.622776, -0.3366307, 0.3481362, -0.614517,-0.3702914, 0.05056227, -0.08547311,0.5191326, 0.4799981, -0.4848612, 0.5147939,-0.5575531, 1.023283, -0.07101548,-0.05549516, 0.5888534, 0.0915555, 0.8011177,0, 0, 0,0, 0, 0, 1,-0.5047839, 1.59116, -0.04959279,-0.07397863, -0.5209373, 0.08159801, -0.8464593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4488329, 0.03763159, 0.1551905,-0.6110228, -0.3369858, 0.3518109, -0.6239558,-0.3703082, 0.05065313, -0.0854297,0.5190102, 0.4798441, -0.4849802, 0.514949,-0.5585127, 1.024309, -0.06939713,-0.05672376, 0.5885886, 0.09047391, 0.8013491,0, 0, 0,0, 0, 0, 1,-0.5061024, 1.591922, -0.04815068,-0.07593662, -0.5218539, 0.08089864, -0.8457881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4490761, 0.03816845, 0.1565819,-0.6267436, -0.336135, 0.3482974, -0.6106511,-0.3704308, 0.05072025, -0.08537454,0.5191929, 0.4797545, -0.4845197, 0.5152816,-0.5595624, 1.025025, -0.06775345,-0.05587715, 0.5895802, 0.08834695, 0.8009168,0, 0, 0,0, 0, 0, 1,-0.5074579, 1.592269, -0.04699277,-0.0780429, -0.5223637, 0.0796354, -0.8454015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4475382, 0.04065342, 0.1555983,-0.6241686, -0.3365497, 0.3485668, -0.6129022,-0.3704816, 0.05082848, -0.08541534,0.5185364, 0.4796561, -0.484565, 0.5159911,-0.5612779, 1.02547, -0.0664711,-0.05268639, 0.5911523, 0.0862414, 0.8002035,0, 0, 0,0, 0, 0, 1,-0.508729, 1.592547, -0.0459793,-0.08034255, -0.5225464, 0.07811844, -0.8452147,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4462745, 0.04223747, 0.1562408,-0.61954, -0.3367504, 0.3498325, -0.6167551,-0.3706292, 0.05082957, -0.08547577,0.5184799, 0.4798667, -0.4834684, 0.5168799,-0.5640119, 1.025367, -0.06390419,-0.04362388, 0.5934563, 0.08267839, 0.799419,0, 0, 0,0, 0, 0, 1,-0.5099335, 1.592926, -0.04515578,-0.08278255, -0.5223738, 0.07623089, -0.8452583,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4462745, 0.04223747, 0.1562408,-0.61954, -0.3367504, 0.3498325, -0.6167551,-0.3706292, 0.05082957, -0.08547577,0.5184799, 0.4798667, -0.4834684, 0.5168799,-0.5640119, 1.025367, -0.06390419,-0.04362388, 0.5934563, 0.08267839, 0.799419,0, 0, 0,0, 0, 0, 1,-0.5108345, 1.593345, -0.04435755,-0.08488645, -0.5220528, 0.07403933, -0.8454427,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4460365, 0.04472049, 0.1566739,-0.6198941, -0.3368352, 0.349328, -0.6166388,-0.3706619, 0.0508799, -0.08551428,0.5185382, 0.4798699, -0.4833397, 0.5169388,-0.5655177, 1.025219, -0.06273592,-0.04027146, 0.5950795, 0.08200122, 0.7984575,0, 0, 0,0, 0, 0, 1,-0.5114168, 1.593661, -0.04358193,-0.08640987, -0.5214472, 0.07114971, -0.8459101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4456421, 0.04580545, 0.1569005,-0.6171014, -0.3368128, 0.3503637, -0.6188606,-0.3707014, 0.05097648, -0.08552185,0.5187864, 0.479839, -0.482924, 0.517107,-0.567039, 1.025269, -0.06162439,-0.03857963, 0.5965484, 0.08203016, 0.7974413,0, 0, 0,0, 0, 0, 1,-0.5118625, 1.593578, -0.04254586,-0.08689258, -0.5208828, 0.0682376, -0.8464482,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4455687, 0.04522185, 0.1570443,-0.6201617, -0.3369498, 0.3491096, -0.6164308,-0.3706799, 0.0509591, -0.08547533,0.518104, 0.4799964, -0.4829347, 0.5176347,-0.5682238, 1.025276, -0.06043891,-0.03833047, 0.5977745, 0.08298088, 0.7964362,0, 0, 0,0, 0, 0, 1,-0.5118999, 1.593456, -0.04133841,-0.08642329, -0.520408, 0.06511055, -0.8470343,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.445243, 0.04697899, 0.1568351,-0.6205518, -0.3370118, 0.3491022, -0.6160083,-0.3705299, 0.05147869, -0.08541034,0.5189461, 0.4800527, -0.4822095, 0.517415,-0.5690464, 1.02544, -0.05918779,-0.04123619, 0.5985991, 0.08581365, 0.7953708,0, 0, 0,0, 0, 0, 1,-0.5119079, 1.5931, -0.0400101,-0.08551624, -0.5199238, 0.06237578, -0.8476293,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4444435, 0.04796714, 0.1568849,-0.6182032, -0.3370883, 0.3495167, -0.6180894,-0.3705374, 0.0515196, -0.08541778,0.5183215, 0.4800909, -0.4826047, 0.517637,-0.5697077, 1.025767, -0.05826465,-0.0442953, 0.5992275, 0.08875205, 0.7944101,0, 0, 0,0, 0, 0, 1,-0.5118428, 1.592629, -0.03856925,-0.08425888, -0.5193471, 0.06033131, -0.8482565,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4447079, 0.04818451, 0.1566626,-0.6191028, -0.3373867, 0.3490175, -0.6173076,-0.3705449, 0.05153365, -0.08536755,0.5182298, 0.4802269, -0.4825275, 0.5176748,-0.5705328, 1.02592, -0.05732113,-0.04558636, 0.5996819, 0.09029326, 0.7938203,0, 0, 0,0, 0, 0, 1,-0.5119364, 1.592323, -0.03709202,-0.0835596, -0.5188184, 0.05899107, -0.8487433,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.444254, 0.04870949, 0.1566408,-0.6188557, -0.3371617, 0.3494785, -0.6174176,-0.3705061, 0.051553, -0.08532957,0.5183005, 0.4804205, -0.4823338, 0.5176049,-0.5713083, 1.026022, -0.05638301,-0.04626707, 0.5996091, 0.09109129, 0.7937448,0, 0, 0,0, 0, 0, 1,-0.5121608, 1.592106, -0.03568572,-0.08317111, -0.5182225, 0.0583698, -0.8491885,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4444143, 0.04910379, 0.1564664,-0.6175663, -0.3374616, 0.3493845, -0.6185967,-0.3705016, 0.05148215, -0.08531576,0.5182377, 0.4802165, -0.4827323, 0.5174859,-0.5721943, 1.026054, -0.05569745,-0.04612933, 0.59956, 0.09116372, 0.7937815,0, 0, 0,0, 0, 0, 1,-0.5125298, 1.591879, -0.03422506,-0.08324171, -0.5176806, 0.05816126, -0.8495263,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4440186, 0.0493729, 0.1564645,-0.6178668, -0.3374541, 0.3490901, -0.6184672,-0.3704863, 0.05153346, -0.0852701,0.5185185, 0.4803794, -0.4823923, 0.5173701,-0.5733337, 1.026302, -0.05501788,-0.04545919, 0.5997835, 0.09109987, 0.7936586,0, 0, 0,0, 0, 0, 1,-0.5131956, 1.591584, -0.03288565,-0.08388789, -0.517153, 0.05865066, -0.8497505,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4440622, 0.04970085, 0.1563703,-0.618282, -0.3373481, 0.3490129, -0.6181535,-0.3705432, 0.05157449, -0.08525096,0.5183094, 0.480453, -0.4824312, 0.517475,-0.5742223, 1.026229, -0.05449855,-0.04435261, 0.59971, 0.09057967, 0.7938364,0, 0, 0,0, 0, 0, 1,-0.514009, 1.591496, -0.03168827,-0.08531105, -0.5165049, 0.05980094, -0.8499227,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4442381, 0.04991058, 0.1563381,-0.618202, -0.3372768, 0.3489534, -0.618306,-0.3706421, 0.05139311, -0.08523667,0.5183472, 0.4806096, -0.4822119, 0.5174962,-0.5748, 1.02626, -0.05376805,-0.04389519, 0.5991106, 0.0905967, 0.7943123,0, 0, 0,0, 0, 0, 1,-0.515013, 1.591495, -0.03060403,-0.08752485, -0.5158625, 0.0609997, -0.8500026,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4440248, 0.05005639, 0.1564107,-0.6179996, -0.3374232, 0.3488542, -0.6184843,-0.3706785, 0.05148088, -0.08526795,0.5182627, 0.4808786, -0.4818404, 0.5176768,-0.5755069, 1.026453, -0.05315597,-0.04402442, 0.5985206, 0.09109367, 0.794693,0, 0, 0,0, 0, 0, 1,-0.516091, 1.591753, -0.02976533,-0.09018965, -0.5149909, 0.0624804, -0.8501449,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4441029, 0.0502404, 0.1563366,-0.6180682, -0.3375461, 0.3487249, -0.6184217,-0.3707492, 0.05135782, -0.08526824,0.5181252, 0.480879, -0.4817526, 0.5178959,-0.576081, 1.026565, -0.05251376,-0.04431329, 0.5981765, 0.09164778, 0.7948723,0, 0, 0,0, 0, 0, 1,-0.5172833, 1.592146, -0.02903395,-0.09355894, -0.5139949, 0.06427121, -0.8502501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
