FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2309136, 0.1408767, 0.2895015,-0.7354524, 0.108442, 0.1157953, -0.6587427,0.01198562, 0.1392411, 0.233765,0.7790699, 0.2406517, 0.1089054, 0.5685741,-0.1003991, 1.006105, 0.08686445,0.04033625, 0.006184762, 0.01430412, 0.9990646,0, 0, 0,0, 0, 0, 1,-0.1910391, 1.581093, 0.243553,-0.5091032, -0.04100936, -0.008228697, -0.8596886,-0.3094267, 1.1441, 0.5252147,-0.3717814, -0.4468323, -0.3776074, -0.7207858,0.05801666, 1.14549, 0.4538132,-0.01117258, 0.1682449, -0.5368981, 0.8266253,
-0.2307241, 0.1407626, 0.2895315,-0.7353192, 0.1085341, 0.1158639, -0.658864,0.01217441, 0.1392663, 0.2276996,0.7775258, 0.2421898, 0.1106392, 0.5696989,-0.09911829, 1.005969, 0.0851291,0.04044766, 0.006893461, 0.01387473, 0.9990615,0, 0, 0,0, 0, 0, 1,-0.1892615, 1.580924, 0.2420729,-0.5095467, -0.03671304, -0.008191749, -0.8596205,-0.3103935, 1.144569, 0.5245376,-0.3717814, -0.4468323, -0.3776074, -0.7207858,0.05726587, 1.145535, 0.451368,-0.006922587, 0.1689591, -0.5018727, 0.8482504,
-0.2312208, 0.1410785, 0.2894611,-0.7356288, 0.108265, 0.1157998, -0.6585739,0.01276282, 0.1389391, 0.2223735,0.7781453, 0.2425178, 0.1110623, 0.5686301,-0.09764949, 1.005788, 0.08334146,0.04073474, 0.007672971, 0.01330678, 0.9990519,0, 0, 0,0, 0, 0, 1,-0.1873083, 1.580723, 0.2404455,-0.5098358, -0.03237655, -0.008303233, -0.8596222,-0.3111443, 1.144769, 0.5201735,-0.3854191, -0.4372067, -0.4017327, -0.7063379,0.05663554, 1.143822, 0.4487503,-0.004058701, 0.1681213, -0.469646, 0.8666899,
-0.2312131, 0.141128, 0.2894698,-0.7356269, 0.1083697, 0.1158664, -0.658547,0.01371914, 0.1388505, 0.2170275,0.7786682, 0.2421557, 0.1090074, 0.5684662,-0.09617148, 1.005488, 0.08158769,0.0412193, 0.008157732, 0.01275153, 0.9990354,0, 0, 0,0, 0, 0, 1,-0.1852915, 1.580665, 0.2387923,-0.5102271, -0.02800519, -0.008334066, -0.8595433,-0.3113987, 1.146661, 0.5176207,-0.4023136, -0.4204231, -0.4390488, -0.6845614,0.05560146, 1.144598, 0.4473596,-0.003988524, 0.1679918, -0.4696466, 0.8667151,
-0.2309748, 0.1409967, 0.289434,-0.7352046, 0.1087365, 0.116203, -0.6588988,0.01458448, 0.1386975, 0.2114266,0.7781189, 0.2426419, 0.1076844, 0.5692627,-0.09562925, 1.005812, 0.07937343,0.04115888, 0.008710724, 0.01203616, 0.9990422,0, 0, 0,0, 0, 0, 1,-0.1831954, 1.580539, 0.2371033,-0.5105373, -0.023775, -0.008408695, -0.8594857,-0.3134422, 1.146551, 0.5130543,-0.4022467, -0.4203187, -0.4391101, -0.6846256,0.05796039, 1.144215, 0.4454629,-0.0007482606, 0.1667207, -0.4354758, 0.8846268,
-0.2309656, 0.1408895, 0.2894623,-0.7350567, 0.1089001, 0.1163506, -0.6590108,0.01539836, 0.1381301, 0.2067368,0.7788851, 0.2428643, 0.1076564, 0.5681242,-0.09420311, 1.005477, 0.07770482,0.04089155, 0.009464976, 0.0112821, 0.9990551,0, 0, 0,0, 0, 0, 1,-0.1809838, 1.580324, 0.2353552,-0.5107552, -0.01928552, -0.008423295, -0.8594686,-0.3143883, 1.148279, 0.5140662,-0.4211085, -0.3967679, -0.4861982, -0.6548696,0.05773209, 1.145996, 0.4447914,-0.0006798468, 0.1665817, -0.4354759, 0.884653,
-0.2308068, 0.1408083, 0.2895441,-0.7351931, 0.1088401, 0.1163653, -0.6588659,0.01635511, 0.1377978, 0.2021986,0.779718, 0.2422897, 0.1077551, 0.5672075,-0.09262258, 1.005189, 0.07596937,0.04071644, 0.009843894, 0.01072483, 0.9990647,0, 0, 0,0, 0, 0, 1,-0.1787679, 1.580165, 0.2336603,-0.5111042, -0.01469608, -0.008280749, -0.8593532,-0.3167321, 1.147963, 0.5115819,-0.4210292, -0.3966611, -0.4862669, -0.6549343,0.05613002, 1.142061, 0.441591,0.003420806, 0.1665697, -0.3927723, 0.9044185,
-0.2303583, 0.1406051, 0.2897106,-0.7351401, 0.1088229, 0.1163402, -0.6589323,0.01701336, 0.1373449, 0.1976382,0.7799606, 0.2412928, 0.1077665, 0.5672968,-0.09086104, 1.004886, 0.07504115,0.04009132, 0.009793813, 0.01001349, 0.9990978,0, 0, 0,0, 0, 0, 1,-0.1763864, 1.579861, 0.2318792,-0.5112166, -0.009999899, -0.008131203, -0.8593553,-0.316724, 1.149347, 0.5054551,-0.4388192, -0.3673427, -0.5381796, -0.6187567,0.05495159, 1.142799, 0.4407554,0.003420806, 0.1665697, -0.3927723, 0.9044185,
-0.230085, 0.1404837, 0.2897531,-0.7349412, 0.1091888, 0.1168437, -0.6590045,0.01781395, 0.1369015, 0.1934428,0.7794021, 0.2395784, 0.1083231, 0.5686833,-0.08901358, 1.004711, 0.07329039,0.03985871, 0.01090396, 0.009101404, 0.9991044,0, 0, 0,0, 0, 0, 1,-0.174029, 1.579487, 0.2299736,-0.5112966, -0.005137659, -0.007823788, -0.8593534,-0.3193872, 1.148053, 0.4989126,-0.4388192, -0.3673427, -0.5381796, -0.6187567,0.05515048, 1.139448, 0.4379874,0.006948523, 0.166264, -0.3488696, 0.9222788,
-0.2301609, 0.1404818, 0.2898391,-0.7349892, 0.1091422, 0.1168519, -0.6589573,0.01829662, 0.1357167, 0.1900966,0.779741, 0.2370934, 0.1099606, 0.5689458,-0.08681834, 1.004107, 0.07117288,0.03991625, 0.0121219, 0.007692367, 0.9990999,0, 0, 0,0, 0, 0, 1,-0.1714832, 1.579039, 0.2279791,-0.5113762, -0.0001631271, -0.007592131, -0.8593234,-0.3183224, 1.147311, 0.5022464,-0.4530826, -0.3366354, -0.5844993, -0.5828837,0.05448607, 1.136713, 0.4387007,0.006948523, 0.166264, -0.3488696, 0.9222788,
-0.2301541, 0.140507, 0.2898026,-0.735074, 0.1089174, 0.1167256, -0.6589223,0.01904746, 0.1341224, 0.1877797,0.7823635, 0.2340167, 0.1127908, 0.5660581,-0.08453909, 1.00361, 0.06944965,0.04007273, 0.01180553, 0.006736026, 0.9991043,0, 0, 0,0, 0, 0, 1,-0.1689256, 1.578661, 0.2260457,-0.5117682, 0.004891516, -0.007375384, -0.859078,-0.3176364, 1.146094, 0.5017347,-0.46161, -0.3122784, -0.6181897, -0.5542923,0.05468729, 1.135174, 0.4366261,0.009921563, 0.164499, -0.3139485, 0.9350284,
-0.2298812, 0.1403811, 0.2898125,-0.7348053, 0.1092772, 0.1172211, -0.6590744,0.02001027, 0.1320267, 0.1859423,0.7842425, 0.2309772, 0.1137683, 0.5645086,-0.08235487, 1.003241, 0.06772645,0.03993547, 0.01127153, 0.005641709, 0.9991228,0, 0, 0,0, 0, 0, 1,-0.1661809, 1.578279, 0.2239543,-0.5123385, 0.01021919, -0.007342617, -0.8586914,-0.3156444, 1.145429, 0.4987657,-0.46161, -0.3122784, -0.6181897, -0.5542923,0.05638057, 1.131211, 0.4342427,0.01230068, 0.1619051, -0.2939999, 0.9419127,
-0.2298397, 0.1403823, 0.2896678,-0.7347063, 0.109413, 0.1173817, -0.6591336,0.02108704, 0.1299235, 0.1845804,0.7864588, 0.2270313, 0.1134845, 0.5630813,-0.07997897, 1.002993, 0.06585377,0.0396783, 0.0118691, 0.004599962, 0.9991314,0, 0, 0,0, 0, 0, 1,-0.1633985, 1.57801, 0.2218672,-0.5131245, 0.01558386, -0.007409459, -0.8581408,-0.3133105, 1.145041, 0.4966631,-0.4656298, -0.2935141, -0.6427966, -0.5327767,0.05699696, 1.130778, 0.4337133,0.01230068, 0.1619051, -0.2939999, 0.9419127,
-0.2296464, 0.1403128, 0.289714,-0.7347609, 0.1094221, 0.1172745, -0.6590903,0.02158851, 0.1330093, 0.1853863,0.7903342, 0.2202267, 0.1116957, 0.5607102,-0.07717789, 1.00235, 0.06414348,0.03868762, 0.01252991, 0.003252664, 0.9991675,0, 0, 0,0, 0, 0, 1,-0.1606035, 1.577628, 0.2196796,-0.5138025, 0.02070683, -0.007741676, -0.8576236,-0.3097577, 1.146243, 0.4931431,-0.4656298, -0.2935141, -0.6427966, -0.5327767,0.0591995, 1.128497, 0.4326303,0.0138977, 0.1589617, -0.2877332, 0.944324,
-0.2297348, 0.1404269, 0.2897015,-0.7345865, 0.1095844, 0.1176581, -0.6591895,0.01968069, 0.1311765, 0.1821677,0.7539635, 0.2283475, 0.1251841, 0.6030964,-0.07431341, 1.001418, 0.06312197,0.03860106, 0.0120578, 0.002046271, 0.9991798,0, 0, 0,0, 0, 0, 1,-0.1576819, 1.57731, 0.2174672,-0.5145783, 0.02598164, -0.008055032, -0.8570119,-0.308246, 1.143201, 0.493995,-0.4675193, -0.2797292, -0.6606455, -0.5164542,0.06024106, 1.128601, 0.4320565,0.0138977, 0.1589617, -0.2877332, 0.944324,
-0.2295332, 0.1403327, 0.2897472,-0.7345102, 0.1096938, 0.1177275, -0.6592439,0.02140094, 0.1268271, 0.1891855,0.7846535, 0.2132562, 0.1302051, 0.5673512,-0.07139745, 1.000962, 0.06152691,0.03800114, 0.01088207, 0.001250849, 0.9992177,0, 0, 0,0, 0, 0, 1,-0.1544911, 1.576825, 0.2153126,-0.5153953, 0.03144503, -0.008262073, -0.8563356,-0.3047826, 1.143289, 0.4926256,-0.4675193, -0.2797292, -0.6606455, -0.5164542,0.06162088, 1.125052, 0.4299827,0.01511199, 0.1555094, -0.2874789, 0.9449574,
-0.2289867, 0.1399332, 0.2899431,-0.7344759, 0.1098284, 0.1179198, -0.6592253,0.02261575, 0.133367, 0.1901547,0.7998787, 0.2047742, 0.1368611, 0.547294,-0.06858004, 1.000887, 0.06026592,0.03823355, 0.00979001, 0.0009765626, 0.9992204,0, 0, 0,0, 0, 0, 1,-0.1513274, 1.576294, 0.2131844,-0.5160942, 0.03699478, -0.008507363, -0.8556902,-0.3015288, 1.143015, 0.4920411,-0.4683575, -0.2700369, -0.6722369, -0.5057855,0.06270421, 1.124436, 0.4289589,0.01511199, 0.1555094, -0.2874789, 0.9449574,
-0.2287876, 0.1398645, 0.29001,-0.7346255, 0.1097763, 0.1180581, -0.6590425,0.02370883, 0.1359861, 0.1825234,0.7719233, 0.2184369, 0.1083561, 0.5870934,-0.0650382, 1.000916, 0.05814864,0.03898021, 0.007968303, 0.0005320922, 0.9992081,0, 0, 0,0, 0, 0, 1,-0.1480675, 1.575765, 0.2109095,-0.5167754, 0.04252418, -0.009080854, -0.8550161,-0.2950128, 1.14384, 0.4942918,-0.4683575, -0.2700369, -0.6722369, -0.5057855,0.06407735, 1.122953, 0.4279104,0.01608192, 0.1517018, -0.289551, 0.9449276,
-0.2286738, 0.1398057, 0.2899302,-0.7344128, 0.1100238, 0.1184937, -0.6591601,0.02288058, 0.1310295, 0.1831208,0.7748114, 0.2179563, 0.108724, 0.5833879,-0.06202253, 1.000599, 0.05587409,0.03983048, 0.007397098, 0.0006686067, 0.9991788,0, 0, 0,0, 0, 0, 1,-0.1446702, 1.575316, 0.2085976,-0.5175058, 0.04816874, -0.009908793, -0.8542654,-0.291932, 1.143219, 0.4942777,-0.46898, -0.2633446, -0.6778705, -0.5011976,0.06625816, 1.12226, 0.4283491,0.01608192, 0.1517018, -0.289551, 0.9449276,
-0.2284319, 0.1397067, 0.2899726,-0.7343321, 0.1102421, 0.1188149, -0.6591558,0.02063497, 0.1318381, 0.1827315,0.7731947, 0.2229796, 0.1245622, 0.5804604,-0.05827525, 1.000821, 0.05354159,0.04013497, 0.007167929, 0.000545915, 0.9991684,0, 0, 0,0, 0, 0, 1,-0.1409759, 1.5748, 0.2063753,-0.5182151, 0.053982, -0.01082885, -0.8534763,-0.2887007, 1.142737, 0.4940885,-0.4693366, -0.2612984, -0.6763033, -0.5040439,0.06739869, 1.121197, 0.4271688,0.01700935, 0.1470721, -0.2941894, 0.9442104,
-0.2283482, 0.1397676, 0.2899661,-0.7343953, 0.110249, 0.1190057, -0.6590497,0.02237358, 0.1330903, 0.1816699,0.7644934, 0.2269847, 0.1181557, 0.5916646,-0.05417944, 1.000623, 0.0507742,0.04135752, 0.007976715, 0.001078096, 0.999112,0, 0, 0,0, 0, 0, 1,-0.1373459, 1.574525, 0.204011,-0.5190715, 0.05976503, -0.01201677, -0.8525541,-0.2845961, 1.143628, 0.4948303,-0.4693366, -0.2612984, -0.6763033, -0.5040439,0.06938602, 1.121318, 0.426212,0.01797481, 0.1420078, -0.3031062, 0.9421451,
-0.2281051, 0.1396824, 0.2901821,-0.7345136, 0.1103145, 0.119333, -0.6588476,0.02257889, 0.1327147, 0.1833549,0.7745524, 0.2182624, 0.1108682, 0.5832136,-0.05026465, 1.000643, 0.04810248,0.04285676, 0.007765629, 0.0008368719, 0.9990507,0, 0, 0,0, 0, 0, 1,-0.1336383, 1.574431, 0.201648,-0.5199255, 0.06552594, -0.0132214, -0.8515921,-0.2811874, 1.143388, 0.4946521,-0.4686207, -0.2640693, -0.6666537, -0.5159796,0.07164149, 1.121746, 0.4249943,0.01797481, 0.1420078, -0.3031062, 0.9421451,
-0.2278438, 0.1396203, 0.2902698,-0.7346153, 0.110515, 0.1198811, -0.6586012,0.02149521, 0.1336014, 0.1827189,0.7689706, 0.2242467, 0.1190005, 0.5867167,-0.04685008, 1.000378, 0.04563115,0.04481826, 0.005041962, 0.0008097229, 0.9989821,0, 0, 0,0, 0, 0, 1,-0.1298584, 1.574337, 0.1992892,-0.5206144, 0.07125716, -0.0144133, -0.8506911,-0.2770809, 1.14433, 0.4954093,-0.4686207, -0.2640693, -0.6666537, -0.5159796,0.07211667, 1.121433, 0.4238321,0.01986302, 0.1360785, -0.3197484, 0.9374695,
-0.2275899, 0.13962, 0.2903437,-0.7343701, 0.1107542, 0.120094, -0.6587957,0.02201354, 0.1326973, 0.1827383,0.7662847, 0.2252759, 0.1157869, 0.5904675,-0.04295309, 1.000407, 0.04369076,0.04444717, 0.001042969, 0.0009689031, 0.9990107,0, 0, 0,0, 0, 0, 1,-0.1260077, 1.574522, 0.1969845,-0.5212863, 0.07681753, -0.01584205, -0.8497698,-0.2734183, 1.144704, 0.4946652,-0.465862, -0.2713953, -0.6495531, -0.5360952,0.07355171, 1.12126, 0.4221617,0.01986302, 0.1360785, -0.3197484, 0.9374695,
-0.2273178, 0.1395779, 0.290482,-0.7346326, 0.1108341, 0.120664, -0.6583852,0.02219559, 0.1326755, 0.1830774,0.768508, 0.2238241, 0.1152659, 0.5882277,-0.03884022, 1.000481, 0.04177007,0.04261775, 0.0002441406, 0.001064184, 0.9990909,0, 0, 0,0, 0, 0, 1,-0.122122, 1.574721, 0.1946302,-0.521707, 0.08208741, -0.01726012, -0.848991,-0.2679781, 1.146667, 0.4944144,-0.465862, -0.2713953, -0.6495531, -0.5360952,0.07717633, 1.124439, 0.4226494,0.02299608, 0.1293567, -0.344066, 0.9297079,
-0.2268679, 0.1393313, 0.290711,-0.734762, 0.1109093, 0.1211132, -0.6581457,0.02169643, 0.1319097, 0.1826967,0.7672685, 0.2251616, 0.1177973, 0.5888336,-0.03467431, 1.000552, 0.03981283,-0.04110689, 0, -0.001558489, -0.9991536,0, 0, 0,0, 0, 0, 1,-0.1182479, 1.574835, 0.1923817,-0.5219742, 0.08702219, -0.0185744, -0.8483072,-0.2656708, 1.145078, 0.4980284,-0.4602351, -0.2848037, -0.6230583, -0.5646848,0.08048532, 1.12529, 0.4219612,0.02299608, 0.1293567, -0.344066, 0.9297079,
-0.2266193, 0.1393145, 0.2907858,-0.7346656, 0.111116, 0.1213336, -0.6581777,0.0220389, 0.1317994, 0.1826427,0.7676195, 0.2243114, 0.1162933, 0.5889996,-0.03063474, 1.00055, 0.03765552,-0.04141333, 0.002718635, -0.002176825, -0.999136,0, 0, 0,0, 0, 0, 1,-0.1142805, 1.5749, 0.1901836,-0.5217364, 0.09138182, -0.01990497, -0.8479648,-0.254766, 1.148956, 0.500594,-0.4602351, -0.2848037, -0.6230583, -0.5646848,0.07937847, 1.124792, 0.4209852,0.02666645, 0.1213804, -0.3750035, 0.9186556,
-0.2263813, 0.1391501, 0.2909802,-0.7345783, 0.1113196, 0.1218165, -0.6581517,0.02218267, 0.1315574, 0.1827066,0.7680847, 0.2235919, 0.1162508, 0.5886751,-0.0268081, 1.0006, 0.03519265,-0.04403965, 0.006033535, -0.002312902, -0.999009,0, 0, 0,0, 0, 0, 1,-0.110389, 1.574848, 0.1879403,-0.5212309, 0.09529319, -0.02124982, -0.8478125,-0.2491577, 1.150478, 0.4996044,-0.4509724, -0.3060338, -0.5839534, -0.6016359,0.08452868, 1.125412, 0.4227045,0.02666645, 0.1213804, -0.3750035, 0.9186556,
-0.2261555, 0.1391158, 0.291111,-0.7348599, 0.1113802, 0.1223268, -0.6577322,0.02254017, 0.1316807, 0.1823691,0.7668253, 0.2237571, 0.1170218, 0.5900996,-0.02293009, 1.000599, 0.03296558,-0.0455391, 0.008463445, -0.002480762, -0.9989237,0, 0, 0,0, 0, 0, 1,-0.1067163, 1.574637, 0.1857859,-0.5205082, 0.09905539, -0.02241832, -0.8477952,-0.2425581, 1.151825, 0.4980801,-0.4508553, -0.3059132, -0.5840438, -0.6016972,0.08803584, 1.126939, 0.424111,0.02976749, 0.1122832, -0.4100637, 0.9046293,
-0.2263867, 0.1393495, 0.290913,-0.7345765, 0.1116943, 0.1225253, -0.6579586,0.02272685, 0.1310358, 0.1823941,0.7672914, 0.2227468, 0.1160817, 0.5900617,-0.01907505, 1.000447, 0.03082968,-0.04642605, 0.01027496, -0.002234254, -0.9988664,0, 0, 0,0, 0, 0, 1,-0.1029154, 1.574492, 0.1836487,-0.51974, 0.102023, -0.02370242, -0.8478796,-0.2376653, 1.152425, 0.4984958,-0.4351095, -0.3327336, -0.5322616, -0.6454965,0.091741, 1.127023, 0.4234542,0.02984285, 0.112117, -0.4100583, 0.9046499,
-0.2263848, 0.1395257, 0.2908519,-0.7344868, 0.1120475, 0.1230142, -0.6579075,0.0227234, 0.1310097, 0.1822221,0.7669089, 0.2228199, 0.1162803, 0.590492,-0.01530124, 1.00027, 0.02872984,-0.0467953, 0.01311617, -0.002038976, -0.9988163,0, 0, 0,0, 0, 0, 1,-0.09897479, 1.57433, 0.1815129,-0.5190023, 0.1047943, -0.02498219, -0.8479568,-0.2302278, 1.153568, 0.4954452,-0.4350229, -0.3326286, -0.5323324, -0.6455506,0.09528938, 1.127628, 0.4235078,0.03274537, 0.1027039, -0.4440718, 0.889483,
-0.2261347, 0.1394824, 0.2909153,-0.7344375, 0.1123468, 0.1233766, -0.6578436,0.02279055, 0.1309373, 0.182194,0.7667652, 0.2229123, 0.1160257, 0.5906939,-0.01170654, 0.9999515, 0.02683212,-0.04676217, 0.01635332, -0.001539248, -0.998771,0, 0, 0,0, 0, 0, 1,-0.09495894, 1.57398, 0.1797496,-0.5183517, 0.1076404, -0.02620131, -0.8479615,-0.2253785, 1.154809, 0.4981963,-0.4119327, -0.3624769, -0.469276, -0.6918829,0.09221742, 1.130873, 0.4221663,0.03559458, 0.09379753, -0.4707761, 0.8765301,
-0.2258785, 0.1394071, 0.2909452,-0.7341715, 0.1128152, 0.1238953, -0.6579629,0.02270515, 0.1308114, 0.1821473,0.7669504, 0.2230135, 0.115848, 0.5904501,-0.008220477, 0.9996339, 0.02503067,-0.04633835, 0.01843181, -0.00105716, -0.9987552,0, 0, 0,0, 0, 0, 1,-0.091194, 1.573722, 0.1779396,-0.5176102, 0.1096231, -0.02764382, -0.8481146,-0.2193683, 1.153203, 0.4942397,-0.382368, -0.3918695, -0.3982465, -0.7359571,0.09305608, 1.129573, 0.4202887,0.03565707, 0.09368117, -0.4707713, 0.8765426,
-0.22559, 0.1393491, 0.2910524,-0.7341481, 0.1131513, 0.1243835, -0.6578391,0.02259623, 0.1307581, 0.1820881,0.7665645, 0.2236367, 0.1160395, 0.5906779,-0.004689172, 0.999408, 0.02290896,-0.04689836, 0.01973353, -0.0006103516, -0.9987046,0, 0, 0,0, 0, 0, 1,-0.08752415, 1.573636, 0.1759659,-0.5171331, 0.1114149, -0.02907571, -0.8481243,-0.2113702, 1.155023, 0.4914589,-0.3823225, -0.3917853, -0.3982902, -0.7360019,0.09500004, 1.133219, 0.4189307,0.03875773, 0.08598104, -0.4869896, 0.8683009,
-0.2256159, 0.1395376, 0.2910914,-0.7343228, 0.1132586, 0.1247944, -0.6575478,0.02246039, 0.1307198, 0.1820078,0.7662022, 0.2240333, 0.1161633, 0.5909733,-0.001220176, 0.9997149, 0.021184,-0.04838853, 0.02241445, 0, -0.9985771,0, 0, 0,0, 0, 0, 1,-0.08381023, 1.573417, 0.1741942,-0.5167968, 0.1128706, -0.03046681, -0.8480879,-0.2061845, 1.153524, 0.4890826,-0.3500124, -0.4170484, -0.3255534, -0.7730311,0.09748898, 1.132372, 0.4171613,0.03880455, 0.08589756, -0.4869858, 0.8683091,
-0.2253549, 0.1395281, 0.2912202,-0.7345559, 0.1134344, 0.1253837, -0.6571448,0.0225025, 0.1306658, 0.1818944,0.7657038, 0.2243428, 0.1156932, 0.5915937,0.001782805, 0.9994183, 0.01899717,-0.04953002, 0.02526148, 0.001112114, -0.9984525,0, 0, 0,0, 0, 0, 1,-0.0800215, 1.573127, 0.1723638,-0.5165892, 0.1139183, -0.03180747, -0.8480251,-0.1979863, 1.150384, 0.4823773,-0.349988, -0.4169906, -0.3255795, -0.7730622,0.09630676, 1.133308, 0.4145818,0.0420462, 0.07898311, -0.4968933, 0.8631865,
-0.2253145, 0.1396021, 0.2910453,-0.734486, 0.113735, 0.1256984, -0.6571109,0.02248151, 0.1304957, 0.1818912,0.7658015, 0.224281, 0.1157988, 0.59147,0.005026191, 0.9992047, 0.01706201,-0.05009139, 0.02766071, 0.00187528, -0.9983597,0, 0, 0,0, 0, 0, 1,-0.07639188, 1.572914, 0.1706655,-0.5167468, 0.1146625, -0.03327971, -0.8477722,-0.1966674, 1.150225, 0.4793195,-0.3209306, -0.4358236, -0.2603743, -0.7995415,0.09871608, 1.131385, 0.4132003,0.04207432, 0.07893425, -0.4968909, 0.863191,
-0.2250409, 0.1395755, 0.2911053,-0.7344904, 0.1140345, 0.1261365, -0.6569701,0.02245745, 0.130503, 0.1818691,0.7656835, 0.2244262, 0.1161294, 0.5915028,0.007955084, 0.998955, 0.01550323,-0.04974991, 0.02990797, 0.002635136, -0.9983103,0, 0, 0,0, 0, 0, 1,-0.07264985, 1.572762, 0.1689381,-0.5169938, 0.1154939, -0.03477189, -0.8474488,-0.1963072, 1.146925, 0.4755561,-0.2984526, -0.4472039, -0.2167796, -0.814826,0.1021446, 1.130703, 0.4121906,0.04477477, 0.07376338, -0.5028819, 0.8600373,
-0.2249728, 0.1397845, 0.2910465,-0.7344918, 0.1139409, 0.1263804, -0.6569378,0.02227588, 0.1303836, 0.1818245,0.7653435, 0.224683, 0.1162291, 0.5918258,0.01074243, 0.9988564, 0.01404835,-0.0488847, 0.03259094, 0.003133666, -0.9982677,0, 0, 0,0, 0, 0, 1,-0.06909238, 1.572733, 0.167398,-0.5179936, 0.1155997, -0.03626486, -0.846761,-0.1948119, 1.149391, 0.4736335,-0.2984483, -0.4471877, -0.2167856, -0.8148348,0.1056632, 1.129712, 0.4107865,0.04902927, 0.06819122, -0.5034732, 0.8599191,
-0.2248865, 0.1399444, 0.2910978,-0.7342308, 0.1141273, 0.126595, -0.6571561,0.02221745, 0.130352, 0.1816449,0.7650107, 0.2248797, 0.1163267, 0.592162,0.01361141, 0.9987333, 0.0125353,-0.04923219, 0.03492171, 0.003523162, -0.9981704,0, 0, 0,0, 0, 0, 1,-0.06565848, 1.57273, 0.1658877,-0.5190514, 0.1155994, -0.03781233, -0.8460453,-0.1953149, 1.147842, 0.4711913,-0.298446, -0.4471792, -0.2167887, -0.8148396,0.108178, 1.128158, 0.4091401,0.04903454, 0.06818222, -0.5034727, 0.8599198,
-0.2245643, 0.1399886, 0.2910066,-0.7338115, 0.1143604, 0.1273631, -0.6574353,0.022185, 0.1303272, 0.1816038,0.764674, 0.2250798, 0.1163202, 0.592522,0.01642322, 0.9986601, 0.01087539,-0.04970556, 0.0380918, 0.00397057, -0.9980294,0, 0, 0,0, 0, 0, 1,-0.06229069, 1.572656, 0.1644352,-0.5202308, 0.1151384, -0.03907026, -0.8453264,-0.195613, 1.145904, 0.4662017,-0.2816128, -0.4545301, -0.1918792, -0.8229696,0.110765, 1.12707, 0.4073735,0.05122645, 0.06527379, -0.5001178, 0.8619729,
-0.2241513, 0.1399134, 0.2911187,-0.733708, 0.1144226, 0.1274909, -0.6575153,0.02212493, 0.1302987, 0.1816389,0.7646902, 0.2252196, 0.1164851, 0.5924156,0.01897398, 0.9988419, 0.009566115,-0.05062137, 0.04154553, 0.004590233, -0.9978428,0, 0, 0,0, 0, 0, 1,-0.05899659, 1.572499, 0.1630949,-0.5213206, 0.114295, -0.04034825, -0.8447092,-0.1948524, 1.144523, 0.4626522,-0.272472, -0.4569936, -0.1866523, -0.8258794,0.1137993, 1.125306, 0.4060459,0.05121385, 0.06529551, -0.5001191, 0.8619713,
-0.2238908, 0.139963, 0.2910946,-0.7334424, 0.1147371, 0.1275506, -0.6577452,0.02216769, 0.130174, 0.1816112,0.7645261, 0.2254075, 0.1167771, 0.5924984,0.02158461, 0.9987939, 0.008093709,-0.05085148, 0.04466623, 0.005105108, -0.9976938,0, 0, 0,0, 0, 0, 1,-0.05575789, 1.572174, 0.1617389,-0.5222474, 0.1133394, -0.0415249, -0.8442083,-0.1929541, 1.145725, 0.4597089,-0.2724794, -0.4570263, -0.1866415, -0.8258613,0.1138893, 1.127168, 0.4042926,0.05296063, 0.06300987, -0.4980779, 0.8632169,
-0.2240258, 0.1402351, 0.2909858,-0.7331336, 0.1147827, 0.1277926, -0.6580344,0.02211231, 0.1300728, 0.1815559,0.7641168, 0.2256526, 0.1165506, 0.5929776,0.02397808, 0.9986717, 0.006703783,-0.05060797, 0.04753553, 0.005579294, -0.9975711,0, 0, 0,0, 0, 0, 1,-0.05276287, 1.5718, 0.1604824,-0.5232037, 0.1119995, -0.04288357, -0.8437269,-0.192612, 1.144234, 0.4557426,-0.2658825, -0.4564275, -0.1893022, -0.8277349,0.117182, 1.125474, 0.4032005,0.05293377, 0.06305642, -0.4980807, 0.8632135,
