FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2357631, 0.04613638, 0.1075857,-0.6959844, 0.04197226, -0.03867035, -0.7157854,0.05422384, 0.0505664, 0.08850276,0.7289647, 0.1276054, -0.09611042, 0.6656501,-0.1509947, 0.9778527, -0.1129188,0.001208434, 0.1283536, 0.02899472, 0.9913038,0, 0, 0,0, 0, 0, 1,-0.1879258, 1.590451, -0.05105986,-0.11515, -0.2752441, 0.01548597, -0.9543277,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2357362, 0.04612944, 0.1075052,-0.6962507, 0.04199843, -0.03845644, -0.7155364,0.05681531, 0.05748956, 0.08833642,0.6623305, 0.1369534, -0.1406756, 0.7230301,-0.1492687, 0.9782948, -0.1124907,0.002293493, 0.1315337, 0.02892139, 0.9908871,0, 0, 0,0, 0, 0, 1,-0.1843056, 1.591154, -0.04940969,-0.1161677, -0.276511, 0.01628046, -0.9538248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2357316, 0.04613119, 0.1074215,-0.6963552, 0.04219408, -0.03805384, -0.7154447,0.05590814, 0.05094634, 0.09082094,0.7086916, 0.1348037, -0.1043605, 0.6846116,-0.1459927, 0.9799161, -0.1119069,0.002972606, 0.1391537, 0.03041119, 0.9897993,0, 0, 0,0, 0, 0, 1,-0.1804036, 1.591688, -0.04765239,-0.1169053, -0.2777004, 0.01663643, -0.9533828,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2357316, 0.04613119, 0.1074215,-0.6963552, 0.04219408, -0.03805384, -0.7154447,0.05590814, 0.05094634, 0.09082094,0.7086916, 0.1348037, -0.1043605, 0.6846116,-0.1459927, 0.9799161, -0.1119069,0.002972606, 0.1391537, 0.03041119, 0.9897993,0, 0, 0,0, 0, 0, 1,-0.1764338, 1.591922, -0.04578952,-0.1172129, -0.2788513, 0.01664979, -0.9530089,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2357021, 0.04614196, 0.107438,-0.6966787, 0.04226281, -0.03779991, -0.7151391,0.05710484, 0.05323008, 0.09089024,0.6925008, 0.1349852, -0.1136487, 0.6995038,-0.1445905, 0.980766, -0.1119354,0.004343371, 0.1432012, 0.03107978, 0.989196,0, 0, 0,0, 0, 0, 1,-0.1722566, 1.592167, -0.04374679,-0.1175374, -0.2799456, 0.0163176, -0.9526538,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2355165, 0.04616196, 0.1075503,-0.6969833, 0.04229726, -0.03769602, -0.7148457,0.05848135, 0.05218671, 0.09052099,0.6836661, 0.1304772, -0.1275916, 0.7066094,-0.1429469, 0.9816519, -0.1119238,0.005463243, 0.1470465, 0.03190008, 0.9886,0, 0, 0,0, 0, 0, 1,-0.1680682, 1.592656, -0.04151507,-0.1182068, -0.2810096, 0.01631543, -0.9522576,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2354297, 0.04618004, 0.1075554,-0.697134, 0.04252328, -0.03693216, -0.7147252,0.05869725, 0.05093104, 0.09135005,0.7032813, 0.12651, -0.114865, 0.69007,-0.1407021, 0.9826913, -0.1121588,0.006580485, 0.1521609, 0.03369406, 0.9877593,0, 0, 0,0, 0, 0, 1,-0.1640854, 1.593596, -0.03923038,-0.1199812, -0.282138, 0.01697307, -0.9516904,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2354103, 0.04620729, 0.1075934,-0.6972249, 0.0427091, -0.03671353, -0.7146366,0.05784296, 0.05208107, 0.0917591,0.6943222, 0.1236388, -0.1286276, 0.6971981,-0.1384692, 0.9838119, -0.1127192,0.008623038, 0.1566571, 0.03494794, 0.9869969,0, 0, 0,0, 0, 0, 1,-0.1600384, 1.594255, -0.03716841,-0.1220389, -0.2827838, 0.01739217, -0.9512294,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2353781, 0.04622971, 0.1075648,-0.6975121, 0.04272314, -0.03661843, -0.7143604,0.05798006, 0.05231159, 0.09207405,0.6914784, 0.1265716, -0.1206941, 0.7009066,-0.1360721, 0.9847967, -0.1131793,0.01075951, 0.1597931, 0.03565101, 0.9864479,0, 0, 0,0, 0, 0, 1,-0.1561314, 1.594668, -0.03539305,-0.1251585, -0.283182, 0.01798992, -0.9506943,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2350928, 0.04605795, 0.107655,-0.6977349, 0.04276778, -0.03652655, -0.7141448,0.05732556, 0.05168678, 0.09231278,0.6983077, 0.1263924, -0.1191437, 0.6944034,-0.1334055, 0.9856507, -0.1137812,0.01279993, 0.1622877, 0.03616723, 0.9859974,0, 0, 0,0, 0, 0, 1,-0.1522501, 1.594594, -0.03357218,-0.1278393, -0.2834015, 0.01850562, -0.9502622,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2351455, 0.04609649, 0.1077307,-0.6976112, 0.04294072, -0.03607105, -0.7142785,0.05721942, 0.05254155, 0.09246989,0.6939957, 0.126705, -0.1236437, 0.6978741,-0.130714, 0.9863088, -0.1142604,0.01459136, 0.1656402, 0.0359567, 0.9854226,0, 0, 0,0, 0, 0, 1,-0.1484488, 1.594054, -0.03176064,-0.130753, -0.2832976, 0.01915732, -0.9498838,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2351235, 0.04606366, 0.107771,-0.69745, 0.04329226, -0.03556457, -0.7144401,0.05702715, 0.05216974, 0.09276094,0.6940599, 0.1281842, -0.120517, 0.6980869,-0.1278227, 0.9863185, -0.1150216,0.01628347, 0.1681683, 0.03440218, 0.9850233,0, 0, 0,0, 0, 0, 1,-0.1448222, 1.593556, -0.03020339,-0.1343538, -0.2827829, 0.02033537, -0.9495101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349993, 0.04609292, 0.1077432,-0.6974419, 0.04355007, -0.03537866, -0.7144414,0.05694158, 0.05288851, 0.09280673,0.6916658, 0.1286415, -0.1234398, 0.699866,-0.1230673, 0.9858548, -0.1161199,0.01698489, 0.1672713, 0.03159995, 0.985258,0, 0, 0,0, 0, 0, 1,-0.1411361, 1.593179, -0.02868346,-0.1381212, -0.2819436, 0.02160665, -0.949191,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349993, 0.04609292, 0.1077432,-0.6974419, 0.04355007, -0.03537866, -0.7144414,0.05694158, 0.05288851, 0.09280673,0.6916658, 0.1286415, -0.1234398, 0.699866,-0.1230673, 0.9858548, -0.1161199,0.01698489, 0.1672713, 0.03159995, 0.985258,0, 0, 0,0, 0, 0, 1,-0.137537, 1.592756, -0.02724218,-0.1422783, -0.280964, 0.02266104, -0.9488428,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349443, 0.04622015, 0.1077035,-0.6973627, 0.04388244, -0.03470962, -0.7145314,0.05693435, 0.05271366, 0.09284329,0.6923288, 0.1288273, -0.1230036, 0.6992528,-0.1204697, 0.9856075, -0.1162415,0.0160781, 0.1662071, 0.03047262, 0.9854888,0, 0, 0,0, 0, 0, 1,-0.1339859, 1.59241, -0.02574356,-0.1465058, -0.2798362, 0.02341819, -0.9485143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349398, 0.04630931, 0.1077103,-0.6972007, 0.04406112, -0.03461732, -0.7146828,0.05716585, 0.05294268, 0.09267588,0.6921124, 0.1283782, -0.1241238, 0.6993517,-0.1180479, 0.9854816, -0.1163215,0.01531922, 0.1646686, 0.02951553, 0.9857882,0, 0, 0,0, 0, 0, 1,-0.1303997, 1.591949, -0.02425943,-0.1507838, -0.2783216, 0.02403042, -0.9482742,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349415, 0.04634976, 0.1076904,-0.6971167, 0.04429876, -0.0343211, -0.7147644,0.05718629, 0.05298978, 0.09267888,0.6909939, 0.1283928, -0.1238732, 0.7004985,-0.1152806, 0.9852312, -0.1163429,0.01524902, 0.1629365, 0.02884555, 0.9860969,0, 0, 0,0, 0, 0, 1,-0.1266458, 1.591577, -0.02274254,-0.1550155, -0.2767996, 0.02386989, -0.9480413,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349189, 0.04648435, 0.1077236,-0.6969938, 0.04465047, -0.03381773, -0.7148863,0.05733195, 0.05327987, 0.09259912,0.6910726, 0.1279413, -0.1230627, 0.7006463,-0.1133082, 0.9856445, -0.1165914,0.01586961, 0.1612381, 0.02878971, 0.9863679,0, 0, 0,0, 0, 0, 1,-0.1227713, 1.591226, -0.02138376,-0.1595084, -0.2747453, 0.02276004, -0.9479209,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349268, 0.04655395, 0.1077144,-0.6968506, 0.04487728, -0.03347196, -0.715028,0.05744737, 0.0533708, 0.09249647,0.6904123, 0.127363, -0.1234638, 0.7013317,-0.110623, 0.9857467, -0.1165893,0.01632368, 0.1594946, 0.02863219, 0.9866485,0, 0, 0,0, 0, 0, 1,-0.1188207, 1.590845, -0.02009158,-0.1641781, -0.2723942, 0.02109388, -0.9478407,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349818, 0.04654044, 0.1078015,-0.6967875, 0.04504339, -0.03317671, -0.7150929,0.05744884, 0.05310088, 0.09246482,0.6903086, 0.1271073, -0.1231291, 0.701539,-0.1083733, 0.986096, -0.1167186,0.01668349, 0.1580896, 0.02841093, 0.9868749,0, 0, 0,0, 0, 0, 1,-0.1147316, 1.59055, -0.01908436,-0.1693289, -0.2692974, 0.01831381, -0.9478772,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.234991, 0.0465945, 0.1078061,-0.6968272, 0.04534479, -0.03278021, -0.7150533,0.05741582, 0.05313267, 0.09250624,0.6906002, 0.1266841, -0.123228, 0.7013112,-0.1058474, 0.9865117, -0.1165811,0.01719069, 0.1558349, 0.02817472, 0.9872316,0, 0, 0,0, 0, 0, 1,-0.1105992, 1.590443, -0.01833498,-0.1748849, -0.2654587, 0.01460183, -0.9480157,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2350978, 0.04666421, 0.1078915,-0.6968604, 0.04551982, -0.03244696, -0.7150251,0.05738685, 0.05317559, 0.09257379,0.6902463, 0.126642, -0.1235541, 0.7016097,-0.1040402, 0.9870935, -0.1167188,0.01802305, 0.1534758, 0.02753572, 0.9876043,0, 0, 0,0, 0, 0, 1,-0.1064278, 1.590578, -0.01764041,-0.1808226, -0.2610064, 0.01091712, -0.9481876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349845, 0.04673319, 0.1078838,-0.6973329, 0.04595755, -0.03188507, -0.7145616,0.0574055, 0.05343637, 0.0926213,0.6898189, 0.1268731, -0.1235197, 0.7019943,-0.09975468, 0.9877546, -0.1167586,0.0196628, 0.1487095, 0.02545744, 0.9883577,0, 0, 0,0, 0, 0, 1,-0.1021629, 1.590862, -0.0172203,-0.1870844, -0.2551738, 0.006685747, -0.9485995,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2350041, 0.0467652, 0.1078657,-0.6974241, 0.04623239, -0.03166351, -0.7144646,0.05743938, 0.0532357, 0.09248799,0.6896739, 0.1268847, -0.1241677, 0.7020204,-0.09769087, 0.9879106, -0.1168391,0.01968401, 0.1469925, 0.02444578, 0.9886395,0, 0, 0,0, 0, 0, 1,-0.09798153, 1.591085, -0.01665248,-0.1930372, -0.2490994, 0.002570468, -0.9490414,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2350041, 0.0467652, 0.1078657,-0.6974241, 0.04623239, -0.03166351, -0.7144646,0.05743938, 0.0532357, 0.09248799,0.6896739, 0.1268847, -0.1241677, 0.7020204,-0.09769087, 0.9879106, -0.1168391,0.01968401, 0.1469925, 0.02444578, 0.9886395,0, 0, 0,0, 0, 0, 1,-0.0937178, 1.591105, -0.01638424,-0.1987361, -0.2417225, -0.001771724, -0.9497743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.234996, 0.04680185, 0.1078851,-0.6976186, 0.04633409, -0.03150195, -0.7142753,0.05743402, 0.05318716, 0.09253033,0.6899876, 0.1268783, -0.1244505, 0.7016631,-0.09550492, 0.9880176, -0.116793,0.01969309, 0.1453899, 0.02330104, 0.9889039,0, 0, 0,0, 0, 0, 1,-0.08966026, 1.591187, -0.01601526,-0.2046372, -0.2344864, -0.005613463, -0.9503201,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349019, 0.04670874, 0.1078655,-0.6980379, 0.04652261, -0.03127808, -0.713863,0.05739955, 0.05332223, 0.09243675,0.6897761, 0.1268831, -0.1244555, 0.7018692,-0.09318402, 0.9878961, -0.1168998,0.01968514, 0.1431421, 0.02217618, 0.9892579,0, 0, 0,0, 0, 0, 1,-0.08578442, 1.591166, -0.01605235,-0.210463, -0.2262663, -0.009454369, -0.9510098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2349156, 0.04674241, 0.1079453,-0.6983206, 0.04673187, -0.03116461, -0.7135779,0.05742485, 0.05335755, 0.09245461,0.6894997, 0.1268672, -0.1244022, 0.702153,-0.09108095, 0.9877176, -0.1168969,0.02007268, 0.1401337, 0.02086617, 0.9897092,0, 0, 0,0, 0, 0, 1,-0.08216788, 1.591579, -0.0160948,-0.2169238, -0.2179447, -0.01237359, -0.9514679,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2348556, 0.0467867, 0.1079453,-0.6986318, 0.04677522, -0.03111493, -0.7132725,0.0574224, 0.0533541, 0.09252441,0.6895355, 0.1266994, -0.1246633, 0.7021019,-0.08856562, 0.9874523, -0.1168119,0.02008159, 0.1374927, 0.01973881, 0.9901025,0, 0, 0,0, 0, 0, 1,-0.07852904, 1.592084, -0.01615059,-0.2233496, -0.2088823, -0.01493863, -0.9519769,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.234868, 0.04681147, 0.1080062,-0.6991646, 0.04672228, -0.03122681, -0.7127489,0.05733093, 0.05334037, 0.0924161,0.689603, 0.1267565, -0.1246575, 0.7020265,-0.08678842, 0.9873994, -0.1166839,0.01948007, 0.1346422, 0.01889607, 0.9905226,0, 0, 0,0, 0, 0, 1,-0.07475845, 1.592406, -0.01630409,-0.2285725, -0.1988198, -0.01719755, -0.9528534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2345379, 0.04676638, 0.1077985,-0.7021782, 0.04860504, -0.01245094, -0.7102312,0.05730731, 0.05338439, 0.0924271,0.6894268, 0.1268552, -0.1246042, 0.7021911,-0.08446628, 0.9871897, -0.1165009,0.01963208, 0.131514, 0.01809319, 0.9909548,0, 0, 0,0, 0, 0, 1,-0.07090056, 1.592465, -0.01621135,-0.2328811, -0.1887139, -0.01985572, -0.953813,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2352943, 0.04730994, 0.1079125,-0.6992849, 0.04881986, -0.03784456, -0.7121693,0.05727798, 0.05344334, 0.09240317,0.6887283, 0.1272006, -0.1248907, 0.7027629,-0.08209662, 0.9869187, -0.1159899,0.01966583, 0.1276386, 0.0172987, 0.9914749,0, 0, 0,0, 0, 0, 1,-0.06690628, 1.592189, -0.01604895,-0.2360539, -0.1775599, -0.02218359, -0.9551225,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2343539, 0.04729048, 0.1086586,-0.7016957, 0.04758204, -0.02491225, -0.7104496,0.05722862, 0.05340121, 0.09228989,0.6885445, 0.1276957, -0.1247167, 0.7028841,-0.077817, 0.9865595, -0.1152273,0.01950873, 0.1208027, 0.01561021, 0.9923621,0, 0, 0,0, 0, 0, 1,-0.06292558, 1.591887, -0.0158578,-0.2392899, -0.1664136, -0.02440494, -0.9562694,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2344453, 0.04776499, 0.108678,-0.699642, 0.04623649, -0.03412279, -0.7121791,0.05721023, 0.05343536, 0.09230989,0.6882637, 0.127886, -0.1246029, 0.7031447,-0.07587653, 0.9864368, -0.1148489,0.01943488, 0.1172267, 0.01475284, 0.9928054,0, 0, 0,0, 0, 0, 1,-0.05902669, 1.591467, -0.01593249,-0.2420048, -0.1546794, -0.02649905, -0.9574997,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2343848, 0.04756305, 0.1086656,-0.7005014, 0.04659945, -0.03404422, -0.7113139,0.05704832, 0.05301137, 0.09225173,0.6878993, 0.1281051, -0.1246276, 0.7034569,-0.07396393, 0.9862657, -0.1143397,0.01906018, 0.1134197, 0.01395131, 0.9932663,0, 0, 0,0, 0, 0, 1,-0.05512634, 1.591154, -0.01599428,-0.2446073, -0.1432434, -0.02891331, -0.9585472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2343059, 0.0472662, 0.1083637,-0.7035117, 0.0463406, -0.03016191, -0.7085295,0.05701505, 0.05297577, 0.09226854,0.6880314, 0.1282262, -0.1244587, 0.7033356,-0.07220423, 0.9861043, -0.1137449,0.01824083, 0.1095505, 0.01307749, 0.9937278,0, 0, 0,0, 0, 0, 1,-0.05124748, 1.590942, -0.0160366,-0.246762, -0.1318137, -0.03114594, -0.9595643,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2343967, 0.04705571, 0.1081622,-0.7039925, 0.0455888, -0.03603536, -0.7078261,0.0571039, 0.0528093, 0.09224376,0.6878375, 0.1283121, -0.1242494, 0.7035465,-0.07006869, 0.9858251, -0.1132561,0.01737005, 0.1058899, 0.01225455, 0.9941506,0, 0, 0,0, 0, 0, 1,-0.0475025, 1.590945, -0.01611321,-0.2485519, -0.1207736, -0.03272834, -0.9605023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2341949, 0.0474187, 0.1082712,-0.7029871, 0.04610439, -0.03495441, -0.7088453,0.05707298, 0.05280624, 0.09226289,0.6873981, 0.1283897, -0.1241401, 0.7039809,-0.06832699, 0.9856551, -0.1126309,0.01644555, 0.1023954, 0.01143298, 0.9945421,0, 0, 0,0, 0, 0, 1,-0.04388962, 1.590855, -0.0161823,-0.2499455, -0.110247, -0.03401621, -0.9613614,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2342127, 0.04727924, 0.1082039,-0.7041803, 0.04626743, -0.03334191, -0.7077273,0.05708851, 0.05292187, 0.09233286,0.6874332, 0.1284334, -0.1240307, 0.7039579,-0.06650198, 0.9855787, -0.1121521,0.01607208, 0.09907245, 0.0107775, 0.9948921,0, 0, 0,0, 0, 0, 1,-0.04039075, 1.59078, -0.01630163,-0.2504947, -0.1002091, -0.03554472, -0.9622615,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2342127, 0.04727924, 0.1082039,-0.7041803, 0.04626743, -0.03334191, -0.7077273,0.05708851, 0.05292187, 0.09233286,0.6874332, 0.1284334, -0.1240307, 0.7039579,-0.06650198, 0.9855787, -0.1121521,0.01607208, 0.09907245, 0.0107775, 0.9948921,0, 0, 0,0, 0, 0, 1,-0.03692968, 1.590542, -0.01624672,-0.2509356, -0.09069861, -0.03719307, -0.9630275,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2341766, 0.04728496, 0.1081767,-0.7056293, 0.04536747, -0.03654235, -0.7061825,0.05703557, 0.05272179, 0.09237193,0.68735, 0.1285724, -0.1239629, 0.7040258,-0.06472496, 0.985392, -0.1115248,0.0154962, 0.09541816, 0.01002241, 0.9952662,0, 0, 0,0, 0, 0, 1,-0.03372224, 1.590401, -0.0163343,-0.2514126, -0.08172171, -0.03881307, -0.9636425,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2342566, 0.04740894, 0.10837,-0.7052074, 0.04418141, -0.03992131, -0.7064962,0.05700412, 0.05272334, 0.09239922,0.6871015, 0.1286625, -0.1237035, 0.7042975,-0.06298299, 0.9852034, -0.1105067,0.01450532, 0.0918235, 0.009420792, 0.9956251,0, 0, 0,0, 0, 0, 1,-0.0305115, 1.590312, -0.01640214,-0.2521018, -0.07304824, -0.04035683, -0.9640954,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2343684, 0.04702427, 0.1084671,-0.708549, 0.04402746, -0.04260752, -0.7029969,0.05689186, 0.05257788, 0.09250244,0.6866833, 0.1287525, -0.1239591, 0.704644,-0.05938058, 0.9845725, -0.1086154,0.01203678, 0.08493472, 0.008131203, 0.9962807,0, 0, 0,0, 0, 0, 1,-0.02746305, 1.590316, -0.01659139,-0.2528072, -0.06501074, -0.0420262, -0.9644148,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2347267, 0.04696323, 0.1086309,-0.7108579, 0.0445873, -0.04705827, -0.7003419,0.05682784, 0.05273803, 0.09238847,0.6873537, 0.128655, -0.1239464, 0.70401,-0.05751839, 0.984387, -0.107557,0.01059694, 0.08276529, 0.007054777, 0.9964878,0, 0, 0,0, 0, 0, 1,-0.02441517, 1.590416, -0.01673166,-0.2531763, -0.0579427, -0.04232394, -0.9647555,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2347267, 0.04696323, 0.1086309,-0.7108579, 0.0445873, -0.04705827, -0.7003419,0.05682784, 0.05273803, 0.09238847,0.6873537, 0.128655, -0.1239464, 0.70401,-0.05751839, 0.984387, -0.107557,0.01059694, 0.08276529, 0.007054777, 0.9964878,0, 0, 0,0, 0, 0, 1,-0.0219794, 1.590407, -0.01670519,-0.2534466, -0.0529805, -0.04589009, -0.9648067,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.235277, 0.04695085, 0.1088236,-0.7126683, 0.04690747, -0.05251575, -0.6979583,0.05682953, 0.05277558, 0.09240573,0.6871122, 0.1288682, -0.1237796, 0.704236,-0.056234, 0.9843569, -0.1065357,0.009451585, 0.0800825, 0.006218401, 0.996724,0, 0, 0,0, 0, 0, 1,-0.01978251, 1.590546, -0.01687552,-0.2543645, -0.04790402, -0.04585052, -0.9648325,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.235752, 0.04685808, 0.1094758,-0.713695, 0.04927725, -0.06051515, -0.6960957,0.05692086, 0.0527809, 0.09231418,0.6866964, 0.1287012, -0.1241597, 0.7046052,-0.05513463, 0.9843672, -0.1053749,0.008838093, 0.07716891, 0.005577959, 0.9969633,0, 0, 0,0, 0, 0, 1,-0.01664666, 1.590743, -0.0169508,-0.2553017, -0.04165171, -0.04886465, -0.9647271,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2364446, 0.04685139, 0.1106292,-0.7150555, 0.0531197, -0.06664095, -0.6938537,0.05688597, 0.05275536, 0.09232508,0.6871241, 0.1285046, -0.1240454, 0.7042441,-0.05426709, 0.9844922, -0.1043123,0.008559733, 0.07563742, 0.004704065, 0.9970876,0, 0, 0,0, 0, 0, 1,-0.0148938, 1.59135, -0.01709063,-0.2574792, -0.03844019, -0.05075102, -0.9641842,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2371478, 0.04671514, 0.11145,-0.7177054, 0.0566809, -0.07261503, -0.690227,0.05687794, 0.05276828, 0.09234245,0.6872159, 0.1284586, -0.1240837, 0.7041561,-0.05298809, 0.9843605, -0.103291,0.008391836, 0.07419185, 0.003710616, 0.9972018,0, 0, 0,0, 0, 0, 1,-0.01249914, 1.591545, -0.0169137,-0.258397, -0.03383781, -0.05411137, -0.9639285,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2380722, 0.04678399, 0.1127802,-0.7189405, 0.0599806, -0.08296499, -0.6874909,0.05685461, 0.05280984, 0.09229673,0.6869314, 0.1285145, -0.1239319, 0.7044503,-0.05237338, 0.9844959, -0.102246,0.008350894, 0.07344982, 0.002501697, 0.9972608,0, 0, 0,0, 0, 0, 1,-0.01061625, 1.591873, -0.0167485,-0.2591715, -0.03006501, -0.05621892, -0.9637249,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2391494, 0.04708156, 0.1144757,-0.7190686, 0.06420206, -0.09338672, -0.6856365,0.05685924, 0.05283121, 0.09230321,0.6868286, 0.1284636, -0.1238141, 0.7045805,-0.05167942, 0.9844643, -0.1010056,0.007932692, 0.07163905, 0.001529537, 0.9973979,0, 0, 0,0, 0, 0, 1,-0.008171311, 1.591959, -0.01638788,-0.2595226, -0.02484324, -0.06022917, -0.9635369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.240474, 0.0473413, 0.1161319,-0.7193854, 0.06933022, -0.1025944, -0.6834855,0.05691083, 0.05286336, 0.0921769,0.6866566, 0.1284689, -0.1238646, 0.7047383,-0.05066271, 0.9843464, -0.09987172,0.007911061, 0.07045943, 0.0007117862, 0.997483,0, 0, 0,0, 0, 0, 1,-0.006510204, 1.591162, -0.01511998,-0.2562119, -0.02087645, -0.06061824, -0.9644921,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2430212, 0.04803668, 0.1211471,-0.7176168, 0.07876075, -0.1264892, -0.6803114,0.05691475, 0.05294897, 0.09224391,0.6864932, 0.1284393, -0.1237318, 0.7049261,-0.04985697, 0.9843863, -0.09748838,0.006704983, 0.06977244, -0.001125433, 0.9975398,0, 0, 0,0, 0, 0, 1,-0.004170551, 1.591603, -0.01407392,-0.2551197, -0.01592085, -0.0650473, -0.9645876,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
