FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2620794, 0.05960222, 0.366777,-0.6748332, 0.1301147, -0.1109127, -0.7178919,0.02959221, 0.05004441, 0.3929945,0.7095893, 0.07025176, -0.03367348, 0.7002956,-0.1209538, 1.025263, 0.1892961,-0.1424918, 0.09778938, 0.06281464, 0.9829485,0, 0, 0,0, 0, 0, 1,-0.1859167, 1.609517, 0.2364386,-0.1194734, -0.4769237, 0.08717674, -0.8664122,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621102, 0.05963258, 0.3668129,-0.6746705, 0.1302321, -0.1108113, -0.7180393,0.02963282, 0.04997026, 0.3928824,0.7098565, 0.07023103, -0.03386444, 0.7000177,-0.1210135, 1.025155, 0.1896907,-0.1435536, 0.09753411, 0.06272729, 0.9828249,0, 0, 0,0, 0, 0, 1,-0.1863274, 1.609555, 0.2358848,-0.1200427, -0.4761867, 0.08788499, -0.8666673,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2620718, 0.05944753, 0.3667039,-0.6751689, 0.1301847, -0.1107758, -0.7175846,0.0296449, 0.05003151, 0.3928855,0.7100213, 0.07019271, -0.03392667, 0.6998514,-0.121064, 1.025085, 0.1899139,-0.1442273, 0.09727258, 0.06268344, 0.982755,0, 0, 0,0, 0, 0, 1,-0.1867262, 1.609615, 0.2351407,-0.1212524, -0.4753025, 0.08800191, -0.8669724,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621621, 0.05945099, 0.3665519,-0.6753082, 0.1300637, -0.1109728, -0.717445,0.02974875, 0.05012013, 0.3928118,0.7098671, 0.07012592, -0.03415931, 0.700003,-0.1214005, 1.024863, 0.1905001,-0.1450396, 0.09471634, 0.06289169, 0.9828718,0, 0, 0,0, 0, 0, 1,-0.1870663, 1.609695, 0.2344761,-0.1224424, -0.4743141, 0.08802854, -0.8673437,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2620943, 0.05940875, 0.3665169,-0.6751131, 0.1301877, -0.1108053, -0.7176321,0.02971809, 0.05013224, 0.3928162,0.7098466, 0.07017446, -0.03426667, 0.7000138,-0.1215956, 1.024733, 0.1906589,-0.1453739, 0.09384865, 0.06305803, 0.982895,0, 0, 0,0, 0, 0, 1,-0.1872482, 1.60989, 0.2337693,-0.1237548, -0.4731459, 0.08779982, -0.8678185,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2620943, 0.05940875, 0.3665169,-0.6751131, 0.1301877, -0.1108053, -0.7176321,0.02971809, 0.05013224, 0.3928162,0.7098466, 0.07017446, -0.03426667, 0.7000138,-0.1215956, 1.024733, 0.1906589,-0.1453739, 0.09384865, 0.06305803, 0.982895,0, 0, 0,0, 0, 0, 1,-0.1873496, 1.6099, 0.2332023,-0.1249472, -0.4719312, 0.08713773, -0.8683756,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621138, 0.05943551, 0.3665201,-0.6750645, 0.1301619, -0.1108617, -0.7176737,0.02971837, 0.05012802, 0.392824,0.7099131, 0.07011566, -0.03440371, 0.6999455,-0.121846, 1.024551, 0.1908171,-0.1459799, 0.09402957, 0.06304397, 0.9827888,0, 0, 0,0, 0, 0, 1,-0.1873099, 1.609742, 0.2327306,-0.1261522, -0.4704425, 0.08659387, -0.8690633,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2619782, 0.05934135, 0.366567,-0.67526, 0.1299354, -0.1111871, -0.7174805,0.02963097, 0.05006778, 0.3930404,0.7101753, 0.0700827, -0.03443836, 0.6996811,-0.1223661, 1.02441, 0.1914308,-0.1489129, 0.09367304, 0.06315932, 0.9823753,0, 0, 0,0, 0, 0, 1,-0.1872369, 1.609836, 0.2321614,-0.1274393, -0.468699, 0.08562659, -0.869913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2619782, 0.05934135, 0.366567,-0.67526, 0.1299354, -0.1111871, -0.7174805,0.02963097, 0.05006778, 0.3930404,0.7101753, 0.0700827, -0.03443836, 0.6996811,-0.1223661, 1.02441, 0.1914308,-0.1489129, 0.09367304, 0.06315932, 0.9823753,0, 0, 0,0, 0, 0, 1,-0.1874204, 1.609816, 0.2315925,-0.1283734, -0.466947, 0.08485391, -0.8707931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621398, 0.05947425, 0.3665594,-0.6750879, 0.1300146, -0.111093, -0.7176427,0.02961884, 0.05013433, 0.3930715,0.7101265, 0.07013466, -0.03449911, 0.6997224,-0.1225541, 1.024388, 0.1917253,-0.1499345, 0.09347645, 0.0631375, 0.98224,0, 0, 0,0, 0, 0, 1,-0.1874657, 1.609922, 0.2310987,-0.129994, -0.4647568, 0.08420456, -0.8717869,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621585, 0.05948406, 0.3665514,-0.6751156, 0.1297941, -0.1113582, -0.7176153,0.02962609, 0.05009528, 0.3929451,0.7101779, 0.07013215, -0.0345534, 0.6996678,-0.1228613, 1.024346, 0.1918734,-0.1504258, 0.09357452, 0.06319848, 0.9821516,0, 0, 0,0, 0, 0, 1,-0.1876398, 1.60973, 0.2306851,-0.1316897, -0.46256, 0.08371986, -0.8727468,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621232, 0.05939059, 0.3665668,-0.6752498, 0.1297506, -0.1115126, -0.717473,0.02961488, 0.05007602, 0.392924,0.7102079, 0.07031863, -0.03458495, 0.699617,-0.1231933, 1.024218, 0.1919139,-0.1503104, 0.0934798, 0.06298675, 0.9821919,0, 0, 0,0, 0, 0, 1,-0.187572, 1.60981, 0.2304307,-0.1335663, -0.4598265, 0.08345789, -0.8739305,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621809, 0.05942409, 0.3665475,-0.6749402, 0.1298564, -0.1113179, -0.7177753,0.02965164, 0.05004628, 0.3928868,0.7101088, 0.07036219, -0.03456357, 0.6997144,-0.1234782, 1.024101, 0.1918627,-0.1500787, 0.09333335, 0.0629278, 0.9822451,0, 0, 0,0, 0, 0, 1,-0.1877482, 1.609781, 0.2301379,-0.1352598, -0.4572606, 0.08334319, -0.8750265,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2623919, 0.05926501, 0.3664549,-0.6755499, 0.1292298, -0.1122502, -0.7171695,0.02964957, 0.0499607, 0.3928173,0.7105786, 0.07035723, -0.03465676, 0.6992331,-0.1238599, 1.023974, 0.1918619,-0.1504866, 0.09208391, 0.06353358, 0.9822616,0, 0, 0,0, 0, 0, 1,-0.1877048, 1.609726, 0.229913,-0.1366553, -0.4544187, 0.08308461, -0.8763138,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624749, 0.05922835, 0.366435,-0.6756752, 0.1289954, -0.1124497, -0.7170625,0.02971097, 0.04990448, 0.392808,0.7106874, 0.07037969, -0.03486461, 0.6991099,-0.1240694, 1.023944, 0.1919388,-0.1512357, 0.09148362, 0.06400409, 0.9821721,0, 0, 0,0, 0, 0, 1,-0.1875311, 1.609668, 0.2297015,-0.1379156, -0.4507302, 0.0828464, -0.8780422,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624749, 0.05922835, 0.366435,-0.6756752, 0.1289954, -0.1124497, -0.7170625,0.02971097, 0.04990448, 0.392808,0.7106874, 0.07037969, -0.03486461, 0.6991099,-0.1240694, 1.023944, 0.1919388,-0.1512357, 0.09148362, 0.06400409, 0.9821721,0, 0, 0,0, 0, 0, 1,-0.1871641, 1.609529, 0.2297872,-0.1391704, -0.446844, 0.082155, -0.8798935,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.262462, 0.05904172, 0.3664076,-0.6756232, 0.1288544, -0.1131163, -0.717032,0.02970727, 0.04986071, 0.3927963,0.7107127, 0.07050563, -0.03467591, 0.6990809,-0.1242409, 1.023901, 0.191918,-0.1524106, 0.0912557, 0.06435433, 0.9819888,0, 0, 0,0, 0, 0, 1,-0.186911, 1.609295, 0.2297994,-0.1393293, -0.4429972, 0.08194532, -0.881831,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.262533, 0.05897491, 0.3663785,-0.675984, 0.1286445, -0.1132865, -0.7167026,0.02970048, 0.04986179, 0.392876,0.7107096, 0.07056664, -0.03468758, 0.6990774,-0.1245317, 1.023856, 0.1918196,-0.1531889, 0.09142203, 0.06440675, 0.9818487,0, 0, 0,0, 0, 0, 1,-0.1866276, 1.609439, 0.2294448,-0.1397674, -0.4389038, 0.08172814, -0.8838264,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625172, 0.05894201, 0.3663426,-0.6761342, 0.1286174, -0.1134589, -0.7165384,0.02971674, 0.04992875, 0.3928718,0.7109549, 0.0707882, -0.03471813, 0.6988039,-0.1247072, 1.023765, 0.1915702,-0.1536011, 0.09167545, 0.06449253, 0.9817551,0, 0, 0,0, 0, 0, 1,-0.1861991, 1.60937, 0.2293572,-0.1394268, -0.4345937, 0.08147748, -0.8860304,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2626043, 0.05888595, 0.3663219,-0.6764328, 0.1282814, -0.1141271, -0.7162106,0.02972594, 0.04991704, 0.3929232,0.7113393, 0.07086198, -0.03461425, 0.6984103,-0.1248933, 1.023728, 0.191365,-0.1539044, 0.09214336, 0.06457913, 0.9816581,0, 0, 0,0, 0, 0, 1,-0.1858513, 1.609489, 0.2290867,-0.1394018, -0.4299124, 0.08137409, -0.8883247,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625165, 0.05877982, 0.3663159,-0.6769023, 0.1279298, -0.1143249, -0.7157983,0.02971447, 0.04985005, 0.3929333,0.7115061, 0.07095672, -0.03475695, 0.6982237,-0.1249368, 1.023597, 0.1912707,-0.1538025, 0.0921191, 0.06457797, 0.9816764,0, 0, 0,0, 0, 0, 1,-0.1852868, 1.609524, 0.2286723,-0.1395775, -0.4246512, 0.0811346, -0.8908461,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625587, 0.05874285, 0.3662736,-0.6774993, 0.1279205, -0.1139826, -0.7152896,0.02959601, 0.04990783, 0.3930729,0.7116376, 0.07104742, -0.03456039, 0.6980901,-0.1250756, 1.023469, 0.1911747,-0.1540447, 0.09166376, 0.06428657, 0.9817002,0, 0, 0,0, 0, 0, 1,-0.1847487, 1.609486, 0.2282218,-0.1396022, -0.4187449, 0.08099256, -0.8936465,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2626265, 0.0587504, 0.3663455,-0.6775212, 0.1278497, -0.1142986, -0.7152311,0.02959639, 0.05002086, 0.3930937,0.7115062, 0.07117169, -0.0344009, 0.6982193,-0.125081, 1.023382, 0.191306,-0.1547729, 0.0912094, 0.0637914, 0.9816602,0, 0, 0,0, 0, 0, 1,-0.184563, 1.609385, 0.227758,-0.1396, -0.4133986, 0.08066458, -0.8961622,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2626784, 0.05864094, 0.3664195,-0.677691, 0.1277311, -0.1141512, -0.7151149,0.02949659, 0.05019029, 0.3931982,0.7113734, 0.07127593, -0.03402011, 0.6983626,-0.124931, 1.023414, 0.1914641,-0.1556155, 0.08986896, 0.0628469, 0.9817116,0, 0, 0,0, 0, 0, 1,-0.1841505, 1.609457, 0.2272938,-0.1399709, -0.407831, 0.08048162, -0.8986683,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2626784, 0.05864094, 0.3664195,-0.677691, 0.1277311, -0.1141512, -0.7151149,0.02949659, 0.05019029, 0.3931982,0.7113734, 0.07127593, -0.03402011, 0.6983626,-0.124931, 1.023414, 0.1914641,-0.1556155, 0.08986896, 0.0628469, 0.9817116,0, 0, 0,0, 0, 0, 1,-0.1838875, 1.609499, 0.2267379,-0.1406311, -0.4023708, 0.07959861, -0.9011019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2623359, 0.05831297, 0.3665057,-0.6777407, 0.1276551, -0.1143178, -0.7150548,0.02944744, 0.0500861, 0.3931925,0.7113391, 0.07130855, -0.0339003, 0.6984,-0.1248104, 1.023514, 0.19144,-0.1552636, 0.08806254, 0.0626436, 0.981944,0, 0, 0,0, 0, 0, 1,-0.1831945, 1.60952, 0.2259702,-0.1416295, -0.3963911, 0.07819054, -0.9037154,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2623686, 0.05836414, 0.3665015,-0.6776218, 0.1276639, -0.1142168, -0.7151819,0.02940645, 0.05010077, 0.3932199,0.7113929, 0.07132772, -0.03368082, 0.6983539,-0.12463, 1.023592, 0.1914465,-0.1546546, 0.08620299, 0.06267036, 0.9822034,0, 0, 0,0, 0, 0, 1,-0.1822253, 1.609735, 0.2252115,-0.1435752, -0.3898926, 0.07639597, -0.9063849,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621274, 0.05831379, 0.3664885,-0.6775591, 0.1276183, -0.1142683, -0.7152413,0.02935946, 0.05005161, 0.393214,0.7112389, 0.0714047, -0.03355374, 0.6985091,-0.1243398, 1.023545, 0.1913835,-0.1542047, 0.08521505, 0.06257934, 0.9823661,0, 0, 0,0, 0, 0, 1,-0.1814762, 1.609973, 0.2243237,-0.1455223, -0.3831358, 0.07530046, -0.9090435,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621382, 0.0583735, 0.3664425,-0.6774136, 0.1275843, -0.1143246, -0.7153762,0.02932352, 0.05006091, 0.3930519,0.7112144, 0.07151476, -0.03347466, 0.6985264,-0.1240415, 1.023535, 0.1912982,-0.1538265, 0.08419003, 0.06247365, 0.9825205,0, 0, 0,0, 0, 0, 1,-0.1803075, 1.610081, 0.2234436,-0.1479293, -0.3753704, 0.07393058, -0.9120023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2623938, 0.05851877, 0.3662909,-0.6772156, 0.1277227, -0.1142046, -0.7155581,0.02927378, 0.05000943, 0.3930202,0.711158, 0.07158276, -0.03338038, 0.6985814,-0.1236126, 1.023401, 0.1911924,-0.1537914, 0.0830123, 0.06236945, 0.9826328,0, 0, 0,0, 0, 0, 1,-0.1789766, 1.610199, 0.2224199,-0.1501252, -0.367396, 0.07225874, -0.9150198,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624276, 0.05851459, 0.3662573,-0.6774141, 0.1274583, -0.1144242, -0.7153822,0.02928188, 0.04998713, 0.3929694,0.7112288, 0.07162637, -0.03310535, 0.698518,-0.123301, 1.023396, 0.1910883,-0.1538937, 0.08193573, 0.06216735, 0.98272,0, 0, 0,0, 0, 0, 1,-0.1777869, 1.610447, 0.2214103,-0.1523624, -0.3592038, 0.07073048, -0.9180172,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2620856, 0.05826817, 0.3664017,-0.6775534, 0.1274911, -0.1143614, -0.7152545,0.02914641, 0.04972745, 0.3930701,0.7112705, 0.07171772, -0.03322741, 0.6984604,-0.122489, 1.023314, 0.1909243,-0.1539459, 0.08087211, 0.06179604, 0.9828233,0, 0, 0,0, 0, 0, 1,-0.1769212, 1.610587, 0.220184,-0.1540599, -0.3510908, 0.06903483, -0.9209967,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2621219, 0.05836008, 0.3663744,-0.6772246, 0.127539, -0.1142924, -0.7155683,0.02921244, 0.04968291, 0.3930215,0.7112312, 0.0716897, -0.033204, 0.6985043,-0.124716, 1.024383, 0.1902924,-0.1542281, 0.07949646, 0.06158166, 0.9829047,0, 0, 0,0, 0, 0, 1,-0.1758617, 1.6104, 0.2193638,-0.1558878, -0.3426434, 0.06720993, -0.9240007,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624678, 0.05837414, 0.366336,-0.6775579, 0.1273123, -0.1144963, -0.7152604,0.02930089, 0.04983126, 0.3930071,0.7112377, 0.07184249, -0.03315285, 0.6984845,-0.1235218, 1.02422, 0.1901458,-0.1550201, 0.07576407, 0.06066588, 0.9831318,0, 0, 0,0, 0, 0, 1,-0.1744004, 1.610209, 0.2187503,-0.1569656, -0.333947, 0.06543517, -0.9271243,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624678, 0.05837414, 0.366336,-0.6775579, 0.1273123, -0.1144963, -0.7152604,0.02930089, 0.04983126, 0.3930071,0.7112377, 0.07184249, -0.03315285, 0.6984845,-0.1235218, 1.02422, 0.1901458,-0.1550201, 0.07576407, 0.06066588, 0.9831318,0, 0, 0,0, 0, 0, 1,-0.1727959, 1.609609, 0.2183391,-0.1568352, -0.3251582, 0.06261329, -0.9304593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625425, 0.05837973, 0.3663059,-0.6775934, 0.1272449, -0.1146891, -0.7152079,0.02924397, 0.04978801, 0.3930211,0.7114857, 0.07177567, -0.03328386, 0.6982325,-0.1228856, 1.024145, 0.1900651,-0.1559508, 0.07423511, 0.06038385, 0.9831187,0, 0, 0,0, 0, 0, 1,-0.1714276, 1.608845, 0.2176072,-0.1550624, -0.3163498, 0.0585836, -0.9340484,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.26264, 0.05850574, 0.3662281,-0.6775773, 0.127151, -0.1149232, -0.7152023,0.02930949, 0.04986703, 0.3929661,0.7115463, 0.07196133, -0.03311354, 0.6981597,-0.121883, 1.024032, 0.1900616,-0.1567893, 0.07290093, 0.05998896, 0.9831094,0, 0, 0,0, 0, 0, 1,-0.1689485, 1.607294, 0.2172041,-0.1517246, -0.3066435, 0.05310242, -0.9381523,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2627037, 0.05855493, 0.3661848,-0.6772742, 0.1271641, -0.114943, -0.7154838,0.02926616, 0.0498426, 0.3930265,0.7116406, 0.07194261, -0.03332679, 0.6980554,-0.1209067, 1.023843, 0.1901092,-0.1577603, 0.07180402, 0.05948959, 0.983065,0, 0, 0,0, 0, 0, 1,-0.1668763, 1.606514, 0.216653,-0.1492806, -0.2968148, 0.04830099, -0.9419572,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.262507, 0.05829009, 0.3662614,-0.6774325, 0.1270297, -0.115018, -0.7153457,0.02927264, 0.04990421, 0.3930139,0.7116226, 0.07205841, -0.03312607, 0.6980714,-0.1199938, 1.023813, 0.1899207,-0.1585023, 0.06987254, 0.05893847, 0.9831181,0, 0, 0,0, 0, 0, 1,-0.1640969, 1.60593, 0.2168043,-0.146782, -0.28639, 0.04496443, -0.9457347,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625391, 0.05832013, 0.3662287,-0.6774604, 0.1270584, -0.1151029, -0.7153006,0.02924908, 0.04994204, 0.3931161,0.7113527, 0.07213371, -0.03284268, 0.698352,-0.1191581, 1.023759, 0.189814,-0.1590986, 0.06774177, 0.05843752, 0.9832008,0, 0, 0,0, 0, 0, 1,-0.1620765, 1.604364, 0.2170079,-0.1412722, -0.2767761, 0.04217495, -0.9495569,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2628649, 0.05855971, 0.3661558,-0.6772397, 0.1271843, -0.114953, -0.7155114,0.02925644, 0.04988537, 0.3930594,0.7114606, 0.07219452, -0.03297556, 0.6982294,-0.1180736, 1.023712, 0.1895617,-0.1590406, 0.06554949, 0.05805788, 0.9833812,0, 0, 0,0, 0, 0, 1,-0.1602225, 1.602645, 0.2170889,-0.1346253, -0.2680601, 0.0387587, -0.9531619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2629036, 0.05856142, 0.3661401,-0.6772766, 0.1271462, -0.1149939, -0.7154766,0.02926238, 0.05001077, 0.3930896,0.7113963, 0.07224531, -0.03288772, 0.6982939,-0.1169289, 1.023728, 0.1891968,-0.1590341, 0.06386063, 0.05762573, 0.9835188,0, 0, 0,0, 0, 0, 1,-0.1582955, 1.600907, 0.2177107,-0.1273498, -0.2591206, 0.03676139, -0.9567065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2626771, 0.05845271, 0.3663245,-0.6773571, 0.1270097, -0.1151976, -0.7153918,0.02925844, 0.04998989, 0.3931154,0.7115355, 0.0723062, -0.03323012, 0.6981295,-0.1157657, 1.023616, 0.1889856,-0.1590639, 0.06183292, 0.05716358, 0.9836705,0, 0, 0,0, 0, 0, 1,-0.1561131, 1.599679, 0.2189772,-0.1213407, -0.2506779, 0.0362888, -0.9597501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.262966, 0.05858705, 0.3662669,-0.6775532, 0.1269059, -0.115353, -0.7151995,0.0291716, 0.05000692, 0.3931188,0.7116987, 0.07258645, -0.03301123, 0.6979445,-0.1133214, 1.023551, 0.1888167,-0.1601061, 0.05726972, 0.05617901, 0.9838344,0, 0, 0,0, 0, 0, 1,-0.1546172, 1.598736, 0.2194682,-0.1161367, -0.24257, 0.03552594, -0.9625019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2631429, 0.05869789, 0.3662113,-0.6774704, 0.1268545, -0.115353, -0.7152871,0.02918769, 0.05004377, 0.3931081,0.7115954, 0.07271757, -0.03306705, 0.6980336,-0.1120943, 1.023466, 0.1886337,-0.1606262, 0.05522761, 0.05559763, 0.9838994,0, 0, 0,0, 0, 0, 1,-0.1538057, 1.597584, 0.2194072,-0.1098072, -0.23519, 0.03454033, -0.9651088,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2631429, 0.05869789, 0.3662113,-0.6774704, 0.1268545, -0.115353, -0.7152871,0.02918769, 0.05004377, 0.3931081,0.7115954, 0.07271757, -0.03306705, 0.6980336,-0.1120943, 1.023466, 0.1886337,-0.1606262, 0.05522761, 0.05559763, 0.9838994,0, 0, 0,0, 0, 0, 1,-0.1524557, 1.596565, 0.2198853,-0.1039811, -0.2277764, 0.03393323, -0.9675507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2631956, 0.05874997, 0.3662014,-0.6772811, 0.1269053, -0.1152939, -0.7154669,0.02919441, 0.05004088, 0.3931072,0.7115343, 0.07274407, -0.03302225, 0.6980953,-0.1107509, 1.023481, 0.1885266,-0.1610457, 0.05317434, 0.05475653, 0.9839911,0, 0, 0,0, 0, 0, 1,-0.1505517, 1.595491, 0.220704,-0.0977261, -0.2205578, 0.0333873, -0.9698913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2627089, 0.05842286, 0.3663447,-0.6771054, 0.1267905, -0.1154164, -0.7156337,0.02922762, 0.05010556, 0.3930824,0.7114853, 0.07285105, -0.03303052, 0.6981336,-0.1094915, 1.023501, 0.1884544,-0.1614036, 0.05072033, 0.05377263, 0.9841163,0, 0, 0,0, 0, 0, 1,-0.1488538, 1.594721, 0.2211116,-0.09161378, -0.2127704, 0.03186108, -0.972276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2627167, 0.05845651, 0.3663394,-0.6771063, 0.1267621, -0.1154092, -0.7156391,0.02930101, 0.05010554, 0.3931534,0.7113457, 0.07283594, -0.0329876, 0.6982795,-0.1081199, 1.023485, 0.188332,-0.1607881, 0.04752393, 0.05291421, 0.984423,0, 0, 0,0, 0, 0, 1,-0.1469409, 1.594042, 0.2212958,-0.08539745, -0.2037932, 0.03064471, -0.9748008,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2624578, 0.05821586, 0.3663879,-0.6772004, 0.1268391, -0.1151699, -0.7155749,0.02931851, 0.05011939, 0.3931171,0.7113504, 0.07300628, -0.03280839, 0.6982652,-0.1064655, 1.023579, 0.1881403,-0.160026, 0.04466106, 0.05224666, 0.9847169,0, 0, 0,0, 0, 0, 1,-0.1445412, 1.593325, 0.2215338,-0.07938111, -0.1940281, 0.02915866, -0.9773441,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2625002, 0.05825417, 0.3663741,-0.6769836, 0.1268401, -0.1152665, -0.7157643,0.02922019, 0.05014047, 0.3931434,0.7111903, 0.07309597, -0.03266972, 0.6984255,-0.1047393, 1.023627, 0.1879385,-0.1595599, 0.04216818, 0.05170481, 0.984931,0, 0, 0,0, 0, 0, 1,-0.1420998, 1.593219, 0.2213186,-0.07481016, -0.1834839, 0.02740621, -0.9797888,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2623128, 0.05813445, 0.3664193,-0.6769561, 0.1268316, -0.1151584, -0.7158092,0.02925882, 0.05015191, 0.393081,0.7110624, 0.07312852, -0.03256065, 0.6985573,-0.1030509, 1.023584, 0.1878691,-0.1594221, 0.03919617, 0.05115256, 0.9851049,0, 0, 0,0, 0, 0, 1,-0.1389266, 1.591928, 0.2215399,-0.06736734, -0.172757, 0.02588675, -0.9823169,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2622377, 0.05808143, 0.3663602,-0.6770961, 0.1268524, -0.1150447, -0.7156914,0.02923799, 0.05009072, 0.3930352,0.7109591, 0.07323276, -0.03249153, 0.6986548,-0.1013385, 1.023536, 0.1878338,-0.159532, 0.03594717, 0.05052885, 0.9852432,0, 0, 0,0, 0, 0, 1,-0.1361901, 1.590073, 0.2228165,-0.0568479, -0.161554, 0.02382325, -0.9849371,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
