FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.4177358, 0.05296939, 0.1898288,-0.6939906, -0.1172915, 0.1266088, -0.6989923,0.04774645, 0.05184984, -0.1854413,0.5971693, 0.3701625, -0.383395, 0.5994806,-0.2654037, 1.00524, -0.1465162,-0.1100466, 0.3589647, 0.103054, 0.9210939,0, 0, 0,0, 0, 0, 1,-0.2518602, 1.582759, -0.1214358,-0.1453206, -0.3992082, 0.069587, -0.9025921,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176425, 0.05298327, 0.1899026,-0.6938197, -0.1172527, 0.1267157, -0.6991489,0.04792274, 0.05221285, -0.1853701,0.597107, 0.3701783, -0.3833833, 0.5995404,-0.2668938, 1.006032, -0.1462088,-0.1093062, 0.359912, 0.1029515, 0.9208238,0, 0, 0,0, 0, 0, 1,-0.2521504, 1.582786, -0.1208393,-0.14555, -0.3997436, 0.07005627, -0.9022818,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176642, 0.05296057, 0.1899373,-0.6938697, -0.1172252, 0.1267751, -0.6990932,0.04806012, 0.05249348, -0.1853322,0.5970057, 0.3702644, -0.383504, 0.5995108,-0.2669235, 1.005482, -0.1455659,-0.1087314, 0.3614313, 0.1024009, 0.9203581,0, 0, 0,0, 0, 0, 1,-0.252412, 1.582883, -0.1203532,-0.1460307, -0.4002439, 0.07024864, -0.9019673,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176709, 0.05301249, 0.1898686,-0.6938334, -0.1170896, 0.126848, -0.6991386,0.04807553, 0.0525994, -0.1854228,0.5969039, 0.3701934, -0.3838218, 0.5994528,-0.2670656, 1.005216, -0.1452212,-0.1085083, 0.3615164, 0.1018827, 0.9204085,0, 0, 0,0, 0, 0, 1,-0.2526345, 1.582954, -0.1198685,-0.1464522, -0.4005603, 0.07004134, -0.9017746,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176709, 0.05301249, 0.1898686,-0.6938334, -0.1170896, 0.126848, -0.6991386,0.04807553, 0.0525994, -0.1854228,0.5969039, 0.3701934, -0.3838218, 0.5994528,-0.2670656, 1.005216, -0.1452212,-0.1085083, 0.3615164, 0.1018827, 0.9204085,0, 0, 0,0, 0, 0, 1,-0.2529612, 1.583237, -0.1193584,-0.1470566, -0.4009525, 0.06947049, -0.9015462,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176459, 0.0530345, 0.1898614,-0.693811, -0.1170658, 0.1269405, -0.6991481,0.04805724, 0.0524749, -0.185478,0.5970962, 0.370263, -0.3836138, 0.5993512,-0.2674349, 1.005142, -0.1448393,-0.1080291, 0.3612587, 0.1012405, 0.9206369,0, 0, 0,0, 0, 0, 1,-0.25323, 1.583422, -0.1188264,-0.1475886, -0.4012218, 0.06877036, -0.9013931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176279, 0.05300719, 0.1898464,-0.6937804, -0.1169915, 0.1270362, -0.6991735,0.04813594, 0.05251796, -0.185534,0.5969034, 0.3702575, -0.3837499, 0.5994596,-0.2669646, 1.004756, -0.144395,-0.1077311, 0.3613854, 0.1006675, 0.9206849,0, 0, 0,0, 0, 0, 1,-0.2537079, 1.583578, -0.1182322,-0.148017, -0.4016953, 0.06772181, -0.9011912,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175774, 0.0530239, 0.1898432,-0.6938572, -0.1168881, 0.1270696, -0.6991085,0.04809943, 0.05235662, -0.1855989,0.5971272, 0.3701702, -0.383669, 0.5993423,-0.2673262, 1.004758, -0.143986,-0.1073864, 0.3612919, 0.1001201, 0.9208215,0, 0, 0,0, 0, 0, 1,-0.2542562, 1.583689, -0.1174983,-0.1483018, -0.4021517, 0.06662076, -0.9010229,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4175445, 0.05303056, 0.1898608,-0.6939915, -0.1167159, 0.1273414, -0.6989544,0.04808646, 0.05236252, -0.1856218,0.5970135, 0.370304, -0.3834977, 0.5994826,-0.2669348, 1.004454, -0.1433683,-0.1069949, 0.3609411, 0.09940467, 0.9210821,0, 0, 0,0, 0, 0, 1,-0.254899, 1.583861, -0.1167008,-0.1487016, -0.4027663, 0.06548911, -0.9007655,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4174854, 0.05301328, 0.1897871,-0.6938583, -0.1167472, 0.1275051, -0.6990517,0.04821886, 0.05256904, -0.1857222,0.5968311, 0.3700601, -0.3840958, 0.5994321,-0.2674059, 1.004434, -0.1428051,-0.1062522, 0.3603212, 0.09846059, 0.9215122,0, 0, 0,0, 0, 0, 1,-0.25574, 1.584026, -0.1157561,-0.1491189, -0.403328, 0.06435744, -0.9005267,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4174441, 0.05302496, 0.1897551,-0.693926, -0.1167407, 0.1274619, -0.6989935,0.04821733, 0.0524185, -0.1857549,0.5972674, 0.369992, -0.3840793, 0.59905,-0.2678498, 1.004264, -0.1423673,-0.1051723, 0.3603388, 0.09733988, 0.9217482,0, 0, 0,0, 0, 0, 1,-0.2567227, 1.584221, -0.1147307,-0.1495428, -0.4038875, 0.06331186, -0.9002796,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4173452, 0.05307303, 0.1897195,-0.6938641, -0.1166818, 0.1277095, -0.6990196,0.04846647, 0.05299077, -0.1857077,0.5972686, 0.3700718, -0.3840753, 0.599002,-0.2684123, 1.004184, -0.1419742,-0.1037102, 0.3604677, 0.09634914, 0.9219675,0, 0, 0,0, 0, 0, 1,-0.25784, 1.584332, -0.1136675,-0.1498391, -0.4044277, 0.06225559, -0.9000615,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172831, 0.05318853, 0.1898352,-0.6938624, -0.1165963, 0.1281253, -0.6989594,0.04856404, 0.05340751, -0.1856769,0.5973989, 0.3701159, -0.3842377, 0.5987406,-0.2683712, 1.00348, -0.1407216,-0.1002305, 0.3600898, 0.09513327, 0.9226261,0, 0, 0,0, 0, 0, 1,-0.2590842, 1.584412, -0.1125211,-0.1500038, -0.404739, 0.06120453, -0.8999663,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172398, 0.05324054, 0.1898217,-0.693637, -0.1165792, 0.1284096, -0.6991338,0.04857265, 0.05328155, -0.1856989,0.5974051, 0.3701345, -0.3844278, 0.5986007,-0.2691479, 1.003381, -0.1401445,-0.09916731, 0.3602385, 0.09455581, 0.9227422,0, 0, 0,0, 0, 0, 1,-0.2603565, 1.58442, -0.1112476,-0.1500116, -0.4050958, 0.06011391, -0.899878,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172398, 0.05324054, 0.1898217,-0.693637, -0.1165792, 0.1284096, -0.6991338,0.04857265, 0.05328155, -0.1856989,0.5974051, 0.3701345, -0.3844278, 0.5986007,-0.2691479, 1.003381, -0.1401445,-0.09916731, 0.3602385, 0.09455581, 0.9227422,0, 0, 0,0, 0, 0, 1,-0.2617979, 1.584547, -0.1098521,-0.1502199, -0.405316, 0.05886219, -0.8998268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172495, 0.05324214, 0.1898727,-0.6934788, -0.1164889, 0.1284725, -0.6992941,0.04883667, 0.05396385, -0.1855395,0.5974721, 0.369964, -0.3847391, 0.5984393,-0.2710707, 1.00393, -0.1396588,-0.0981673, 0.3603287, 0.09384643, 0.9228864,0, 0, 0,0, 0, 0, 1,-0.263238, 1.58461, -0.1084227,-0.1503055, -0.4055404, 0.05750614, -0.8997991,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172362, 0.05326707, 0.1898874,-0.6934217, -0.1165124, 0.1285862, -0.699326,0.04882232, 0.05389663, -0.1855612,0.597654, 0.3700872, -0.384669, 0.5982265,-0.2720997, 1.003826, -0.1387799,-0.09796605, 0.3601016, 0.09334564, 0.9230472,0, 0, 0,0, 0, 0, 1,-0.2648205, 1.584645, -0.1067566,-0.150394, -0.405762, 0.05603319, -0.8997774,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172442, 0.05329637, 0.1898928,-0.6934329, -0.116469, 0.1286513, -0.6993102,0.04901355, 0.05437493, -0.1855294,0.5975505, 0.3700949, -0.3847972, 0.5982428,-0.2736276, 1.004085, -0.1381654,-0.09739719, 0.3598585, 0.0926171, 0.9232755,0, 0, 0,0, 0, 0, 1,-0.2664334, 1.584597, -0.1051095,-0.1504176, -0.4059794, 0.05440081, -0.8997755,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4171542, 0.05330775, 0.1898525,-0.6934822, -0.1164942, 0.1287013, -0.6992478,0.04899987, 0.05430758, -0.1855451,0.5978437, 0.3701003, -0.3846862, 0.5980179,-0.2747904, 1.003925, -0.1372358,-0.09698123, 0.3594139, 0.0920045, 0.9235537,0, 0, 0,0, 0, 0, 1,-0.2681772, 1.584491, -0.1032831,-0.1503378, -0.406248, 0.0529571, -0.8997537,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.417138, 0.05334373, 0.1898328,-0.6935624, -0.1163761, 0.1288436, -0.6991617,0.04909553, 0.05465439, -0.1855594,0.5977138, 0.37025, -0.3846346, 0.5980881,-0.276086, 1.00364, -0.1365111,-0.09671798, 0.3587916, 0.09128599, 0.9238946,0, 0, 0,0, 0, 0, 1,-0.2700888, 1.584348, -0.1013351,-0.1501562, -0.4066218, 0.05153942, -0.8996975,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.417128, 0.05331077, 0.1897297,-0.6933326, -0.1163762, 0.1289683, -0.6993667,0.04924964, 0.05514949, -0.1855444,0.5977553, 0.3702311, -0.3847463, 0.5979866,-0.2773859, 1.003455, -0.1355586,-0.09626736, 0.3583526, 0.0907403, 0.9241657,0, 0, 0,0, 0, 0, 1,-0.2721846, 1.584169, -0.09922649,-0.1499454, -0.4069995, 0.05010315, -0.899643,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170851, 0.05333098, 0.1897213,-0.6933344, -0.1163699, 0.1288868, -0.6993809,0.04925093, 0.05511929, -0.185561,0.5979555, 0.3703739, -0.3845684, 0.5978125,-0.2794467, 1.003424, -0.1347781,-0.09556617, 0.3580829, 0.08996408, 0.9244189,0, 0, 0,0, 0, 0, 1,-0.2744156, 1.583949, -0.09713826,-0.1499525, -0.4074005, 0.04853719, -0.8995462,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169405, 0.0533753, 0.1896982,-0.6932029, -0.1162407, 0.1292899, -0.6994585,0.04953446, 0.05534863, -0.1854871,0.5979903, 0.3704508, -0.3847889, 0.597588,-0.2832997, 1.003034, -0.1323985,-0.0949248, 0.3577385, 0.08832958, 0.9247758,0, 0, 0,0, 0, 0, 1,-0.2768181, 1.583754, -0.0948658,-0.1500682, -0.4078094, 0.0469174, -0.8994275,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169405, 0.0533753, 0.1896982,-0.6932029, -0.1162407, 0.1292899, -0.6994585,0.04953446, 0.05534863, -0.1854871,0.5979903, 0.3704508, -0.3847889, 0.597588,-0.2832997, 1.003034, -0.1323985,-0.0949248, 0.3577385, 0.08832958, 0.9247758,0, 0, 0,0, 0, 0, 1,-0.2792408, 1.583614, -0.09244728,-0.1502896, -0.4083517, 0.04516925, -0.899234,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170493, 0.05334417, 0.1897613,-0.6931608, -0.1162767, 0.1292059, -0.6995096,0.04957691, 0.05546273, -0.1855258,0.5982008, 0.3705989, -0.3846813, 0.5973548,-0.2858362, 1.003037, -0.1313112,-0.0949135, 0.3572936, 0.08768855, 0.92501,0, 0, 0,0, 0, 0, 1,-0.2817721, 1.583381, -0.0901483,-0.1505101, -0.408832, 0.04355478, -0.8990585,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4170057, 0.05332451, 0.1897511,-0.6935461, -0.1163415, 0.1289731, -0.6991599,0.04960734, 0.05541182, -0.1855344,0.5981607, 0.3707086, -0.3847157, 0.5973047,-0.2880777, 1.002711, -0.1297173,-0.09499887, 0.3570523, 0.08716512, 0.9251438,0, 0, 0,0, 0, 0, 1,-0.2847506, 1.583079, -0.08765291,-0.1510571, -0.4094546, 0.04198411, -0.8987581,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169189, 0.0533278, 0.1896822,-0.6935392, -0.1162141, 0.129278, -0.6991315,0.04952471, 0.05560153, -0.1855091,0.5983872, 0.3706899, -0.3847382, 0.5970747,-0.2896135, 1.001882, -0.1284389,-0.09505705, 0.3568321, 0.08640949, 0.9252937,0, 0, 0,0, 0, 0, 1,-0.2876672, 1.582822, -0.0851844,-0.1517118, -0.410028, 0.04007222, -0.8984736,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4169143, 0.05333941, 0.1896784,-0.6935323, -0.1162301, 0.1291725, -0.6991551,0.04953211, 0.0556023, -0.1855145,0.5983194, 0.3710028, -0.384523, 0.5970873,-0.2919897, 1.001471, -0.1268087,-0.0949856, 0.3566596, 0.08570066, 0.9254335,0, 0, 0,0, 0, 0, 1,-0.2907308, 1.582576, -0.0826102,-0.1522139, -0.410677, 0.03822671, -0.8981726,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4168453, 0.0533643, 0.1895709,-0.6936595, -0.1162365, 0.1291911, -0.6990244,0.04958454, 0.05569955, -0.1855129,0.5983308, 0.3711043, -0.3847795, 0.5968472,-0.2942915, 1.000842, -0.1253473,-0.09472272, 0.3565465, 0.08500855, 0.9255679,0, 0, 0,0, 0, 0, 1,-0.2939767, 1.582139, -0.07989864,-0.1525816, -0.4113806, 0.03621754, -0.8978716,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167706, 0.05340661, 0.1894974,-0.6932426, -0.1161157, 0.1295376, -0.6993939,0.04962911, 0.05579564, -0.1854593,0.5986702, 0.3712274, -0.384721, 0.596468,-0.2967657, 1.000371, -0.1238244,-0.0942042, 0.3565601, 0.08425231, 0.9256846,0, 0, 0,0, 0, 0, 1,-0.2972878, 1.581784, -0.07706535,-0.1529688, -0.4122096, 0.0342878, -0.8975011,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167067, 0.05343032, 0.1895545,-0.6929885, -0.1160051, 0.1296047, -0.6996518,0.04962902, 0.05576702, -0.1854677,0.5987229, 0.371436, -0.3847726, 0.5962521,-0.3003366, 1.000142, -0.1224102,-0.09261615, 0.3561994, 0.08309188, 0.9260886,0, 0, 0,0, 0, 0, 1,-0.3006116, 1.581416, -0.07427499,-0.1530204, -0.4132064, 0.03225773, -0.8971092,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167458, 0.05337889, 0.1895918,-0.6932977, -0.11593, 0.1295839, -0.6993615,0.04972977, 0.05591577, -0.1854545,0.5988178, 0.3717579, -0.3845415, 0.5961051,-0.3035543, 0.9993404, -0.1208053,-0.08989466, 0.3548887, 0.08164324, 0.9269883,0, 0, 0,0, 0, 0, 1,-0.3042676, 1.580323, -0.07148142,-0.1529117, -0.4143631, 0.02994167, -0.8966743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4166387, 0.053345, 0.1897669,-0.6938245, -0.1159285, 0.1291894, -0.6989121,0.04983694, 0.05605539, -0.1853644,0.5993089, 0.3718942, -0.3848549, 0.5953237,-0.3117696, 0.9982102, -0.1178733,-0.08440507, 0.3519985, 0.07946581, 0.9287939,0, 0, 0,0, 0, 0, 1,-0.3078521, 1.57941, -0.06850984,-0.1526788, -0.4154589, 0.02771117, -0.8962786,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4165234, 0.0531075, 0.1898247,-0.6956716, -0.1159415, 0.1286976, -0.6971625,0.04985607, 0.05603952, -0.1853478,0.5994059, 0.3721594, -0.3847422, 0.5951332,-0.3154189, 0.9971945, -0.1161098,-0.08195693, 0.3498071, 0.07908141, 0.9298732,0, 0, 0,0, 0, 0, 1,-0.3116167, 1.578493, -0.06524112,-0.1521418, -0.416719, 0.02544635, -0.895852,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4165234, 0.0531075, 0.1898247,-0.6956716, -0.1159415, 0.1286976, -0.6971625,0.04985607, 0.05603952, -0.1853478,0.5994059, 0.3721594, -0.3847422, 0.5951332,-0.3154189, 0.9971945, -0.1161098,-0.08195693, 0.3498071, 0.07908141, 0.9298732,0, 0, 0,0, 0, 0, 1,-0.3154688, 1.577412, -0.06179771,-0.1514212, -0.4181959, 0.02320481, -0.8953465,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4164786, 0.05297674, 0.1898731,-0.6969312, -0.1161807, 0.1280032, -0.6959915,0.04986262, 0.05622204, -0.1852459,0.5996857, 0.3722956, -0.3846677, 0.5948144,-0.3200953, 0.9966759, -0.1146749,-0.08039477, 0.3478239, 0.07919928, 0.9307432,0, 0, 0,0, 0, 0, 1,-0.3194714, 1.576307, -0.05829288,-0.1505217, -0.419718, 0.02143067, -0.8948301,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4164823, 0.05289895, 0.1899052,-0.6975124, -0.1163589, 0.1273731, -0.695495,0.04986437, 0.05623805, -0.1851892,0.5998681, 0.3726925, -0.3844614, 0.5945152,-0.3236821, 0.995542, -0.1123362,-0.08114298, 0.3457729, 0.08119237, 0.9312705,0, 0, 0,0, 0, 0, 1,-0.3236054, 1.575219, -0.05469999,-0.1495778, -0.4213351, 0.0197573, -0.8942667,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4165993, 0.05277995, 0.1899311,-0.6972972, -0.1166997, 0.1261699, -0.6958728,0.04998673, 0.05654658, -0.1849837,0.6000083, 0.3729404, -0.3843496, 0.5942904,-0.3262678, 0.9942849, -0.1100599,-0.0822127, 0.3447533, 0.08252332, 0.9314377,0, 0, 0,0, 0, 0, 1,-0.3279672, 1.574074, -0.05084227,-0.1483338, -0.4232877, 0.01883611, -0.8935714,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4167878, 0.05264926, 0.1899184,-0.697416, -0.116732, 0.1258566, -0.6958051,0.04998887, 0.05659433, -0.1849037,0.6002303, 0.3731056, -0.3841277, 0.594106,-0.3297444, 0.9934062, -0.1072943,-0.08479521, 0.3441086, 0.08483246, 0.9312371,0, 0, 0,0, 0, 0, 1,-0.3324417, 1.57317, -0.0467104,-0.1471482, -0.425528, 0.01847051, -0.8927106,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4168988, 0.05264881, 0.1899114,-0.6969475, -0.1168512, 0.1256132, -0.6962984,0.05000087, 0.05683609, -0.1847445,0.6001077, 0.3734825, -0.3842376, 0.5939218,-0.3339556, 0.992979, -0.1044654,-0.08690403, 0.3448097, 0.08641673, 0.9306375,0, 0, 0,0, 0, 0, 1,-0.3369564, 1.572411, -0.0426364,-0.1461197, -0.4277862, 0.01841395, -0.891801,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.417113, 0.05262375, 0.1898338,-0.6956338, -0.116987, 0.125888, -0.6975384,0.05000504, 0.05711875, -0.1846048,0.6002594, 0.3737689, -0.3842571, 0.5935756,-0.3376436, 0.9923097, -0.1016982,-0.08863288, 0.3460477, 0.087497, 0.9299138,0, 0, 0,0, 0, 0, 1,-0.3418712, 1.57184, -0.03827821,-0.14519, -0.4305288, 0.01903449, -0.8906192,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4172873, 0.05262401, 0.1898236,-0.6949779, -0.1175921, 0.1252474, -0.6982056,0.04996198, 0.0572581, -0.1843845,0.6006551, 0.3741033, -0.384276, 0.5929521,-0.341994, 0.9924356, -0.09915197,-0.09051504, 0.3497379, 0.08771659, 0.9283298,0, 0, 0,0, 0, 0, 1,-0.3466926, 1.571743, -0.03391004,-0.1446669, -0.4332702, 0.02007608, -0.8893512,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177424, 0.05259144, 0.1899621,-0.6941415, -0.1181892, 0.1257341, -0.698849,0.04978, 0.05779981, -0.1836425,0.6010632, 0.3752267, -0.3849523, 0.5913879,-0.350962, 0.9930233, -0.0935238,-0.08895584, 0.3558416, 0.08547433, 0.9263681,0, 0, 0,0, 0, 0, 1,-0.3517547, 1.571993, -0.02946352,-0.1443174, -0.4364619, 0.02178118, -0.8878058,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177609, 0.05246307, 0.1899617,-0.6942202, -0.1195761, 0.1230638, -0.6990101,0.04955971, 0.0581563, -0.1831246,0.601413, 0.3763056, -0.3850732, 0.5902671,-0.3564503, 0.9936249, -0.0911236,-0.08619227, 0.3576085, 0.08347958, 0.9261308,0, 0, 0,0, 0, 0, 1,-0.3567656, 1.57231, -0.02505197,-0.1439002, -0.4397512, 0.02310612, -0.8862154,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177609, 0.05246307, 0.1899617,-0.6942202, -0.1195761, 0.1230638, -0.6990101,0.04955971, 0.0581563, -0.1831246,0.601413, 0.3763056, -0.3850732, 0.5902671,-0.3564503, 0.9936249, -0.0911236,-0.08619227, 0.3576085, 0.08347958, 0.9261308,0, 0, 0,0, 0, 0, 1,-0.361787, 1.572835, -0.02076267,-0.1437375, -0.4431562, 0.02438981, -0.8845096,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177376, 0.05236616, 0.1899536,-0.6947237, -0.1195901, 0.1234043, -0.6984473,0.04916403, 0.05820561, -0.1827107,0.6012924, 0.3777251, -0.3853781, 0.5892835,-0.361406, 0.994258, -0.08861861,-0.08028655, 0.3580004, 0.08049378, 0.9267743,0, 0, 0,0, 0, 0, 1,-0.3666987, 1.573195, -0.01666973,-0.1434245, -0.446371, 0.02512478, -0.882922,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177284, 0.05234526, 0.1897875,-0.6943986, -0.119201, 0.1241775, -0.6987001,0.04843917, 0.05911332, -0.1816544,0.60027, 0.3816394, -0.3847776, 0.5881953,-0.3658927, 0.9943224, -0.08631496,-0.07517451, 0.3578219, 0.07864001, 0.9274309,0, 0, 0,0, 0, 0, 1,-0.3714609, 1.573837, -0.01281092,-0.1435324, -0.4493085, 0.02549951, -0.8814024,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177305, 0.05235371, 0.1897764,-0.693927, -0.1197677, 0.1230301, -0.6992744,0.0473979, 0.05997467, -0.1805351,0.6013458, 0.3885744, -0.3786187, 0.5865503,-0.370689, 0.9949864, -0.08387426,-0.07307068, 0.3595316, 0.07820717, 0.9269743,0, 0, 0,0, 0, 0, 1,-0.3760137, 1.574615, -0.009140022,-0.1437988, -0.4519237, 0.02526299, -0.8800277,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176497, 0.05228662, 0.189765,-0.6938981, -0.1193111, 0.1239843, -0.6992126,0.04612501, 0.06121641, -0.1789459,0.6010454, 0.3958129, -0.3731923, 0.5854949,-0.3749957, 0.9956434, -0.08166759,-0.0707334, 0.3619586, 0.07781176, 0.9262441,0, 0, 0,0, 0, 0, 1,-0.3802124, 1.575327, -0.005694389,-0.1439401, -0.4541003, 0.02450511, -0.8789049,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177145, 0.0521317, 0.1897478,-0.6943298, -0.1193092, 0.1240192, -0.6987781,0.04502207, 0.06223833, -0.1774047,0.6031724, 0.4040523, -0.3655877, 0.5824695,-0.379467, 0.9964088, -0.07985222,-0.06869654, 0.3651899, 0.07798231, 0.925114,0, 0, 0,0, 0, 0, 1,-0.384119, 1.576096, -0.002455078,-0.1439226, -0.4558714, 0.02311752, -0.878028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177102, 0.05217195, 0.1897359,-0.6942005, -0.1195881, 0.1233391, -0.6989791,0.04308843, 0.06338395, -0.1751606,0.6089421, 0.4165116, -0.3550268, 0.5741634,-0.3832598, 0.9970511, -0.07820084,-0.06669956, 0.3677028, 0.07827401, 0.9242397,0, 0, 0,0, 0, 0, 1,-0.3877924, 1.576736, 0.0007097498,-0.1434003, -0.4575537, 0.02128178, -0.8772845,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4177304, 0.05215815, 0.1896966,-0.6937606, -0.1194359, 0.1236836, -0.6993809,0.03991624, 0.06492469, -0.1722327,0.6149961, 0.4323859, -0.3428532, 0.5632708,-0.3874269, 0.9978837, -0.07676432,-0.06475068, 0.3698793, 0.07862882, 0.9234794,0, 0, 0,0, 0, 0, 1,-0.3907949, 1.577305, 0.003821708,-0.1421344, -0.4588004, 0.01882187, -0.8768955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.4176157, 0.05212204, 0.189634,-0.6933097, -0.119585, 0.1235636, -0.6998237,0.03038881, 0.0708175, -0.162265,0.6411129, 0.4636023, -0.2869971, 0.540074,-0.3944891, 0.9991265, -0.07412001,-0.06141472, 0.3741821, 0.07965676, 0.9218844,0, 0, 0,0, 0, 0, 1,-0.3936906, 1.577896, 0.006980754,-0.140609, -0.4601116, 0.01653587, -0.8765005,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
