FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.4239569, 0.1258676, 0.3981563,-0.6339085, 0.1673045, -0.008898754, -0.7550431,0.03634015, 0.05022029, 0.5717046,0.7000983, 0.09750696, -0.05057759, 0.7055471,-0.1126859, 1.028552, 0.4002572,-0.08631813, 0.08356281, 0.001006618, 0.9927565,0, 0, 0,0, 0, 0, 1,-0.1769093, 1.561856, 0.4134539,-0.1463023, -0.5909508, 0.08828523, -0.7884026,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4394495, 0.1274956, 0.3932412,-0.6333749, 0.1676988, -0.008414853, -0.7554089,0.03645544, 0.05032258, 0.5716248,0.6999745, 0.09733834, -0.05068251, 0.7056857,-0.1128606, 1.028719, 0.4000571,-0.08664018, 0.08310237, 0.001021314, 0.9927671,0, 0, 0,0, 0, 0, 1,-0.1766341, 1.561868, 0.413403,-0.1474308, -0.5909727, 0.08768404, -0.788243,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4550287, 0.1289851, 0.3881284,-0.6332973, 0.1678876, -0.008098353, -0.7554355,0.03641609, 0.05017471, 0.5716358,0.6999615, 0.09735297, -0.05053125, 0.7057076,-0.1129217, 1.028755, 0.3999353,-0.08618208, 0.08291289, 0.0008886853, 0.9928229,0, 0, 0,0, 0, 0, 1,-0.1764547, 1.561936, 0.4132495,-0.1481604, -0.5908787, 0.08716756, -0.7882339,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4550287, 0.1289851, 0.3881284,-0.6332973, 0.1678876, -0.008098353, -0.7554355,0.03641609, 0.0501747, 0.5716358,0.6999615, 0.09735297, -0.05053125, 0.7057076,-0.1129217, 1.028755, 0.3999353,-0.08618208, 0.08291289, 0.0008886853, 0.9928229,0, 0, 0,0, 0, 0, 1,-0.1762622, 1.561978, 0.4130961,-0.1488879, -0.5907809, 0.08660668, -0.788232,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4709582, 0.1305734, 0.3830581,-0.6330898, 0.1681608, -0.007731821, -0.7555526,0.0365059, 0.05024988, 0.5715895,0.6999177, 0.09733775, -0.05056439, 0.7057506,-0.1129725, 1.028765, 0.3998023,-0.08585874, 0.08282522, 0.0008097229, 0.9928583,0, 0, 0,0, 0, 0, 1,-0.1761105, 1.562045, 0.4129128,-0.1495541, -0.5906523, 0.08605676, -0.7882624,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4870939, 0.1321794, 0.3779108,-0.6328651, 0.1685842, -0.007229231, -0.7556513,0.03646766, 0.05009567, 0.571601,0.6998379, 0.09725015, -0.05050301, 0.7058462,-0.1130557, 1.028796, 0.3997547,-0.08564197, 0.0829323, 0.0008188726, 0.9928681,0, 0, 0,0, 0, 0, 1,-0.1759953, 1.5621, 0.4127539,-0.1500738, -0.590551, 0.08561434, -0.7882878,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.5032341, 0.1338042, 0.3727629,-0.6324854, 0.1688607, -0.006739762, -0.7559119,0.03643292, 0.05045026, 0.5716091,0.699641, 0.09729908, -0.05049407, 0.7060354,-0.1131309, 1.028834, 0.3996639,-0.08556808, 0.08325589, 0.0008631675, 0.9928473,0, 0, 0,0, 0, 0, 1,-0.1760115, 1.562029, 0.412722,-0.1504122, -0.5905054, 0.085517, -0.788268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.519774, 0.1354202, 0.3674608,-0.6321066, 0.1692113, -0.006363556, -0.7561537,0.03646802, 0.05067213, 0.5715961,0.6996793, 0.09715833, -0.05054283, 0.7060133,-0.1131974, 1.028824, 0.3995057,-0.08557948, 0.08364276, 0.0009052977, 0.9928138,0, 0, 0,0, 0, 0, 1,-0.1760412, 1.56206, 0.4127246,-0.1505449, -0.5905824, 0.08565063, -0.7881704,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.5370038, 0.1371153, 0.361963,-0.63187, 0.1695364, -0.005913552, -0.7562823,0.03645806, 0.0505743, 0.5716187,0.6997423, 0.09717257, -0.05050512, 0.7059515,-0.1132423, 1.028818, 0.3993057,-0.08551755, 0.08383574, 0.0009455526, 0.9928028,0, 0, 0,0, 0, 0, 1,-0.176051, 1.562276, 0.412685,-0.1508768, -0.59055, 0.08586982, -0.7881074,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.5540132, 0.1387461, 0.3565226,-0.6316085, 0.1698181, -0.005549189, -0.7564402,0.03645454, 0.05085654, 0.5716941,0.6996061, 0.09715812, -0.05067427, 0.7060764,-0.113343, 1.028795, 0.3991642,-0.08569197, 0.08406542, 0.001021313, 0.9927683,0, 0, 0,0, 0, 0, 1,-0.1761404, 1.562312, 0.4127331,-0.1510145, -0.5906199, 0.08610214, -0.7880033,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.5884295, 0.141941, 0.3454725,-0.6311596, 0.1704734, -0.004824433, -0.7566724,0.03656182, 0.05069837, 0.5716173,0.6994885, 0.0970938, -0.05053534, 0.7062117,-0.1134221, 1.028879, 0.3988969,-0.08582976, 0.08471328, 0.001256791, 0.9927011,0, 0, 0,0, 0, 0, 1,-0.17626, 1.562387, 0.4127288,-0.1511385, -0.5906713, 0.08643171, -0.7879049,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6060444, 0.1435365, 0.3397777,-0.631055, 0.1708264, -0.004373759, -0.7566828,0.03653351, 0.05054154, 0.5716441,0.6995694, 0.09702063, -0.05074851, 0.7061263,-0.1134854, 1.028868, 0.3986343,-0.08504684, 0.08541887, 0.001326023, 0.9927078,0, 0, 0,0, 0, 0, 1,-0.1763865, 1.562529, 0.41279,-0.151363, -0.5907463, 0.08685175, -0.7877594,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6241461, 0.1450631, 0.3336452,-0.6306821, 0.1710183, -0.004162297, -0.7569515,0.03657315, 0.05047049, 0.5715692,0.6996022, 0.09710618, -0.05051418, 0.7060989,-0.1134685, 1.028857, 0.398412,-0.0850074, 0.08605429, 0.001337213, 0.9926564,0, 0, 0,0, 0, 0, 1,-0.1765545, 1.562466, 0.412771,-0.1514649, -0.590784, 0.0871499, -0.7876786,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6241461, 0.1450631, 0.3336452,-0.6306821, 0.1710183, -0.004162297, -0.7569515,0.03657315, 0.05047049, 0.5715692,0.6996022, 0.09710617, -0.05051418, 0.7060989,-0.1134685, 1.028857, 0.398412,-0.0850074, 0.08605429, 0.001337213, 0.9926564,0, 0, 0,0, 0, 0, 1,-0.1765817, 1.562555, 0.4128064,-0.1514474, -0.5909194, 0.08739977, -0.7875527,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6422731, 0.1466988, 0.3277859,-0.6302712, 0.1714963, -0.003424227, -0.7571893,0.03655904, 0.0503256, 0.5715774,0.6995996, 0.0970662, -0.0507298, 0.7060914,-0.1135421, 1.02883, 0.39828,-0.08491594, 0.08578661, 0.001439188, 0.9926872,0, 0, 0,0, 0, 0, 1,-0.17646, 1.562666, 0.4127296,-0.151285, -0.5910658, 0.08740956, -0.787473,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6603836, 0.1482801, 0.3219217,-0.6301504, 0.1717596, -0.003114786, -0.7572315,0.03653463, 0.05071934, 0.5715321,0.6997069, 0.09698973, -0.05076589, 0.705993,-0.1135874, 1.028833, 0.3980776,-0.08491428, 0.08627945, 0.001591602, 0.9926444,0, 0, 0,0, 0, 0, 1,-0.1763407, 1.56268, 0.4127682,-0.1510744, -0.5913535, 0.08726715, -0.7873132,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6789631, 0.1499121, 0.3158787,-0.6299779, 0.1719918, -0.002918489, -0.7573231,0.03660079, 0.05124448, 0.571539,0.6996071, 0.09703003, -0.05076783, 0.7060863,-0.1137469, 1.028879, 0.3979568,-0.08511627, 0.08647671, 0.001713338, 0.9926097,0, 0, 0,0, 0, 0, 1,-0.1761576, 1.562694, 0.4128745,-0.1507401, -0.5918695, 0.08701102, -0.7870179,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.6983018, 0.1513404, 0.3084617,-0.629398, 0.172474, -0.00224201, -0.7576978,0.03657917, 0.05114375, 0.5715538,0.6996222, 0.09698037, -0.05079404, 0.7060763,-0.1137747, 1.02897, 0.3976637,-0.08476322, 0.08677645, 0.001810595, 0.9926136,0, 0, 0,0, 0, 0, 1,-0.1761586, 1.562718, 0.4131381,-0.1504002, -0.5925902, 0.08701098, -0.7865404,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.7173618, 0.1529316, 0.3022305,-0.6293275, 0.1726544, -0.002094604, -0.7577157,0.03661618, 0.0512901, 0.5715167,0.6995878, 0.09689088, -0.05074129, 0.7061266,-0.1139292, 1.029009, 0.3975798,-0.08545105, 0.08778316, 0.001539248, 0.9924666,0, 0, 0,0, 0, 0, 1,-0.1762679, 1.562795, 0.4134341,-0.1500819, -0.5934172, 0.08731358, -0.785944,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.7363251, 0.1545357, 0.2960149,-0.6292606, 0.1729886, -0.001617596, -0.7576962,0.03659971, 0.05119668, 0.5715296,0.6994734, 0.09693008, -0.05072162, 0.7062358,-0.1141078, 1.028989, 0.3974805,-0.08542027, 0.08847277, 0.001434001, 0.9924082,0, 0, 0,0, 0, 0, 1,-0.1764877, 1.562747, 0.4137555,-0.14992, -0.5942718, 0.08754708, -0.7853029,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.7558035, 0.1561606, 0.289614,-0.6288815, 0.1732794, -0.00110976, -0.7579454,0.03667579, 0.05136263, 0.5713966,0.6994707, 0.09686062, -0.05076261, 0.7062451,-0.1143033, 1.028965, 0.3972866,-0.08511374, 0.08872673, 0.001314737, 0.992412,0, 0, 0,0, 0, 0, 1,-0.1768305, 1.562837, 0.4140914,-0.1500176, -0.5949714, 0.08798178, -0.7847057,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.7954901, 0.1595211, 0.2777853,-0.6284062, 0.1739349, -0.0002750419, -0.7581903,0.03672107, 0.05165761, 0.5713726,0.6994942, 0.09677179, -0.05060421, 0.7062454,-0.114695, 1.028874, 0.3969265,-0.08399565, 0.08953647, 0.001386452, 0.9924344,0, 0, 0,0, 0, 0, 1,-0.1772357, 1.562795, 0.4143619,-0.1503922, -0.5955315, 0.08821954, -0.7841822,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.8157189, 0.1611485, 0.2711307,-0.6280375, 0.174303, 0.0001747869, -0.7584111,0.03670848, 0.05158363, 0.5713472,0.6993551, 0.0968197, -0.0504868, 0.7063849,-0.1147806, 1.028804, 0.3966774,-0.08349191, 0.08999746, 0.001669287, 0.9924348,0, 0, 0,0, 0, 0, 1,-0.1775875, 1.562869, 0.4144928,-0.1508666, -0.5958197, 0.08838189, -0.7838538,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.8157189, 0.1611485, 0.2711307,-0.6280375, 0.174303, 0.0001747869, -0.7584111,0.03670848, 0.05158364, 0.5713472,0.6993551, 0.09681968, -0.05048679, 0.7063848,-0.1147806, 1.028804, 0.3966774,-0.08349191, 0.08999746, 0.001669287, 0.9924348,0, 0, 0,0, 0, 0, 1,-0.1779442, 1.562835, 0.4144713,-0.1514233, -0.5957901, 0.08831217, -0.7837768,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.835929, 0.1627705, 0.2644938,-0.6275795, 0.1746683, 0.00066052, -0.7587059,0.03675553, 0.05194696, 0.5713854,0.6992832, 0.09683941, -0.05042145, 0.706458,-0.1148208, 1.028829, 0.396479,-0.0833414, 0.09026339, 0.00196074, 0.9924228,0, 0, 0,0, 0, 0, 1,-0.1781243, 1.562935, 0.4143099,-0.151998, -0.5955364, 0.08799557, -0.783894,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.856585, 0.1643557, 0.2576991,-0.6272963, 0.1749078, 0.001066551, -0.7588844,0.0368753, 0.05193714, 0.5713237,0.6990943, 0.09688374, -0.05028233, 0.7066489,-0.1149292, 1.028833, 0.3963715,-0.08337072, 0.09007119, 0.001998377, 0.9924377,0, 0, 0,0, 0, 0, 1,-0.1782092, 1.563033, 0.4141767,-0.1524844, -0.5953429, 0.08744365, -0.7840083,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.8774562, 0.1659541, 0.2508022,-0.6271901, 0.175287, 0.001486953, -0.7588841,0.03686237, 0.05186536, 0.5713151,0.6990583, 0.09687791, -0.05023722, 0.7066884,-0.1149817, 1.028849, 0.3962585,-0.08348548, 0.09024349, 0.002068002, 0.9924122,0, 0, 0,0, 0, 0, 1,-0.1781154, 1.563047, 0.4140112,-0.1526996, -0.5950001, 0.08679381, -0.7842988,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.8990254, 0.1675419, 0.2412567,-0.6265689, 0.1755644, 0.001966204, -0.7593318,0.03679971, 0.05229997, 0.5712641,0.6989243, 0.09683012, -0.05015014, 0.7068337,-0.1150624, 1.028877, 0.3961096,-0.08314341, 0.09035002, 0.001975881, 0.9924315,0, 0, 0,0, 0, 0, 1,-0.1780878, 1.563052, 0.4140201,-0.152796, -0.5948533, 0.08610014, -0.7844678,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.9203997, 0.1691396, 0.2341364,-0.626065, 0.1759353, 0.002510782, -0.7596599,0.03679473, 0.05225985, 0.5712447,0.6987809, 0.09695732, -0.04982788, 0.7069808,-0.1151843, 1.028829, 0.3959433,-0.08255807, 0.09035108, 0.001713338, 0.9924807,0, 0, 0,0, 0, 0, 1,-0.177845, 1.563113, 0.4141985,-0.1525016, -0.594875, 0.08549434, -0.7845749,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.9420185, 0.1707099, 0.2269343,-0.6258595, 0.1762223, 0.002956081, -0.7597611,0.0367586, 0.05213717, 0.5713086,0.6987059, 0.09697609, -0.04987354, 0.707049,-0.1153314, 1.028795, 0.3957614,-0.08179458, 0.09030596, 0.001553701, 0.9925483,0, 0, 0,0, 0, 0, 1,-0.1777435, 1.563117, 0.4145773,-0.1520164, -0.5950361, 0.08525544, -0.7845728,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.963909, 0.1722921, 0.2196333,-0.6256524, 0.1765123, 0.003322933, -0.7598628,0.03673494, 0.05206974, 0.5713146,0.6986929, 0.09706952, -0.04965905, 0.7070642,-0.1154657, 1.028711, 0.3955894,-0.08103446, 0.09037574, 0.001474981, 0.9926044,0, 0, 0,0, 0, 0, 1,-0.1777518, 1.562868, 0.4150733,-0.1514069, -0.5952283, 0.08513211, -0.7845584,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.9865341, 0.1731604, 0.2074697,-0.6248921, 0.1769429, 0.003775381, -0.760386,0.03671724, 0.05232995, 0.571317,0.6986414, 0.09705337, -0.0495134, 0.7071276,-0.1156166, 1.028665, 0.395325,-0.08034852, 0.0904406, 0.001480024, 0.9926543,0, 0, 0,0, 0, 0, 1,-0.1779231, 1.562826, 0.4157492,-0.1508021, -0.5955521, 0.08566739, -0.7843708,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.031336, 0.1763097, 0.1923333,-0.6241704, 0.1776241, 0.004761834, -0.7608143,0.03681506, 0.05238159, 0.5712475,0.6984409, 0.09719964, -0.04921591, 0.7073263,-0.1157271, 1.028638, 0.3950053,-0.07955286, 0.09054186, 0.001469921, 0.9927091,0, 0, 0,0, 0, 0, 1,-0.1781535, 1.562979, 0.4162499,-0.1507051, -0.5956855, 0.08638632, -0.7842093,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.054209, 0.1778563, 0.1845851,-0.623899, 0.1779103, 0.005149491, -0.7609675,0.03684819, 0.05231882, 0.5712677,0.6982315, 0.09719034, -0.04948995, 0.7075152,-0.1158309, 1.0287, 0.3949251,-0.07947546, 0.09023738, 0.001509926, 0.992743,0, 0, 0,0, 0, 0, 1,-0.1783813, 1.563018, 0.4167286,-0.1505743, -0.5957392, 0.08692888, -0.7841337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03690369, 0.05241647, 0.5712018,0.6989321, 0.09714061, -0.04962112, 0.7068207,-0.1157111, 1.028855, 0.3948438,-0.07952438, 0.09012055, 0.001519763, 0.9927496,0, 0, 0,0, 0, 0, 1,-0.1786172, 1.563207, 0.4170202,-0.1508912, -0.5956775, 0.08739733, -0.7840676,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03690369, 0.05241647, 0.5712018,0.6989321, 0.0971406, -0.04962111, 0.7068207,-0.1157111, 1.028855, 0.3948438,-0.07952438, 0.09012055, 0.001519763, 0.9927496,0, 0, 0,0, 0, 0, 1,-0.1786468, 1.563264, 0.417142,-0.1512864, -0.5954356, 0.08740053, -0.7841748,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03687487, 0.05280672, 0.5712461,0.698714, 0.0971919, -0.04940067, 0.7070447,-0.1158192, 1.028967, 0.3947983,-0.07936674, 0.08965962, 0.001464844, 0.9928041,0, 0, 0,0, 0, 0, 1,-0.1787553, 1.563414, 0.4171693,-0.1519597, -0.5953146, 0.08718049, -0.784161,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03688446, 0.05275395, 0.5712547,0.6985118, 0.09717052, -0.04958776, 0.7072344,-0.1159665, 1.029001, 0.3947261,-0.07847564, 0.08911961, 0.001320392, 0.9929237,0, 0, 0,0, 0, 0, 1,-0.1788627, 1.563241, 0.4170591,-0.1530321, -0.5950063, 0.08665842, -0.7842442,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03681116, 0.05298354, 0.5712944,0.6987448, 0.09710532, -0.04956789, 0.7070144,-0.1160778, 1.029012, 0.3947517,-0.07762655, 0.08885394, 0.001183516, 0.9930145,0, 0, 0,0, 0, 0, 1,-0.1788954, 1.563331, 0.4169695,-0.1540329, -0.5947238, 0.08626628, -0.7843058,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03681194, 0.05294815, 0.5712962,0.6988269, 0.09716959, -0.04947372, 0.706931,-0.1161943, 1.029017, 0.39466,-0.07736985, 0.08869112, 0.00109183, 0.9930491,0, 0, 0,0, 0, 0, 1,-0.1790847, 1.563393, 0.4167764,-0.1552108, -0.5944891, 0.08579893, -0.7843028,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03679657, 0.05312908, 0.5712303,0.6987154, 0.09711092, -0.04959, 0.7070411,-0.1162962, 1.029065, 0.3945968,-0.0774985, 0.0883154, 0.001071163, 0.9930726,0, 0, 0,0, 0, 0, 1,-0.1792882, 1.56354, 0.4166039,-0.1564734, -0.594182, 0.08557776, -0.7843088,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03685752, 0.0534285, 0.5712022,0.6987996, 0.09712245, -0.04929819, 0.7069769,-0.1164076, 1.029073, 0.3945058,-0.07755751, 0.0878763, 0.001042969, 0.993107,0, 0, 0,0, 0, 0, 1,-0.1795497, 1.563732, 0.4164338,-0.1575814, -0.593923, 0.08559358, -0.7842814,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03685473, 0.05340026, 0.5711932,0.698692, 0.09713117, -0.04930004, 0.7070819,-0.1165712, 1.029094, 0.3943994,-0.0772735, 0.08749436, 0.001078096, 0.9931628,0, 0, 0,0, 0, 0, 1,-0.1798962, 1.563941, 0.4164331,-0.1586501, -0.593922, 0.08592376, -0.7840306,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.0368668, 0.05358998, 0.5711566,0.698774, 0.09713598, -0.04923581, 0.7070045,-0.116784, 1.029152, 0.3940621,-0.07658275, 0.08662968, 0.001183516, 0.993292,0, 0, 0,0, 0, 0, 1,-0.1803014, 1.564137, 0.4166178,-0.1595961, -0.5942562, 0.08648926, -0.783523,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03697897, 0.0539998, 0.5710969,0.6988503, 0.09708179, -0.04918198, 0.7069403,-0.1168962, 1.029159, 0.3939207,-0.07622898, 0.08624179, 0.00109183, 0.9933531,0, 0, 0,0, 0, 0, 1,-0.1807047, 1.56417, 0.4167585,-0.1602271, -0.5946715, 0.0869487, -0.7830281,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03697897, 0.05399979, 0.5710969,0.6988503, 0.09708178, -0.04918198, 0.7069403,-0.1168962, 1.029159, 0.3939207,-0.07622898, 0.08624179, 0.00109183, 0.9933531,0, 0, 0,0, 0, 0, 1,-0.1809963, 1.564326, 0.4168548,-0.1608884, -0.5950073, 0.08718301, -0.7826113,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03698337, 0.0540075, 0.5710716,0.698719, 0.09719899, -0.04903576, 0.7070643,-0.1170562, 1.029209, 0.3937337,-0.07614674, 0.08640674, 0.001177204, 0.993345,0, 0, 0,0, 0, 0, 1,-0.1811764, 1.564242, 0.4169546,-0.1612055, -0.5954415, 0.08704669, -0.7822309,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.0370096, 0.05400772, 0.5711071,0.6986628, 0.09715082, -0.04910837, 0.7071214,-0.117265, 1.029242, 0.3934594,-0.07600169, 0.08635472, 0.001105394, 0.9933606,0, 0, 0,0, 0, 0, 1,-0.1812499, 1.564266, 0.4170175,-0.1615344, -0.5957892, 0.08672099, -0.7819344,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03701223, 0.05399068, 0.571097,0.6986834, 0.09710848, -0.04904705, 0.7071111,-0.1174667, 1.02917, 0.3931248,-0.07553105, 0.08645853, 0.001132034, 0.9933875,0, 0, 0,0, 0, 0, 1,-0.1811957, 1.564232, 0.4170393,-0.1616279, -0.596115, 0.08614773, -0.7817301,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03706527, 0.05423239, 0.5709964,0.6987224, 0.09707723, -0.04899033, 0.7070807,-0.1174915, 1.029132, 0.3930374,-0.07551694, 0.08648947, 0.0009216106, 0.9933861,0, 0, 0,0, 0, 0, 1,-0.181131, 1.564192, 0.417076,-0.161541, -0.5962749, 0.08576585, -0.7816681,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03708652, 0.05422696, 0.5709771,0.6985961, 0.0971101, -0.04895347, 0.7072035,-0.1176946, 1.029125, 0.3928227,-0.07553559, 0.08682006, 0.0008097229, 0.9933559,0, 0, 0,0, 0, 0, 1,-0.181099, 1.564231, 0.4170443,-0.1616845, -0.5963016, 0.08540884, -0.7816572,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03710784, 0.0539463, 0.5710362,0.6986409, 0.09714619, -0.04908596, 0.707145,-0.1178044, 1.028989, 0.3926868,-0.07583337, 0.0868162, 0.0005593965, 0.9933338,0, 0, 0,0, 0, 0, 1,-0.1810259, 1.564248, 0.4170229,-0.1616822, -0.5962386, 0.08513861, -0.7817352,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
1.077343, 0.1794196, 0.176754,-0.6235248, 0.1782092, 0.005616885, -0.761201,0.03713017, 0.05392145, 0.5709996,0.6987189, 0.09711685, -0.04904018, 0.7070752,-0.118088, 1.028941, 0.3924386,-0.0756252, 0.08690472, 0.0003662109, 0.993342,0, 0, 0,0, 0, 0, 1,-0.1811147, 1.564114, 0.4170558,-0.1617654, -0.5962602, 0.08481227, -0.7817369,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
