FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02451561, 0.1333253, 0.6752794,0.8598946, 0.03731019, -0.01802726, 0.508787,-0.05223102, 0.5581145, 0.3295331,0.1805105, 0.06521378, 0.0398972, -0.9805975,0, 0, 0,0, 0, 0, 1,-0.566227, 0.7252338, 0.7765759,0.01556192, 0.8282565, 0.02863191, -0.5594007,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02367792, 0.1339031, 0.6749701,0.8599021, 0.03730889, -0.01801507, 0.5087748,-0.05225551, 0.5581267, 0.3295042,0.1805429, 0.06518509, 0.03988768, -0.9805938,0, 0, 0,0, 0, 0, 1,-0.5662449, 0.725222, 0.7765844,0.01561091, 0.8282807, 0.02866557, -0.5593618,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02368625, 0.1339125, 0.6749626,0.859919, 0.03731682, -0.01802264, 0.5087456,-0.05224667, 0.5581099, 0.3294912,0.1805673, 0.06513169, 0.03990542, -0.9805921,0, 0, 0,0, 0, 0, 1,-0.566204, 0.7252671, 0.7765654,0.01564576, 0.8282424, 0.0285949, -0.5594212,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02413864, 0.1335542, 0.6752024,0.8599588, 0.03726886, -0.01810352, 0.5086789,-0.05235554, 0.5580716, 0.3295846,0.1806795, 0.06518841, 0.03994536, -0.980566,0, 0, 0,0, 0, 0, 1,-0.5662226, 0.7252481, 0.7765903,0.01557347, 0.8282756, 0.02861038, -0.5593734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02414834, 0.1335647, 0.6752038,0.8599471, 0.03726518, -0.01808061, 0.5086998,-0.05235782, 0.5580889, 0.3296157,0.1807907, 0.06516702, 0.03993808, -0.9805472,0, 0, 0,0, 0, 0, 1,-0.5662276, 0.7252534, 0.7765729,0.01545515, 0.8282372, 0.02863105, -0.5594324,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02363875, 0.1338608, 0.6750661,0.8599859, 0.03735311, -0.01795643, 0.5086321,-0.05233334, 0.5581048, 0.3296762,0.180851, 0.06519184, 0.03996736, -0.9805333,0, 0, 0,0, 0, 0, 1,-0.5662895, 0.7252004, 0.7765855,0.01566171, 0.8282352, 0.02869791, -0.5594261,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02363995, 0.1338755, 0.6750574,0.8599869, 0.0373508, -0.01808525, 0.508626,-0.0523222, 0.5581129, 0.3296889,0.180773, 0.06519321, 0.03989384, -0.9805506,0, 0, 0,0, 0, 0, 1,-0.5663043, 0.7251782, 0.7766231,0.01557197, 0.8282372, 0.02866815, -0.5594272,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02347016, 0.1339085, 0.6750395,0.8600288, 0.03734569, -0.01808179, 0.5085557,-0.05233343, 0.5580763, 0.3297321,0.1806673, 0.06531423, 0.03993715, -0.9805602,0, 0, 0,0, 0, 0, 1,-0.5663054, 0.7251858, 0.7766263,0.01553372, 0.8282521, 0.02866676, -0.5594063,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02300694, 0.1342341, 0.6747836,0.8599856, 0.03737859, -0.01808633, 0.5086261,-0.05232384, 0.5580814, 0.3297338,0.1805809, 0.06539188, 0.03989889, -0.9805726,0, 0, 0,0, 0, 0, 1,-0.5663329, 0.7251585, 0.7766169,0.015531, 0.8282703, 0.02867527, -0.559379,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0230043, 0.1342542, 0.6747769,0.8599949, 0.03739534, -0.01815619, 0.5086067,-0.05232685, 0.5580489, 0.3296908,0.1804762, 0.06533717, 0.03985853, -0.9805971,0, 0, 0,0, 0, 0, 1,-0.5663508, 0.725153, 0.7766232,0.01555239, 0.8282877, 0.02868083, -0.5593525,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02377898, 0.1337363, 0.6750797,0.8600197, 0.03738503, -0.01806641, 0.5085686,-0.05233439, 0.5581212, 0.3296611,0.1804468, 0.06533283, 0.03981738, -0.9806045,0, 0, 0,0, 0, 0, 1,-0.5662799, 0.725177, 0.7765952,0.01556109, 0.8282624, 0.02859374, -0.5593941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02377922, 0.1337343, 0.6750636,0.86003, 0.03741183, -0.01803647, 0.5085504,-0.05235066, 0.5581269, 0.3296524,0.1804706, 0.06533556, 0.03991494, -0.9805959,0, 0, 0,0, 0, 0, 1,-0.5662948, 0.7251704, 0.7765982,0.01556274, 0.8282726, 0.02860895, -0.5593781,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02324845, 0.1341346, 0.6748076,0.8600268, 0.03740289, -0.01809373, 0.5085543,-0.05231816, 0.5581366, 0.3296342,0.180562, 0.06538743, 0.03994535, -0.9805744,0, 0, 0,0, 0, 0, 1,-0.5662888, 0.7251546, 0.7765856,0.01559477, 0.8282352, 0.0286548, -0.5594303,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02320531, 0.1341257, 0.674763,0.8599902, 0.03744007, -0.01805224, 0.508615,-0.05231738, 0.5582098, 0.3297265,0.1803988, 0.06542775, 0.03989645, -0.9806038,0, 0, 0,0, 0, 0, 1,-0.5662641, 0.7252014, 0.776624,0.01550664, 0.8282768, 0.02864793, -0.5593717,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02343168, 0.1339275, 0.67478,0.8599415, 0.03747599, -0.01803465, 0.5086955,-0.05228443, 0.5582114, 0.329715,0.1803847, 0.06535586, 0.03984432, -0.9806133,0, 0, 0,0, 0, 0, 1,-0.566254, 0.7251849, 0.7765867,0.01551282, 0.8282218, 0.02868636, -0.5594507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02343414, 0.1339329, 0.6747518,0.8599777, 0.03744088, -0.01805799, 0.5086359,-0.05226877, 0.558172, 0.3297222,0.1803582, 0.06538447, 0.03983067, -0.9806169,0, 0, 0,0, 0, 0, 1,-0.5662453, 0.7252045, 0.7766146,0.01558692, 0.8282365, 0.02863776, -0.5594295,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02415674, 0.133458, 0.6749941,0.8599412, 0.03739786, -0.01802912, 0.5087019,-0.05227542, 0.5581858, 0.3297083,0.1804252, 0.06544825, 0.0398845, -0.980598,0, 0, 0,0, 0, 0, 1,-0.5662615, 0.7251617, 0.7765889,0.01560171, 0.8282329, 0.02875282, -0.5594283,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02417928, 0.1334596, 0.6749673,0.8599247, 0.03744119, -0.017997, 0.5087277,-0.05227741, 0.558182, 0.3297201,0.180387, 0.06547, 0.0398888, -0.9806035,0, 0, 0,0, 0, 0, 1,-0.566248, 0.7251834, 0.7766176,0.01555793, 0.8282735, 0.0287574, -0.5593691,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02365108, 0.1338452, 0.6749252,0.8599661, 0.03739079, -0.01798172, 0.5086618,-0.05232261, 0.5582691, 0.3297287,0.1802371, 0.06547216, 0.03989496, -0.9806306,0, 0, 0,0, 0, 0, 1,-0.5662356, 0.7251865, 0.7765971,0.01556148, 0.8282403, 0.02876403, -0.5594181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
