FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2866625, 0.04609147, 0.2412425,0.7079529, 0.003670263, -0.003721417, 0.7062404,0.01882326, 0.0638482, 0.2270819,-0.6753868, -0.1325571, 0.1376716, -0.7122696,-0.2710371, 1.003817, 0.009320546,0.01601914, 0.2078164, 0.02492537, 0.977719,0, 0, 0,0, 0, 0, 1,-0.2791553, 1.5975, 0.1451908,-0.4480051, -0.3498422, 0.09311748, -0.817454,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2866625, 0.04609147, 0.2412425,0.7079529, 0.003670263, -0.003721417, 0.7062404,0.01882326, 0.0638482, 0.2270819,-0.6753868, -0.1325571, 0.1376716, -0.7122696,-0.2710371, 1.003817, 0.009320546,0.01601914, 0.2078164, 0.02492537, 0.977719,0, 0, 0,0, 0, 0, 1,-0.2804823, 1.597314, 0.1465863,-0.4509721, -0.349042, 0.09429815, -0.8160281,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2867724, 0.0459862, 0.241289,0.7083803, 0.00315023, -0.004741127, 0.705808,0.02051659, 0.06339339, 0.2238551,-0.6785115, -0.1439272, 0.1381879, -0.7069733,-0.2719781, 1.004384, 0.008007701,0.01864681, 0.2084906, 0.02538417, 0.9775171,0, 0, 0,0, 0, 0, 1,-0.2814601, 1.597186, 0.1480462,-0.4534587, -0.3482153, 0.09562472, -0.814848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.286822, 0.04585314, 0.2413223,0.7079293, 0.002940687, -0.004853091, 0.7062606,0.02223306, 0.06561373, 0.2216237,-0.6775277, -0.1487067, 0.1454623, -0.7054669,-0.2729295, 1.004946, 0.00651757,0.02109981, 0.2096781, 0.02599811, 0.9771971,0, 0, 0,0, 0, 0, 1,-0.2823958, 1.597185, 0.1494502,-0.4560594, -0.3472412, 0.09659103, -0.8136975,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2869331, 0.04586498, 0.2413561,0.7076936, 0.002707767, -0.00512255, 0.7064957,0.02519556, 0.065998, 0.215417,-0.6767286, -0.1541348, 0.1709666, -0.6993221,-0.2737066, 1.005624, 0.004781857,0.02290567, 0.2104275, 0.0268066, 0.9769734,0, 0, 0,0, 0, 0, 1,-0.283075, 1.597116, 0.1509296,-0.457623, -0.3464219, 0.09705896, -0.813113,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2870232, 0.04599278, 0.2412196,0.7077338, 0.002794887, -0.005243952, 0.7064543,0.02695041, 0.06743293, 0.2104121,-0.6733654, -0.1628379, 0.1839471, -0.6972994,-0.2747154, 1.00644, 0.003189243,0.02446101, 0.2106346, 0.0274932, 0.976872,0, 0, 0,0, 0, 0, 1,-0.2836907, 1.596923, 0.1521637,-0.4588846, -0.3455248, 0.09723633, -0.8127624,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2871657, 0.04603048, 0.2412537,0.7074161, 0.002267726, -0.005766711, 0.7067702,0.02864055, 0.06952445, 0.2030135,-0.6702132, -0.1796513, 0.1907619, -0.6943699,-0.2754118, 1.007081, 0.001321618,0.0262973, 0.2107131, 0.02847275, 0.9767793,0, 0, 0,0, 0, 0, 1,-0.2840178, 1.596632, 0.1533475,-0.4596335, -0.3446783, 0.09711, -0.8127137,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2871951, 0.04603299, 0.2412655,0.7076089, 0.0021348, -0.005793241, 0.7065774,0.03015469, 0.07142529, 0.1947332,-0.6693245, -0.1979484, 0.1946893, -0.6891425,-0.2765594, 1.00792, -0.0003652051,0.02797275, 0.2113172, 0.0294007, 0.9765747,0, 0, 0,0, 0, 0, 1,-0.2845339, 1.596209, 0.1543776,-0.4600412, -0.3439751, 0.0966934, -0.8128307,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2872172, 0.04595099, 0.2414429,0.7076803, 0.001627675, -0.005788628, 0.7065073,0.03129309, 0.07357238, 0.1737787,-0.6679695, -0.2222907, 0.2283848, -0.672491,-0.2781864, 1.008855, -0.003285997,0.03032066, 0.2127191, 0.03098423, 0.9761512,0, 0, 0,0, 0, 0, 1,-0.2849421, 1.59596, 0.1553194,-0.4609217, -0.3432015, 0.09666101, -0.8126627,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.287787, 0.0459034, 0.2413901,0.7081844, -0.001484341, 0.005959107, 0.7060009,0.03072559, 0.07450476, 0.1630655,-0.6698281, -0.2346276, 0.2408531, -0.6620196,-0.2790975, 1.009284, -0.004762162,0.0319379, 0.2133015, 0.03147781, 0.9759567,0, 0, 0,0, 0, 0, 1,-0.285316, 1.595685, 0.1562694,-0.461558, -0.3426709, 0.09691395, -0.8124953,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873327, 0.04594611, 0.2414184,-0.7079957, -0.001019639, 0.006584016, -0.7061854,0.02840883, 0.07557276, 0.1511943,-0.675954, -0.2461243, 0.2483982, -0.6486967,-0.2795749, 1.009284, -0.006107364,0.03431414, 0.2151271, 0.03154236, 0.9754732,0, 0, 0,0, 0, 0, 1,-0.2855423, 1.595427, 0.156997,-0.4623562, -0.3420465, 0.09762477, -0.8122194,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873327, 0.04594611, 0.2414184,-0.7079957, -0.001019639, 0.006584016, -0.7061854,0.02840883, 0.07557276, 0.1511943,-0.675954, -0.2461243, 0.2483982, -0.6486967,-0.2795749, 1.009284, -0.006107364,0.03431414, 0.2151271, 0.03154236, 0.9754732,0, 0, 0,0, 0, 0, 1,-0.2857582, 1.59517, 0.1576831,-0.4631056, -0.3416647, 0.09847447, -0.8118505,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873783, 0.04587318, 0.24145,-0.7078888, -0.0007611734, 0.00677361, -0.706291,0.0257332, 0.07737079, 0.1396535,-0.6795396, -0.2564111, 0.2550474, -0.6383026,-0.2806868, 1.009892, -0.007732604,0.03608804, 0.2164094, 0.03193043, 0.9751129,0, 0, 0,0, 0, 0, 1,-0.2860039, 1.594907, 0.1581133,-0.4638326, -0.3413639, 0.0995562, -0.8114299,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2875128, 0.0457631, 0.2414818,-0.7084611, 8.193636E-05, 0.007759479, -0.7057072,0.02072868, 0.08008954, 0.1268225,-0.6854324, -0.2594101, 0.2608172, -0.6283816,-0.2815428, 1.010284, -0.009063911,0.03766932, 0.2174225, 0.0321205, 0.9748214,0, 0, 0,0, 0, 0, 1,-0.28618, 1.59462, 0.1586013,-0.4646289, -0.3412686, 0.1008048, -0.8108602,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2874896, 0.0456893, 0.2414099,-0.7088297, 0.000435369, 0.0083631, -0.70533,0.01628516, 0.0837751, 0.1141671,-0.6907822, -0.2613948, 0.2682135, -0.6185098,-0.2827304, 1.010928, -0.01023737,0.03888644, 0.2179905, 0.03210496, 0.9746472,0, 0, 0,0, 0, 0, 1,-0.2864455, 1.594472, 0.1589146,-0.4654354, -0.3414789, 0.1021603, -0.8101391,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876405, 0.04567927, 0.2413982,-0.7086328, 0.0007843653, 0.008732599, -0.7055231,0.01128566, 0.08607188, 0.102385,-0.6962819, -0.2645066, 0.2733963, -0.6086726,-0.2835985, 1.011281, -0.01142643,0.04040601, 0.2191933, 0.03200362, 0.974319,0, 0, 0,0, 0, 0, 1,-0.2867092, 1.594288, 0.1591251,-0.4660835, -0.3417075, 0.1034006, -0.8095125,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.287613, 0.04563511, 0.2414474,-0.7086279, 0.0009172569, 0.00873395, -0.7055277,0.005540339, 0.0878205, 0.08961836,-0.7029396, -0.2656029, 0.2771828, -0.5987493,-0.284905, 1.011773, -0.01276191,0.04212275, 0.2208075, 0.0319421, 0.9738837,0, 0, 0,0, 0, 0, 1,-0.2869241, 1.59419, 0.1593696,-0.4666742, -0.3423244, 0.1045189, -0.8087676,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876737, 0.04558503, 0.2414762,-0.7088798, 0.001250267, 0.009139579, -0.7052691,-0.0003062487, 0.09026989, 0.07744245,-0.7109169, -0.2673526, 0.2799608, -0.5871472,-0.2858896, 1.011963, -0.01392262,0.04367951, 0.2222066, 0.03160112, 0.9735079,0, 0, 0,0, 0, 0, 1,-0.2870031, 1.594135, 0.1593477,-0.4670072, -0.3428207, 0.1054363, -0.8082458,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876731, 0.04566523, 0.241392,-0.7091731, 0.001140939, 0.009120802, -0.7049747,-0.009279491, 0.100432, 0.0518515,-0.7210877, -0.2739235, 0.2895359, -0.5667163,-0.288393, 1.012671, -0.01608459,0.04501532, 0.2251665, 0.03121565, 0.9727792,0, 0, 0,0, 0, 0, 1,-0.2870294, 1.594196, 0.1594673,-0.467238, -0.3436038, 0.1060416, -0.8077006,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876234, 0.04573283, 0.2413623,-0.7090811, 0.001202082, 0.009130448, -0.7050668,-0.01377509, 0.1034824, 0.03854632,-0.7242174, -0.2779841, 0.2955527, -0.5575684,-0.2893102, 1.012935, -0.01713693,0.04598066, 0.2279089, 0.0310258, 0.9721012,0, 0, 0,0, 0, 0, 1,-0.2869009, 1.594156, 0.1594059,-0.4671113, -0.3444999, 0.1065033, -0.8073314,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876817, 0.0457865, 0.2414134,-0.7090145, 0.001398007, 0.009369338, -0.7051303,-0.01852983, 0.1062198, 0.02636335,-0.7286959, -0.2818836, 0.2998219, -0.5474039,-0.290208, 1.013065, -0.01812168,0.04726502, 0.2304344, 0.03073555, 0.9714532,0, 0, 0,0, 0, 0, 1,-0.2867113, 1.594027, 0.1592623,-0.4665208, -0.345497, 0.1063615, -0.8072654,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876817, 0.0457865, 0.2414134,-0.7090145, 0.001398007, 0.009369338, -0.7051303,-0.01852983, 0.1062198, 0.02636335,-0.7286959, -0.2818836, 0.2998219, -0.5474039,-0.290208, 1.013065, -0.01812168,0.04726502, 0.2304344, 0.03073555, 0.9714532,0, 0, 0,0, 0, 0, 1,-0.2865841, 1.59386, 0.1588812,-0.4654756, -0.3465918, 0.1059092, -0.8074589,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876847, 0.04571621, 0.2414804,-0.7095519, 0.001475163, 0.009530211, -0.7045873,-0.02276595, 0.111113, 0.0138979,-0.7318026, -0.2862315, 0.3035277, -0.5388945,-0.2914124, 1.013326, -0.01882922,0.0478581, 0.2337245, 0.0305127, 0.9706449,0, 0, 0,0, 0, 0, 1,-0.2862525, 1.593702, 0.1585539,-0.464505, -0.3474861, 0.1054984, -0.8076872,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876146, 0.04561243, 0.2414677,-0.7099783, 0.001474149, 0.009200624, -0.704162,-0.02752814, 0.1145999, 0.001839548,-0.7346076, -0.2903629, 0.3069266, -0.5308834,-0.2921558, 1.013481, -0.01943187,0.04814974, 0.2364787, 0.03038129, 0.9699672,0, 0, 0,0, 0, 0, 1,-0.2858858, 1.593623, 0.157992,-0.4630513, -0.3486151, 0.1049436, -0.8081076,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2875828, 0.04568388, 0.2415358,-0.709663, 0.001554891, 0.009351774, -0.7044775,-0.03164011, 0.116817, -0.009267408,-0.7367504, -0.2934723, 0.3103757, -0.5241563,-0.2929318, 1.013603, -0.01986283,0.04778971, 0.240193, 0.03057392, 0.9690659,0, 0, 0,0, 0, 0, 1,-0.2854696, 1.593598, 0.1573164,-0.4617062, -0.3496019, 0.104319, -0.8085317,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.287675, 0.04557578, 0.2415453,-0.709834, 0.001759345, 0.009615762, -0.7043012,-0.03855309, 0.1107583, -0.0214254,-0.737934, -0.2966447, 0.3132663, -0.5189602,-0.2937652, 1.01358, -0.02017128,0.04748864, 0.2442915, 0.03015656, 0.9680688,0, 0, 0,0, 0, 0, 1,-0.2851065, 1.59369, 0.1566371,-0.4600859, -0.3508484, 0.1035767, -0.8090107,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2876691, 0.04555202, 0.2415547,-0.7101403, 0.001386212, 0.009020311, -0.7040011,-0.04260857, 0.1118403, -0.03159671,-0.7398049, -0.2986607, 0.3167062, -0.5130182,-0.2947623, 1.013734, -0.02067317,0.04761133, 0.2482894, 0.02947006, 0.9670662,0, 0, 0,0, 0, 0, 1,-0.2847151, 1.593788, 0.1556334,-0.4582079, -0.3521696, 0.1030084, -0.8095748,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2875664, 0.04553885, 0.2414621,-0.7101743, 0.001612951, 0.009400997, -0.7039614,-0.04687119, 0.1116904, -0.04237563,-0.74009, -0.3000629, 0.3208185, -0.5092196,-0.2961123, 1.014035, -0.02150796,0.04836604, 0.2526643, 0.02841854, 0.9659265,0, 0, 0,0, 0, 0, 1,-0.2842931, 1.593905, 0.154649,-0.4556747, -0.3536285, 0.1021786, -0.8104734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2875462, 0.04557134, 0.2415116,-0.7100165, 0.001495032, 0.009628613, -0.7041177,-0.05419439, 0.1128793, -0.06134023,-0.7390561, -0.3053625, 0.3262394, -0.504101,-0.2981076, 1.014252, -0.0227163,0.04882156, 0.2597287, 0.02634994, 0.9640867,0, 0, 0,0, 0, 0, 1,-0.2838538, 1.593954, 0.153503,-0.452444, -0.3554523, 0.101092, -0.8116209,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2875172, 0.04555413, 0.2415245,-0.7101502, 0.001598924, 0.009999085, -0.7039775,-0.05805187, 0.1107272, -0.07051077,-0.7398081, -0.3081131, 0.328079, -0.5001144,-0.2989025, 1.014385, -0.0232669,0.04804921, 0.263377, 0.02583223, 0.9631493,0, 0, 0,0, 0, 0, 1,-0.2833318, 1.594108, 0.1524966,-0.4486886, -0.3572497, 0.1000293, -0.8130471,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2874889, 0.04559807, 0.241551,-0.7099331, 0.001481004, 0.009956563, -0.7041973,-0.0606094, 0.1096557, -0.07919261,-0.7390716, -0.3102143, 0.3318802, -0.4973889,-0.2995789, 1.014435, -0.02383335,0.04740699, 0.2673076, 0.02525705, 0.962113,0, 0, 0,0, 0, 0, 1,-0.2827214, 1.594121, 0.1511324,-0.4433467, -0.3592649, 0.09868995, -0.8152501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873888, 0.04545396, 0.2415092,-0.7098192, 0.001265464, 0.009736278, -0.7043155,-0.0641773, 0.1089745, -0.08870309,-0.7387617, -0.3130012, 0.3346194, -0.4942585,-0.3003203, 1.014419, -0.02446434,0.04736108, 0.2712557, 0.02449693, 0.9610292,0, 0, 0,0, 0, 0, 1,-0.2819953, 1.59404, 0.1499288,-0.4374034, -0.3613269, 0.09727697, -0.8177153,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873888, 0.04545396, 0.2415092,-0.7098192, 0.001265464, 0.009736278, -0.7043155,-0.0641773, 0.1089745, -0.08870309,-0.7387617, -0.3130012, 0.3346194, -0.4942585,-0.3003203, 1.014419, -0.02446434,0.04736108, 0.2712557, 0.02449693, 0.9610292,0, 0, 0,0, 0, 0, 1,-0.2813087, 1.593706, 0.1484953,-0.4305944, -0.3636509, 0.09567804, -0.820483,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2873007, 0.04543062, 0.2415317,-0.7100987, 0.000862357, 0.009304885, -0.7040402,-0.06554631, 0.107207, -0.09628884,-0.7358026, -0.3162768, 0.3372598, -0.4947923,-0.3010438, 1.014401, -0.02518738,0.0474943, 0.2755005, 0.0234826, 0.9598398,0, 0, 0,0, 0, 0, 1,-0.280452, 1.593229, 0.1468208,-0.4224798, -0.3660952, 0.09392902, -0.8238098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.287154, 0.04542031, 0.2414685,-0.7101316, 0.0002789355, 0.008678653, -0.7040154,-0.06768641, 0.1050836, -0.1041757,-0.7330032, -0.3209526, 0.3390766, -0.4946948,-0.3012981, 1.014099, -0.02566683,0.04780405, 0.2797425, 0.02254404, 0.9586192,0, 0, 0,0, 0, 0, 1,-0.2795477, 1.592628, 0.1453076,-0.4138136, -0.3686694, 0.09208313, -0.8272617,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.287127, 0.0454388, 0.2414906,-0.7099782, -0.0002897268, 0.007908318, -0.7041793,-0.06896196, 0.1035216, -0.1115908,-0.7300036, -0.325176, 0.342369, -0.4941042,-0.3020082, 1.013985, -0.02641718,0.04779361, 0.2838233, 0.0213975, 0.9574457,0, 0, 0,0, 0, 0, 1,-0.2785885, 1.592149, 0.1436137,-0.4053277, -0.3711875, 0.0903316, -0.8305237,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2869954, 0.04541583, 0.2415612,-0.7101317, -0.0008303938, 0.007427041, -0.7040293,-0.06991051, 0.1020179, -0.1188829,-0.724986, -0.331131, 0.3443564, -0.4961514,-0.3019625, 1.01353, -0.02665854,0.04706994, 0.2878013, 0.02024123, 0.9563186,0, 0, 0,0, 0, 0, 1,-0.2775109, 1.591641, 0.1418419,-0.3962487, -0.3736346, 0.08853301, -0.8339941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2868831, 0.04541674, 0.2415624,0.7102422, 0.001697887, -0.006621978, 0.7039243,-0.07067423, 0.09978423, -0.1257313,-0.72135, -0.3364377, 0.3470974, -0.4959711,-0.3030226, 1.013508, -0.02748135,0.04681632, 0.292684, 0.01916349, 0.9548702,0, 0, 0,0, 0, 0, 1,-0.2764398, 1.591221, 0.1399162,-0.3873123, -0.3762988, 0.08664136, -0.8371868,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2865907, 0.0453984, 0.2416012,0.7098505, 0.003036753, -0.005215901, 0.7043265,-0.07237417, 0.09551339, -0.1386646,-0.7127039, -0.3461837, 0.3543575, -0.4966295,-0.3042887, 1.013448, -0.02893195,0.04580256, 0.3019057, 0.01734344, 0.9520789,0, 0, 0,0, 0, 0, 1,-0.2752575, 1.590783, 0.1379662,-0.3782951, -0.3786862, 0.08454388, -0.8404415,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2864205, 0.04541766, 0.241623,0.7098351, 0.003258628, -0.005320255, 0.7043403,-0.07412691, 0.09085716, -0.149239,-0.7033293, -0.3529157, 0.3611411, -0.5003555,-0.3052216, 1.013331, -0.03059953,0.04537027, 0.3106881, 0.01575842, 0.9492977,0, 0, 0,0, 0, 0, 1,-0.272746, 1.590195, 0.133369,-0.3605148, -0.383465, 0.08051424, -0.8464639,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2863359, 0.04546731, 0.2416387,0.7094851, 0.003688058, -0.004863425, 0.7046941,-0.07503816, 0.0883591, -0.1532742,-0.6988438, -0.3534849, 0.3651015, -0.5033555,-0.3055804, 1.013288, -0.03164313,0.04508825, 0.3149717, 0.01501167, 0.9479106,0, 0, 0,0, 0, 0, 1,-0.2715397, 1.590061, 0.1306025,-0.3522024, -0.3856324, 0.07855961, -0.8491582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2861695, 0.04549952, 0.2416842,0.7094904, 0.004037822, -0.004572329, 0.7046888,-0.07615843, 0.08615497, -0.1573059,-0.694287, -0.3542526, 0.3689531, -0.5063047,-0.306535, 1.013438, -0.03287069,0.04481793, 0.3188177, 0.01400248, 0.9466523,0, 0, 0,0, 0, 0, 1,-0.2703952, 1.5899, 0.127754,-0.3440962, -0.3878545, 0.07692306, -0.8516159,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.286081, 0.04553436, 0.2416929,0.7093215, 0.004506535, -0.004109506, 0.7048588,-0.07738728, 0.08426993, -0.1599705,-0.688177, -0.3526318, 0.3727679, -0.5129398,-0.3066197, 1.013224, -0.03407858,0.04445002, 0.3225985, 0.0129797, 0.9454026,0, 0, 0,0, 0, 0, 1,-0.2692225, 1.589831, 0.1249137,-0.336365, -0.3898873, 0.07556545, -0.8538948,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.286081, 0.04553436, 0.2416929,0.7093215, 0.004506535, -0.004109506, 0.7048588,-0.07738728, 0.08426993, -0.1599705,-0.688177, -0.3526318, 0.3727679, -0.5129398,-0.3066197, 1.013224, -0.03407858,0.04445002, 0.3225985, 0.0129797, 0.9454026,0, 0, 0,0, 0, 0, 1,-0.2680691, 1.589808, 0.1216687,-0.3290949, -0.3918545, 0.07465313, -0.8559051,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2859319, 0.04556772, 0.2416243,0.7090167, 0.005209635, -0.003437482, 0.7051642,-0.07887529, 0.08208615, -0.1620965,-0.6835761, -0.3509392, 0.3741068, -0.5192394,-0.3068841, 1.013088, -0.03531273,0.04391937, 0.3268677, 0.01204791, 0.9439722,0, 0, 0,0, 0, 0, 1,-0.2669693, 1.589965, 0.118515,-0.3222876, -0.3936794, 0.0739702, -0.8577154,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2858361, 0.04560301, 0.2416387,0.7089065, 0.00578575, -0.002950736, 0.7052727,-0.08029713, 0.07988212, -0.1639004,-0.6817986, -0.3480184, 0.3743649, -0.52334,-0.3071108, 1.012954, -0.0366071,0.04307664, 0.3311008, 0.01108154, 0.9425465,0, 0, 0,0, 0, 0, 1,-0.2658619, 1.590093, 0.1149635,-0.3158686, -0.3954576, 0.07363667, -0.8593125,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2856488, 0.04562725, 0.241476,0.7087823, 0.006194176, -0.002703809, 0.705395,-0.08184901, 0.07769597, -0.1651922,-0.6792144, -0.3446066, 0.3747172, -0.5286787,-0.3078158, 1.013123, -0.03835912,0.04150786, 0.3350599, 0.01010607, 0.9412279,0, 0, 0,0, 0, 0, 1,-0.2647957, 1.590167, 0.1114866,-0.3098316, -0.3971349, 0.07350141, -0.8607472,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2855619, 0.04569073, 0.2414633,0.7084834, 0.006517324, -0.002533763, 0.7056929,-0.08316984, 0.07469207, -0.1662916,-0.6770236, -0.3413112, 0.3757295, -0.5328913,-0.3081867, 1.013108, -0.04005378,0.04061109, 0.339783, 0.009159341, 0.939582,0, 0, 0,0, 0, 0, 1,-0.2636867, 1.590193, 0.1077526,-0.3042845, -0.3988032, 0.07351245, -0.861953,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2854125, 0.04581206, 0.241464,0.7082837, 0.006581027, -0.002639612, 0.7058923,-0.08464845, 0.07103791, -0.1672688,-0.6780344, -0.3379368, 0.3759637, -0.5335912,-0.3083167, 1.012863, -0.04175434,0.03980391, 0.3440187, 0.007892202, 0.9380856,0, 0, 0,0, 0, 0, 1,-0.2627079, 1.590239, 0.1039233,-0.2993604, -0.4003822, 0.07359524, -0.8629376,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2851928, 0.04580361, 0.2414462,0.707927, 0.006920778, -0.002404431, 0.7062477,-0.08734249, 0.06033394, -0.1693431,-0.6861896, -0.3327896, 0.3769822, -0.5256228,-0.3086949, 1.012169, -0.04511637,0.03733256, 0.3521915, 0.004707231, 0.9351712,0, 0, 0,0, 0, 0, 1,-0.2617534, 1.590126, 0.0999406,-0.2943535, -0.4018241, 0.07351293, -0.8639961,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2849712, 0.04589099, 0.2414595,0.7078974, 0.00717002, -0.002307149, 0.7062751,-0.08889169, 0.05225936, -0.1700611,-0.6977894, -0.3274804, 0.3807253, -0.5107788,-0.3089539, 1.01195, -0.04697234,0.0362296, 0.3567842, 0.003005013, 0.9334792,0, 0, 0,0, 0, 0, 1,-0.2607653, 1.590157, 0.09570877,-0.289829, -0.4029935, 0.07336623, -0.8649929,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2849016, 0.04592505, 0.2414636,0.7077234, 0.007093223, -0.002782873, 0.7064486,-0.09024163, 0.04741289, -0.1711229,-0.7104449, -0.3152367, 0.3858649, -0.4969932,-0.309412, 1.011593, -0.04915245,0.0360304, 0.3615899, 0.0002441407, 0.9316408,0, 0, 0,0, 0, 0, 1,-0.2596207, 1.590263, 0.09161061,-0.285385, -0.4039554, 0.07322955, -0.8660328,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2849016, 0.04592505, 0.2414636,0.7077234, 0.007093223, -0.002782873, 0.7064486,-0.09024163, 0.04741289, -0.1711229,-0.7104449, -0.3152367, 0.3858649, -0.4969932,-0.309412, 1.011593, -0.04915245,0.0360304, 0.3615899, 0.0002441407, 0.9316408,0, 0, 0,0, 0, 0, 1,-0.2582747, 1.590312, 0.08718764,-0.2812525, -0.4044381, 0.07313623, -0.8671666,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
