FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3083037, 0.0536618, 0.5040683,-0.7001074, 0.08960852, -0.08701122, -0.7030286,-0.03800161, 0.05430325, 0.1088076,0.6708869, 0.2029437, -0.1889352, 0.6877704,-0.1759558, 0.9817016, 0.05081457,-0.01797421, 0.1647489, -0.01369638, 0.9860767,0, 0, 0,0, 0, 0, 1,-0.1583262, 1.583915, 0.07129976,-0.09597278, -0.3854945, 0.04184821, -0.9167507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083407, 0.05366732, 0.5040541,-0.7000561, 0.08956839, -0.08707189, -0.7030773,-0.03789422, 0.05467185, 0.1088628,0.6703925, 0.203313, -0.18845, 0.6882764,-0.1764007, 0.9818051, 0.05065891,-0.01747738, 0.1657896, -0.01371051, 0.985911,0, 0, 0,0, 0, 0, 1,-0.1588131, 1.584045, 0.07110523,-0.0962889, -0.3857052, 0.04188586, -0.9166273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082848, 0.05360665, 0.5040549,-0.6999931, 0.08955923, -0.08706891, -0.7031415,-0.03783045, 0.0546646, 0.1088691,0.6704122, 0.2034457, -0.1884296, 0.6882236,-0.1765893, 0.9818152, 0.05058886,-0.01742658, 0.1661969, -0.01361836, 0.9858446,0, 0, 0,0, 0, 0, 1,-0.1593862, 1.583946, 0.07099459,-0.09591358, -0.3857355, 0.04216754, -0.9166409,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082904, 0.05361754, 0.5040297,-0.7000529, 0.08944795, -0.08704813, -0.7030987,-0.03788643, 0.05440227, 0.1086471,0.670221, 0.2034912, -0.1882989, 0.6884322,-0.1769077, 0.9818557, 0.05039065,-0.01742572, 0.166756, -0.01354375, 0.9857512,0, 0, 0,0, 0, 0, 1,-0.1599408, 1.583895, 0.07102825,-0.09513527, -0.3858047, 0.04253381, -0.916676,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3081836, 0.0536404, 0.5039979,-0.6999924, 0.08942205, -0.08708086, -0.7031582,-0.03784136, 0.05437538, 0.1088038,0.670275, 0.2034938, -0.1883497, 0.6883647,-0.1771744, 0.9819474, 0.05038701,-0.01747227, 0.1673459, -0.01338494, 0.9856525,0, 0, 0,0, 0, 0, 1,-0.1604992, 1.583822, 0.07120537,-0.09397893, -0.3857631, 0.04333321, -0.9167753,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082177, 0.05365258, 0.5040437,-0.6999764, 0.0892994, -0.08716153, -0.7031798,-0.03784375, 0.05437715, 0.1088302,0.6704422, 0.203366, -0.1883921, 0.6882282,-0.1775469, 0.9819427, 0.050236,-0.01741888, 0.1678624, -0.0133286, 0.9855664,0, 0, 0,0, 0, 0, 1,-0.1612528, 1.58379, 0.07146833,-0.0929519, -0.3858074, 0.0441758, -0.9168212,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082838, 0.05365268, 0.5041157,-0.700046, 0.08929257, -0.08714384, -0.7031135,-0.03784201, 0.05449301, 0.1087839,0.6702765, 0.2034866, -0.1885538, 0.6883097,-0.1777762, 0.9818777, 0.0503055,-0.01728233, 0.1683634, -0.01301982, 0.9854875,0, 0, 0,0, 0, 0, 1,-0.1618967, 1.583773, 0.07169773,-0.09201863, -0.3860441, 0.04497463, -0.9167769,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083447, 0.05360769, 0.5041051,-0.6999991, 0.08915599, -0.08715145, -0.7031766,-0.03799981, 0.05460454, 0.108602,0.6697705, 0.2036723, -0.1883176, 0.6888118,-0.1781113, 0.9816027, 0.05027103,-0.01667321, 0.1695927, -0.01267887, 0.9852916,0, 0, 0,0, 0, 0, 1,-0.1625704, 1.583711, 0.07189653,-0.09109238, -0.3863747, 0.04577925, -0.9166902,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082581, 0.0536544, 0.5041299,-0.7000599, 0.08908307, -0.08714896, -0.7031256,-0.03799665, 0.0546666, 0.1085715,0.669488, 0.2037064, -0.1884638, 0.6890363,-0.1780003, 0.9815277, 0.05030403,-0.01646411, 0.1700798, -0.01250074, 0.9852135,0, 0, 0,0, 0, 0, 1,-0.1631385, 1.583604, 0.07208575,-0.09026843, -0.3868098, 0.0461931, -0.9165675,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082581, 0.0536544, 0.5041299,-0.7000599, 0.08908307, -0.08714896, -0.7031256,-0.03799665, 0.0546666, 0.1085715,0.669488, 0.2037064, -0.1884638, 0.6890363,-0.1780003, 0.9815277, 0.05030403,-0.01646411, 0.1700798, -0.01250074, 0.9852135,0, 0, 0,0, 0, 0, 1,-0.1637704, 1.583474, 0.07221141,-0.08958524, -0.3874314, 0.04637976, -0.9163625,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.308304, 0.05366941, 0.5041282,-0.7000368, 0.089032, -0.08721395, -0.703147,-0.03801128, 0.05471627, 0.108578,0.6694493, 0.2038459, -0.1884364, 0.6890401,-0.178401, 0.9816043, 0.05024493,-0.01599773, 0.1703875, -0.01238337, 0.9851695,0, 0, 0,0, 0, 0, 1,-0.1643638, 1.58349, 0.07221843,-0.08925992, -0.38801, 0.04631501, -0.9161528,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083143, 0.05366654, 0.5041379,-0.7000929, 0.08896124, -0.08720464, -0.7031013,-0.03800328, 0.0547366, 0.1086379,0.6692277, 0.2040465, -0.1882825, 0.6892381,-0.1783498, 0.9813924, 0.05026607,-0.01548369, 0.1708074, -0.01212558, 0.9851081,0, 0, 0,0, 0, 0, 1,-0.1649532, 1.583573, 0.07232906,-0.08895025, -0.3886167, 0.04639381, -0.9159217,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083428, 0.05367032, 0.5041276,-0.7001176, 0.08890502, -0.08727979, -0.7030743,-0.0380246, 0.05475893, 0.1085745,0.6689271, 0.2042434, -0.1881742, 0.689501,-0.1786834, 0.9814709, 0.05021739,-0.01513573, 0.1710942, -0.01183516, 0.9850674,0, 0, 0,0, 0, 0, 1,-0.1655198, 1.583667, 0.07237598,-0.08887842, -0.3892147, 0.04640853, -0.915674,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083385, 0.05363019, 0.5041236,-0.7001466, 0.08876648, -0.08726474, -0.7030649,-0.03810743, 0.05474447, 0.1086452,0.6688927, 0.2043855, -0.188266, 0.6894672,-0.1786384, 0.9812928, 0.05047672,-0.01501118, 0.1712696, -0.01165883, 0.9850409,0, 0, 0,0, 0, 0, 1,-0.1661031, 1.583716, 0.07253742,-0.08838949, -0.3897715, 0.04650654, -0.9154795,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082865, 0.05356885, 0.5041419,-0.7001468, 0.08871593, -0.08722214, -0.7030764,-0.03807454, 0.05474292, 0.1086369,0.668716, 0.2045543, -0.1881029, 0.6896333,-0.1789955, 0.9813665, 0.05050383,-0.01480728, 0.1716606, -0.01144991, 0.9849784,0, 0, 0,0, 0, 0, 1,-0.1667957, 1.583727, 0.07274157,-0.08783207, -0.3903689, 0.04661242, -0.9152732,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083102, 0.05360212, 0.5041195,-0.7001852, 0.08862429, -0.08731431, -0.7030382,-0.0380245, 0.05497899, 0.10864,0.6686442, 0.2045544, -0.1883994, 0.6896217,-0.1791307, 0.9814163, 0.05056589,-0.0144791, 0.172294, -0.01124439, 0.984875,0, 0, 0,0, 0, 0, 1,-0.1675139, 1.583744, 0.07300174,-0.08709079, -0.391085, 0.04679849, -0.9150288,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083137, 0.05359389, 0.5041721,-0.7002349, 0.08851548, -0.08740898, -0.7029908,-0.0380795, 0.0550631, 0.1086472,0.6683567, 0.2047592, -0.1882238, 0.6898875,-0.1794699, 0.9814534, 0.05057167,-0.01404764, 0.1727217, -0.01101139, 0.9848089,0, 0, 0,0, 0, 0, 1,-0.1682303, 1.583663, 0.07340832,-0.08611085, -0.3919181, 0.04710319, -0.9147494,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083698, 0.05355873, 0.5041814,-0.7001989, 0.08838824, -0.08743258, -0.7030396,-0.03810132, 0.0551208, 0.1086306,0.6680608, 0.2047577, -0.1883177, 0.6901489,-0.1798778, 0.9815392, 0.05090297,-0.01374362, 0.1733142, -0.01032054, 0.9847166,0, 0, 0,0, 0, 0, 1,-0.16895, 1.583578, 0.07376938,-0.08514888, -0.3927679, 0.04737074, -0.9144611,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083698, 0.05355873, 0.5041814,-0.7001989, 0.08838824, -0.08743258, -0.7030396,-0.03810132, 0.0551208, 0.1086306,0.6680608, 0.2047577, -0.1883177, 0.6901489,-0.1798778, 0.9815392, 0.05090297,-0.01374362, 0.1733142, -0.01032054, 0.9847166,0, 0, 0,0, 0, 0, 1,-0.1696891, 1.583585, 0.07413378,-0.08439352, -0.393677, 0.04770664, -0.9141226,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3084211, 0.05354208, 0.5041507,-0.7002772, 0.08826578, -0.0874532, -0.7029744,-0.03808524, 0.05512319, 0.1085691,0.6678917, 0.2048439, -0.1882919, 0.6902941,-0.1802104, 0.9815959, 0.05093224,-0.01321464, 0.173692, -0.01004172, 0.9846601,0, 0, 0,0, 0, 0, 1,-0.1703739, 1.583502, 0.07454031,-0.08361237, -0.3946111, 0.04793185, -0.9137798,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083599, 0.0535008, 0.504059,-0.7002057, 0.08815446, -0.0875146, -0.7030519,-0.03809585, 0.05526649, 0.1085093,0.6678264, 0.2048508, -0.1885458, 0.6902859,-0.1809755, 0.9818832, 0.05067688,-0.01231701, 0.174071, -0.009769439, 0.9846076,0, 0, 0,0, 0, 0, 1,-0.1711231, 1.583581, 0.07480946,-0.08311671, -0.3955574, 0.04818168, -0.9134027,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3084054, 0.05348974, 0.5040245,-0.7003134, 0.08803893, -0.08752041, -0.7029586,-0.03811695, 0.05545747, 0.1084799,0.6667761, 0.205261, -0.1884307, 0.6912102,-0.1813108, 0.9819195, 0.05065677,-0.01178026, 0.1744693, -0.009374015, 0.9845476,0, 0, 0,0, 0, 0, 1,-0.1718547, 1.583776, 0.0750335,-0.08271054, -0.3964809, 0.04828081, -0.9130339,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083717, 0.05351438, 0.5039431,-0.7002791, 0.08786298, -0.08768511, -0.7029941,-0.0380559, 0.05552466, 0.1083677,0.6664082, 0.2053241, -0.1885353, 0.6915177,-0.1815519, 0.9819957, 0.05068601,-0.01165947, 0.174982, -0.008904442, 0.9844623,0, 0, 0,0, 0, 0, 1,-0.1725022, 1.58379, 0.07549848,-0.08189277, -0.3974565, 0.04815404, -0.9126901,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3084043, 0.05350842, 0.5039199,-0.700266, 0.0878078, -0.08777487, -0.7030028,-0.03811302, 0.05549743, 0.1084111,0.6667828, 0.2052729, -0.188777, 0.6911057,-0.1818992, 0.9820666, 0.05075886,-0.01162812, 0.1751339, -0.008569301, 0.9844387,0, 0, 0,0, 0, 0, 1,-0.1731371, 1.583763, 0.07594572,-0.08111322, -0.3983864, 0.04801307, -0.9123616,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083788, 0.05351409, 0.5039476,-0.7003653, 0.08779544, -0.08770905, -0.7029136,-0.03809689, 0.05557073, 0.1083829,0.6664737, 0.2055112, -0.1885087, 0.6914063,-0.1818544, 0.9818706, 0.05099899,-0.01129662, 0.1752721, -0.008502966, 0.9844185,0, 0, 0,0, 0, 0, 1,-0.1737316, 1.583746, 0.07652991,-0.0802599, -0.3993168, 0.04780658, -0.9120412,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083797, 0.05349147, 0.5040219,-0.7002903, 0.08763172, -0.08796032, -0.7029774,-0.0379007, 0.05545579, 0.1084536,0.6663738, 0.2052785, -0.1888916, 0.691467,-0.182229, 0.9818984, 0.05095442,-0.01066492, 0.1754277, -0.00851435, 0.9843978,0, 0, 0,0, 0, 0, 1,-0.1744123, 1.583697, 0.07704637,-0.07947531, -0.4003624, 0.04758364, -0.911663,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083743, 0.05350113, 0.5039794,-0.7005405, 0.08744014, -0.0879312, -0.7027556,-0.03785481, 0.05562632, 0.1084643,0.6657961, 0.2056224, -0.188709, 0.6919711,-0.1821525, 0.9817622, 0.05106565,-0.01008171, 0.1757965, -0.008307063, 0.9843399,0, 0, 0,0, 0, 0, 1,-0.1751033, 1.583692, 0.07758211,-0.07892355, -0.4012776, 0.04768615, -0.9113032,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083459, 0.05339766, 0.5039763,-0.7008327, 0.08694423, -0.08842242, -0.7024641,-0.03790504, 0.05557323, 0.1086415,0.6658969, 0.2057978, -0.1890239, 0.691736,-0.182744, 0.9819828, 0.05112371,-0.009767151, 0.1756213, -0.007860039, 0.984378,0, 0, 0,0, 0, 0, 1,-0.1758241, 1.583704, 0.07804056,-0.07859899, -0.4021094, 0.04778985, -0.9109591,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083324, 0.05336758, 0.5040557,-0.7007691, 0.08696433, -0.08845025, -0.7025216,-0.0380064, 0.05548623, 0.1086265,0.6664017, 0.2058353, -0.1888725, 0.6912798,-0.182753, 0.9818522, 0.05130468,-0.00945395, 0.174984, -0.007697208, 0.9844958,0, 0, 0,0, 0, 0, 1,-0.1764886, 1.583764, 0.07854575,-0.07826068, -0.402922, 0.04781456, -0.9106278,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3083324, 0.05336758, 0.5040557,-0.7007691, 0.08696433, -0.08845025, -0.7025216,-0.0380064, 0.05548623, 0.1086265,0.6664017, 0.2058353, -0.1888725, 0.6912798,-0.182753, 0.9818522, 0.05130468,-0.00945395, 0.174984, -0.007697208, 0.9844958,0, 0, 0,0, 0, 0, 1,-0.1770801, 1.583645, 0.07905716,-0.07765188, -0.4036485, 0.0476587, -0.9103663,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.308376, 0.0533349, 0.5040405,-0.7008905, 0.08677791, -0.08853886, -0.7024124,-0.0380745, 0.05561339, 0.108634,0.6662132, 0.2057684, -0.1890761, 0.6914259,-0.1829806, 0.9819468, 0.05121692,-0.009274934, 0.1750825, -0.007500126, 0.9844815,0, 0, 0,0, 0, 0, 1,-0.1776809, 1.583687, 0.07963499,-0.07727668, -0.4044726, 0.04742043, -0.9100448,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3082116, 0.05333744, 0.504087,-0.7010455, 0.08618865, -0.08913814, -0.7022544,-0.03811666, 0.05582539, 0.1085256,0.665423, 0.2059639, -0.1892356, 0.6920847,-0.1833937, 0.9821345, 0.05115921,-0.009098949, 0.1753773, -0.007299765, 0.9844322,0, 0, 0,0, 0, 0, 1,-0.1782799, 1.583625, 0.08008315,-0.07687294, -0.4051169, 0.04708017, -0.9098101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3080577, 0.05332061, 0.5041272,-0.7009579, 0.08536152, -0.09000616, -0.7023321,-0.03811435, 0.0558277, 0.1085167,0.665601, 0.206045, -0.1889919, 0.6919559,-0.1835374, 0.9822713, 0.05112441,-0.009290987, 0.1749637, -0.007158568, 0.9845051,0, 0, 0,0, 0, 0, 1,-0.1787718, 1.583698, 0.0805907,-0.07687177, -0.40567, 0.04672998, -0.9095817,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3080235, 0.05331989, 0.5041085,-0.7008972, 0.08502768, -0.09013589, -0.7024168,-0.0381199, 0.05583943, 0.1084591,0.6652997, 0.2062102, -0.189399, 0.6920851,-0.1839524, 0.9823542, 0.0510587,-0.009169099, 0.1742136, -0.007340477, 0.9846379,0, 0, 0,0, 0, 0, 1,-0.1792593, 1.583728, 0.08100006,-0.07687049, -0.4061402, 0.04621654, -0.9093982,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3080114, 0.0533135, 0.5041439,-0.7010272, 0.08477474, -0.09049914, -0.7022707,-0.03818962, 0.05584313, 0.1085043,0.6652309, 0.2064108, -0.1890961, 0.6921743,-0.1841735, 0.9824265, 0.05092003,-0.008732934, 0.1741668, -0.007332352, 0.9846502,0, 0, 0,0, 0, 0, 1,-0.1797337, 1.583838, 0.08134118,-0.07719255, -0.4065081, 0.04573664, -0.9092308,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3079059, 0.05340822, 0.5040212,-0.7010441, 0.08472212, -0.09046701, -0.7022644,-0.03811818, 0.05595351, 0.1084141,0.6650212, 0.2066411, -0.1888392, 0.6923772,-0.1839291, 0.9822568, 0.05081752,-0.008111937, 0.1739823, -0.007465276, 0.9846871,0, 0, 0,0, 0, 0, 1,-0.1803648, 1.583837, 0.08158544,-0.07732891, -0.406911, 0.04535998, -0.9090578,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078681, 0.05341813, 0.504016,-0.7011048, 0.0846062, -0.09056269, -0.7022053,-0.03821211, 0.05600922, 0.1083625,0.6648663, 0.2065348, -0.1894349, 0.6923949,-0.1836737, 0.9821562, 0.05098328,-0.008068654, 0.1734498, -0.007422236, 0.9847817,0, 0, 0,0, 0, 0, 1,-0.180876, 1.583946, 0.08194289,-0.0776381, -0.407215, 0.04497716, -0.9089143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3079128, 0.05342416, 0.5040995,-0.7011324, 0.08433415, -0.09071976, -0.7021903,-0.03822866, 0.05617549, 0.1082996,0.6643791, 0.207275, -0.1883993, 0.6929237,-0.183869, 0.9823229, 0.05119522,-0.007819173, 0.1711781, -0.007466274, 0.9851808,0, 0, 0,0, 0, 0, 1,-0.1813828, 1.584032, 0.08232549,-0.07791272, -0.4074231, 0.0445655, -0.9088179,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3079537, 0.05344687, 0.504079,-0.7011296, 0.08439087, -0.09066325, -0.7021936,-0.03820729, 0.05607206, 0.1083242,0.6645787, 0.2071169, -0.1889019, 0.6926426,-0.1840116, 0.982432, 0.05106945,-0.00751402, 0.1714128, -0.007519967, 0.985142,0, 0, 0,0, 0, 0, 1,-0.1819057, 1.584077, 0.08262351,-0.07802064, -0.4074888, 0.04423078, -0.9087955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3079537, 0.05344687, 0.504079,-0.7011296, 0.08439087, -0.09066325, -0.7021936,-0.03820729, 0.05607206, 0.1083242,0.6645787, 0.2071169, -0.1889019, 0.6926426,-0.1840116, 0.982432, 0.05106945,-0.00751402, 0.1714128, -0.007519967, 0.985142,0, 0, 0,0, 0, 0, 1,-0.1822945, 1.584025, 0.08306222,-0.07801507, -0.4074403, 0.04375841, -0.9088407,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078603, 0.05341384, 0.5040596,-0.7010103, 0.08430144, -0.09086876, -0.7022969,-0.03829819, 0.05607891, 0.1083424,0.6646155, 0.207226, -0.188829, 0.6925946,-0.1836462, 0.9822398, 0.05131661,-0.0076545, 0.1708328, -0.007475249, 0.9852419,0, 0, 0,0, 0, 0, 1,-0.1826841, 1.583919, 0.08341616,-0.077971, -0.4074266, 0.0432305, -0.9088758,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078579, 0.05335144, 0.5040769,-0.7011651, 0.08445136, -0.09060772, -0.702158,-0.03832375, 0.0560666, 0.1083519,0.6649262, 0.2070066, -0.1890941, 0.6922896,-0.1837637, 0.9822862, 0.05154815,-0.008295395, 0.1701288, -0.007340477, 0.9853595,0, 0, 0,0, 0, 0, 1,-0.1831251, 1.583938, 0.08369434,-0.07816612, -0.4073595, 0.04272225, -0.9089132,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078321, 0.05345866, 0.5040858,-0.7012356, 0.08381632, -0.09121965, -0.7020845,-0.03831498, 0.0562203, 0.108334,0.6645664, 0.2071476, -0.1891573, 0.6925756,-0.1839136, 0.9823974, 0.05154486,-0.008165947, 0.16979, -0.007204217, 0.9854201,0, 0, 0,0, 0, 0, 1,-0.1834429, 1.583921, 0.08395089,-0.07833901, -0.4071106, 0.04236475, -0.9090265,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3077995, 0.05356839, 0.5040571,-0.7006059, 0.08317015, -0.0921177, -0.7026725,-0.0383159, 0.05622877, 0.108339,0.6643832, 0.2074459, -0.1890881, 0.692681,-0.1841029, 0.9823636, 0.05149597,-0.007887481, 0.1696081, -0.007166889, 0.985454,0, 0, 0,0, 0, 0, 1,-0.1837656, 1.583928, 0.08425826,-0.07866163, -0.4068832, 0.04198102, -0.9091183,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.307862, 0.05355919, 0.5041746,-0.7006996, 0.08325372, -0.09178802, -0.7026123,-0.03832205, 0.05617705, 0.1084074,0.6646361, 0.207636, -0.1891418, 0.6923666,-0.1837972, 0.9820287, 0.05178735,-0.007808685, 0.1694969, -0.007234147, 0.9854733,0, 0, 0,0, 0, 0, 1,-0.1840968, 1.583934, 0.08452336,-0.07887781, -0.4065395, 0.04160516, -0.9092706,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078085, 0.05343611, 0.5041493,-0.7008364, 0.08309217, -0.09214666, -0.7024481,-0.03836627, 0.05615223, 0.1084163,0.664749, 0.2078585, -0.1891244, 0.6921964,-0.1839964, 0.9820019, 0.05184992,-0.007841058, 0.1690253, -0.007316076, 0.9855534,0, 0, 0,0, 0, 0, 1,-0.184432, 1.583828, 0.08477196,-0.0788042, -0.4061107, 0.04117514, -0.9094881,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078567, 0.05347371, 0.5041533,-0.7005537, 0.08316291, -0.0921433, -0.7027221,-0.03839158, 0.0561868, 0.1083726,0.6647707, 0.2080575, -0.1887947, 0.6922057,-0.1841129, 0.9820105, 0.05184054,-0.007553578, 0.1685109, -0.007647683, 0.9856412,0, 0, 0,0, 0, 0, 1,-0.1845985, 1.583796, 0.08501247,-0.07879997, -0.4054878, 0.04084155, -0.9097815,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3078793, 0.05350666, 0.5041851,-0.7006566, 0.08328217, -0.09202461, -0.7026207,-0.03842827, 0.05637318, 0.1083442,0.6636891, 0.2082756, -0.1885451, 0.6932452,-0.184107, 0.982215, 0.0520208,-0.007461282, 0.1669854, -0.007693335, 0.9859011,0, 0, 0,0, 0, 0, 1,-0.1847688, 1.583581, 0.08537692,-0.07856813, -0.40496, 0.04038933, -0.9100567,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3079612, 0.05349308, 0.5042349,-0.7005355, 0.08332787, -0.09193656, -0.7027476,-0.03842239, 0.05623336, 0.108399,0.6641086, 0.2083105, -0.1884342, 0.6928629,-0.1841656, 0.9823741, 0.05225111,-0.007607635, 0.165972, -0.007601757, 0.9860718,0, 0, 0,0, 0, 0, 1,-0.1849912, 1.583563, 0.08551958,-0.07871383, -0.4042451, 0.04024823, -0.9103681,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3080123, 0.05350611, 0.5042273,-0.7004486, 0.08343436, -0.09179027, -0.7028407,-0.03834212, 0.05615826, 0.1083944,0.6640384, 0.2082332, -0.1886602, 0.6928921,-0.184242, 0.9824988, 0.05236652,-0.007527889, 0.1650515, -0.007533825, 0.9862275,0, 0, 0,0, 0, 0, 1,-0.1851536, 1.58353, 0.08568442,-0.07888129, -0.4036016, 0.03988269, -0.9106552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3080123, 0.05350611, 0.5042273,-0.7004486, 0.08343436, -0.09179027, -0.7028407,-0.03834212, 0.05615826, 0.1083944,0.6640384, 0.2082332, -0.1886602, 0.6928921,-0.184242, 0.9824988, 0.05236652,-0.007527889, 0.1650515, -0.007533825, 0.9862275,0, 0, 0,0, 0, 0, 1,-0.1854174, 1.583536, 0.08579678,-0.079244, -0.4030091, 0.03948, -0.9109036,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.307981, 0.05350763, 0.5042452,-0.700452, 0.08362637, -0.09163391, -0.7028348,-0.03829657, 0.05605836, 0.1084632,0.6644459, 0.2081076, -0.1885835, 0.69256,-0.1840846, 0.9824539, 0.05255457,-0.007374906, 0.164556, -0.007457288, 0.986312,0, 0, 0,0, 0, 0, 1,-0.1856348, 1.583571, 0.08585141,-0.07972013, -0.4023774, 0.03921919, -0.9111526,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
