FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2699966, 0.05194656, 0.2546519,-0.7562197, 0.1722888, -0.1047121, -0.6224819,0.01411487, 0.0480912, 0.2544985,0.7012945, 0.1135842, -0.08953989, 0.6980453,-0.002174549, 1.019122, 0.05232018,0.01437841, 0.02200586, 0.08131111, -0.9963421,0, 0, 0,0, 0, 0, 1,0.08383823, 1.569338, 0.2117862,-0.2762879, 0.06245873, -0.001080639, -0.9590426,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2738568, 0.05331968, 0.2452117,-0.7647227, 0.1709664, -0.1107339, -0.6113164,0.01411891, 0.04805175, 0.2543935,0.7011371, 0.1128154, -0.09020153, 0.6982429,-0.002937397, 1.019485, 0.05186498,0.01352118, 0.01756922, 0.08229288, -0.9963616,0, 0, 0,0, 0, 0, 1,0.08512286, 1.569515, 0.2117561,-0.2825717, 0.06114922, 0.001760319, -0.9572936,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2767166, 0.05407938, 0.2354345,-0.7729855, 0.1735861, -0.1104311, -0.6001387,0.01413247, 0.04802031, 0.2543131,0.7008239, 0.112069, -0.0910759, 0.6985641,-0.003856044, 1.019844, 0.05163654,0.01291409, 0.01297855, 0.08328434, -0.9963576,0, 0, 0,0, 0, 0, 1,0.08652258, 1.569584, 0.2117422,-0.2888195, 0.0598618, 0.004577698, -0.9554993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2804381, 0.05529027, 0.2250793,-0.7793076, 0.1814862, -0.09811886, -0.5917053,0.01418605, 0.04794112, 0.2542867,0.7005803, 0.1124149, -0.09068114, 0.6988041,-0.004588336, 1.020215, 0.05124211,0.01199585, 0.008215069, 0.08420029, -0.9963428,0, 0, 0,0, 0, 0, 1,0.08780608, 1.569645, 0.2118276,-0.2956795, 0.05825318, 0.007299932, -0.9534815,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2877541, 0.05603404, 0.202289,-0.8001764, 0.1903148, -0.08195578, -0.5628333,0.01441341, 0.0475223, 0.254139,0.7010807, 0.1143597, -0.0891014, 0.6981896,-0.006156208, 1.020663, 0.05058908,-0.009592428, 0.001028583, -0.08574647, 0.9962703,0, 0, 0,0, 0, 0, 1,0.08932596, 1.569617, 0.2119648,-0.3024834, 0.05697427, 0.00984146, -0.9513994,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2904173, 0.05523698, 0.1909598,-0.81121, 0.1930926, -0.07666387, -0.5466043,0.01451714, 0.0472611, 0.2540489,0.7015449, 0.1159511, -0.08797002, 0.6976041,-0.006830703, 1.020854, 0.05033205,-0.008035343, 0.005422176, -0.08637655, 0.9962155,0, 0, 0,0, 0, 0, 1,0.09090286, 1.569668, 0.2121855,-0.3099242, 0.05544795, 0.01170739, -0.9490709,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967171, 0.05666544, 0.1760531,-0.8237247, 0.1938283, -0.07296239, -0.5278112,0.01463642, 0.04708573, 0.2538967,0.7022253, 0.1181183, -0.08584625, 0.6968201,-0.007390342, 1.020934, 0.05009341,-0.006568018, 0.01010385, -0.08660328, 0.99617,0, 0, 0,0, 0, 0, 1,0.09259003, 1.569742, 0.2124621,-0.3175668, 0.05412076, 0.01321253, -0.946598,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2967171, 0.05666544, 0.1760531,-0.8237247, 0.1938283, -0.07296239, -0.5278112,0.01463642, 0.04708573, 0.2538967,0.7022253, 0.1181183, -0.08584624, 0.69682,-0.007390342, 1.020934, 0.05009341,-0.006568018, 0.01010385, -0.08660328, 0.99617,0, 0, 0,0, 0, 0, 1,0.094322, 1.569647, 0.2128038,-0.3252032, 0.05276334, 0.01475017, -0.9440559,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3029803, 0.05791885, 0.1604107,-0.8374678, 0.1938616, -0.0705723, -0.5060483,0.01864413, 0.05163921, 0.2567911,0.7013582, 0.1191563, -0.0860272, 0.6974939,-0.007909327, 1.021054, 0.05002383,-0.005209128, 0.01372681, -0.08660345, 0.9961347,0, 0, 0,0, 0, 0, 1,0.09606424, 1.569432, 0.2133214,-0.3329152, 0.05124277, 0.0159156, -0.9414289,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3048106, 0.0562702, 0.1467813,-0.8520453, 0.1933006, -0.06648894, -0.4819057,0.01884843, 0.05157122, 0.2567635,0.7009228, 0.1202521, -0.08456668, 0.6979219,-0.008526623, 1.021102, 0.04980255,-0.003908157, 0.01635241, -0.08645759, 0.9961137,0, 0, 0,0, 0, 0, 1,0.09772132, 1.569037, 0.2140587,-0.3402444, 0.04957747, 0.01722774, -0.9388711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3099139, 0.05792879, 0.1309148,-0.8645892, 0.1925238, -0.06150653, -0.4600404,0.01961716, 0.05105285, 0.256809,0.7014629, 0.1210223, -0.08417507, 0.6972934,-0.008984301, 1.021193, 0.04975988,-0.002786307, 0.01982469, -0.08651324, 0.9960495,0, 0, 0,0, 0, 0, 1,0.09907433, 1.568639, 0.21495,-0.3474567, 0.04741873, 0.01867435, -0.9363101,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3110847, 0.05791474, 0.1176725,-0.8779275, 0.1844005, -0.05755563, -0.4380948,0.01977472, 0.05091585, 0.2567772,0.7023198, 0.1214908, -0.08388407, 0.6963838,-0.009264786, 1.021156, 0.04974136,-0.002166533, 0.02327193, -0.08610631, 0.9960118,0, 0, 0,0, 0, 0, 1,0.1005373, 1.568205, 0.2159487,-0.3550599, 0.04541145, 0.0202054, -0.9335213,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3148021, 0.0630623, 0.1040792,-0.8821384, 0.1776122, -0.07473436, -0.429768,0.02046546, 0.05074457, 0.2568117,0.7018875, 0.1216934, -0.08347264, 0.6968336,-0.009590549, 1.021156, 0.04990676,-0.001464844, 0.0254428, -0.08556633, 0.9960065,0, 0, 0,0, 0, 0, 1,0.101864, 1.567787, 0.2169085,-0.3634485, 0.04334643, 0.02187977, -0.9303481,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3153083, 0.06659303, 0.09467267,-0.8821098, 0.1747212, -0.07456756, -0.4310389,0.02054898, 0.05084891, 0.2567249,0.7006851, 0.1217684, -0.0839679, 0.69797,-0.009787191, 1.021114, 0.0500006,-0.0001726335, 0.02790689, -0.08497252, 0.9959924,0, 0, 0,0, 0, 0, 1,0.1032815, 1.567468, 0.2179742,-0.3726955, 0.04160365, 0.02356696, -0.926721,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3231039, 0.07426321, 0.06868825,-0.892875, 0.180212, -0.04532499, -0.4101753,0.02028499, 0.05083187, 0.2565633,0.7024705, 0.1218355, -0.08333616, 0.6962375,-0.01041497, 1.021084, 0.04907132,0.004675469, 0.03269047, -0.08415604, 0.9959052,0, 0, 0,0, 0, 0, 1,0.1046142, 1.567442, 0.2189903,-0.383229, 0.03990965, 0.02542295, -0.9224405,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3243512, 0.07583693, 0.0584085,-0.8970818, 0.1837212, -0.03104402, -0.4006585,0.02046566, 0.05066606, 0.2565773,0.7028719, 0.1216086, -0.08391895, 0.6958018,-0.01097833, 1.021075, 0.04838093,0.007576231, 0.03447271, -0.08382116, 0.9958556,0, 0, 0,0, 0, 0, 1,0.1059025, 1.567463, 0.2199921,-0.3941702, 0.03844443, 0.02736473, -0.9178252,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3247803, 0.07661156, 0.04673442,-0.9040735, 0.1833248, -0.02380387, -0.3853265,0.01974746, 0.05099662, 0.2564987,0.7033527, 0.1212109, -0.08449277, 0.6953157,-0.01138825, 1.020884, 0.0481257,0.009754939, 0.0370153, -0.08388408, 0.9957401,0, 0, 0,0, 0, 0, 1,0.1070986, 1.567541, 0.2209895,-0.405737, 0.03724936, 0.0296851, -0.9127479,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.326389, 0.07784133, 0.03661785,-0.9090181, 0.1852212, -0.02372076, -0.3725811,0.0199009, 0.05071568, 0.2563871,0.7049239, 0.1203427, -0.08460257, 0.6938605,-0.01204338, 1.020707, 0.04793821,0.01166458, 0.03916707, -0.08406249, 0.9956221,0, 0, 0,0, 0, 0, 1,0.1081653, 1.567512, 0.22209,-0.4168847, 0.03633394, 0.0321111, -0.9076651,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.326389, 0.07784133, 0.03661785,-0.9090181, 0.1852212, -0.02372076, -0.3725811,0.0199009, 0.05071569, 0.2563871,0.7049239, 0.1203427, -0.08460256, 0.6938605,-0.01204338, 1.020707, 0.04793821,0.01166458, 0.03916707, -0.08406249, 0.9956221,0, 0, 0,0, 0, 0, 1,0.1091432, 1.567113, 0.2233762,-0.4268294, 0.03527055, 0.03483985, -0.9029723,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.328674, 0.07882659, 0.02576067,-0.9128642, 0.1848323, -0.0224658, -0.3633336,0.01925893, 0.05123057, 0.2563087,0.7039585, 0.1194535, -0.08572975, 0.6948552,-0.01272524, 1.020337, 0.04781603,0.01309741, 0.04175768, -0.08420622, 0.9954869,0, 0, 0,0, 0, 0, 1,0.1100367, 1.566415, 0.2249402,-0.4348917, 0.03392411, 0.03784618, -0.8990473,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3298, 0.08007725, 0.01520258,-0.9183074, 0.1837816, -0.02145457, -0.3499652,0.01930803, 0.05108114, 0.2563013,0.7043434, 0.118489, -0.0860455, 0.6945911,-0.01326065, 1.020117, 0.04738037,0.01530365, 0.04464554, -0.08391187, 0.9953549,0, 0, 0,0, 0, 0, 1,0.1109295, 1.565497, 0.2268686,-0.4415554, 0.03232829, 0.04047047, -0.8957376,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3292222, 0.07924408, 0.006906386,-0.9215564, 0.1814463, -0.02637528, -0.3422216,0.01851721, 0.05134453, 0.2562734,0.7052882, 0.117952, -0.08557696, 0.6937813,-0.0137813, 1.019916, 0.04697259,0.01824696, 0.04794489, -0.08320934, 0.9952108,0, 0, 0,0, 0, 0, 1,0.1116277, 1.564293, 0.2291829,-0.4461913, 0.0301256, 0.04305921, -0.8933934,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.329932, 0.08050586, -0.002077188,-0.9249573, 0.1801916, -0.0287063, -0.3334081,0.01817707, 0.05152976, 0.2563313,0.7047566, 0.1174374, -0.08662798, 0.6942782,-0.01438754, 1.019803, 0.04628977,0.02162299, 0.05127374, -0.08270451, 0.9950193,0, 0, 0,0, 0, 0, 1,0.1124727, 1.56254, 0.2317055,-0.4493597, 0.02795462, 0.04509783, -0.8917739,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3294207, 0.08105875, -0.0108048,-0.9283533, 0.1784722, -0.02767355, -0.3248726,0.01833238, 0.05118741, 0.2563752,0.7066411, 0.1170202, -0.0873862, 0.6923355,-0.01486895, 1.019224, 0.04532174,0.026407, 0.05592673, -0.0823184, 0.9946852,0, 0, 0,0, 0, 0, 1,0.1134506, 1.56035, 0.2343023,-0.4514833, 0.02597684, 0.04619845, -0.8907041,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3277462, 0.08223553, -0.02664239,-0.9328902, 0.174473, -0.02043867, -0.3144159,0.0177852, 0.05124592, 0.2564073,0.7083787, 0.1186095, -0.08615713, 0.6904408,-0.01628844, 1.018318, 0.04272339,0.03606573, 0.06674702, -0.08253425, 0.9936962,0, 0, 0,0, 0, 0, 1,0.1144312, 1.557935, 0.2369294,-0.4531523, 0.02386629, 0.04681385, -0.889883,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3285193, 0.08407419, -0.03531886,-0.935182, 0.1715688, -0.01670593, -0.3093861,0.01792433, 0.05126581, 0.2565159,0.7084351, 0.1193168, -0.08622915, 0.6902519,-0.01705951, 1.017856, 0.041654,0.03949347, 0.07112332, -0.08284501, 0.9932364,0, 0, 0,0, 0, 0, 1,0.1153353, 1.555528, 0.239419,-0.4552692, 0.02210448, 0.04757329, -0.8888072,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3284769, 0.08513369, -0.04224342,-0.9371412, 0.1681192, -0.01112323, -0.3055793,0.01791934, 0.05126867, 0.2564757,0.7076767, 0.1205583, -0.08597773, 0.6908454,-0.01817163, 1.017186, 0.04086896,0.0422201, 0.0750386, -0.08303133, 0.9928205,0, 0, 0,0, 0, 0, 1,0.116325, 1.552714, 0.242072,-0.4565651, 0.0206552, 0.04799988, -0.8881541,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3286362, 0.08596922, -0.04988655,-0.9394317, 0.1639154, -0.004989661, -0.300957,0.01783782, 0.05149498, 0.256359,0.7068, 0.1217505, -0.08424298, 0.691747,-0.01923545, 1.01652, 0.0400052,0.04526867, 0.07711453, -0.08322519, 0.9925108,0, 0, 0,0, 0, 0, 1,0.1172903, 1.549856, 0.2447776,-0.4580595, 0.01948799, 0.04874126, -0.8873703,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3288452, 0.08643169, -0.05636213,-0.9415632, 0.1605228, 0.001524448, -0.2961229,0.01807391, 0.05147504, 0.2563196,0.7064945, 0.1215187, -0.08514528, 0.6919893,-0.02044678, 1.015914, 0.03902913,0.04959902, 0.08055198, -0.08341432, 0.9920148,0, 0, 0,0, 0, 0, 1,0.118229, 1.546696, 0.2475137,-0.4590512, 0.01864417, 0.04971125, -0.886822,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3262798, 0.08499331, -0.06299414,-0.9437155, 0.1570186, 0.005872581, -0.2910529,0.01781824, 0.05167074, 0.2563475,0.7069183, 0.1217467, -0.08448672, 0.691597,-0.02118056, 1.015435, 0.03752649,0.05466066, 0.08428378, -0.08319152, 0.9914573,0, 0, 0,0, 0, 0, 1,0.1190033, 1.543628, 0.2504054,-0.4605641, 0.01775736, 0.05101073, -0.8859816,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3262798, 0.08499331, -0.06299414,-0.9437155, 0.1570186, 0.005872581, -0.2910529,0.01781825, 0.05167072, 0.2563475,0.7069184, 0.1217467, -0.08448673, 0.691597,-0.02118056, 1.015435, 0.03752649,0.05466066, 0.08428378, -0.08319152, 0.9914573,0, 0, 0,0, 0, 0, 1,0.119763, 1.540694, 0.2532333,-0.4625839, 0.01682924, 0.05257607, -0.8848552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3265911, 0.08522005, -0.06875812,-0.9454986, 0.1533228, 0.01029297, -0.2870864,0.017966, 0.05162541, 0.256425,0.7074333, 0.1220743, -0.08395468, 0.6910774,-0.02205226, 1.014756, 0.03621128,0.05909023, 0.08746242, -0.08291414, 0.990951,0, 0, 0,0, 0, 0, 1,0.1202489, 1.537757, 0.2561595,-0.4650842, 0.01575478, 0.05409797, -0.8834715,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3256121, 0.08475424, -0.07429981,-0.9470874, 0.1485968, 0.0140071, -0.2841626,0.01726649, 0.05197021, 0.256418,0.7084091, 0.1215504, -0.08528151, 0.6900067,-0.02362847, 1.014486, 0.03451586,0.06291751, 0.09022755, -0.08262041, 0.9904919,0, 0, 0,0, 0, 0, 1,0.1208345, 1.534779, 0.2589475,-0.4676848, 0.01472651, 0.05558559, -0.8820229,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3237166, 0.08363859, -0.07965625,-0.9486023, 0.1446333, 0.01779035, -0.2809243,0.016385, 0.05247635, 0.2562483,0.7087826, 0.1222151, -0.08402498, 0.6896596,-0.02442881, 1.013536, 0.03331216,0.06743653, 0.0941633, -0.08260977, 0.9898289,0, 0, 0,0, 0, 0, 1,0.1211515, 1.531592, 0.2617078,-0.4702988, 0.01359648, 0.05709716, -0.8805533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3247809, 0.08379272, -0.08983412,-0.9504907, 0.1387761, 0.02478134, -0.276938,0.01624357, 0.05267171, 0.256266,0.7066898, 0.1235497, -0.08397639, 0.6915728,-0.02485138, 1.011063, 0.0305175,0.07490852, 0.1004154, -0.08159038, 0.9887611,0, 0, 0,0, 0, 0, 1,0.1214001, 1.528119, 0.2642667,-0.4728304, 0.01237245, 0.05869363, -0.8791095,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3261808, 0.08401234, -0.09456681,-0.9511585, 0.1371725, 0.03042886, -0.2748735,0.01549517, 0.05341598, 0.2558142,0.7052467, 0.124874, -0.08086045, 0.6931775,-0.02572146, 1.009784, 0.02954117,0.07886186, 0.1000082, -0.08237159, 0.9884301,0, 0, 0,0, 0, 0, 1,0.1215269, 1.524523, 0.266784,-0.4752971, 0.01137869, 0.06017369, -0.8776915,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3266121, 0.08336002, -0.09999739,-0.9523318, 0.1355257, 0.03565732, -0.2709715,0.01467354, 0.05399296, 0.2556756,0.7022778, 0.1255941, -0.08177764, 0.6959487,-0.02648202, 1.008366, 0.02833172,0.08304999, 0.1018767, -0.08269361, 0.9878693,0, 0, 0,0, 0, 0, 1,0.1217035, 1.520953, 0.2693507,-0.4777787, 0.0105546, 0.06155569, -0.8762574,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3266121, 0.08336002, -0.09999739,-0.9523318, 0.1355257, 0.03565732, -0.2709715,0.01467354, 0.05399296, 0.2556756,0.7022778, 0.1255941, -0.08177764, 0.6959487,-0.02648202, 1.008366, 0.02833172,0.08304999, 0.1018767, -0.08269361, 0.9878693,0, 0, 0,0, 0, 0, 1,0.1218994, 1.517246, 0.2719229,-0.4801031, 0.009840638, 0.06275564, -0.8749091,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3284197, 0.08330284, -0.1045919,-0.9534363, 0.135611, 0.04138558, -0.2661884,0.01461737, 0.05350041, 0.2558164,0.7045783, 0.1255605, -0.08165571, 0.6936399,-0.02695968, 1.006789, 0.0274753,0.08622918, 0.1045989, -0.08218098, 0.987355,0, 0, 0,0, 0, 0, 1,0.1219993, 1.51347, 0.2745851,-0.4823161, 0.0093373, 0.06371667, -0.8736271,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3277155, 0.08149403, -0.1085075,-0.9541904, 0.1350527, 0.04209052, -0.2636472,0.01503166, 0.05336007, 0.2558731,0.7074927, 0.1249878, -0.08187103, 0.6907455,-0.0273804, 1.005502, 0.02618129,0.090096, 0.1060072, -0.08172988, 0.9868969,0, 0, 0,0, 0, 0, 1,0.1222246, 1.509832, 0.2772898,-0.4845301, 0.008955114, 0.06425195, -0.8723658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3258337, 0.07929148, -0.1124783,-0.9552951, 0.1329076, 0.04471071, -0.260284,0.01507277, 0.0533401, 0.2559316,0.7074898, 0.1247246, -0.08327097, 0.6906286,-0.02797074, 1.004146, 0.02478715,0.09413482, 0.1081059, -0.08130268, 0.9863274,0, 0, 0,0, 0, 0, 1,0.1223551, 1.50606, 0.279973,-0.4863767, 0.00853553, 0.06470589, -0.8713082,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3269857, 0.07929558, -0.1161585,-0.9558629, 0.1305798, 0.04754844, -0.2588712,0.01397841, 0.05377193, 0.2558964,0.7081041, 0.1254402, -0.08223327, 0.6899935,-0.02869551, 1.002598, 0.02321287,0.09927132, 0.112047, -0.08133072, 0.9853812,0, 0, 0,0, 0, 0, 1,0.1225272, 1.50219, 0.2825017,-0.487884, 0.0082607, 0.06488016, -0.8704548,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3277457, 0.0792313, -0.1202391,-0.9561907, 0.1284074, 0.05055618, -0.2581764,0.01326664, 0.05379501, 0.2555867,0.7101566, 0.1252451, -0.08342907, 0.6877725,-0.02908708, 1.000814, 0.02161911,0.1038525, 0.1151146, -0.08091927, 0.9845889,0, 0, 0,0, 0, 0, 1,0.1225857, 1.498169, 0.2849228,-0.4891905, 0.007970589, 0.0650911, -0.8697082,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3288097, 0.07928248, -0.1238452,-0.9565715, 0.1255466, 0.05498202, -0.2572666,0.01308992, 0.05383979, 0.2553588,0.7109378, 0.1259099, -0.08216611, 0.6869956,-0.02931844, 0.9987839, 0.02030446,0.1081258, 0.1174169, -0.08062779, 0.9838807,0, 0, 0,0, 0, 0, 1,0.1224843, 1.493906, 0.2872096,-0.4901031, 0.007549359, 0.06521717, -0.8691885,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3313956, 0.07879065, -0.13161,-0.9584962, 0.1213678, 0.06400058, -0.2499179,0.01256014, 0.05446227, 0.2551255,0.7070209, 0.1263061, -0.08359244, 0.6907827,-0.03099289, 0.9944427, 0.01742973,0.1171055, 0.1193694, -0.08164178, 0.9825334,0, 0, 0,0, 0, 0, 1,0.122372, 1.489419, 0.289407,-0.4907321, 0.007090659, 0.06525479, -0.8688346,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3327674, 0.0783961, -0.1353891,-0.9596795, 0.1197099, 0.06866319, -0.2448881,0.01229312, 0.05443887, 0.2550977,0.7090425, 0.1263921, -0.08327411, 0.6887301,-0.03186973, 0.9919596, 0.0158329,0.1212051, 0.121745, -0.08194546, 0.9817191,0, 0, 0,0, 0, 0, 1,0.1221355, 1.484711, 0.2915824,-0.4911063, 0.006708485, 0.06527315, -0.8686248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.334098, 0.07804649, -0.1390317,-0.9606265, 0.1182338, 0.07202842, -0.240893,0.01233602, 0.05464821, 0.2550739,0.7082263, 0.1266336, -0.08333626, 0.6895177,-0.03274569, 0.9894923, 0.01457106,0.1235148, 0.1246899, -0.08141001, 0.981106,0, 0, 0,0, 0, 0, 1,0.1219296, 1.479867, 0.293804,-0.4911148, 0.006275116, 0.06516875, -0.8686311,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3353269, 0.07754163, -0.1422138,-0.9615723, 0.1166528, 0.074113, -0.2372303,0.01229661, 0.05451164, 0.2551215,0.7081394, 0.1266613, -0.08380812, 0.6895447,-0.03332648, 0.9869897, 0.01332871,0.1257451, 0.1277008, -0.08047138, 0.9805127,0, 0, 0,0, 0, 0, 1,0.121635, 1.474597, 0.2959815,-0.4903232, 0.005810244, 0.0646935, -0.8691169,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3353269, 0.07754163, -0.1422138,-0.9615723, 0.1166528, 0.074113, -0.2372303,0.01229661, 0.05451164, 0.2551215,0.7081394, 0.1266613, -0.08380811, 0.6895447,-0.03332648, 0.9869897, 0.01332871,0.1257451, 0.1277008, -0.08047138, 0.9805127,0, 0, 0,0, 0, 0, 1,0.1214088, 1.469239, 0.2981049,-0.4892974, 0.00539014, 0.0638367, -0.8697608,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3362889, 0.07714352, -0.1450029,-0.9631807, 0.1140771, 0.07364662, -0.2320468,0.01226805, 0.05437849, 0.255126,0.709612, 0.126758, -0.08297914, 0.6881118,-0.0337071, 0.9844662, 0.0119401,0.1287238, 0.1306339, -0.07942913, 0.9798245,0, 0, 0,0, 0, 0, 1,0.1212794, 1.463889, 0.3001533,-0.4884571, 0.005145643, 0.06297214, -0.8702976,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3368748, 0.07703266, -0.1466918,-0.9637751, 0.1109432, 0.07126233, -0.2318427,0.01570488, 0.05207955, 0.2569461,0.7098524, 0.1261739, -0.08473562, 0.6877571,-0.03421331, 0.9813433, 0.01034163,0.1332154, 0.1323106, -0.07885866, 0.9790449,0, 0, 0,0, 0, 0, 1,0.1210151, 1.458555, 0.3020598,-0.4880554, 0.004763339, 0.06217769, -0.8705822,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3371096, 0.07686244, -0.1476047,-0.9627165, 0.1065382, 0.07427102, -0.2372981,0.01581951, 0.05215224, 0.2568699,0.7108045, 0.1261719, -0.08465496, 0.6867833,-0.0348615, 0.9785706, 0.009034861,0.1363629, 0.1344917, -0.07876298, 0.9783218,0, 0, 0,0, 0, 0, 1,0.12071, 1.453106, 0.3037865,-0.4875298, 0.004385731, 0.06143184, -0.8709315,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3371896, 0.07616463, -0.1488465,-0.9619111, 0.1014211, 0.08064865, -0.2407007,0.01566492, 0.05244243, 0.2569178,0.7100167, 0.1262479, -0.08436687, 0.6876191,-0.03521955, 0.9750847, 0.006671496,0.1408492, 0.1380515, -0.07847488, 0.9772128,0, 0, 0,0, 0, 0, 1,0.1203033, 1.447438, 0.3053059,-0.4870071, 0.004043246, 0.0609017, -0.8712627,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
