FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.4207484, 0.05058122, 0.199476,0.5145025, 0.4673208, -0.4783186, 0.5367587,0.3636025, 0.07379243, -0.1598406,0.4386369, 0.5553673, -0.5531199, 0.4395717,0.1020332, 0.9863834, -0.02143643,-0.01360803, 0.6663448, 0.03269317, 0.7448024,0, 0, 0,0, 0, 0, 1,0.2486282, 1.571715, 0.01184532,-0.1733492, -0.1859289, -0.03479574, -0.9665246,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420668, 0.0505217, 0.199482,0.5154632, 0.4670438, -0.4782617, 0.5361283,0.3635809, 0.07415704, -0.1600337,0.4384248, 0.555923, -0.5525321, 0.4398202,0.1053802, 0.9883271, -0.02151689,-0.01537886, 0.6657432, 0.03540294, 0.7451819,0, 0, 0,0, 0, 0, 1,0.2467357, 1.574703, 0.0112623,-0.1762649, -0.1860066, -0.03344418, -0.9660299,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206066, 0.0505357, 0.1995048,0.5142938, 0.4671551, -0.4788104, 0.5366642,0.3635229, 0.0744352, -0.1602185,0.4385474, 0.5556517, -0.5528998, 0.4395786,0.1086592, 0.9903201, -0.02165628,-0.01740401, 0.6653321, 0.03840906, 0.7453556,0, 0, 0,0, 0, 0, 1,0.2451888, 1.577669, 0.01067466,-0.1789313, -0.1858041, -0.03229327, -0.9656178,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420615, 0.05100859, 0.19936,0.5145534, 0.4676605, -0.4778694, 0.5368143,0.3633513, 0.07516155, -0.1605262,0.4391484, 0.5560148, -0.5521618, 0.4394471,0.1148818, 0.9940029, -0.02213388,-0.02225759, 0.664566, 0.0454161, 0.745516,0, 0, 0,0, 0, 0, 1,0.2437948, 1.580344, 0.01024631,-0.1809176, -0.185192, -0.03172353, -0.9653841,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420615, 0.05100859, 0.19936,0.5145534, 0.4676605, -0.4778694, 0.5368143,0.3633513, 0.07516155, -0.1605262,0.4391484, 0.5560148, -0.5521618, 0.4394471,0.1148818, 0.9940029, -0.02213388,-0.02225759, 0.664566, 0.0454161, 0.745516,0, 0, 0,0, 0, 0, 1,0.2427547, 1.5829, 0.009741932,-0.1826972, -0.1842419, -0.03136678, -0.9652424,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4207291, 0.05081903, 0.1993754,0.5129801, 0.4679179, -0.4783419, 0.5376741,0.363311, 0.07551041, -0.1607167,0.438909, 0.556077, -0.5520776, 0.4397132,0.1179783, 0.995688, -0.02221575,-0.02461893, 0.6638597, 0.04918781, 0.7458316,0, 0, 0,0, 0, 0, 1,0.2418219, 1.585106, 0.009352386,-0.1840012, -0.1833639, -0.03157071, -0.9651552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4207148, 0.05078072, 0.1993138,0.5138742, 0.4680342, -0.4777492, 0.5372458,0.3631464, 0.07589015, -0.1608374,0.4397264, 0.5558687, -0.5520946, 0.4391381,0.1207785, 0.9970761, -0.02212635,-0.02765674, 0.6633031, 0.05266379, 0.745983,0, 0, 0,0, 0, 0, 1,0.2408724, 1.587127, 0.008881897,-0.1854566, -0.1827097, -0.03174079, -0.9649951,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206442, 0.05066787, 0.1992651,0.514116, 0.4673299, -0.4785482, 0.5369163,0.3631618, 0.0764306, -0.1609419,0.4391254, 0.557414, -0.5506157, 0.4396374,0.1235765, 0.9984705, -0.022155,-0.0303956, 0.663019, 0.05616702, 0.7458735,0, 0, 0,0, 0, 0, 1,0.2400901, 1.588757, 0.008203521,-0.1867204, -0.1825769, -0.03153687, -0.9647832,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206939, 0.0506208, 0.1991991,0.5132658, 0.4677072, -0.4784256, 0.5375101,0.3630443, 0.07675464, -0.1610807,0.4397592, 0.5574385, -0.5504335, 0.4392007,0.1263923, 0.9998662, -0.02220003,-0.0326295, 0.6627511, 0.05919696, 0.7457829,0, 0, 0,0, 0, 0, 1,0.238957, 1.590677, 0.007683679,-0.1883649, -0.1826116, -0.031317, -0.9644641,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206995, 0.05053344, 0.1992109,0.5130839, 0.4680037, -0.4780445, 0.5377649,0.3629839, 0.07718652, -0.1612557,0.439698, 0.5577676, -0.5500641, 0.4393068,0.1288895, 1.001061, -0.02215587,-0.03496995, 0.6625188, 0.06186554, 0.7456666,0, 0, 0,0, 0, 0, 1,0.2379327, 1.5923, 0.007101819,-0.1898093, -0.1829612, -0.03046763, -0.9641418,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4207772, 0.05036678, 0.1990574,0.5134886, 0.4675395, -0.4784028, 0.5374637,0.3628944, 0.07752247, -0.1614362,0.4399453, 0.5578374, -0.5498481, 0.4392411,0.1315383, 1.002223, -0.02205529,-0.03762601, 0.6621699, 0.06482254, 0.7455959,0, 0, 0,0, 0, 0, 1,0.2367396, 1.593858, 0.006632388,-0.1911163, -0.1831606, -0.02958096, -0.9638733,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4207616, 0.05025873, 0.1990564,0.5135881, 0.4673804, -0.478645, 0.5372911,0.3627699, 0.0778417, -0.1616808,0.4403267, 0.5578476, -0.5495452, 0.439225,0.1339164, 1.003294, -0.02179739,-0.04034131, 0.6618385, 0.06775899, 0.7454871,0, 0, 0,0, 0, 0, 1,0.2356243, 1.59531, 0.006112173,-0.1921721, -0.1835033, -0.02840248, -0.9636337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420794, 0.05024246, 0.1992561,0.5133977, 0.4676871, -0.4784361, 0.5373924,0.362858, 0.07811499, -0.1621568,0.4395989, 0.557762, -0.5498416, 0.4396915,0.1364793, 1.004381, -0.02167738,-0.04264067, 0.6615432, 0.07045677, 0.7453713,0, 0, 0,0, 0, 0, 1,0.2343895, 1.596536, 0.005671352,-0.1930139, -0.1838903, -0.0272976, -0.9634236,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206664, 0.04986328, 0.1993709,0.5137103, 0.4676844, -0.4783841, 0.5371422,0.3676202, 0.07714725, -0.1494716,0.4416229, 0.5569819, -0.5503965, 0.4379545,0.1410784, 1.006263, -0.02148188,-0.04642385, 0.6614814, 0.07538104, 0.744718,0, 0, 0,0, 0, 0, 1,0.233249, 1.597687, 0.005177781,-0.1938109, -0.1843942, -0.02643073, -0.9631913,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206714, 0.05006858, 0.1993338,0.5130618, 0.4678302, -0.4785852, 0.5374557,0.3676746, 0.07744342, -0.1495211,0.4405582, 0.5570382, -0.5505657, 0.4387418,0.1430319, 1.007082, -0.02126519,-0.04796074, 0.6616046, 0.07702569, 0.7443427,0, 0, 0,0, 0, 0, 1,0.2321987, 1.59886, 0.004742652,-0.1946175, -0.184854, -0.02582805, -0.962957,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206477, 0.05004064, 0.1993984,0.5125686, 0.4683933, -0.4780748, 0.5378901,0.3676403, 0.07728444, -0.1495639,0.4406437, 0.556177, -0.5514208, 0.4386749,0.1450576, 1.00794, -0.02112379,-0.04958167, 0.6616887, 0.07886022, 0.7439696,0, 0, 0,0, 0, 0, 1,0.2314553, 1.599888, 0.004192442,-0.1954784, -0.1856167, -0.02569237, -0.9626393,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206477, 0.05004064, 0.1993984,0.5125686, 0.4683933, -0.4780748, 0.5378901,0.3676403, 0.07728444, -0.1495639,0.4406437, 0.556177, -0.5514208, 0.4386749,0.1450576, 1.00794, -0.02112379,-0.04958167, 0.6616887, 0.07886022, 0.7439696,0, 0, 0,0, 0, 0, 1,0.2306636, 1.60093, 0.003600016,-0.1965167, -0.1865267, -0.02583122, -0.9622483,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206455, 0.05014808, 0.199424,0.5127188, 0.4684825, -0.4780366, 0.5377031,0.3677054, 0.0776725, -0.1495584,0.4409476, 0.5562494, -0.5508398, 0.4390075,0.1466958, 1.008688, -0.02097473,-0.05001651, 0.6624924, 0.07947771, 0.7431591,0, 0, 0,0, 0, 0, 1,0.229918, 1.601797, 0.003124818,-0.1976324, -0.1874503, -0.0262755, -0.9618282,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205809, 0.04995158, 0.1994326,0.5139216, 0.4679209, -0.4783433, 0.5367705,0.3677331, 0.07797329, -0.1494447,0.4407378, 0.5560993, -0.5513816, 0.438728,0.1483268, 1.009421, -0.02077295,-0.05077498, 0.6630515, 0.08056314, 0.7424918,0, 0, 0,0, 0, 0, 1,0.2293283, 1.602606, 0.002476439,-0.1988063, -0.1882661, -0.02661649, -0.9614174,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205148, 0.04983137, 0.1993777,0.5138863, 0.4676697, -0.4785919, 0.5368013,0.3677641, 0.07845904, -0.1493255,0.4415542, 0.5568748, -0.5500706, 0.438569,0.1498007, 1.009983, -0.02060054,-0.05061502, 0.6632096, 0.08098786, 0.7423154,0, 0, 0,0, 0, 0, 1,0.2287123, 1.603259, 0.001857847,-0.2002147, -0.1888672, -0.02696268, -0.9609976,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205343, 0.04989797, 0.1993988,0.5126526, 0.4683422, -0.4781953, 0.5377473,0.3677663, 0.07877885, -0.1492645,0.440967, 0.5569803, -0.5503103, 0.4387251,0.1512672, 1.010584, -0.0203725,-0.05148897, 0.6633614, 0.08216799, 0.7419899,0, 0, 0,0, 0, 0, 1,0.2281413, 1.603937, 0.001199633,-0.2017799, -0.1894118, -0.02698701, -0.9605623,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420548, 0.04982975, 0.1994055,0.5131475, 0.4682454, -0.4782111, 0.5373455,0.367761, 0.07912388, -0.1491649,0.4414046, 0.5569946, -0.5499623, 0.4387033,0.1526735, 1.011072, -0.02014774,-0.05223531, 0.6643422, 0.08324835, 0.7409391,0, 0, 0,0, 0, 0, 1,0.2275737, 1.604506, 0.0004464686,-0.2035974, -0.1898569, -0.02707057, -0.9600884,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205007, 0.04968219, 0.1994036,0.5136778, 0.4679127, -0.4784692, 0.5368987,0.3678384, 0.0794966, -0.1490468,0.440906, 0.5572618, -0.5499008, 0.4389426,0.1538573, 1.011366, -0.02011805,-0.05289295, 0.6656347, 0.08403405, 0.7396426,0, 0, 0,0, 0, 0, 1,0.2270944, 1.605062, -0.0003769249,-0.205285, -0.1903438, -0.02725609, -0.9596273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205725, 0.0503633, 0.1993726,0.5124878, 0.4686283, -0.477888, 0.5379285,0.3678867, 0.08024449, -0.1487599,0.4414603, 0.5577713, -0.5490516, 0.4388012,0.1562419, 1.01182, -0.01973817,-0.05502649, 0.6666193, 0.08658238, 0.738305,0, 0, 0,0, 0, 0, 1,0.2266555, 1.605477, -0.001023516,-0.2067433, -0.1906967, -0.02733552, -0.9592417,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205725, 0.0503633, 0.1993726,0.5124878, 0.4686283, -0.477888, 0.5379285,0.3678867, 0.08024449, -0.1487599,0.4414603, 0.5577713, -0.5490516, 0.4388012,0.1562419, 1.01182, -0.01973817,-0.05502649, 0.6666193, 0.08658238, 0.738305,0, 0, 0,0, 0, 0, 1,0.2263417, 1.605759, -0.001626045,-0.2079892, -0.1909269, -0.02742779, -0.958924,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205698, 0.05014532, 0.1993904,0.5132079, 0.468273, -0.4781637, 0.537306,0.3679673, 0.08057294, -0.1486561,0.4405003, 0.5578252, -0.549399, 0.4392623,0.1574818, 1.011931, -0.0194038,-0.05651402, 0.6670758, 0.08805504, 0.7376059,0, 0, 0,0, 0, 0, 1,0.2260959, 1.605822, -0.00236614,-0.2092344, -0.1911523, -0.02723915, -0.9586135,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205716, 0.05038389, 0.1992647,0.5137853, 0.4680316, -0.4781705, 0.5369583,0.3679783, 0.08090836, -0.1484622,0.4412162, 0.5576171, -0.5494117, 0.4387919,0.1587082, 1.01205, -0.01917439,-0.05763557, 0.6677746, 0.08967541, 0.736691,0, 0, 0,0, 0, 0, 1,0.2257197, 1.606073, -0.003021017,-0.2107976, -0.191355, -0.02708129, -0.958235,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205567, 0.05038546, 0.1992576,0.5130405, 0.4682102, -0.4782287, 0.5374627,0.3680632, 0.08133822, -0.1483443,0.4410761, 0.5582075, -0.5486752, 0.4391037,0.1599588, 1.012066, -0.01880386,-0.05865466, 0.6685582, 0.09132057, 0.735697,0, 0, 0,0, 0, 0, 1,0.2254569, 1.606276, -0.003616989,-0.2123612, -0.1916714, -0.02672107, -0.9578365,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206354, 0.05039607, 0.1992213,0.5125516, 0.4688437, -0.4776328, 0.5379066,0.3680879, 0.0816016, -0.1481916,0.4409661, 0.5577778, -0.5493343, 0.4389358,0.1610208, 1.012082, -0.01850035,-0.05988389, 0.669184, 0.09295494, 0.7348239,0, 0, 0,0, 0, 0, 1,0.2250479, 1.606517, -0.004097238,-0.2135342, -0.1922437, -0.02626451, -0.9574736,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205786, 0.05019881, 0.1992127,0.5135202, 0.4682482, -0.4779956, 0.5371786,0.3681261, 0.082049, -0.1480253,0.4411474, 0.5582598, -0.5486215, 0.4390323,0.1621222, 1.012086, -0.01802707,-0.06115899, 0.6700621, 0.09444603, 0.7337277,0, 0, 0,0, 0, 0, 1,0.2247577, 1.606686, -0.004517302,-0.2140289, -0.1929013, -0.02561278, -0.9572485,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205222, 0.050152, 0.1993116,0.5130094, 0.4683634, -0.4780173, 0.5375468,0.3681798, 0.08242899, -0.1479275,0.4411863, 0.5587981, -0.5478456, 0.4392774,0.1629206, 1.012096, -0.01778771,-0.06202762, 0.6710621, 0.09559514, 0.7325912,0, 0, 0,0, 0, 0, 1,0.2245041, 1.606788, -0.004834682,-0.2142279, -0.1933029, -0.02502633, -0.9571385,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205457, 0.05015672, 0.1993782,0.5128327, 0.4688019, -0.477458, 0.5378302,0.3682208, 0.08266738, -0.1478606,0.4408348, 0.5582088, -0.5487197, 0.4392884,0.1638126, 1.012075, -0.0174423,-0.06276108, 0.6716709, 0.0965487, 0.7318453,0, 0, 0,0, 0, 0, 1,0.2243769, 1.606773, -0.004963085,-0.2135439, -0.1936626, -0.02445401, -0.9572334,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204797, 0.04994562, 0.199398,0.5138535, 0.468256, -0.4779447, 0.5368983,0.368309, 0.08302243, -0.147754,0.4412037, 0.5583246, -0.5483856, 0.4391883,0.1645463, 1.012151, -0.01723431,-0.06334855, 0.6725583, 0.09761638, 0.7308375,0, 0, 0,0, 0, 0, 1,0.2245247, 1.606686, -0.005065084,-0.212503, -0.193656, -0.02424975, -0.9574715,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204872, 0.05004659, 0.1994049,0.5129887, 0.4688324, -0.4775163, 0.5376031,0.3683889, 0.08361651, -0.1475687,0.4409702, 0.5576907, -0.5493587, 0.4390121,0.1662258, 1.012219, -0.01653317,-0.06490547, 0.6740041, 0.09912404, 0.7291641,0, 0, 0,0, 0, 0, 1,0.2247209, 1.606631, -0.005166724,-0.2116726, -0.193864, -0.02403975, -0.9576187,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204872, 0.05004659, 0.1994049,0.5129887, 0.4688324, -0.4775163, 0.5376031,0.3683889, 0.08361651, -0.1475687,0.4409702, 0.5576907, -0.5493587, 0.4390121,0.1662258, 1.012219, -0.01653317,-0.06490547, 0.6740041, 0.09912404, 0.7291641,0, 0, 0,0, 0, 0, 1,0.225088, 1.606646, -0.005193591,-0.2107604, -0.1939289, -0.02429605, -0.9578003,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.420531, 0.05030184, 0.1993404,0.5135263, 0.4686524, -0.477645, 0.5371323,0.3684575, 0.08406933, -0.1474538,0.441238, 0.5580036, -0.5486584, 0.4392209,0.1669303, 1.012418, -0.01623198,-0.06568991, 0.6750691, 0.09992573, 0.7279983,0, 0, 0,0, 0, 0, 1,0.2254468, 1.606667, -0.005183622,-0.2100688, -0.1943025, -0.02452049, -0.9578708,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205236, 0.05023142, 0.199365,0.5134811, 0.4685582, -0.4777981, 0.5371214,0.368508, 0.08438835, -0.1473487,0.4408342, 0.5580462, -0.5487363, 0.439475,0.167597, 1.012644, -0.01590973,-0.06644161, 0.6762688, 0.100433, 0.7267456,0, 0, 0,0, 0, 0, 1,0.2257561, 1.606762, -0.00517197,-0.20953, -0.1949941, -0.02496901, -0.9578366,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4206408, 0.05036736, 0.1993294,0.5133786, 0.468797, -0.4775316, 0.5372481,0.368534, 0.08479591, -0.1471977,0.4411032, 0.5577571, -0.5489867, 0.4392594,0.1681639, 1.012938, -0.01565186,-0.06620099, 0.6770476, 0.1004868, 0.7260347,0, 0, 0,0, 0, 0, 1,0.2260349, 1.606882, -0.005247757,-0.2092324, -0.1957994, -0.02535108, -0.9577274,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205473, 0.05021822, 0.1992855,0.5143651, 0.4686229, -0.4775671, 0.5364241,0.3685907, 0.08527535, -0.1470233,0.4410012, 0.5585017, -0.5480639, 0.4395676,0.1685803, 1.013209, -0.01537021,-0.06531448, 0.6778181, 0.1001195, 0.7254466,0, 0, 0,0, 0, 0, 1,0.2263353, 1.606957, -0.005368158,-0.2090692, -0.1966314, -0.02550881, -0.9575884,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204847, 0.05023677, 0.1992697,0.5134793, 0.4690771, -0.4773052, 0.5371084,0.3686236, 0.08566435, -0.1468788,0.4408037, 0.5586222, -0.5480765, 0.439597,0.1690278, 1.013447, -0.01507461,-0.06464989, 0.6785573, 0.09960409, 0.7248858,0, 0, 0,0, 0, 0, 1,0.2265962, 1.607124, -0.005454794,-0.2088757, -0.1973446, -0.02564902, -0.9574802,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204873, 0.05036762, 0.1993407,0.5129057, 0.4694079, -0.4769605, 0.5376734,0.3687231, 0.08606746, -0.146768,0.4409122, 0.5588297, -0.5476406, 0.4397677,0.16907, 1.013496, -0.01467817,-0.06315104, 0.6795217, 0.09805508, 0.7243256,0, 0, 0,0, 0, 0, 1,0.2270094, 1.607295, -0.005611867,-0.2087901, -0.1980137, -0.02572824, -0.9573585,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204397, 0.05018288, 0.1993399,0.5137758, 0.4689768, -0.4772451, 0.5369658,0.3687476, 0.08637832, -0.1465759,0.4409367, 0.5585064, -0.5480903, 0.4395939,0.1690998, 1.013639, -0.01441825,-0.06181777, 0.6808066, 0.09666488, 0.7234203,0, 0, 0,0, 0, 0, 1,0.2273139, 1.607422, -0.005645975,-0.2085327, -0.198695, -0.02579108, -0.9572718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204171, 0.05030854, 0.1993106,0.513693, 0.468981, -0.4772305, 0.5370544,0.3688067, 0.08680668, -0.1464337,0.4412418, 0.5590359, -0.5472084, 0.4397132,0.1693512, 1.013669, -0.01425143,-0.06091156, 0.6818618, 0.09612132, 0.7225752,0, 0, 0,0, 0, 0, 1,0.2277784, 1.607502, -0.005677477,-0.2082038, -0.19932, -0.02578508, -0.9572136,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204541, 0.05026173, 0.1993461,0.5130646, 0.4692746, -0.477068, 0.5375428,0.3688935, 0.0871318, -0.1463556,0.440922, 0.5590408, -0.5473721, 0.4398237,0.1697067, 1.013864, -0.01392642,-0.06069277, 0.6820335, 0.09629801, 0.722408,0, 0, 0,0, 0, 0, 1,0.2282815, 1.60751, -0.005612329,-0.2076821, -0.199995, -0.02594087, -0.9571819,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204121, 0.05002201, 0.1992921,0.5137656, 0.4691128, -0.4770834, 0.5370005,0.3690412, 0.08777429, -0.146091,0.4413446, 0.558499, -0.5478769, 0.4394597,0.1704775, 1.01417, -0.01345295,-0.0608487, 0.6831711, 0.09690101, 0.7212385,0, 0, 0,0, 0, 0, 1,0.2286354, 1.607495, -0.005495414,-0.2071301, -0.2008018, -0.0261728, -0.9571263,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204121, 0.05002201, 0.1992921,0.5137656, 0.4691128, -0.4770834, 0.5370005,0.3690412, 0.08777429, -0.146091,0.4413446, 0.558499, -0.5478769, 0.4394597,0.1704775, 1.01417, -0.01345295,-0.0608487, 0.6831711, 0.09690101, 0.7212385,0, 0, 0,0, 0, 0, 1,0.2292133, 1.607558, -0.005429253,-0.2068387, -0.2012279, -0.02650764, -0.9570906,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.42042, 0.04968627, 0.1993215,0.5130121, 0.469373, -0.4770226, 0.5375472,0.3691421, 0.08810946, -0.146047,0.4408899, 0.5584819, -0.5480266, 0.439751,0.1706977, 1.014309, -0.01316816,-0.06123814, 0.6834937, 0.09749027, 0.7208204,0, 0, 0,0, 0, 0, 1,0.2298504, 1.607551, -0.00530462,-0.2066446, -0.2013605, -0.02702775, -0.9570901,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204343, 0.04952808, 0.1993508,0.5132959, 0.4692448, -0.4770593, 0.5373557,0.3692093, 0.0883927, -0.1459135,0.4410082, 0.5578298, -0.5486552, 0.4396763,0.1710617, 1.014312, -0.01271996,-0.06111471, 0.6837395, 0.09736681, 0.7206144,0, 0, 0,0, 0, 0, 1,0.230534, 1.607599, -0.005188972,-0.2066835, -0.201437, -0.02753859, -0.9570511,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204415, 0.04960626, 0.1994166,0.5139217, 0.4688527, -0.477365, 0.536828,0.3692649, 0.08881956, -0.1458151,0.4413163, 0.5581141, -0.5480902, 0.439711,0.1711777, 1.014442, -0.01244093,-0.06106213, 0.684186, 0.09773655, 0.7201448,0, 0, 0,0, 0, 0, 1,0.2313319, 1.607728, -0.005179092,-0.2071515, -0.2010225, -0.02807987, -0.9570213,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4204398, 0.0495216, 0.1994535,0.5138277, 0.468861, -0.477349, 0.536925,0.3693178, 0.0891615, -0.1457191,0.4410348, 0.5580558, -0.5482138, 0.4399133,0.1714618, 1.014702, -0.01210588,-0.06120008, 0.6847879, 0.09831073, 0.7194825,0, 0, 0,0, 0, 0, 1,0.2321463, 1.607822, -0.005213618,-0.2075878, -0.2008079, -0.0284703, -0.9569603,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205003, 0.04986645, 0.1994274,0.5135557, 0.4690555, -0.4772808, 0.537076,0.369354, 0.08951057, -0.1456007,0.4410829, 0.5576735, -0.5486187, 0.4398454,0.1717803, 1.014973, -0.0120598,-0.06097884, 0.6853929, 0.09872698, 0.718868,0, 0, 0,0, 0, 0, 1,0.2329273, 1.607927, -0.005212158,-0.2080779, -0.2004309, -0.02883941, -0.9569218,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205761, 0.0499798, 0.1994074,0.5136203, 0.4690042, -0.4773682, 0.5369812,0.3685037, 0.08878949, -0.1483374,0.4407256, 0.5577312, -0.5485957, 0.4401586,0.1717058, 1.015301, -0.01191116,-0.06028191, 0.6862898, 0.09855592, 0.7180941,0, 0, 0,0, 0, 0, 1,0.2336403, 1.608027, -0.005119935,-0.2084686, -0.2001524, -0.02905085, -0.9568887,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205657, 0.04984769, 0.1994018,0.5140309, 0.468867, -0.477401, 0.5366789,0.3685386, 0.08913794, -0.1483309,0.4408584, 0.5580188, -0.5481766, 0.4401834,0.1718289, 1.015534, -0.0118512,-0.05916174, 0.6871814, 0.09758829, 0.7174665,0, 0, 0,0, 0, 0, 1,0.2342695, 1.608126, -0.005071044,-0.2088249, -0.2000302, -0.02874112, -0.9568459,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.4205338, 0.049663, 0.199395,0.5139434, 0.4690615, -0.4771861, 0.5367839,0.3685064, 0.08931758, -0.1482856,0.4407197, 0.5576921, -0.5487096, 0.4400721,0.1716389, 1.015758, -0.01174563,-0.05801982, 0.6880124, 0.09651306, 0.7169086,0, 0, 0,0, 0, 0, 1,0.2349177, 1.608238, -0.004903927,-0.2091406, -0.1998472, -0.02832311, -0.9568276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
