FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2144514, 0.03481827, -0.03363889,-0.9772294, 0.1758364, -0.07556865, 0.09161741,0.005289087, 0.01462516, -0.04476905,0.981944, 0.06011559, -0.1390708, -0.1132752,-0.06052553, 0.5607724, 0.3793092,-0.04195225, 0.005333509, -0.03619112, 0.9984497,0, 0, 0,0, 0, 0, 1,-0.52189, 0.7214182, 0.8772507,0.0151034, 0.8507373, 0.02821103, -0.5246161,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.21439, 0.03488104, -0.03365619,-0.9771659, 0.1760822, -0.07591288, 0.09153812,0.005129772, 0.01393531, -0.04478251,0.9818753, 0.06026449, -0.1395327, -0.1132239,-0.0605391, 0.5608506, 0.3792559,-0.04185214, 0.005376639, -0.03631423, 0.9984492,0, 0, 0,0, 0, 0, 1,-0.5219142, 0.7213855, 0.877297,0.01515202, 0.8507657, 0.02816417, -0.5245713,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144542, 0.03487768, -0.03363951,-0.9771502, 0.1762166, -0.0758315, 0.09151454,0.005206064, 0.01382135, -0.04474355,0.9818751, 0.06025415, -0.139567, -0.1131893,-0.06049133, 0.5607932, 0.3793117,-0.04182418, 0.005268858, -0.03638781, 0.9984483,0, 0, 0,0, 0, 0, 1,-0.5219024, 0.7214314, 0.8773119,0.01516331, 0.8507936, 0.0281815, -0.5245247,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144252, 0.03487259, -0.03362242,-0.9771783, 0.176126, -0.07573131, 0.09147112,0.005030204, 0.01315158, -0.04478871,0.9818858, 0.06026031, -0.1394571, -0.1132289,-0.06055414, 0.5608368, 0.3792949,-0.04191725, 0.005264614, -0.0364318, 0.9984428,0, 0, 0,0, 0, 0, 1,-0.5219197, 0.7214177, 0.877284,0.01515763, 0.8507828, 0.02823993, -0.5245394,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144567, 0.03492445, -0.03364525,-0.9771758, 0.1762604, -0.07567978, 0.09128234,0.005008602, 0.01347578, -0.04484697,0.9818612, 0.06033507, -0.1396347, -0.1131834,-0.06055488, 0.560867, 0.3793023,-0.04200709, 0.005264614, -0.03638678, 0.9984406,0, 0, 0,0, 0, 0, 1,-0.5218975, 0.7214451, 0.8772905,0.01514753, 0.8507658, 0.02815793, -0.5245715,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144021, 0.0349659, -0.03370558,-0.9771205, 0.1763578, -0.07579529, 0.09158877,0.004834882, 0.01279874, -0.04487698,0.9818325, 0.06046677, -0.1397655, -0.1132007,-0.06056, 0.5608823, 0.3793017,-0.04200975, 0.005263199, -0.03635462, 0.9984417,0, 0, 0,0, 0, 0, 1,-0.5219306, 0.7213776, 0.8772408,0.01523379, 0.8507744, 0.02823899, -0.5245507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144249, 0.0348615, -0.03371286,-0.9771343, 0.1763304, -0.07573368, 0.09154598,0.004990489, 0.01344689, -0.04487794,0.9819008, 0.06024431, -0.1393584, -0.1132284,-0.06055234, 0.5608398, 0.3792345,-0.04157171, 0.005210558, -0.03630684, 0.9984621,0, 0, 0,0, 0, 0, 1,-0.5219188, 0.7213974, 0.8772385,0.01515387, 0.8507953, 0.02818681, -0.524522,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144409, 0.0349679, -0.03371733,-0.9771343, 0.1762203, -0.07567941, 0.09180179,0.00498162, 0.01365178, -0.04485393,0.9818864, 0.06019757, -0.1394276, -0.1132927,-0.06057296, 0.5607766, 0.3791801,-0.04147122, 0.005230539, -0.0362666, 0.9984676,0, 0, 0,0, 0, 0, 1,-0.5219314, 0.7214106, 0.8772128,0.01516726, 0.850774, 0.02818396, -0.5245563,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.21447, 0.03494031, -0.03366407,-0.9771353, 0.1763474, -0.07574172, 0.09149545,0.004827841, 0.01297212, -0.04488641,0.981845, 0.06017448, -0.1397574, -0.113258,-0.06058009, 0.5607764, 0.3791564,-0.04157601, 0.005270272, -0.03627769, 0.9984626,0, 0, 0,0, 0, 0, 1,-0.5219394, 0.7213892, 0.8772172,0.01516538, 0.8507931, 0.02820332, -0.5245245,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143476, 0.03492738, -0.0337118,-0.9771264, 0.1762875, -0.07577914, 0.09167543,0.005000878, 0.01366876, -0.04491821,0.981858, 0.06008526, -0.1396345, -0.1133441,-0.0605504, 0.5607647, 0.3791646,-0.04160485, 0.005166041, -0.03634888, 0.9984594,0, 0, 0,0, 0, 0, 1,-0.5219265, 0.7213619, 0.8772336,0.01523573, 0.8507776, 0.02822256, -0.5245464,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143107, 0.03493031, -0.0337355,-0.9771491, 0.1762133, -0.07564591, 0.09168524,0.004843139, 0.01295908, -0.04492894,0.9819151, 0.05978102, -0.1393606, -0.1133467,-0.06058282, 0.5607526, 0.3791094,-0.04161309, 0.005186193, -0.03638535, 0.9984576,0, 0, 0,0, 0, 0, 1,-0.5219167, 0.7213872, 0.8772199,0.0151799, 0.8507451, 0.02820488, -0.5246015,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143406, 0.03489458, -0.03371684,-0.977178, 0.1760782, -0.07562031, 0.09165914,0.004928836, 0.01325347, -0.04492758,0.9818753, 0.05973304, -0.1395556, -0.1134779,-0.06057679, 0.5607323, 0.3791281,-0.04178996, 0.005168925, -0.03638903, 0.9984502,0, 0, 0,0, 0, 0, 1,-0.5219497, 0.7213732, 0.8772371,0.01516046, 0.8507845, 0.02825229, -0.5245358,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143257, 0.03493764, -0.03371398,-0.9771869, 0.1761265, -0.07556015, 0.09152009,0.005090851, 0.01389756, -0.04492479,0.9818885, 0.05963022, -0.1395315, -0.1134463,-0.06059758, 0.5607339, 0.3790724,-0.04159894, 0.005213417, -0.0364048, 0.9984573,0, 0, 0,0, 0, 0, 1,-0.5219492, 0.7213985, 0.8772458,0.01510296, 0.8507607, 0.02808328, -0.5245852,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143183, 0.03489742, -0.033706,-0.9771821, 0.1760799, -0.07562414, 0.09160875,0.004937765, 0.01320283, -0.04496332,0.9819019, 0.0595403, -0.1394522, -0.1134762,-0.06071896, 0.5608103, 0.3790345,-0.04135302, 0.005299876, -0.0364181, 0.9984666,0, 0, 0,0, 0, 0, 1,-0.5219874, 0.7213702, 0.8772405,0.01509771, 0.8507686, 0.02819156, -0.5245666,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143951, 0.03489332, -0.03368259,-0.9771647, 0.1761361, -0.07571222, 0.0916121,0.005133828, 0.01386493, -0.04485701,0.9818998, 0.05951515, -0.1395036, -0.1134433,-0.06079663, 0.5608215, 0.3788986,-0.04090758, 0.005337698, -0.03648126, 0.9984825,0, 0, 0,0, 0, 0, 1,-0.5220031, 0.7213515, 0.8772337,0.01511624, 0.8507786, 0.02821042, -0.5245488,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143945, 0.03478934, -0.0337353,-0.9771936, 0.1760712, -0.07556629, 0.09154983,0.005366388, 0.01479826, -0.0447971,0.9818878, 0.05950887, -0.139588, -0.113447,-0.06077757, 0.5607431, 0.378926,-0.04084214, 0.005313916, -0.0365541, 0.9984826,0, 0, 0,0, 0, 0, 1,-0.5220238, 0.7213406, 0.8772308,0.01514303, 0.8507807, 0.02820669, -0.5245449,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143778, 0.03473028, -0.03375417,-0.9771801, 0.17602, -0.07584198, 0.09156471,0.00517149, 0.01412589, -0.04485663,0.9818892, 0.05948133, -0.1395283, -0.113522,-0.06082685, 0.5607456, 0.3789079,-0.04100127, 0.00534746, -0.03661356, 0.9984737,0, 0, 0,0, 0, 0, 1,-0.5219942, 0.7213407, 0.8772213,0.0151427, 0.850793, 0.0281907, -0.5245258,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144036, 0.03477655, -0.03380653,-0.9771601, 0.1760685, -0.07595606, 0.09159046,0.005331122, 0.01476813, -0.04478658,0.9819134, 0.05941991, -0.1393342, -0.1135841,-0.06095288, 0.5606505, 0.3789094,-0.04100472, 0.00544001, -0.03652616, 0.9984763,0, 0, 0,0, 0, 0, 1,-0.5218931, 0.7214255, 0.8771613,0.01505395, 0.8507825, 0.02816755, -0.5245466,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144036, 0.03477655, -0.03380653,-0.9771601, 0.1760685, -0.07595606, 0.09159046,0.005331121, 0.01476814, -0.04478658,0.9819134, 0.05941991, -0.1393342, -0.1135842,-0.06095288, 0.5606505, 0.3789094,-0.04100472, 0.00544001, -0.03652616, 0.9984763,0, 0, 0,0, 0, 0, 1,-0.5218834, 0.7213721, 0.8771538,0.01509986, 0.8507787, 0.02820798, -0.5245492,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143971, 0.03472907, -0.03381874,-0.9771808, 0.1759476, -0.0758359, 0.09170143,0.00514395, 0.01407759, -0.04480961,0.9819019, 0.05959743, -0.1394546, -0.1134422,-0.06101467, 0.5606278, 0.3788303,-0.04081879, 0.005446854, -0.03653493, 0.9984835,0, 0, 0,0, 0, 0, 1,-0.5218853, 0.7214121, 0.8771595,0.01513331, 0.8507913, 0.02818421, -0.5245292,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143606, 0.03479094, -0.03382518,-0.9772127, 0.17586, -0.0757006, 0.09164174,0.005245139, 0.01408292, -0.04474793,0.9818941, 0.05968964, -0.1393669, -0.1135697,-0.0609812, 0.5606909, 0.3787778,-0.04074242, 0.00551212, -0.03669569, 0.9984804,0, 0, 0,0, 0, 0, 1,-0.5218754, 0.7213878, 0.8771389,0.01511673, 0.8508047, 0.02823286, -0.5245053,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143199, 0.03478082, -0.03381279,-0.9772308, 0.175753, -0.07574072, 0.09162042,0.005119477, 0.01334514, -0.04473391,0.9818708, 0.06001734, -0.1393508, -0.1136171,-0.06106258, 0.5606399, 0.378748,-0.04088828, 0.005694289, -0.03676445, 0.9984709,0, 0, 0,0, 0, 0, 1,-0.5218934, 0.721366, 0.8771513,0.01512613, 0.8508183, 0.02820123, -0.5244846,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143485, 0.03480361, -0.03376636,-0.9772338, 0.1756868, -0.07568347, 0.09176318,0.004948205, 0.01264744, -0.04475788,0.9818735, 0.06014143, -0.139282, -0.1136134,-0.06111699, 0.5606101, 0.378753,-0.04103088, 0.005767096, -0.03672755, 0.998466,0, 0, 0,0, 0, 0, 1,-0.5218833, 0.7213617, 0.8771318,0.01511422, 0.8507981, 0.02821045, -0.5245173,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2143624, 0.03477983, -0.03370522,-0.9772555, 0.1757134, -0.07570772, 0.09146018,0.005109045, 0.01358899, -0.04476996,0.9818917, 0.06017506, -0.1391298, -0.1136245,-0.06117395, 0.5606076, 0.3787147,-0.04109529, 0.006094965, -0.03670665, 0.9984621,0, 0, 0,0, 0, 0, 1,-0.5219401, 0.7213028, 0.8771654,0.01516514, 0.8508254, 0.02829099, -0.5244673,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144378, 0.0348397, -0.03370215,-0.9772366, 0.1756636, -0.07583532, 0.09165253,0.005239563, 0.01432789, -0.04471403,0.9818514, 0.06043132, -0.13939, -0.1135177,-0.06121651, 0.5606697, 0.3787531,-0.04096982, 0.006156992, -0.03672349, 0.9984663,0, 0, 0,0, 0, 0, 1,-0.5218971, 0.7213506, 0.8771775,0.01509424, 0.8507991, 0.02812982, -0.5245205,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2144208, 0.03481731, -0.03368982,-0.9772223, 0.1756873, -0.07593885, 0.09167178,0.005063445, 0.01365705, -0.04475183,0.9818256, 0.06060562, -0.1394704, -0.113549,-0.06127777, 0.5606487, 0.378742,-0.04070894, 0.005879685, -0.03676688, 0.998477,0, 0, 0,0, 0, 0, 1,-0.5218731, 0.7213234, 0.877226,0.01512257, 0.8507962, 0.02818251, -0.5245216,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
