FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.2780664, 0.05518483, 0.2448142,-0.6822541, 0.0107223, -0.007131088, -0.7310019,0.02507008, 0.04712172, 0.2865674,0.6802971, 0.252625, -0.2102391, 0.6551152,-0.2389171, 0.9993039, 0.03517746,-0.0906805, 0.1427106, 0.08804351, 0.9816614,0, 0, 0,0, 0, 0, 1,-0.2650411, 1.583129, 0.1154873,0.0867756, -0.02940275, -0.02510829, -0.9954773,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2780994, 0.05525284, 0.2448579,-0.6825967, 0.0105995, -0.007273545, -0.7306823,0.02505303, 0.04710184, 0.2865642,0.6804973, 0.2524772, -0.2104295, 0.6549032,-0.242287, 1.000837, 0.03450975,-0.09067072, 0.1428536, 0.08821521, 0.9816261,0, 0, 0,0, 0, 0, 1,-0.265604, 1.58318, 0.1151047,0.08747117, -0.02873036, -0.02514356, -0.9954352,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2783255, 0.05541632, 0.2448584,-0.6827401, 0.01055836, -0.007271931, -0.730549,0.02502516, 0.04702234, 0.2865732,0.6805416, 0.2524181, -0.2104402, 0.6548765,-0.2433489, 1.00071, 0.03405674,-0.09127489, 0.1426066, 0.08846714, 0.9815834,0, 0, 0,0, 0, 0, 1,-0.2660612, 1.58324, 0.1147871,0.08792538, -0.02811909, -0.02543044, -0.9954054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2786546, 0.05565245, 0.2447446,-0.6824753, 0.01060107, -0.007215719, -0.7307962,0.02503523, 0.04692775, 0.2864755,0.6805415, 0.2523673, -0.2104612, 0.6548895,-0.2450312, 1.000768, 0.03361186,-0.09195128, 0.1423052, 0.08884639, 0.9815297,0, 0, 0,0, 0, 0, 1,-0.2664828, 1.58331, 0.1144644,0.08827805, -0.02749219, -0.02566342, -0.9953857,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2786546, 0.05565245, 0.2447446,-0.6824753, 0.01060107, -0.007215719, -0.7307962,0.02503523, 0.04692775, 0.2864755,0.6805415, 0.2523673, -0.2104612, 0.6548895,-0.2450312, 1.000768, 0.03361186,-0.09195128, 0.1423052, 0.08884639, 0.9815297,0, 0, 0,0, 0, 0, 1,-0.2669283, 1.583439, 0.1140707,0.08832415, -0.02685173, -0.02583586, -0.9953946,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2787041, 0.05565768, 0.2446793,-0.6825808, 0.01055525, -0.007156672, -0.7306989,0.02502828, 0.04690114, 0.2865117,0.6806653, 0.2523069, -0.210407, 0.6548015,-0.2455606, 1.000795, 0.03347069,-0.09191709, 0.141999, 0.08894631, 0.9815682,0, 0, 0,0, 0, 0, 1,-0.2673169, 1.583506, 0.1136945,0.08837139, -0.026377, -0.02602975, -0.995398,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2790757, 0.0559468, 0.244668,-0.6825047, 0.01053151, -0.007208117, -0.7307699,0.02500989, 0.04689608, 0.2865086,0.6806995, 0.2522043, -0.2103039, 0.6548386,-0.2457671, 1.000605, 0.03330639,-0.09168293, 0.1413219, 0.08892024, 0.9816902,0, 0, 0,0, 0, 0, 1,-0.267742, 1.583528, 0.1134337,0.08861303, -0.02604567, -0.02604846, -0.9953848,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2791254, 0.05594892, 0.2446276,-0.6826005, 0.01054038, -0.00717025, -0.7306806,0.02492039, 0.04690991, 0.2865525,0.6806831, 0.2522326, -0.2103066, 0.6548439,-0.2462567, 1.000595, 0.03316262,-0.09168204, 0.140764, 0.08898147, 0.9817649,0, 0, 0,0, 0, 0, 1,-0.2681603, 1.583592, 0.1132475,0.08888015, -0.02569969, -0.02613668, -0.9953677,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2793836, 0.05619069, 0.2447423,-0.682734, 0.01053061, -0.007314089, -0.7305546,0.02504492, 0.04683969, 0.2865031,0.680639, 0.2521529, -0.210349, 0.6549067,-0.2460169, 1.000273, 0.03322843,-0.09208286, 0.1401071, 0.08902308, 0.9818175,0, 0, 0,0, 0, 0, 1,-0.2686962, 1.583602, 0.1130935,0.08942208, -0.02542604, -0.02585774, -0.9953335,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2792444, 0.05601764, 0.244832,-0.6825943, 0.01061027, -0.007351662, -0.7306837,0.02501803, 0.04687602, 0.2865864,0.6806388, 0.2521459, -0.2102118, 0.6549537,-0.2504401, 1.002651, 0.03264559,-0.09251101, 0.1391941, 0.08896346, 0.9819126,0, 0, 0,0, 0, 0, 1,-0.2691922, 1.583552, 0.1131028,0.09001368, -0.02520581, -0.02558608, -0.9952927,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2792431, 0.05601574, 0.2448384,-0.6825628, 0.01059435, -0.007264656, -0.7307141,0.02496058, 0.04689625, 0.2865357,0.6806502, 0.2521806, -0.2102717, 0.6549092,-0.2508835, 1.002734, 0.03265486,-0.09323839, 0.1385191, 0.08898968, 0.9819368,0, 0, 0,0, 0, 0, 1,-0.2695587, 1.583457, 0.113004,0.09051323, -0.02491069, -0.02543282, -0.9952588,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2790929, 0.05595659, 0.2447384,-0.6824152, 0.010503, -0.007355699, -0.7308523,0.02497746, 0.04687965, 0.2864543,0.6806237, 0.2521561, -0.2101713, 0.6549786,-0.2507137, 1.002242, 0.03223535,-0.09341785, 0.1380613, 0.08896338, 0.9819866,0, 0, 0,0, 0, 0, 1,-0.2701072, 1.583454, 0.1127882,0.09081662, -0.02452555, -0.0251925, -0.9952468,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.279028, 0.05601317, 0.2446683,-0.6825727, 0.01057591, -0.007200999, -0.7307058,0.0250982, 0.04699866, 0.2865335,0.6805331, 0.2522549, -0.2101839, 0.6550305,-0.253669, 1.003729, 0.03162116,-0.09312325, 0.1368888, 0.0888432, 0.9821896,0, 0, 0,0, 0, 0, 1,-0.2704384, 1.583441, 0.1125948,0.09089291, -0.02437306, -0.02511686, -0.9952456,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2790633, 0.05604312, 0.244616,-0.6824989, 0.01053867, -0.007387674, -0.7307734,0.02509615, 0.04696768, 0.2866503,0.6805444, 0.2522942, -0.2100767, 0.6550381,-0.2540992, 1.003812, 0.03155422,-0.09307627, 0.1365096, 0.0888037, 0.9822504,0, 0, 0,0, 0, 0, 1,-0.2708541, 1.583409, 0.1124186,0.09082887, -0.02424334, -0.02499121, -0.9952577,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2787777, 0.05580354, 0.2448007,-0.6823336, 0.01066536, -0.007176631, -0.730928,0.02508403, 0.0469747, 0.2866703,0.6805197, 0.2523666, -0.2101474, 0.6550132,-0.2547589, 1.00333, 0.03109284,-0.09292694, 0.1364172, 0.08886995, 0.9822714,0, 0, 0,0, 0, 0, 1,-0.2711827, 1.583373, 0.1122052,0.09041988, -0.02425938, -0.0250534, -0.995293,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2787777, 0.05580354, 0.2448007,-0.6823336, 0.01066536, -0.007176631, -0.730928,0.02508403, 0.0469747, 0.2866703,0.6805197, 0.2523666, -0.2101474, 0.6550132,-0.2547589, 1.00333, 0.03109284,-0.09292694, 0.1364172, 0.08886995, 0.9822714,0, 0, 0,0, 0, 0, 1,-0.2714587, 1.58334, 0.1119972,0.09001122, -0.02428121, -0.02521327, -0.9953254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2788194, 0.05581016, 0.2447596,-0.6822053, 0.01070596, -0.007265136, -0.7310463,0.02519636, 0.04689149, 0.286737,0.6805587, 0.2523637, -0.2101872, 0.654961,-0.2552168, 1.003328, 0.03089358,-0.09260448, 0.1362769, 0.08878633, 0.9823289,0, 0, 0,0, 0, 0, 1,-0.2716989, 1.583359, 0.1117629,0.08931855, -0.02444102, -0.02553779, -0.9953756,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2789202, 0.05589829, 0.2447794,-0.6823233, 0.01065011, -0.007338637, -0.7309362,0.02522772, 0.04683999, 0.2866338,0.6806129, 0.2524199, -0.2102384, 0.6548665,-0.2545586, 1.002713, 0.03065464,-0.09237465, 0.1360549, 0.08874109, 0.9823854,0, 0, 0,0, 0, 0, 1,-0.2720107, 1.583318, 0.1115979,0.08895338, -0.02462454, -0.02572788, -0.995399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2788089, 0.05581047, 0.2447775,-0.6825423, 0.01056793, -0.00738218, -0.7307324,0.02523378, 0.04681517, 0.2866154,0.6805182, 0.2525467, -0.2101803, 0.6549347,-0.2564158, 1.003868, 0.03035534,-0.09211814, 0.1355975, 0.0886897, 0.9824774,0, 0, 0,0, 0, 0, 1,-0.2722953, 1.583256, 0.1114614,0.08860058, -0.02484311, -0.02591085, -0.9954203,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2788346, 0.05583987, 0.244735,-0.6823352, 0.01063181, -0.007285791, -0.7309259,0.02516089, 0.04680472, 0.2866696,0.6805116, 0.2524983, -0.2102402, 0.654941,-0.2568042, 1.003942, 0.03033987,-0.09260617, 0.1354224, 0.08869541, 0.9824551,0, 0, 0,0, 0, 0, 1,-0.272554, 1.58329, 0.1113694,0.0883657, -0.02502611, -0.02602149, -0.9954337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2787047, 0.05583043, 0.2448683,-0.6822751, 0.01067424, -0.007325901, -0.7309811,0.02515687, 0.04687281, 0.2866954,0.6805643, 0.2526252, -0.2102837, 0.6548233,-0.2566733, 1.003605, 0.03002027,-0.09297088, 0.1354089, 0.08855754, 0.982435,0, 0, 0,0, 0, 0, 1,-0.2727776, 1.583266, 0.1113254,0.08843971, -0.0251299, -0.02619128, -0.99542,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2787125, 0.05581775, 0.2448406,-0.6824087, 0.01059325, -0.007329554, -0.7308574,0.02513631, 0.04687021, 0.2867117,0.6806077, 0.2526683, -0.2103239, 0.6547488,-0.2570425, 1.003601, 0.02982043,-0.09262241, 0.1355695, 0.08845095, 0.9824553,0, 0, 0,0, 0, 0, 1,-0.2731227, 1.583263, 0.1113242,0.08842314, -0.02536806, -0.02616204, -0.9954162,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2784452, 0.05557801, 0.2450951,-0.6823165, 0.0105838, -0.007316761, -0.7309437,0.025025, 0.04697322, 0.2867612,0.6805842, 0.2527464, -0.2103322, 0.6547403,-0.2571145, 1.003119, 0.0295575,-0.0920729, 0.1352502, 0.08833168, 0.9825617,0, 0, 0,0, 0, 0, 1,-0.2733378, 1.583241, 0.1112786,0.0885037, -0.02519596, -0.02613184, -0.9954143,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2781625, 0.05538063, 0.2452412,-0.6823783, 0.01066381, -0.007220325, -0.7308859,0.02496764, 0.04688285, 0.2867638,0.6805645, 0.2527059, -0.2103605, 0.6547673,-0.2591237, 1.004274, 0.02936609,-0.09193742, 0.1349837, 0.08825464, 0.982618,0, 0, 0,0, 0, 0, 1,-0.2735971, 1.583226, 0.1112376,0.08845622, -0.02531029, -0.02621356, -0.9954134,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2781625, 0.05538063, 0.2452412,-0.6823783, 0.01066381, -0.007220325, -0.7308859,0.02496764, 0.04688285, 0.2867638,0.6805645, 0.2527059, -0.2103605, 0.6547673,-0.2591237, 1.004274, 0.02936609,-0.09193742, 0.1349837, 0.08825464, 0.982618,0, 0, 0,0, 0, 0, 1,-0.2737997, 1.583203, 0.1111364,0.08835347, -0.02513625, -0.02619808, -0.9954273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2781694, 0.05536735, 0.2452393,-0.6824113, 0.01060538, -0.007283415, -0.7308553,0.02497825, 0.04685342, 0.286715,0.6806142, 0.2526753, -0.2103619, 0.654727,-0.2605828, 1.005143, 0.02915072,-0.09160741, 0.1350151, 0.08817466, 0.9826517,0, 0, 0,0, 0, 0, 1,-0.274025, 1.58315, 0.1110356,0.08813255, -0.02521366, -0.02633941, -0.9954413,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2779762, 0.05525995, 0.2452707,-0.6823646, 0.01065949, -0.00728625, -0.730898,0.02501255, 0.04689064, 0.2866624,0.6805322, 0.2527103, -0.210265, 0.6548299,-0.260919, 1.005203, 0.0291171,-0.09152042, 0.1352438, 0.08819079, 0.9826269,0, 0, 0,0, 0, 0, 1,-0.2742094, 1.58311, 0.11092,0.08783738, -0.02524742, -0.02641478, -0.9954645,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2778739, 0.05521786, 0.2452744,-0.6826185, 0.01052073, -0.007312008, -0.7306627,0.0249926, 0.04690969, 0.2866641,0.6805218, 0.2526622, -0.2102768, 0.6548554,-0.2606303, 1.004671, 0.02872401,-0.09175685, 0.1353185, 0.08814922, 0.9825982,0, 0, 0,0, 0, 0, 1,-0.2743805, 1.583167, 0.1107552,0.08741949, -0.02520368, -0.02661165, -0.9954972,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2778863, 0.05522337, 0.2452486,-0.6825665, 0.01062085, -0.007356658, -0.7307093,0.02497214, 0.04691894, 0.2866426,0.6804657, 0.2526961, -0.2102434, 0.6549114,-0.2609412, 1.004711, 0.02879969,-0.09201924, 0.1355324, 0.08802692, 0.9825552,0, 0, 0,0, 0, 0, 1,-0.2745537, 1.583099, 0.1107045,0.08726296, -0.02528538, -0.02674126, -0.9955053,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2776488, 0.0551041, 0.2453757,-0.6824616, 0.01059781, -0.007401891, -0.7308072,0.02513263, 0.04702098, 0.2866165,0.6804103, 0.252641, -0.2102147, 0.6549994,-0.2609482, 1.004386, 0.0285907,-0.09222273, 0.13567, 0.08781438, 0.9825361,0, 0, 0,0, 0, 0, 1,-0.2746965, 1.583059, 0.1106603,0.08718521, -0.02531678, -0.02693658, -0.995506,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2776402, 0.05508161, 0.2453576,-0.6826171, 0.0106164, -0.007359024, -0.7306622,0.02515356, 0.04696709, 0.2865763,0.6805095, 0.2525262, -0.210408, 0.6548785,-0.2612984, 1.004372, 0.02859168,-0.09204774, 0.1357442, 0.08774665, 0.9825484,0, 0, 0,0, 0, 0, 1,-0.2748643, 1.583017, 0.110586,0.08705696, -0.0254232, -0.02704596, -0.9955116,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775789, 0.0550172, 0.2453215,-0.6825346, 0.01065222, -0.007432435, -0.7307378,0.02515374, 0.04680249, 0.286665,0.6805943, 0.2523277, -0.210674, 0.6547815,-0.2636279, 1.005537, 0.02830556,-0.09140515, 0.1367079, 0.08777323, 0.9824724,0, 0, 0,0, 0, 0, 1,-0.2749534, 1.582988, 0.1105596,0.08704117, -0.02528004, -0.02722451, -0.9955117,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775381, 0.05497674, 0.2452272,-0.6826569, 0.01064728, -0.007358964, -0.7306246,0.02516026, 0.04680762, 0.2866143,0.6806042, 0.2523417, -0.2108191, 0.654719,-0.263477, 1.005164, 0.02803613,-0.09155127, 0.1373776, 0.08774181, 0.9823682,0, 0, 0,0, 0, 0, 1,-0.2750563, 1.582955, 0.110482,0.08693317, -0.025219, -0.02739505, -0.9955181,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775381, 0.05497674, 0.2452272,-0.6826569, 0.01064728, -0.007358964, -0.7306246,0.02516026, 0.04680762, 0.2866143,0.6806042, 0.2523417, -0.2108191, 0.654719,-0.263477, 1.005164, 0.02803613,-0.09155127, 0.1373776, 0.08774181, 0.9823682,0, 0, 0,0, 0, 0, 1,-0.275117, 1.582905, 0.1104685,0.08699121, -0.02517476, -0.02755576, -0.9955097,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775168, 0.05497433, 0.2452007,-0.6826605, 0.01061175, -0.007389965, -0.7306213,0.02516067, 0.04684053, 0.286676,0.680537, 0.2523219, -0.2107604, 0.6548153,-0.2638229, 1.005186, 0.02802014,-0.09143849, 0.1376879, 0.0877655, 0.9823331,0, 0, 0,0, 0, 0, 1,-0.2751858, 1.582925, 0.1104277,0.08698402, -0.02510071, -0.02756112, -0.9955121,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2774196, 0.05492879, 0.2452425,-0.6825088, 0.01063589, -0.007326766, -0.7307633,0.0251421, 0.04683232, 0.2866555,0.6805068, 0.2522275, -0.2107775, 0.6548776,-0.2637, 1.004748, 0.02804735,-0.09158625, 0.138072, 0.08785111, 0.9822578,0, 0, 0,0, 0, 0, 1,-0.275251, 1.582931, 0.1103762,0.08698304, -0.02501273, -0.02777458, -0.9955084,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2774167, 0.05491345, 0.2452161,-0.6824635, 0.01067398, -0.007186649, -0.7308065,0.02517942, 0.04684102, 0.2866013,0.6803653, 0.2522658, -0.210843, 0.6549888,-0.2640806, 1.00475, 0.02805203,-0.09163489, 0.1385317, 0.08777866, 0.982195,0, 0, 0,0, 0, 0, 1,-0.2752499, 1.582974, 0.1103504,0.0868824, -0.02488484, -0.0278848, -0.9955173,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2772006, 0.05472136, 0.2453687,-0.6825855, 0.01057523, -0.007444134, -0.7306914,0.02525437, 0.04676893, 0.2866145,0.6803447, 0.252073, -0.2110095, 0.6550308,-0.2663053, 1.00605, 0.02777557,-0.0911719, 0.1390933, 0.08759104, 0.9821754,0, 0, 0,0, 0, 0, 1,-0.2753065, 1.583016, 0.1102883,0.08680627, -0.02492913, -0.02802375, -0.9955189,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2772877, 0.05477429, 0.2454018,-0.6826895, 0.01064005, -0.007349165, -0.7305943,0.02524831, 0.04679853, 0.28665,0.6803071, 0.2521171, -0.2110894, 0.655027,-0.2658085, 1.0056, 0.0276158,-0.09118955, 0.1396751, 0.08742314, 0.9821061,0, 0, 0,0, 0, 0, 1,-0.2752842, 1.582984, 0.110317,0.08690793, -0.02476536, -0.02817117, -0.99551,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2772604, 0.05475293, 0.2453759,-0.6826898, 0.01055848, -0.007242998, -0.7305961,0.02531043, 0.04678175, 0.2866546,0.6804016, 0.2521398, -0.2110727, 0.6549257,-0.2661476, 1.005679, 0.02760407,-0.09111983, 0.1401122, 0.08748934, 0.9820445,0, 0, 0,0, 0, 0, 1,-0.2753069, 1.583, 0.1103053,0.08682113, -0.02477999, -0.02839348, -0.9955109,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2773894, 0.0549271, 0.2453327,-0.6825476, 0.01058084, -0.007288411, -0.7307283,0.02530445, 0.04683159, 0.2866779,0.6803249, 0.2520065, -0.2111484, 0.6550323,-0.2690338, 1.007238, 0.02727843,-0.09058456, 0.140362, 0.08752228, 0.9820554,0, 0, 0,0, 0, 0, 1,-0.2753204, 1.582979, 0.1103235,0.08687049, -0.02484732, -0.02850766, -0.9955016,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775911, 0.05505595, 0.2452345,-0.6827393, 0.01066364, -0.007265829, -0.7305481,0.0254399, 0.04664996, 0.2865541,0.6803134, 0.2517574, -0.2118805, 0.6549036,-0.2682784, 1.006481, 0.02704654,-0.09042519, 0.141398, 0.08744495, 0.9819283,0, 0, 0,0, 0, 0, 1,-0.2752805, 1.582962, 0.1103294,0.08694327, -0.02483889, -0.02864403, -0.9954916,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775826, 0.05503985, 0.2452047,-0.6827226, 0.01060285, -0.007313623, -0.7305642,0.02552942, 0.04655845, 0.2865809,0.6805338, 0.2514181, -0.2124055, 0.6546347,-0.2686577, 1.006534, 0.02701205,-0.09032454, 0.1417296, 0.08741608, 0.9818924,0, 0, 0,0, 0, 0, 1,-0.2752747, 1.582947, 0.1103554,0.08701514, -0.02481509, -0.02862304, -0.9954865,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2775826, 0.05503985, 0.2452047,-0.6827226, 0.01060285, -0.007313623, -0.7305642,0.02552942, 0.04655845, 0.2865809,0.6805338, 0.2514181, -0.2124055, 0.6546347,-0.2686577, 1.006534, 0.02701205,-0.09032454, 0.1417296, 0.08741608, 0.9818924,0, 0, 0,0, 0, 0, 1,-0.2752528, 1.58292, 0.1103786,0.08710326, -0.02490012, -0.02875832, -0.9954727,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2774799, 0.0549816, 0.245163,-0.6825925, 0.01066949, -0.007255185, -0.7306854,0.02554691, 0.04644823, 0.286541,0.6806478, 0.2513727, -0.2125148, 0.6544982,-0.2703395, 1.007399, 0.02670477,-0.09021772, 0.1419182, 0.08718479, 0.9818955,0, 0, 0,0, 0, 0, 1,-0.2752292, 1.582847, 0.1104932,0.08725262, -0.02493281, -0.02874168, -0.9954593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2774697, 0.0549553, 0.2451487,-0.6827013, 0.01066291, -0.007285333, -0.7305834,0.02560851, 0.04653217, 0.2864802,0.680587, 0.2512707, -0.2127078, 0.6545379,-0.2726404, 1.008308, 0.02612065,-0.08982451, 0.1423784, 0.08698279, 0.9818829,0, 0, 0,0, 0, 0, 1,-0.2751699, 1.58283, 0.1105691,0.08729246, -0.02500485, -0.02876631, -0.9954533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2774999, 0.05502138, 0.2451073,-0.6827559, 0.01060718, -0.007307352, -0.730533,0.02557057, 0.04652151, 0.2865179,0.680546, 0.2511407, -0.2127641, 0.6546121,-0.2731031, 1.008361, 0.02597196,-0.08923816, 0.143, 0.0866216, 0.9818779,0, 0, 0,0, 0, 0, 1,-0.2751912, 1.582738, 0.1106697,0.08729801, -0.02508537, -0.02876847, -0.9954508,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2779437, 0.05530479, 0.2450327,-0.6829474, 0.01059919, -0.007426054, -0.7303529,0.0256032, 0.04647196, 0.2864896,0.6804872, 0.2509846, -0.2130821, 0.6546297,-0.2721466, 1.0076, 0.02563865,-0.08873899, 0.1436191, 0.08631139, 0.9818601,0, 0, 0,0, 0, 0, 1,-0.275227, 1.582648, 0.1107633,0.08721206, -0.02522198, -0.0286514, -0.9954582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2779702, 0.0552734, 0.2450115,-0.6829894, 0.01064214, -0.007372454, -0.7303136,0.02556372, 0.04643758, 0.2865642,0.6804697, 0.2509053, -0.2133891, 0.6545783,-0.2724915, 1.007614, 0.0254828,-0.08839855, 0.1440271, 0.08620887, 0.9818401,0, 0, 0,0, 0, 0, 1,-0.2752194, 1.582535, 0.1108636,0.0870704, -0.02535463, -0.0286289, -0.9954679,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2780395, 0.05521239, 0.2450429,-0.6829088, 0.01057395, -0.007730691, -0.7303863,0.02557301, 0.0464244, 0.2865663,0.6804627, 0.2509401, -0.2131268, 0.6546577,-0.2737769, 1.008155, 0.02515544,-0.08835024, 0.1440723, 0.0861972, 0.9818388,0, 0, 0,0, 0, 0, 1,-0.275334, 1.582469, 0.1109664,0.08688004, -0.02560217, -0.02855708, -0.9954802,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2780668, 0.05507362, 0.2450541,-0.6834731, 0.01039577, -0.008138905, -0.7298565,0.02553901, 0.04640198, 0.2865635,0.6804187, 0.2509122, -0.2132845, 0.6546627,-0.2740029, 1.008255, 0.0251043,-0.08913106, 0.1444511, 0.0865147, 0.9816846,0, 0, 0,0, 0, 0, 1,-0.2752748, 1.582374, 0.1110482,0.0866595, -0.02567329, -0.02842485, -0.9955014,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2782797, 0.05495415, 0.2451103,-0.684436, 0.01004317, -0.008911169, -0.7289494,0.02553488, 0.046468, 0.2864857,0.6805689, 0.2507886, -0.2130164, 0.6546413,-0.2739116, 1.008106, 0.02495259,-0.09166383, 0.1461207, 0.08725201, 0.9811389,0, 0, 0,0, 0, 0, 1,-0.2753513, 1.582293, 0.1111558,0.08641257, -0.02597146, -0.0283117, -0.9955184,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.2783559, 0.05492413, 0.2450654,-0.6845051, 0.01011445, -0.008706124, -0.7288859,0.02540906, 0.04657035, 0.2865146,0.68086, 0.2506691, -0.2129191, 0.654416,-0.2734863, 1.008007, 0.0250302,-0.09246414, 0.1468785, 0.08760984, 0.9809188,0, 0, 0,0, 0, 0, 1,-0.2754042, 1.582264, 0.1113345,0.08612581, -0.02622811, -0.02801464, -0.9955449,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
