FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02721142, 0.09249403, 0.711483,0.8631735, 0.03770885, -0.0399516, 0.5019099,-0.0407038, 0.5616016, 0.3434003,0.1597732, 0.09391262, 0.0474783, -0.9815288,0, 0, 0,0, 0, 0, 1,-0.6543069, 0.6715809, 0.7928375,0.36849, 0.62702, 0.3452137, -0.5932019,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02715036, 0.09255457, 0.7114421,0.8631403, 0.03773318, -0.0398913, 0.5019698,-0.04082019, 0.5616198, 0.3433658,0.1595263, 0.09399969, 0.04732079, -0.9815682,0, 0, 0,0, 0, 0, 1,-0.6543183, 0.6715941, 0.7928223,0.3685081, 0.6270173, 0.3452629, -0.5931649,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02675205, 0.09276854, 0.7112264,0.86318, 0.03774479, -0.03997323, 0.5018942,-0.04091656, 0.5616559, 0.3433295,0.1591491, 0.09392166, 0.04724736, -0.9816405,0, 0, 0,0, 0, 0, 1,-0.6543134, 0.6715987, 0.7927992,0.3684343, 0.6270038, 0.3452633, -0.5932248,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02661322, 0.0929405, 0.7111419,0.8631566, 0.03775346, -0.03982386, 0.5019457,-0.04102996, 0.5617651, 0.3431972,0.1588979, 0.09379187, 0.04721155, -0.9816953,0, 0, 0,0, 0, 0, 1,-0.6543173, 0.6716459, 0.7927957,0.3684687, 0.6270577, 0.3452805, -0.5931365,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0262977, 0.09319235, 0.7110274,0.863139, 0.03783177, -0.03976896, 0.5019744,-0.0412021, 0.5617256, 0.3430471,0.1583513, 0.0934841, 0.04698692, -0.9818237,0, 0, 0,0, 0, 0, 1,-0.6543644, 0.6716022, 0.7927956,0.3684248, 0.6270995, 0.3453247, -0.5930939,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02616932, 0.09330592, 0.7109653,0.8630948, 0.03792526, -0.03987687, 0.5020349,-0.04130676, 0.5617411, 0.3430231,0.1583493, 0.09330358, 0.04691853, -0.9818445,0, 0, 0,0, 0, 0, 1,-0.6543515, 0.6716015, 0.7928008,0.368423, 0.6271168, 0.3452753, -0.5931054,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02616932, 0.0933059, 0.7109653,0.8630947, 0.03792526, -0.03987687, 0.5020349,-0.04130676, 0.5617411, 0.3430231,0.1583493, 0.09330358, 0.04691853, -0.9818445,0, 0, 0,0, 0, 0, 1,-0.6544078, 0.6715989, 0.7927856,0.3684717, 0.6270548, 0.3453296, -0.5931091,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02617387, 0.09335431, 0.7110366,0.8630561, 0.03810616, -0.03974342, 0.5020982,-0.04140104, 0.5618195, 0.3430301,0.1584078, 0.09301382, 0.04691647, -0.9818627,0, 0, 0,0, 0, 0, 1,-0.6544099, 0.6715983, 0.7927893,0.3684478, 0.6270994, 0.345338, -0.5930719,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02606338, 0.09345061, 0.7109897,0.8630319, 0.03820111, -0.03975537, 0.5021317,-0.04149602, 0.5618685, 0.3430118,0.1583562, 0.09282161, 0.04689852, -0.98189,0, 0, 0,0, 0, 0, 1,-0.6544076, 0.6715879, 0.7927864,0.3684657, 0.6270426, 0.3453174, -0.5931328,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02573356, 0.0936027, 0.7109283,0.8630335, 0.03830443, -0.03974254, 0.5021221,-0.04158634, 0.5618486, 0.342974,0.1581115, 0.09272235, 0.0468661, -0.9819404,0, 0, 0,0, 0, 0, 1,-0.654407, 0.6715907, 0.792792,0.3684219, 0.6271034, 0.3453456, -0.5930793,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0255973, 0.09370235, 0.7108874,0.8630402, 0.03829743, -0.03977141, 0.5021089,-0.04163633, 0.5618851, 0.3429044,0.1577724, 0.09261477, 0.04684129, -0.9820063,0, 0, 0,0, 0, 0, 1,-0.6543477, 0.6715998, 0.7928652,0.3684861, 0.6271117, 0.345224, -0.5931014,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02579628, 0.09356195, 0.7108688,0.8630033, 0.03839024, -0.03958971, 0.5021796,-0.04166174, 0.561832, 0.3428351,0.1573311, 0.0925219, 0.04680915, -0.9820874,0, 0, 0,0, 0, 0, 1,-0.6543069, 0.6716518, 0.7928251,0.3684629, 0.6270496, 0.3452694, -0.593155,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02586082, 0.09358336, 0.7108561,0.8629859, 0.03844687, -0.0395803, 0.5022057,-0.04168961, 0.5619379, 0.3428141,0.1570107, 0.0924015, 0.04680438, -0.9821501,0, 0, 0,0, 0, 0, 1,-0.6542941, 0.6716692, 0.7928243,0.3684167, 0.6270804, 0.3452882, -0.5931402,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02574145, 0.09368031, 0.7108138,0.8630185, 0.03844075, -0.03955423, 0.5021523,-0.04165776, 0.5619289, 0.3427966,0.1568742, 0.09231188, 0.04696821, -0.9821726,0, 0, 0,0, 0, 0, 1,-0.6542436, 0.6716577, 0.7928308,0.3683372, 0.6271171, 0.3452049, -0.5931994,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02521471, 0.09395225, 0.7107318,0.8630577, 0.03837989, -0.03926607, 0.502112,-0.04162744, 0.5619378, 0.3428772,0.1570445, 0.09207322, 0.04711503, -0.9821607,0, 0, 0,0, 0, 0, 1,-0.6542662, 0.6716777, 0.7928538,0.3684255, 0.6270691, 0.3451893, -0.5932043,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02527965, 0.0938468, 0.7106691,0.8630387, 0.03838288, -0.03925479, 0.5021455,-0.04159428, 0.56185, 0.3429063,0.1570855, 0.09204224, 0.04731465, -0.9821475,0, 0, 0,0, 0, 0, 1,-0.6542581, 0.6716452, 0.7928489,0.368461, 0.627064, 0.3452343, -0.5931615,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0251466, 0.09392882, 0.7106199,0.863061, 0.03840201, -0.03925773, 0.5021054,-0.041526, 0.5618409, 0.3428972,0.1569572, 0.09202248, 0.04747405, -0.9821622,0, 0, 0,0, 0, 0, 1,-0.6542202, 0.6716502, 0.7928445,0.3684531, 0.6270412, 0.3451526, -0.593238,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02522714, 0.09383084, 0.7106315,0.8630475, 0.03843398, -0.03920514, 0.5021302,-0.04132664, 0.561845, 0.342938,0.1567978, 0.09210454, 0.04759819, -0.9821739,0, 0, 0,0, 0, 0, 1,-0.6542686, 0.6716646, 0.7928694,0.3684945, 0.6270308, 0.3452572, -0.5931624,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02486227, 0.09411998, 0.7105029,0.8630604, 0.03842958, -0.03912043, 0.5021151,-0.04144952, 0.5619067, 0.3430532,0.1566359, 0.09215532, 0.04770295, -0.9821899,0, 0, 0,0, 0, 0, 1,-0.6542678, 0.6716681, 0.7928843,0.3685172, 0.6270634, 0.3452396, -0.5931242,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0247449, 0.09419845, 0.7104453,0.8631127, 0.03837004, -0.03915981, 0.5020269,-0.04136153, 0.5619006, 0.3430899,0.1567163, 0.09208254, 0.0479438, -0.9821723,0, 0, 0,0, 0, 0, 1,-0.654283, 0.6716554, 0.7928927,0.3684759, 0.6270299, 0.3452626, -0.5931718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0247449, 0.09419844, 0.7104453,0.8631126, 0.03837004, -0.03915981, 0.5020268,-0.04136153, 0.5619006, 0.3430899,0.1567163, 0.09208254, 0.0479438, -0.9821723,0, 0, 0,0, 0, 0, 1,-0.6543016, 0.6716663, 0.7929215,0.3685288, 0.6270444, 0.3452595, -0.5931254,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02453516, 0.09431639, 0.7104177,0.8631168, 0.03834611, -0.03916461, 0.502021,-0.0413622, 0.5618839, 0.3431231,0.1567739, 0.09201381, 0.04812513, -0.9821606,0, 0, 0,0, 0, 0, 1,-0.6543647, 0.6716515, 0.7929316,0.3685095, 0.6270968, 0.3452737, -0.5930737,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02440677, 0.09440525, 0.7103649,0.8631346, 0.03828474, -0.0392603, 0.5019877,-0.04127805, 0.5618716, 0.3431539,0.1568098, 0.09195622, 0.04830052, -0.9821516,0, 0, 0,0, 0, 0, 1,-0.6543095, 0.6716205, 0.792891,0.3685038, 0.6270769, 0.3452411, -0.5931172,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02448737, 0.09429763, 0.7103862,0.8631319, 0.03823248, -0.03919845, 0.502001,-0.04117465, 0.5617384, 0.3430859,0.1567553, 0.09198255, 0.0484513, -0.9821504,0, 0, 0,0, 0, 0, 1,-0.654265, 0.6716141, 0.7928679,0.3684278, 0.6270588, 0.3452325, -0.5931886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.024364, 0.0944683, 0.7102354,0.8631588, 0.03805127, -0.03957107, 0.5019395,-0.04088677, 0.5617257, 0.3430398,0.1566641, 0.0916714, 0.04893193, -0.9821703,0, 0, 0,0, 0, 0, 1,-0.6542711, 0.6716602, 0.7928386,0.3684612, 0.6270707, 0.3452182, -0.5931637,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02405233, 0.09465607, 0.7101099,0.8631672, 0.03795222, -0.03964428, 0.5019267,-0.04080285, 0.5616776, 0.3430212,0.156653, 0.09151904, 0.04920509, -0.9821725,0, 0, 0,0, 0, 0, 1,-0.6542461, 0.671654, 0.7928442,0.3684385, 0.6270871, 0.3452005, -0.5931708,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02396442, 0.09475052, 0.7100754,0.863188, 0.03794111, -0.03974574, 0.5018836,-0.0407887, 0.5616265, 0.3429703,0.1568048, 0.09130174, 0.04948713, -0.9821544,0, 0, 0,0, 0, 0, 1,-0.6542594, 0.6716726, 0.7928535,0.3685032, 0.6270441, 0.3452044, -0.5931737,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02368139, 0.09493287, 0.7099097,0.8631873, 0.03792558, -0.03992287, 0.5018719,-0.04071983, 0.5616333, 0.3430177,0.1568969, 0.09118236, 0.04970076, -0.98214,0, 0, 0,0, 0, 0, 1,-0.6542041, 0.6716627, 0.7928411,0.3684182, 0.627123, 0.3451948, -0.5931487,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02356716, 0.09503336, 0.7098553,0.8631977, 0.03784485, -0.04016373, 0.5018411,-0.0406385, 0.5616027, 0.3430101,0.1571334, 0.09090748, 0.05000132, -0.9821124,0, 0, 0,0, 0, 0, 1,-0.6542046, 0.6716298, 0.7928547,0.3684818, 0.6270484, 0.345195, -0.5931879,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02354646, 0.09510155, 0.709815,0.8631874, 0.0377028, -0.04029933, 0.5018585,-0.04056466, 0.5616196, 0.3430223,0.1572077, 0.0907357, 0.05028156, -0.9821022,0, 0, 0,0, 0, 0, 1,-0.6542249, 0.6716317, 0.7928646,0.3685215, 0.6270472, 0.3452305, -0.5931438,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02343518, 0.09519748, 0.7097681,0.8631957, 0.03765786, -0.04039448, 0.5018401,-0.04049893, 0.5615818, 0.3430009,0.1574109, 0.09058843, 0.05057469, -0.9820681,0, 0, 0,0, 0, 0, 1,-0.6542013, 0.6716669, 0.7928663,0.3684843, 0.6270933, 0.3452075, -0.5931317,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02343518, 0.09519748, 0.7097681,0.8631956, 0.03765786, -0.04039448, 0.5018401,-0.04049893, 0.5615818, 0.3430009,0.1574109, 0.09058843, 0.05057469, -0.9820681,0, 0, 0,0, 0, 0, 1,-0.6542359, 0.6716641, 0.7928429,0.3685268, 0.6270781, 0.3452069, -0.5931217,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0234881, 0.09518627, 0.7097194,0.8632004, 0.03760256, -0.04061546, 0.5018183,-0.04045279, 0.5615056, 0.3429357,0.1574295, 0.09052952, 0.05080868, -0.9820585,0, 0, 0,0, 0, 0, 1,-0.6542227, 0.6716619, 0.7928165,0.3684754, 0.6270959, 0.3452084, -0.5931338,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02337639, 0.09529026, 0.7096658,0.8631746, 0.03756183, -0.04078632, 0.5018518,-0.0404242, 0.5615322, 0.3429285,0.1576191, 0.09037978, 0.05109237, -0.9820272,0, 0, 0,0, 0, 0, 1,-0.6541858, 0.6716574, 0.7927533,0.3684633, 0.6270819, 0.3451778, -0.593174,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02298476, 0.09554066, 0.7095516,0.8631481, 0.03749138, -0.04095855, 0.5018888,-0.04039996, 0.561415, 0.3429602,0.157922, 0.09023795, 0.0514775, -0.9819714,0, 0, 0,0, 0, 0, 1,-0.6542277, 0.6716705, 0.792767,0.3685356, 0.6271064, 0.3452056, -0.593087,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02290085, 0.09567207, 0.709566,0.8631487, 0.03738686, -0.04104164, 0.5018886,-0.04034079, 0.5615355, 0.3429617,0.1577622, 0.09017882, 0.0516024, -0.981996,0, 0, 0,0, 0, 0, 1,-0.6543009, 0.6716825, 0.7928153,0.3685582, 0.6270204, 0.3451537, -0.5931941,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02276656, 0.09573862, 0.7095613,0.8631771, 0.03737238, -0.04115489, 0.5018316,-0.04033798, 0.5614929, 0.3429589,0.1577045, 0.09014775, 0.05177364, -0.981999,0, 0, 0,0, 0, 0, 1,-0.6542922, 0.6716753, 0.7928135,0.3685299, 0.6270404, 0.3451187, -0.5932109,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02257099, 0.09584695, 0.7094895,0.8631476, 0.03733268, -0.04107461, 0.501892,-0.04029638, 0.5614707, 0.3429542,0.1577572, 0.09002221, 0.0519251, -0.9819942,0, 0, 0,0, 0, 0, 1,-0.6543364, 0.6716222, 0.7928274,0.3685336, 0.6270562, 0.3451471, -0.5931753,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02261719, 0.09581766, 0.7094552,0.8631607, 0.03732013, -0.04108782, 0.5018691,-0.04009292, 0.5614274, 0.3429205,0.1578846, 0.08985453, 0.05211187, -0.9819791,0, 0, 0,0, 0, 0, 1,-0.6542963, 0.6716179, 0.7928041,0.3684728, 0.6270521, 0.3450932, -0.5932488,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02247612, 0.09591359, 0.7094226,0.8631923, 0.03743724, -0.04111003, 0.5018042,-0.04007796, 0.5614053, 0.3429851,0.1582295, 0.08983678, 0.05227518, -0.9819165,0, 0, 0,0, 0, 0, 1,-0.6542571, 0.6715745, 0.7928379,0.3685227, 0.6269682, 0.3451263, -0.5932872,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02247612, 0.0959136, 0.7094226,0.8631923, 0.03743724, -0.04111003, 0.5018041,-0.04007796, 0.5614053, 0.3429851,0.1582295, 0.08983678, 0.05227518, -0.9819165,0, 0, 0,0, 0, 0, 1,-0.6542829, 0.6716189, 0.7928574,0.3685357, 0.6270204, 0.3451988, -0.5931818,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02246651, 0.09593954, 0.7093956,0.8632077, 0.03748873, -0.04114103, 0.5017713,-0.04005478, 0.5614778, 0.3430549,0.1584121, 0.0897719, 0.05245928, -0.9818832,0, 0, 0,0, 0, 0, 1,-0.6542776, 0.671611, 0.7928593,0.3685458, 0.6270036, 0.345176, -0.5932065,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0222982, 0.09603475, 0.7093532,0.8632423, 0.03740849, -0.04111445, 0.5017202,-0.04005942, 0.5614327, 0.3431169,0.1586245, 0.08979473, 0.05256101, -0.9818414,0, 0, 0,0, 0, 0, 1,-0.6543071, 0.6716241, 0.7928839,0.3685287, 0.6269782, 0.3451796, -0.593242,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02218077, 0.09610856, 0.7092617,0.8632185, 0.03749479, -0.04101288, 0.5017629,-0.04004674, 0.5613986, 0.3430684,0.158678, 0.08971769, 0.05266156, -0.9818344,0, 0, 0,0, 0, 0, 1,-0.6543108, 0.6716322, 0.7929071,0.3685413, 0.6270061, 0.3451668, -0.5932122,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02201235, 0.09621008, 0.7091939,0.8632379, 0.03748326, -0.04099797, 0.5017316,-0.03993783, 0.561383, 0.3430324,0.1586776, 0.0897079, 0.05276531, -0.9818298,0, 0, 0,0, 0, 0, 1,-0.6543149, 0.6716126, 0.7928262,0.3684769, 0.6270056, 0.3452085, -0.5932283,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02219391, 0.09608695, 0.7093354,0.8632282, 0.03754395, -0.04093695, 0.5017489,-0.03996079, 0.5612944, 0.3430984,0.1587379, 0.08969818, 0.05285405, -0.9818162,0, 0, 0,0, 0, 0, 1,-0.6543292, 0.6716256, 0.7929136,0.36856, 0.6271119, 0.3451218, -0.5931149,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02219391, 0.09608695, 0.7093354,0.8632281, 0.03754395, -0.04093696, 0.5017488,-0.03996079, 0.5612944, 0.3430984,0.1587379, 0.08969818, 0.05285405, -0.9818162,0, 0, 0,0, 0, 0, 1,-0.6543196, 0.6716163, 0.7928635,0.3684769, 0.6270691, 0.3451729, -0.5931819,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02203214, 0.09618427, 0.7093026,0.863247, 0.03749571, -0.04083324, 0.5017282,-0.03993507, 0.5612625, 0.3431183,0.1588479, 0.08968148, 0.05296037, -0.9817942,0, 0, 0,0, 0, 0, 1,-0.6543238, 0.6716333, 0.792878,0.3685391, 0.6270309, 0.3451301, -0.5932086,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.0220521, 0.0961001, 0.7093638,0.8632609, 0.03764798, -0.04086646, 0.5016903,-0.03989824, 0.5612538, 0.3431365,0.1590092, 0.08968456, 0.05305806, -0.9817625,0, 0, 0,0, 0, 0, 1,-0.6543024, 0.6716003, 0.7928209,0.36843, 0.6269798, 0.3451764, -0.5933034,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02189328, 0.09619334, 0.7093251,0.8632687, 0.03765392, -0.04083509, 0.5016792,-0.03987513, 0.5612499, 0.3431645,0.1592374, 0.08968431, 0.0531076, -0.9817229,0, 0, 0,0, 0, 0, 1,-0.6543709, 0.671602, 0.7928594,0.3684478, 0.6270599, 0.3451836, -0.5932036,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02193693, 0.09618018, 0.7092097,0.8632534, 0.03762798, -0.0407048, 0.501718,-0.0398958, 0.5612653, 0.3432375,0.1594424, 0.08978187, 0.05319605, -0.9816759,0, 0, 0,0, 0, 0, 1,-0.6543367, 0.671588, 0.7928408,0.3683944, 0.6270654, 0.3451442, -0.5932538,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02179945, 0.09627983, 0.7091671,0.8632705, 0.03769299, -0.04058114, 0.5016937,-0.03986304, 0.5612453, 0.3432402,0.1595387, 0.08970217, 0.05320977, -0.9816668,0, 0, 0,0, 0, 0, 1,-0.6543297, 0.6715815, 0.7929013,0.3684032, 0.6270998, 0.3450532, -0.5932649,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02185626, 0.09629588, 0.7091148,0.8632755, 0.03776065, -0.04063827, 0.5016752,-0.03988594, 0.5612135, 0.3432597,0.1595184, 0.08967558, 0.05322881, -0.9816715,0, 0, 0,0, 0, 0, 1,-0.6543544, 0.6715636, 0.7928476,0.3683684, 0.6270494, 0.3451594, -0.5932779,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02170907, 0.09640171, 0.7090529,0.8632814, 0.03773885, -0.04068342, 0.5016631,-0.03993587, 0.5611994, 0.3432337,0.1596325, 0.08973903, 0.0532624, -0.9816453,0, 0, 0,0, 0, 0, 1,-0.6543547, 0.6715706, 0.7928616,0.3683667, 0.627018, 0.3451873, -0.593296,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1824, 0.03779616, 0.1573692,-0.7071068, 0, 0, -0.7071068,0.02172993, 0.09639186, 0.7090004,0.8632396, 0.03778334, -0.04052242, 0.5017449,-0.03992852, 0.561196, 0.343235,0.1597412, 0.08976287, 0.05325303, -0.981626,0, 0, 0,0, 0, 0, 1,-0.6543336, 0.6715751, 0.7928966,0.3684173, 0.626994, 0.3451124, -0.5933336,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
