FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
0.2596923, 0.05530441, 0.3508315,0.5077733, 0.4987527, -0.4798383, 0.5129985,0.5569427, 0.2184048, -0.08049565,0.2145721, 0.7274672, -0.2743008, 0.5911932,-0.3697291, 0.5502273, 0.1822666,-0.1571189, 0.7446548, 0.184192, 0.6219938,0, 0, 0,0, 0, 0, 1,-0.2881392, 1.108244, 0.1906314,0.1020308, -0.5897807, -0.07920425, -0.797167,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.25971, 0.0554466, 0.3508734,0.5078186, 0.4987976, -0.4797593, 0.5129836,0.556914, 0.2188311, -0.08031224,0.2132079, 0.7276664, -0.2730688, 0.5920116,-0.3701477, 0.5503737, 0.1821792,-0.1572099, 0.7448028, 0.1841945, 0.6217928,0, 0, 0,0, 0, 0, 1,-0.2880777, 1.108202, 0.1905869,0.1020367, -0.5894052, -0.07889687, -0.7974743,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596994, 0.05543766, 0.3508734,0.5077785, 0.4987754, -0.4797918, 0.5130146,0.5569081, 0.2185861, -0.0802063,0.2143008, 0.7272224, -0.273743, 0.5918509,-0.3699631, 0.5503052, 0.1821806,-0.1571808, 0.7449381, 0.1841047, 0.6216647,0, 0, 0,0, 0, 0, 1,-0.2881384, 1.108244, 0.1906507,0.1021198, -0.589229, -0.07875892, -0.7976075,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596759, 0.05531722, 0.3508969,0.5077925, 0.4988129, -0.4797942, 0.5129621,0.5569645, 0.2193096, -0.08015615,0.2138283, 0.7272806, -0.2729599, 0.5923119,-0.369854, 0.5502773, 0.1821885,-0.1571884, 0.7449927, 0.1840488, 0.6216139,0, 0, 0,0, 0, 0, 1,-0.2881199, 1.108246, 0.190634,0.1021835, -0.5890291, -0.07862552, -0.7977602,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596687, 0.05527561, 0.3509076,0.507801, 0.4987585, -0.4797975, 0.5130035,0.5569394, 0.2191582, -0.08014446,0.2138244, 0.726648, -0.2735728, 0.5928068,-0.3697202, 0.5502372, 0.1822422,-0.1569573, 0.744882, 0.1838177, 0.6218731,0, 0, 0,0, 0, 0, 1,-0.2880675, 1.10824, 0.1906146,0.1023066, -0.588829, -0.07861653, -0.7978931,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596647, 0.05527537, 0.3509117,0.5077853, 0.4988108, -0.4797896, 0.5129756,0.55695, 0.2196371, -0.0801263,0.2137316, 0.726807, -0.273091, 0.5928675,-0.3696225, 0.5501789, 0.1822733,-0.1567659, 0.744865, 0.1835742, 0.6220139,0, 0, 0,0, 0, 0, 1,-0.288043, 1.108244, 0.190616,0.1024019, -0.5887641, -0.07859118, -0.7979312,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596655, 0.0552677, 0.3509084,0.507789, 0.4987958, -0.4797861, 0.5129898,0.5568045, 0.2195682, -0.08022968,0.213382, 0.7274318, -0.2725661, 0.5924685,-0.369516, 0.5500913, 0.1822968,-0.1565058, 0.7448885, 0.183227, 0.6221535,0, 0, 0,0, 0, 0, 1,-0.2878925, 1.108253, 0.1906666,0.1025404, -0.5887514, -0.0786449, -0.7979174,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596742, 0.0552883, 0.3509259,0.5077502, 0.4987911, -0.4798423, 0.5129801,0.5569627, 0.2198376, -0.08036627,0.213221, 0.7277974, -0.272607, 0.5920585,-0.3694044, 0.5500369, 0.1823035,-0.156339, 0.7449325, 0.1831432, 0.6221674,0, 0, 0,0, 0, 0, 1,-0.2878158, 1.108227, 0.1906948,0.1026505, -0.588757, -0.07861313, -0.7979023,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2596714, 0.0553204, 0.3509578,0.5077458, 0.4987694, -0.4797788, 0.513065,0.5570073, 0.2196645, -0.08052451,0.2133363, 0.7276329, -0.2732386, 0.591928,-0.3698061, 0.5502058, 0.1821471,-0.1563078, 0.7449658, 0.1832019, 0.6221181,0, 0, 0,0, 0, 0, 1,-0.2878236, 1.10817, 0.1907643,0.1025858, -0.5889105, -0.07859215, -0.7977993,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597268, 0.0554762, 0.3509483,0.5077804, 0.4987724, -0.479821, 0.5129883,0.556876, 0.2199029, -0.08065148,0.2132949, 0.7278877, -0.2734748, 0.5915204,-0.3695291, 0.5500609, 0.1822187,-0.1562432, 0.7450215, 0.1831028, 0.6220968,0, 0, 0,0, 0, 0, 1,-0.2877599, 1.108237, 0.1906806,0.1023498, -0.588954, -0.07852087, -0.7978047,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597268, 0.0554762, 0.3509483,0.5077804, 0.4987724, -0.479821, 0.5129883,0.556876, 0.2199029, -0.08065148,0.2132949, 0.7278877, -0.2734748, 0.5915204,-0.3695291, 0.5500609, 0.1822187,-0.1562432, 0.7450215, 0.1831028, 0.6220968,0, 0, 0,0, 0, 0, 1,-0.2877754, 1.108237, 0.1906652,0.1021496, -0.5890065, -0.07846239, -0.7977973,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597711, 0.05564272, 0.3509208,0.5077496, 0.4987808, -0.4798384, 0.5129943,0.5569713, 0.2197435, -0.08067998,0.2125948, 0.7279387, -0.273191, 0.5918407,-0.369347, 0.5498719, 0.1822907,-0.1564294, 0.7450581, 0.1832726, 0.6219562,0, 0, 0,0, 0, 0, 1,-0.287686, 1.108156, 0.1905476,0.1018437, -0.5890634, -0.07856598, -0.7977842,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597733, 0.05565307, 0.3509208,0.5077196, 0.4988798, -0.4798227, 0.5129424,0.5569788, 0.219641, -0.08067299,0.2132338, 0.7279351, -0.273465, 0.5914887,-0.3697212, 0.5500713, 0.1821941,-0.1564897, 0.7450284, 0.1832493, 0.6219835,0, 0, 0,0, 0, 0, 1,-0.2876006, 1.10814, 0.1904181,0.1017079, -0.5889063, -0.07857846, -0.7979162,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598085, 0.05586611, 0.3508923,0.5076919, 0.4988343, -0.4797643, 0.5130689,0.556985, 0.2196825, -0.08062043,0.2126239, 0.7278383, -0.2730692, 0.5920099,-0.3696227, 0.5499932, 0.1822113,-0.156415, 0.7451138, 0.1831159, 0.6219391,0, 0, 0,0, 0, 0, 1,-0.2875597, 1.108124, 0.1904071,0.1016321, -0.5889689, -0.07855152, -0.7978824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597992, 0.05583803, 0.3508159,0.5077021, 0.4988295, -0.4798303, 0.5130016,0.5570862, 0.2195427, -0.08055153,0.2129628, 0.7277086, -0.273129, 0.5920201,-0.36983, 0.5500454, 0.1822154,-0.1562811, 0.7451376, 0.1828537, 0.6220215,0, 0, 0,0, 0, 0, 1,-0.2875423, 1.108162, 0.1903827,0.1014235, -0.5890499, -0.07838773, -0.7978652,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598093, 0.05584105, 0.3508055,0.5077218, 0.4987751, -0.4798571, 0.51301,0.5572021, 0.2196705, -0.08053502,0.2134737, 0.727793, -0.2733086, 0.5916492,-0.3697254, 0.5499894, 0.1822349,-0.1561249, 0.7451696, 0.1826328, 0.6220874,0, 0, 0,0, 0, 0, 1,-0.2875893, 1.108086, 0.1903832,0.1013005, -0.5890828, -0.07824635, -0.7978705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598121, 0.05587904, 0.350813,0.5077573, 0.4987601, -0.4798299, 0.5130149,0.5572369, 0.2195818, -0.08049283,0.2135581, 0.7277688, -0.2731956, 0.5917007,-0.3696631, 0.5500274, 0.1823378,-0.1559167, 0.7452409, 0.1824399, 0.6221106,0, 0, 0,0, 0, 0, 1,-0.2876624, 1.108139, 0.190424,0.1011615, -0.5891284, -0.07792271, -0.797886,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598268, 0.05589154, 0.3508021,0.507708, 0.4987862, -0.4798337, 0.5130348,0.5573253, 0.2195621, -0.08043064,0.2133788, 0.7273292, -0.2733669, 0.5922266,-0.3695552, 0.5499607, 0.1824058,-0.1557845, 0.7452062, 0.1822483, 0.6222415,0, 0, 0,0, 0, 0, 1,-0.2876276, 1.108035, 0.1904221,0.1011891, -0.5890083, -0.07775166, -0.7979879,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598187, 0.05580298, 0.3507412,0.5076937, 0.4987998, -0.4798335, 0.5130358,0.5574121, 0.219917, -0.08029968,0.2131337, 0.7273847, -0.2726123, 0.5925944,-0.3695871, 0.5499739, 0.1824938,-0.1555269, 0.7452367, 0.1819782, 0.6223485,0, 0, 0,0, 0, 0, 1,-0.2876936, 1.108031, 0.1903549,0.1010144, -0.5890033, -0.07762743, -0.7980259,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259843, 0.05589079, 0.3507477,0.5076765, 0.4988113, -0.4797845, 0.5130874,0.5574303, 0.2200039, -0.0801416,0.2133937, 0.7274611, -0.2723877, 0.5925104,-0.36972, 0.5500647, 0.1823832,-0.1554692, 0.745331, 0.1818838, 0.6222774,0, 0, 0,0, 0, 0, 1,-0.287616, 1.107989, 0.1904081,0.100955, -0.5889623, -0.07746675, -0.7980793,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598475, 0.05589525, 0.3507486,0.5076624, 0.4987779, -0.4798166, 0.513104,0.5574973, 0.2198493, -0.08015226,0.2134329, 0.7273743, -0.2726257, 0.5924934,-0.3694249, 0.5498984, 0.1823487,-0.1553602, 0.745173, 0.1818041, 0.6225172,0, 0, 0,0, 0, 0, 1,-0.2876636, 1.107989, 0.1903869,0.1009329, -0.5888739, -0.07735463, -0.7981582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598008, 0.05588906, 0.3508179,0.5077486, 0.4987857, -0.4797562, 0.5130675,0.5575131, 0.219943, -0.08009966,0.2141627, 0.7274413, -0.2729215, 0.5920113,-0.3693233, 0.5498236, 0.1823488,-0.1552758, 0.7452222, 0.181634, 0.6225291,0, 0, 0,0, 0, 0, 1,-0.2876288, 1.108023, 0.1903218,0.1008534, -0.5887829, -0.07725693, -0.7982448,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598016, 0.05590362, 0.3508214,0.5077119, 0.4987835, -0.4797809, 0.5130829,0.5574895, 0.2199117, -0.08011182,0.2135842, 0.7276384, -0.2724655, 0.5921881,-0.369155, 0.5497533, 0.1823454,-0.1552512, 0.7452439, 0.1816549, 0.6225031,0, 0, 0,0, 0, 0, 1,-0.2876492, 1.108026, 0.190362,0.1008834, -0.5887979, -0.07718888, -0.7982365,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597491, 0.05598726, 0.3508533,0.5076745, 0.4988216, -0.4797769, 0.5130866,0.5576887, 0.2201916, -0.08007253,0.2146309, 0.7270337, -0.2734321, 0.5921068,-0.3693869, 0.5498531, 0.1821934,-0.1554266, 0.7452973, 0.1817466, 0.6223687,0, 0, 0,0, 0, 0, 1,-0.2877131, 1.107978, 0.1903031,0.1007658, -0.5887477, -0.07694116, -0.7983122,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597985, 0.05585469, 0.3509275,0.5077417, 0.4988061, -0.4797585, 0.5130523,0.5574355, 0.2201149, -0.08011396,0.2133702, 0.7272288, -0.2726791, 0.5926698,-0.3693008, 0.5498241, 0.1822156,-0.1554138, 0.7454182, 0.1817297, 0.622232,0, 0, 0,0, 0, 0, 1,-0.2877342, 1.108014, 0.1902947,0.1006504, -0.5886818, -0.07677734, -0.7983912,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597569, 0.05581109, 0.3509362,0.5077522, 0.4988711, -0.4796647, 0.5130665,0.5575022, 0.2202084, -0.08005756,0.2136505, 0.7274892, -0.2726361, 0.592269,-0.3691345, 0.5497077, 0.1822196,-0.1551749, 0.7456135, 0.1813997, 0.6221539,0, 0, 0,0, 0, 0, 1,-0.2877519, 1.10802, 0.1902818,0.1006473, -0.5886542, -0.07669299, -0.7984201,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597485, 0.05582371, 0.3509236,0.5077134, 0.4988433, -0.4797304, 0.5130705,0.5574097, 0.2201624, -0.08007575,0.2134808, 0.7274902, -0.2726356, 0.5923293,-0.3691205, 0.5497037, 0.1822883,-0.15477, 0.7456855, 0.1809995, 0.6222849,0, 0, 0,0, 0, 0, 1,-0.2876137, 1.107982, 0.1903009,0.1007061, -0.5887681, -0.07687701, -0.7983109,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598277, 0.05592827, 0.3508967,0.5076579, 0.4988547, -0.479746, 0.5130998,0.5574012, 0.2201266, -0.08001013,0.2130836, 0.7272649, -0.2728116, 0.5926678,-0.3690647, 0.5496086, 0.1823344,-0.1543244, 0.7456671, 0.1805014, 0.6225623,0, 0, 0,0, 0, 0, 1,-0.2875661, 1.107954, 0.190249,0.1007771, -0.5886182, -0.07695073, -0.7984055,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598291, 0.05594731, 0.3508971,0.5077236, 0.4988202, -0.4797625, 0.5130528,0.5574178, 0.2200696, -0.08002918,0.2130236, 0.7276343, -0.2723988, 0.5924257,-0.3690209, 0.5494828, 0.1824089,-0.1540577, 0.7456532, 0.1801986, 0.6227327,0, 0, 0,0, 0, 0, 1,-0.2875539, 1.107973, 0.190324,0.1008944, -0.5886924, -0.07710863, -0.7983206,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597781, 0.0558452, 0.3508762,0.5077338, 0.4988095, -0.4798104, 0.5130084,0.557615, 0.2206895, -0.08011672,0.2133598, 0.7275499, -0.2728506, 0.5922004,-0.3689386, 0.5493975, 0.1824512,-0.1538562, 0.7456467, 0.1799824, 0.6228529,0, 0, 0,0, 0, 0, 1,-0.2875977, 1.107951, 0.1902913,0.1008351, -0.5886647, -0.07710357, -0.7983491,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2597799, 0.05586903, 0.3508695,0.5077322, 0.4988065, -0.4797654, 0.5130548,0.5575691, 0.2206739, -0.08010812,0.2131303, 0.7274671, -0.2727611, 0.5924261,-0.368982, 0.5494047, 0.182543,-0.1538178, 0.7456254, 0.1800935, 0.6228556,0, 0, 0,0, 0, 0, 1,-0.2876173, 1.107935, 0.1901995,0.1006262, -0.5886647, -0.07714651, -0.7983713,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598782, 0.05614308, 0.3507886,0.5077487, 0.4987553, -0.4797492, 0.5131035,0.5576917, 0.2207933, -0.08014683,0.2130055, 0.7275963, -0.2727277, 0.5923276,-0.3688527, 0.5493727, 0.1825889,-0.1540004, 0.7456625, 0.1802483, 0.6227214,0, 0, 0,0, 0, 0, 1,-0.2876449, 1.107953, 0.1901693,0.1005234, -0.5887247, -0.07709204, -0.7983453,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598543, 0.05622202, 0.350764,0.5077962, 0.498773, -0.4797847, 0.5130061,0.5578074, 0.2210139, -0.08020636,0.213029, 0.7278565, -0.2726813, 0.5920208,-0.3687936, 0.5492526, 0.1825211,-0.154132, 0.7456641, 0.1802403, 0.6226892,0, 0, 0,0, 0, 0, 1,-0.2876527, 1.107857, 0.1901665,0.100459, -0.5887792, -0.07707337, -0.7983149,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598538, 0.05624811, 0.3507586,0.5077844, 0.4987944, -0.4797076, 0.5130691,0.5577902, 0.2209454, -0.08026688,0.213129, 0.7277176, -0.273038, 0.5919911,-0.3686945, 0.5491873, 0.1825611,-0.1540991, 0.745646, 0.1801872, 0.6227344,0, 0, 0,0, 0, 0, 1,-0.2875971, 1.107875, 0.1901716,0.1004217, -0.58891, -0.07703144, -0.7982273,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598969, 0.05642685, 0.3507776,0.5077515, 0.4987836, -0.479768, 0.5130556,0.5578287, 0.2212203, -0.08019129,0.2128947, 0.7277328, -0.2729697, 0.5920883,-0.3684198, 0.5490889, 0.1824707,-0.1539443, 0.7456582, 0.1800068, 0.6228102,0, 0, 0,0, 0, 0, 1,-0.2876287, 1.107866, 0.190155,0.1003142, -0.5889561, -0.07695019, -0.7982146,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259898, 0.05646179, 0.35078,0.5077666, 0.4987806, -0.4797644, 0.513047,0.5577312, 0.2211962, -0.08029051,0.2125837, 0.7278692, -0.2729494, 0.5920416,-0.3683085, 0.5490362, 0.1824712,-0.1538092, 0.7456959, 0.179933, 0.6228198,0, 0, 0,0, 0, 0, 1,-0.2876621, 1.10795, 0.1901994,0.1001307, -0.5890806, -0.07684866, -0.7981555,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598615, 0.05641948, 0.3507966,0.5076445, 0.4988607, -0.47974, 0.513113,0.5574757, 0.2215606, -0.08054582,0.2111434, 0.7282448, -0.2724061, 0.5923452,-0.3686315, 0.5491018, 0.1827192,-0.153117, 0.745866, 0.1792739, 0.6229767,0, 0, 0,0, 0, 0, 1,-0.2875906, 1.107924, 0.1901708,0.1001322, -0.5890645, -0.07695827, -0.7981567,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598912, 0.05644511, 0.3508228,0.507806, 0.4988433, -0.4797314, 0.5129778,0.5576515, 0.2216467, -0.08052637,0.2114292, 0.7280788, -0.2729985, 0.5921748,-0.3685398, 0.5490474, 0.1827684,-0.1528969, 0.7458302, 0.1791231, 0.623117,0, 0, 0,0, 0, 0, 1,-0.2875897, 1.107893, 0.1901746,0.1001398, -0.5890451, -0.07695292, -0.7981706,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599174, 0.05652905, 0.3508627,0.5077373, 0.4988539, -0.4797456, 0.5130224,0.5577847, 0.2217513, -0.08076857,0.211432, 0.7278963, -0.2735551, 0.5921412,-0.368755, 0.549213, 0.1828129,-0.1526942, 0.7459608, 0.1789353, 0.6230643,0, 0, 0,0, 0, 0, 1,-0.2875931, 1.107863, 0.1902052,0.1001577, -0.5890525, -0.07705033, -0.7981534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599174, 0.05652905, 0.3508627,0.5077373, 0.4988539, -0.4797456, 0.5130224,0.5577847, 0.2217513, -0.08076857,0.211432, 0.7278963, -0.2735551, 0.5921412,-0.368755, 0.549213, 0.1828129,-0.1526942, 0.7459608, 0.1789353, 0.6230643,0, 0, 0,0, 0, 0, 1,-0.2875493, 1.107839, 0.1901737,0.1000407, -0.5889812, -0.07693081, -0.7982323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599525, 0.05665153, 0.3508245,0.5077877, 0.4989032, -0.4797184, 0.5129497,0.5578232, 0.2220318, -0.08089505,0.2113661, 0.7279304, -0.2737141, 0.5920494,-0.3692686, 0.5494331, 0.1826453,-0.1525511, 0.7460635, 0.1788149, 0.623011,0, 0, 0,0, 0, 0, 1,-0.2876157, 1.107844, 0.1901296,0.09977749, -0.5889266, -0.07672593, -0.7983252,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599553, 0.05668265, 0.3508287,0.507793, 0.4988847, -0.479703, 0.512977,0.5576707, 0.2220482, -0.08101033,0.2105552, 0.7284201, -0.2731118, 0.5920141,-0.3691907, 0.5493893, 0.1826808,-0.1525065, 0.7460891, 0.1787743, 0.6230029,0, 0, 0,0, 0, 0, 1,-0.287594, 1.10784, 0.1901152,0.09957775, -0.5888515, -0.0764461, -0.7984323,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599823, 0.05687171, 0.3507884,0.5077851, 0.4988422, -0.4797801, 0.5129541,0.5576788, 0.2220133, -0.08102928,0.2105356, 0.7285892, -0.27317, 0.591786,-0.3695013, 0.549589, 0.1824398,-0.1524888, 0.7460638, 0.1788676, 0.6230108,0, 0, 0,0, 0, 0, 1,-0.2876174, 1.107819, 0.1900992,0.09941018, -0.5887884, -0.07622968, -0.7985205,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599815, 0.05690107, 0.3507915,0.5078508, 0.498809, -0.479782, 0.5129195,0.55749, 0.2219923, -0.08107533,0.2103458, 0.7284747, -0.2735338, 0.5918264,-0.3696282, 0.5497586, 0.1823097,-0.1524121, 0.7460127, 0.1788663, 0.623091,0, 0, 0,0, 0, 0, 1,-0.2876125, 1.107874, 0.1901215,0.09920165, -0.5887721, -0.07594164, -0.7985859,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599312, 0.05666853, 0.3508239,0.5078452, 0.4988672, -0.4797204, 0.5129262,0.5573562, 0.2223224, -0.08106747,0.2095001, 0.7289671, -0.2726263, 0.5919389,-0.3698789, 0.5497564, 0.1821126,-0.1523839, 0.7460585, 0.1786802, 0.6230965,0, 0, 0,0, 0, 0, 1,-0.2876148, 1.107837, 0.1901626,0.09919439, -0.5886819, -0.07564425, -0.7986814,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2599367, 0.05670632, 0.3508323,0.5077602, 0.4988981, -0.4797203, 0.5129803,0.557306, 0.2222741, -0.08109134,0.2095294, 0.7290881, -0.2727401, 0.591727,-0.3700313, 0.5499324, 0.1819129,-0.1523899, 0.7461253, 0.1786417, 0.6230261,0, 0, 0,0, 0, 0, 1,-0.2876261, 1.107948, 0.1901114,0.09901664, -0.5886577, -0.07525495, -0.7987582,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598923, 0.05653167, 0.3507903,0.5077217, 0.4988718, -0.4797815, 0.5129867,0.5573339, 0.2223327, -0.08113912,0.2097214, 0.7293074, -0.2727981, 0.5913619,-0.3699304, 0.5499191, 0.1818471,-0.152385, 0.7461783, 0.1787294, 0.6229387,0, 0, 0,0, 0, 0, 1,-0.2876073, 1.10795, 0.1901211,0.09895749, -0.5885668, -0.07501423, -0.7988552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598969, 0.0565602, 0.3507718,0.5077186, 0.4989029, -0.4797638, 0.5129761,0.5573257, 0.2223073, -0.08110335,0.2099587, 0.7291591, -0.27303, 0.5913535,-0.3704244, 0.5502996, 0.1817218,-0.1523004, 0.7460858, 0.1787036, 0.6230775,0, 0, 0,0, 0, 0, 1,-0.2875946, 1.108002, 0.1902372,0.09888328, -0.5885155, -0.07471489, -0.7989301,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598491, 0.05622874, 0.3508095,0.5077724, 0.4988032, -0.4798314, 0.5129567,0.5577099, 0.2222021, -0.08094569,0.2101624, 0.7290257, -0.2725983, 0.5916448,-0.3703953, 0.5502609, 0.1817283,-0.1521236, 0.7461383, 0.1783554, 0.6231576,0, 0, 0,0, 0, 0, 1,-0.2875805, 1.107988, 0.19037,0.09898391, -0.588522, -0.07454649, -0.7989287,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.259856, 0.05609448, 0.3508168,0.5077801, 0.498762, -0.4798371, 0.5129837,0.5580487, 0.2216685, -0.08053476,0.2112667, 0.7283557, -0.2722443, 0.5922394,-0.3707701, 0.5502635, 0.1819754,-0.1514139, 0.7464517, 0.1775854, 0.623175,0, 0, 0,0, 0, 0, 1,-0.2876226, 1.10795, 0.190564,0.0990824, -0.5885064, -0.07397961, -0.7989806,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598624, 0.05611936, 0.3507811,0.5078087, 0.4988306, -0.4797927, 0.5129303,0.5581192, 0.221517, -0.08044015,0.2122885, 0.7275935, -0.273094, 0.5924196,-0.3707263, 0.5502263, 0.1820105,-0.151273, 0.7464371, 0.1774352, 0.6232695,0, 0, 0,0, 0, 0, 1,-0.2877665, 1.107916, 0.1906697,0.09888919, -0.5885417, -0.07345478, -0.7990268,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598406, 0.05602647, 0.3507471,0.5078143, 0.4987949, -0.479794, 0.5129582,0.5579014, 0.2214712, -0.08029374,0.2121495, 0.7274518, -0.2728167, 0.5927712,-0.3707042, 0.5501672, 0.182019,-0.1512062, 0.7463397, 0.1775046, 0.6233826,0, 0, 0,0, 0, 0, 1,-0.2878329, 1.107948, 0.1907421,0.09876719, -0.5886269, -0.07326256, -0.7989969,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
0.2598441, 0.05603766, 0.3507255,0.5078059, 0.4987758, -0.4798165, 0.512964,0.5576835, 0.2215426, -0.08028876,0.2116978, 0.7279915, -0.2717831, 0.5927448,-0.3704376, 0.5501322, 0.1820249,-0.1512361, 0.7463232, 0.1776127, 0.6233642,0, 0, 0,0, 0, 0, 1,-0.2878928, 1.107936, 0.1908124,0.09859266, -0.5886447, -0.07331178, -0.7990008,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
