FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.1123112, 0.06653974, 0.1309189,-0.6399922, 0.3125653, -0.2231529, -0.6655192,0.126197, 0.05550618, 0.2736015,-0.7064531, 0.02191089, -0.05978604, -0.7048899,0.0970444, 1.030282, 0.01669036,-0.01596883, 0.1331076, 0.006595187, -0.990951,0, 0, 0,0, 0, 0, 1,-0.01013926, 1.573771, 0.17806,-0.5871686, 0.1241727, -0.1389907, -0.7877156,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123112, 0.06653974, 0.1309189,-0.6399922, 0.3125653, -0.2231529, -0.6655192,0.126197, 0.05550618, 0.2736015,-0.706453, 0.02191089, -0.05978604, -0.7048898,0.0970444, 1.030282, 0.01669036,-0.01596883, 0.1331076, 0.006595187, -0.990951,0, 0, 0,0, 0, 0, 1,-0.01263777, 1.573984, 0.1777675,-0.5871282, 0.121637, -0.1398837, -0.7879832,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122408, 0.06643117, 0.1309286,-0.6398128, 0.3125052, -0.2234322, -0.6656262,0.1261748, 0.05546607, 0.2736,-0.7065471, 0.0217524, -0.06000627, -0.7047818,0.09543274, 1.030443, 0.01575817,-0.01655437, 0.1310374, 0.005906235, -0.9912216,0, 0, 0,0, 0, 0, 1,-0.01511685, 1.573983, 0.1773894,-0.5871046, 0.1189873, -0.1404954, -0.7882965,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1124609, 0.06647926, 0.130947,-0.6402191, 0.3121352, -0.2237785, -0.6652928,0.1261794, 0.05541158, 0.2736812,-0.7067253, 0.02169536, -0.06000457, -0.704605,0.09368212, 1.030481, 0.01474265,-0.01795596, 0.1287762, 0.004640278, -0.9915003,0, 0, 0,0, 0, 0, 1,-0.01756096, 1.574277, 0.1771699,-0.5869227, 0.1164492, -0.1414265, -0.7886444,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123761, 0.06638286, 0.1309853,-0.6402018, 0.3120033, -0.2241185, -0.6652567,0.1261544, 0.05539896, 0.2737055,-0.7067826, 0.02140855, -0.06009089, -0.704549,0.0920082, 1.030551, 0.01388121,-0.01828489, 0.1267029, 0.004002343, -0.9917641,0, 0, 0,0, 0, 0, 1,-0.01974008, 1.574133, 0.1768931,-0.586475, 0.114353, -0.1415794, -0.7892565,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1124816, 0.0664397, 0.130989,-0.6401613, 0.3120237, -0.2242201, -0.665252,0.1262552, 0.05530201, 0.2737,-0.7068768, 0.02152445, -0.06027511, -0.7044351,0.0900452, 1.030634, 0.01313852,-0.01896102, 0.1249886, 0.002748616, -0.9919732,0, 0, 0,0, 0, 0, 1,-0.02182922, 1.573996, 0.1766754,-0.5859556, 0.1124968, -0.141659, -0.7898945,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1124592, 0.0663865, 0.1309771,-0.6401098, 0.3119003, -0.2244097, -0.6652954,0.1260974, 0.05537843, 0.2739716,-0.7084875, 0.0213741, -0.05937304, -0.7028965,0.0880905, 1.030609, 0.0108431,-0.0194253, 0.121306, 0.001949307, -0.9924232,0, 0, 0,0, 0, 0, 1,-0.02391375, 1.573748, 0.1763943,-0.5853074, 0.1106232, -0.1415475, -0.7906593,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.112362, 0.06628649, 0.1310148,-0.6401565, 0.3118142, -0.2245504, -0.6652433,0.1260742, 0.05535272, 0.2740263,-0.7087345, 0.02111658, -0.05934395, -0.7026576,0.08695044, 1.030418, 0.009848826,-0.01953049, 0.1196079, 0.001280284, -0.9926283,0, 0, 0,0, 0, 0, 1,-0.02587971, 1.573441, 0.1762143,-0.5846731, 0.109074, -0.1414604, -0.7913591,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.112362, 0.06628649, 0.1310148,-0.6401565, 0.3118142, -0.2245504, -0.6652433,0.1260742, 0.05535273, 0.2740263,-0.7087345, 0.02111658, -0.05934395, -0.7026577,0.08695044, 1.030418, 0.009848826,-0.01953049, 0.1196079, 0.001280284, -0.9926283,0, 0, 0,0, 0, 0, 1,-0.02780816, 1.573137, 0.176047,-0.5842323, 0.1074233, -0.1413322, -0.7919332,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123775, 0.06629189, 0.1309998,-0.6401675, 0.3117872, -0.2246087, -0.6652259,0.1260491, 0.05535839, 0.2741749,-0.7091689, 0.02124264, -0.05855779, -0.7022814,0.08554401, 1.030561, 0.00914529,-0.01959409, 0.1183088, 0.0007816314, -0.9927832,0, 0, 0,0, 0, 0, 1,-0.02977783, 1.57278, 0.175787,-0.5838265, 0.1055356, -0.1412179, -0.7925064,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1125072, 0.06636947, 0.1309523,-0.6401635, 0.3116339, -0.22482, -0.6652301,0.126017, 0.05529877, 0.274222,-0.7097443, 0.02101525, -0.05846367, -0.7017146,0.08424038, 1.030528, 0.008498933,-0.01965332, 0.1168098, 0.0001220703, -0.9929598,0, 0, 0,0, 0, 0, 1,-0.03169797, 1.572559, 0.1753685,-0.583661, 0.103427, -0.141074, -0.7929318,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1124086, 0.06623361, 0.1309683,-0.6402681, 0.3115246, -0.2251022, -0.6650852,0.12589, 0.0555077, 0.2742347,-0.7099946, 0.02081578, -0.05821565, -0.701488,0.08286614, 1.030544, 0.007855177,-0.01963473, 0.1156906, -0.0003860202, -0.9930912,0, 0, 0,0, 0, 0, 1,-0.03377768, 1.572268, 0.175029,-0.5837293, 0.1008431, -0.1408771, -0.7932492,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122588, 0.06604993, 0.1309503,-0.6403531, 0.3112933, -0.2254968, -0.6649779,0.1259073, 0.05556254, 0.274132,-0.710145, 0.02066313, -0.05798597, -0.7013592,0.0814867, 1.030587, 0.007220622,-0.0197135, 0.1144611, -0.0009917039, -0.9932317,0, 0, 0,0, 0, 0, 1,-0.03574648, 1.571972, 0.174661,-0.5838031, 0.09831733, -0.1407973, -0.7935262,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1121799, 0.06596088, 0.1309611,-0.6404438, 0.3113106, -0.2255598, -0.6648611,0.1258582, 0.05557606, 0.2741388,-0.7103521, 0.02047973, -0.05793409, -0.7011591,0.08019209, 1.030574, 0.00663783,-0.01999421, 0.1133354, -0.001474981, -0.9933545,0, 0, 0,0, 0, 0, 1,-0.03774673, 1.571748, 0.1742902,-0.5839821, 0.09569073, -0.1407938, -0.7937162,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1119296, 0.0658105, 0.1309099,-0.6403521, 0.311171, -0.2259233, -0.6648914,0.1258513, 0.05559898, 0.2740069,-0.7104093, 0.02033508, -0.05810543, -0.7010913,0.07874689, 1.030618, 0.006057344,-0.0202335, 0.1122791, -0.00187528, -0.9934689,0, 0, 0,0, 0, 0, 1,-0.03958279, 1.571559, 0.1736815,-0.5843008, 0.09305114, -0.1409631, -0.7937654,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1120148, 0.06578369, 0.1308372,-0.6404382, 0.3110498, -0.2261584, -0.6647853,0.1257791, 0.05563723, 0.2740121,-0.7104493, 0.02024762, -0.05815826, -0.7010489,0.07751748, 1.030601, 0.005537853,-0.02020218, 0.1113814, -0.002370177, -0.9935696,0, 0, 0,0, 0, 0, 1,-0.04149349, 1.571387, 0.1732628,-0.5846437, 0.090341, -0.1411138, -0.7937992,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1117977, 0.06559788, 0.1308564,-0.6405482, 0.3109276, -0.2263075, -0.6646858,0.1258162, 0.05567812, 0.2741198,-0.7106207, 0.01994152, -0.05815205, -0.7008845,0.07493006, 1.030546, 0.004532736,-0.01972522, 0.1093387, -0.003076075, -0.993804,0, 0, 0,0, 0, 0, 1,-0.04328869, 1.571239, 0.1728745,-0.5850912, 0.0877228, -0.1413382, -0.7937232,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1118093, 0.06560171, 0.1308357,-0.6405091, 0.3107696, -0.2265963, -0.6646988,0.1257774, 0.05570012, 0.2740997,-0.7106992, 0.01982022, -0.0582063, -0.7008038,0.07370678, 1.030599, 0.004235767,-0.01967567, 0.1087143, -0.003298158, -0.9938728,0, 0, 0,0, 0, 0, 1,-0.04489263, 1.571236, 0.172425,-0.585596, 0.08545785, -0.1413726, -0.7935919,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1118093, 0.06560171, 0.1308357,-0.6405091, 0.3107696, -0.2265963, -0.6646988,0.1257774, 0.05570012, 0.2740997,-0.7106991, 0.01982023, -0.05820629, -0.7008038,0.07370678, 1.030599, 0.004235767,-0.01967567, 0.1087143, -0.003298158, -0.9938728,0, 0, 0,0, 0, 0, 1,-0.04648405, 1.571178, 0.1720243,-0.586186, 0.08334354, -0.1414292, -0.7933711,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1119765, 0.06558346, 0.1309031,-0.640704, 0.3106761, -0.2267084, -0.6645164,0.1256969, 0.05571477, 0.2740924,-0.7105182, 0.01947084, -0.05874592, -0.700952,0.07239794, 1.030566, 0.003824864,-0.01958915, 0.1078262, -0.003770372, -0.9939696,0, 0, 0,0, 0, 0, 1,-0.0461114, 1.570517, 0.1715899,-0.5867082, 0.0817455, -0.1409423, -0.7932379,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.111882, 0.06548582, 0.1309319,-0.6406588, 0.3106062, -0.2268536, -0.6645432,0.125631, 0.05581395, 0.2740718,-0.7102972, 0.0192987, -0.05890143, -0.7011676,0.07127292, 1.030479, 0.003421213,-0.01958649, 0.1071334, -0.004087078, -0.9940434,0, 0, 0,0, 0, 0, 1,-0.04743009, 1.570508, 0.1711289,-0.5871601, 0.0800828, -0.1409555, -0.7930709,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1120938, 0.06559433, 0.1309118,-0.64077, 0.3105845, -0.2270955, -0.6643635,0.125626, 0.05582099, 0.2739715,-0.7100394, 0.01897424, -0.05955172, -0.7013825,0.07008567, 1.030423, 0.002872191,-0.01932339, 0.1064261, -0.004353651, -0.9941233,0, 0, 0,0, 0, 0, 1,-0.04899541, 1.57062, 0.1706,-0.5874391, 0.07868621, -0.1409157, -0.7930111,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1119813, 0.06548434, 0.1309341,-0.6410021, 0.3104395, -0.227284, -0.6641428,0.1255918, 0.0558309, 0.2739496,-0.7099086, 0.01893332, -0.05938913, -0.70153,0.06895633, 1.030466, 0.002585173,-0.0190414, 0.1058892, -0.004451802, -0.9941856,0, 0, 0,0, 0, 0, 1,-0.05028941, 1.570533, 0.1702687,-0.5872371, 0.07758787, -0.1410228, -0.7932499,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123245, 0.06560487, 0.1309745,-0.6408772, 0.3103833, -0.2273633, -0.6642625,0.1255787, 0.05583299, 0.2739474,-0.7100326, 0.0188679, -0.05931405, -0.7014127,0.0677927, 1.030424, 0.002262451,-0.01882734, 0.1051991, -0.004616131, -0.9942623,0, 0, 0,0, 0, 0, 1,-0.05176361, 1.570614, 0.169689,-0.5867897, 0.0764688, -0.1412266, -0.7936532,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.112244, 0.06550363, 0.1310147,-0.6406959, 0.3105534, -0.2272153, -0.6644084,0.1255191, 0.05584391, 0.2739232,-0.7101665, 0.01879114, -0.05936326, -0.7012749,0.0667787, 1.030344, 0.001945447,-0.01854987, 0.1043883, -0.004599962, -0.994353,0, 0, 0,0, 0, 0, 1,-0.05283234, 1.570635, 0.1693432,-0.5860351, 0.07563396, -0.1414538, -0.7942501,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.112445, 0.06551863, 0.1309489,-0.6410855, 0.3101954, -0.2275324, -0.6640913,0.1254285, 0.0558535, 0.2739039,-0.7100778, 0.01855573, -0.05963051, -0.7013483,0.06572343, 1.03027, 0.001757681,-0.0182298, 0.1036477, -0.004818299, -0.9944353,0, 0, 0,0, 0, 0, 1,-0.05369708, 1.570558, 0.1689405,-0.5851627, 0.07511142, -0.1416633, -0.7949053,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123572, 0.06543097, 0.1309743,-0.6410816, 0.3100736, -0.227577, -0.6641366,0.1253542, 0.05591415, 0.2738649,-0.7099378, 0.0183745, -0.06001896, -0.7014617,0.06484798, 1.030163, 0.001500972,-0.01769346, 0.1030316, -0.00497502, -0.9945083,0, 0, 0,0, 0, 0, 1,-0.05459273, 1.570556, 0.1686314,-0.5842699, 0.0746423, -0.1420113, -0.7955438,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122292, 0.06522476, 0.130949,-0.6413762, 0.3097102, -0.2279156, -0.6639057,0.1251581, 0.05603934, 0.2736859,-0.7091163, 0.01800618, -0.06064695, -0.7022476,0.06295455, 1.029957, 0.00111917,-0.01697831, 0.1018443, -0.00514581, -0.9946421,0, 0, 0,0, 0, 0, 1,-0.05534066, 1.570574, 0.1682021,-0.5833359, 0.07432899, -0.1422338, -0.7962186,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122292, 0.06522476, 0.130949,-0.6413762, 0.3097102, -0.2279156, -0.6639057,0.1251581, 0.05603934, 0.2736859,-0.7091163, 0.01800618, -0.06064695, -0.7022476,0.06295455, 1.029957, 0.00111917,-0.01697831, 0.1018443, -0.00514581, -0.9946421,0, 0, 0,0, 0, 0, 1,-0.0557398, 1.570726, 0.1678354,-0.5823879, 0.07440607, -0.142262, -0.7969,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123331, 0.06529938, 0.1308804,-0.6412958, 0.3095732, -0.228141, -0.6639699,0.1250291, 0.05624143, 0.2736107,-0.7086867, 0.01785709, -0.06160704, -0.7026016,0.06210391, 1.02976, 0.0009691119,-0.01680807, 0.1013384, -0.005040484, -0.9946973,0, 0, 0,0, 0, 0, 1,-0.05639353, 1.57096, 0.1675665,-0.5817112, 0.07434181, -0.1424395, -0.7973684,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122663, 0.06519553, 0.1308137,-0.6409424, 0.3096143, -0.2281732, -0.6642808,0.1249389, 0.05646122, 0.2736037,-0.7081571, 0.01800483, -0.0618063, -0.7031142,0.06130531, 1.029566, 0.0008002669,-0.01654987, 0.1009021, -0.004844515, -0.9947469,0, 0, 0,0, 0, 0, 1,-0.05698693, 1.571036, 0.1670516,-0.5804719, 0.0738897, -0.1426871, -0.7982689,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1121676, 0.0650216, 0.1308137,-0.6414453, 0.3093571, -0.2283139, -0.6638666,0.1248471, 0.05669517, 0.2735209,-0.707558, 0.01845947, -0.06195121, -0.7036924,0.06062052, 1.029405, 0.0007119849,-0.01623581, 0.1008258, -0.004781044, -0.9947602,0, 0, 0,0, 0, 0, 1,-0.05748623, 1.571352, 0.1666887,-0.5795994, 0.0736622, -0.1423427, -0.798985,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122115, 0.06517468, 0.1308223,-0.6415527, 0.309197, -0.2285191, -0.6637669,0.1248362, 0.05707537, 0.2734268,-0.7069821, 0.01875229, -0.06170644, -0.7042847,0.05998094, 1.029331, 0.0006048456,-0.01567356, 0.1006098, -0.00485527, -0.9947907,0, 0, 0,0, 0, 0, 1,-0.05799137, 1.571316, 0.1662247,-0.578154, 0.07301428, -0.1423732, -0.8000855,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1121047, 0.06513871, 0.1308581,-0.6410775, 0.309356, -0.2282909, -0.6642303,0.1246979, 0.05736752, 0.2733591,-0.706259, 0.01933748, -0.06153742, -0.7050087,0.05949473, 1.029165, 0.0005943961,-0.01530754, 0.1002611, -0.004923839, -0.9948313,0, 0, 0,0, 0, 0, 1,-0.05849175, 1.57125, 0.1656366,-0.5767511, 0.07254919, -0.1421141, -0.8011856,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1119464, 0.06483797, 0.1309503,-0.6412637, 0.309286, -0.2282152, -0.6641092,0.1246442, 0.05763701, 0.2733639,-0.7058088, 0.01968688, -0.0615586, -0.7054481,0.059217, 1.028809, 0.0005336404,-0.01516868, 0.09993669, -0.004865999, -0.9948663,0, 0, 0,0, 0, 0, 1,-0.05886, 1.571101, 0.1652088,-0.5752269, 0.07215159, -0.1417055, -0.8023888,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1118408, 0.06471141, 0.1309743,-0.6413395, 0.3091321, -0.2284491, -0.6640272,0.1246576, 0.05795862, 0.2733878,-0.7050511, 0.01969312, -0.06117342, -0.7062386,0.05884507, 1.028525, 0.0005423166,-0.01495648, 0.09988157, -0.004606436, -0.9948763,0, 0, 0,0, 0, 0, 1,-0.05928952, 1.571018, 0.1647229,-0.5737786, 0.07167517, -0.1418107, -0.8034492,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1117625, 0.06474069, 0.1308975,-0.6413254, 0.3089663, -0.2285318, -0.6640896,0.1246759, 0.05818365, 0.2733918,-0.7062177, 0.02079149, -0.05953877, -0.7051805,0.05851351, 1.028182, 0.0006957017,-0.01437789, 0.09984614, -0.00418792, -0.9948902,0, 0, 0,0, 0, 0, 1,-0.05958358, 1.570855, 0.1643214,-0.5724143, 0.07126454, -0.1413395, -0.8045411,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1118668, 0.06481942, 0.1307973,-0.6411775, 0.3088961, -0.2285966, -0.6642427,0.1250972, 0.05871556, 0.2734423,-0.7070172, 0.02186133, -0.05628242, -0.7046142,0.05810013, 1.027494, 0.001321357,-0.01290197, 0.1003506, -0.00284976, -0.9948644,0, 0, 0,0, 0, 0, 1,-0.05969109, 1.570706, 0.1641221,-0.5712091, 0.07089659, -0.1412198, -0.8054507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1120138, 0.06487174, 0.1306632,-0.6411456, 0.3088337, -0.2286741, -0.6642757,0.1258214, 0.05890306, 0.2735691,-0.709419, 0.02074753, -0.05226011, -0.7025405,0.05804777, 1.02647, 0.002208732,-0.01197658, 0.1024707, -0.001664817, -0.9946625,0, 0, 0,0, 0, 0, 1,-0.05984275, 1.57071, 0.1638484,-0.5702033, 0.07059118, -0.1411453, -0.8062029,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1123828, 0.06522443, 0.1306496,-0.6410248, 0.3088429, -0.2287207, -0.664372,0.1265018, 0.05893289, 0.2738924,-0.7110404, 0.01777744, -0.05109908, -0.7010666,0.05806942, 1.026308, 0.002863601,-0.01141406, 0.1034418, -0.001214584, -0.9945693,0, 0, 0,0, 0, 0, 1,-0.05969342, 1.570795, 0.1634269,-0.5687352, 0.07060608, -0.1409577, -0.8072707,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122853, 0.06515386, 0.1306509,-0.6409268, 0.3089222, -0.228594, -0.6644734,0.1273002, 0.05914613, 0.2743319,-0.7124695, 0.01455258, -0.05062664, -0.699723,0.05838813, 1.025996, 0.003645714,-0.01077197, 0.1049362, -0.0008886853, -0.9944202,0, 0, 0,0, 0, 0, 1,-0.05944541, 1.570868, 0.1632608,-0.5681781, 0.07101015, -0.1413715, -0.8075552,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1122853, 0.06515386, 0.1306509,-0.6409268, 0.3089222, -0.228594, -0.6644734,0.1273002, 0.05914613, 0.2743319,-0.7124695, 0.01455258, -0.05062664, -0.699723,0.05838813, 1.025996, 0.003645714,-0.01077197, 0.1049362, -0.0008886853, -0.9944202,0, 0, 0,0, 0, 0, 1,-0.05907274, 1.570994, 0.1633087,-0.567817, 0.07176343, -0.1419045, -0.8076491,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1126147, 0.06537078, 0.1306503,-0.6408863, 0.3089695, -0.2285907, -0.6644915,0.1277223, 0.05954633, 0.2748065,0.7134346, -0.011142, 0.05229553, 0.6986789,0.05878817, 1.025873, 0.004497848,-0.01029379, 0.1065025, -0.0007623289, -0.9942589,0, 0, 0,0, 0, 0, 1,-0.05871718, 1.571175, 0.1633216,-0.5674852, 0.07247978, -0.1425568, -0.8077034,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1125248, 0.06531966, 0.1306781,-0.6407111, 0.3089686, -0.2286215, -0.6646503,0.1282781, 0.06015564, 0.2752902,0.7140288, -0.007870055, 0.05447885, 0.6979492,0.05918191, 1.025667, 0.005252674,-0.01006618, 0.1082638, -0.000545915, -0.9940711,0, 0, 0,0, 0, 0, 1,-0.05835219, 1.571408, 0.1633937,-0.5673093, 0.07326868, -0.1433582, -0.807614,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1129075, 0.06551287, 0.130647,-0.640874, 0.3090223, -0.2285614, -0.6644889,0.1282147, 0.06098866, 0.2761369,0.7132428, -0.007492994, 0.05403651, 0.698791,0.06018402, 1.025608, 0.006062202,-0.01003801, 0.1100214, -0.00059802, -0.9938784,0, 0, 0,0, 0, 0, 1,-0.05786986, 1.571541, 0.1635903,-0.5670331, 0.074214, -0.1439665, -0.8076135,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1128175, 0.06548318, 0.1306516,-0.6407808, 0.3090685, -0.2286122, -0.6645398,0.1281188, 0.06137909, 0.2768591,0.7131995, -0.007154842, 0.05424326, 0.6988226,0.06084818, 1.025515, 0.006854907,-0.009913282, 0.1115607, -0.0007816314, -0.9937079,0, 0, 0,0, 0, 0, 1,-0.0574308, 1.571675, 0.1637855,-0.5663543, 0.07503595, -0.1445379, -0.8079116,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1127387, 0.06543409, 0.130686,-0.6406816, 0.309126, -0.2285784, -0.6646204,0.1268203, 0.06145373, 0.2783346,0.7146898, -0.008079574, 0.0586978, 0.6969274,0.06173951, 1.025596, 0.007800229,-0.009955282, 0.1134406, -0.0007623289, -0.9934946,0, 0, 0,0, 0, 0, 1,-0.05706042, 1.571826, 0.1643895,-0.5655823, 0.07593589, -0.1452554, -0.8082396,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1128932, 0.06558087, 0.1306604,-0.6407516, 0.3091224, -0.2286016, -0.6645466,0.126048, 0.06175404, 0.2796246,0.7159897, -0.009302147, 0.06071142, 0.6954038,0.06258444, 1.025581, 0.008665994,-0.01001349, 0.1153646, -0.0006342959, -0.9932725,0, 0, 0,0, 0, 0, 1,-0.05662197, 1.571966, 0.164883,-0.5646507, 0.07672454, -0.1458076, -0.808717,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1131426, 0.06568348, 0.1306064,-0.640571, 0.3092535, -0.2285797, -0.6646671,0.1218529, 0.06182191, 0.283553,-0.71627, 0.01885094, -0.06473161, -0.6945586,0.06445875, 1.025613, 0.0103994,-0.01114055, 0.1203255, -0.0003229677, -0.992672,0, 0, 0,0, 0, 0, 1,-0.05624111, 1.572038, 0.1656083,-0.5637067, 0.07731423, -0.1462655, -0.8092365,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1130688, 0.06563757, 0.1306149,-0.6405691, 0.3093869, -0.2284333, -0.6646573,0.1189307, 0.06104514, 0.2858953,-0.7185045, 0.02425105, -0.06986587, -0.6915793,0.06550036, 1.025708, 0.01128836,-0.01173082, 0.1228072, -0.0002729575, -0.9923612,0, 0, 0,0, 0, 0, 1,-0.05586081, 1.572053, 0.1664146,-0.5625652, 0.07792846, -0.146824, -0.8098705,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1130571, 0.06578783, 0.1305847,-0.6402132, 0.3095108, -0.228532, -0.6649085,0.1164467, 0.0608688, 0.2880567,-0.7206763, 0.02956244, -0.0745604, -0.6886165,0.06701846, 1.025892, 0.01232734,-0.01234058, 0.1258343, -0.0002441406, -0.9919745,0, 0, 0,0, 0, 0, 1,-0.05537121, 1.572101, 0.1673371,-0.5614657, 0.07874049, -0.1473543, -0.8104585,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.1130571, 0.06578783, 0.1305847,-0.6402132, 0.3095108, -0.228532, -0.6649085,0.1164467, 0.0608688, 0.2880567,-0.7206762, 0.02956244, -0.0745604, -0.6886164,0.06701846, 1.025892, 0.01232734,-0.01234058, 0.1258343, -0.0002441406, -0.9919745,0, 0, 0,0, 0, 0, 1,-0.05494739, 1.572039, 0.1684327,-0.5603303, 0.07944225, -0.1480677, -0.8110456,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.11328, 0.06587598, 0.1304832,-0.6402459, 0.3096668, -0.2282617, -0.6648972,0.1130654, 0.06200039, 0.2908027,-0.7191501, 0.03881141, -0.07760008, -0.6894164,0.06828702, 1.026041, 0.01331367,-0.01294348, 0.1289657, -0.0002729575, -0.9915646,0, 0, 0,0, 0, 0, 1,-0.05448398, 1.571901, 0.1695371,-0.559141, 0.08034259, -0.1487454, -0.8116534,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
