FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3005249, 0.04828285, 0.6007714,0.6915948, -0.1460388, 0.1478889, 0.6917359,0.00394938, 0.06114896, 0.2285754,0.6893145, 0.1427646, -0.1436405, 0.6955799,-0.111159, 0.9772347, 0.152703,0.007059, 0.1164128, -0.01518782, 0.9930597,0, 0, 0,0, 0, 0, 1,-0.1078352, 1.601436, 0.1950474,-0.2190382, -0.3985949, 0.04542122, -0.8894275,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005326, 0.04820184, 0.6008488,0.6915813, -0.146105, 0.1478429, 0.6917451,0.003898753, 0.06114533, 0.2285834,0.6893086, 0.1428109, -0.1436529, 0.6955737,-0.1112991, 0.9772547, 0.1528091,0.007145025, 0.1166098, -0.01505479, 0.993038,0, 0, 0,0, 0, 0, 1,-0.1080663, 1.601388, 0.1954428,-0.2191334, -0.3990141, 0.0453277, -0.8892209,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005388, 0.04819626, 0.6008707,0.6915544, -0.1460905, 0.1478918, 0.6917647,0.0038804, 0.06116619, 0.2285821,0.6892718, 0.1428767, -0.1434783, 0.6956325,-0.1114894, 0.9773253, 0.152862,0.007090594, 0.1168392, -0.01496345, 0.9930128,0, 0, 0,0, 0, 0, 1,-0.1082471, 1.601411, 0.1957876,-0.2192333, -0.3993058, 0.0451685, -0.8890734,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005699, 0.04819582, 0.6008121,0.6915773, -0.1460633, 0.1478098, 0.691765,0.003803635, 0.06118871, 0.2285749,0.6892155, 0.1429344, -0.143553, 0.6956611,-0.1118375, 0.9774646, 0.1528439,0.007134589, 0.1170551, -0.01495947, 0.9929872,0, 0, 0,0, 0, 0, 1,-0.1084362, 1.60141, 0.196138,-0.2193716, -0.3996963, 0.0448166, -0.8888816,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005402, 0.04819836, 0.6007487,0.6915385, -0.146134, 0.147852, 0.6917799,0.003796371, 0.06141137, 0.2284678,0.6891312, 0.1430198, -0.1433004, 0.6957791,-0.1122764, 0.9775264, 0.1527482,0.007730049, 0.1172315, -0.01505083, 0.9929605,0, 0, 0,0, 0, 0, 1,-0.1085932, 1.601386, 0.1964533,-0.219496, -0.3999387, 0.04457428, -0.888754,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005314, 0.04818875, 0.6007466,0.691545, -0.1460958, 0.1479585, 0.6917587,0.003751194, 0.06143238, 0.2284246,0.6890609, 0.1430123, -0.1432473, 0.6958613,-0.1125083, 0.9775653, 0.1528133,0.007545684, 0.1174419, -0.01498882, 0.992938,0, 0, 0,0, 0, 0, 1,-0.1088138, 1.601378, 0.1967813,-0.2196849, -0.4002345, 0.04440655, -0.8885825,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005314, 0.04818875, 0.6007466,0.691545, -0.1460958, 0.1479585, 0.6917587,0.003751194, 0.06143238, 0.2284246,0.6890609, 0.1430123, -0.1432473, 0.6958613,-0.1125083, 0.9775653, 0.1528133,0.007545684, 0.1174419, -0.01498882, 0.992938,0, 0, 0,0, 0, 0, 1,-0.108978, 1.601402, 0.1969552,-0.2200141, -0.4003654, 0.04415695, -0.8884547,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005156, 0.0482306, 0.600728,0.6914526, -0.1461252, 0.1479033, 0.6918565,0.003850799, 0.0614031, 0.2283732,0.6889675, 0.1430505, -0.1432841, 0.6959383,-0.1127619, 0.9775878, 0.1527336,0.007622311, 0.1177205, -0.01500571, 0.9929041,0, 0, 0,0, 0, 0, 1,-0.1091977, 1.601423, 0.1972096,-0.2202982, -0.4005572, 0.04400517, -0.8883052,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005136, 0.04821865, 0.6007103,0.6915225, -0.1460909, 0.1478819, 0.6917986,0.003788015, 0.06138556, 0.228332,0.6888962, 0.143122, -0.1432061, 0.6960102,-0.1130295, 0.9775096, 0.1527096,0.007813454, 0.1176714, -0.01502754, 0.9929081,0, 0, 0,0, 0, 0, 1,-0.1093684, 1.601193, 0.1972837,-0.2204721, -0.4007336, 0.04379451, -0.888193,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004986, 0.04816901, 0.6006844,0.691513, -0.146101, 0.1479899, 0.6917828,0.003758853, 0.06141222, 0.2283019,0.6889331, 0.1431129, -0.1430818, 0.6960012,-0.1132614, 0.977486, 0.1527091,0.007742569, 0.1179758, -0.01509877, 0.9928715,0, 0, 0,0, 0, 0, 1,-0.1094991, 1.601185, 0.1974106,-0.2206712, -0.4006968, 0.04367911, -0.8881658,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004601, 0.04820755, 0.6006536,0.6914343, -0.1461155, 0.1479505, 0.6918668,0.003759401, 0.06136662, 0.2283201,0.6888221, 0.1432267, -0.143002, 0.696104,-0.113824, 0.9777684, 0.1525536,0.00772137, 0.1180906, -0.01513524, 0.9928575,0, 0, 0,0, 0, 0, 1,-0.1096855, 1.601172, 0.1976116,-0.220848, -0.4008129, 0.04347711, -0.8880794,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004908, 0.04824829, 0.600659,0.6914842, -0.1460928, 0.1479415, 0.6918237,0.003743457, 0.06137991, 0.2282763,0.6887175, 0.1432646, -0.1429462, 0.6962112,-0.1140323, 0.9777806, 0.1525868,0.007707849, 0.1179724, -0.01520792, 0.9928705,0, 0, 0,0, 0, 0, 1,-0.1099397, 1.601108, 0.1977583,-0.2209921, -0.4007201, 0.04343126, -0.8880877,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005317, 0.04818954, 0.6006742,0.6915541, -0.1460741, 0.1479667, 0.6917524,0.003704704, 0.06137878, 0.2283701,0.6886991, 0.1433218, -0.1429852, 0.6962097,-0.1141968, 0.9777857, 0.1526156,0.007741606, 0.1178796, -0.01520155, 0.9928814,0, 0, 0,0, 0, 0, 1,-0.1101377, 1.601095, 0.1979288,-0.2212553, -0.4007647, 0.04327217, -0.8880098,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005275, 0.04822503, 0.6007142,0.6914594, -0.1460691, 0.1479558, 0.6918505,0.003620954, 0.06138565, 0.2284008,0.6888008, 0.1432428, -0.142899, 0.696143,-0.1143659, 0.9778228, 0.1526169,0.007871406, 0.1177476, -0.01520057, 0.992896,0, 0, 0,0, 0, 0, 1,-0.1104253, 1.60105, 0.1980187,-0.2215745, -0.4007222, 0.04326013, -0.8879499,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.300549, 0.04813525, 0.6006642,0.6914885, -0.1460578, 0.1479761, 0.6918194,0.00361165, 0.06143405, 0.228302,0.6887383, 0.143235, -0.1427259, 0.6962419,-0.1144769, 0.9778719, 0.1524717,0.008168684, 0.1174985, -0.01496743, 0.9929267,0, 0, 0,0, 0, 0, 1,-0.1105972, 1.601049, 0.1981402,-0.221804, -0.4006413, 0.04323154, -0.8879305,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005182, 0.04823103, 0.6005807,0.6914217, -0.1460451, 0.147961, 0.691892,0.003585955, 0.06145257, 0.2282739,0.6886334, 0.1433153, -0.1425422, 0.6963668,-0.11457, 0.9779269, 0.1524972,0.008082494, 0.1173086, -0.01480125, 0.9929523,0, 0, 0,0, 0, 0, 1,-0.1107522, 1.600968, 0.19819,-0.2220864, -0.4006537, 0.04313395, -0.8878592,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005182, 0.04823103, 0.6005807,0.6914217, -0.1460451, 0.147961, 0.691892,0.003585955, 0.06145257, 0.2282739,0.6886334, 0.1433153, -0.1425422, 0.6963668,-0.11457, 0.9779269, 0.1524972,0.008082494, 0.1173086, -0.01480125, 0.9929523,0, 0, 0,0, 0, 0, 1,-0.1108862, 1.601071, 0.1982192,-0.222393, -0.4005422, 0.04301963, -0.8878382,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004851, 0.04826098, 0.60053,0.6914846, -0.1461094, 0.1478843, 0.691832,0.003585719, 0.0614548, 0.2282114,0.6886129, 0.1433135, -0.1425135, 0.6963931,-0.1148965, 0.9781277, 0.1523151,0.007974845, 0.1171611, -0.01475789, 0.9929712,0, 0, 0,0, 0, 0, 1,-0.1110377, 1.600993, 0.1982089,-0.222524, -0.4004312, 0.04272473, -0.8878697,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004385, 0.04821888, 0.6005768,0.691456, -0.1461097, 0.1479605, 0.6918443,0.003552159, 0.06147934, 0.2281643,0.6885412, 0.1433609, -0.1423566, 0.6964865,-0.1149951, 0.9781545, 0.1522945,0.00803256, 0.1168777, -0.01468806, 0.9930052,0, 0, 0,0, 0, 0, 1,-0.111112, 1.601022, 0.1981869,-0.22271, -0.4001994, 0.04271328, -0.8879281,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004465, 0.04826559, 0.6006371,0.6914515, -0.1461422, 0.1479907, 0.6918353,0.003486898, 0.06147156, 0.2282758,0.6883649, 0.1433966, -0.1422014, 0.696685,-0.1149788, 0.9782221, 0.1524221,0.008152251, 0.1166032, -0.01470225, 0.9930363,0, 0, 0,0, 0, 0, 1,-0.11127, 1.600942, 0.1982315,-0.2227196, -0.4000983, 0.04256331, -0.8879785,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3004418, 0.04826943, 0.6006394,0.6914827, -0.1461447, 0.1480141, 0.6917986,0.003385745, 0.06143826, 0.2282784,0.6883579, 0.1435079, -0.142, 0.6967102,-0.1150633, 0.9782774, 0.1523657,0.008293598, 0.1163904, -0.01467588, 0.9930605,0, 0, 0,0, 0, 0, 1,-0.1114435, 1.60097, 0.1982808,-0.2228167, -0.3999551, 0.0425046, -0.8880214,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005053, 0.04821685, 0.6006922,0.6915579, -0.1460793, 0.1480419, 0.6917315,0.003354697, 0.06153296, 0.2283053,0.6881804, 0.143584, -0.1418428, 0.6969017,-0.115018, 0.9781784, 0.1525059,0.008542306, 0.1160206, -0.01472706, 0.9931009,0, 0, 0,0, 0, 0, 1,-0.1115936, 1.600978, 0.19827,-0.2227769, -0.3997859, 0.04250594, -0.8881075,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005055, 0.04820303, 0.6006936,0.6915638, -0.1461244, 0.1480322, 0.6917181,0.003384266, 0.06150906, 0.2283828,0.688171, 0.1436124, -0.1418714, 0.6968994,-0.1151282, 0.9782062, 0.1525033,0.008547537, 0.1156011, -0.0147483, 0.9931495,0, 0, 0,0, 0, 0, 1,-0.1116942, 1.600979, 0.1982971,-0.2225837, -0.3994909, 0.04263712, -0.8882824,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005472, 0.04814695, 0.6007549,0.6915811, -0.1460389, 0.1480774, 0.6917091,0.003352927, 0.06150548, 0.2283696,0.6882391, 0.1436436, -0.1417667, 0.696847,-0.1151033, 0.9780689, 0.1524624,0.008429041, 0.1154484, -0.01466674, 0.9931694,0, 0, 0,0, 0, 0, 1,-0.1118412, 1.600958, 0.1983759,-0.2222914, -0.3993731, 0.04256742, -0.8884119,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005176, 0.04809674, 0.6008124,0.691613, -0.1460877, 0.148005, 0.6916823,0.003280219, 0.06162057, 0.2283239,0.6880378, 0.143668, -0.1414332, 0.6971085,-0.1152919, 0.9781044, 0.1524872,0.008231378, 0.1147095, -0.01456939, 0.9932581,0, 0, 0,0, 0, 0, 1,-0.1119497, 1.600923, 0.198465,-0.2218614, -0.3991695, 0.04259167, -0.8886097,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.300548, 0.04801679, 0.6008545,0.6916304, -0.1460772, 0.1480783, 0.6916514,0.003240503, 0.06160822, 0.2283713,0.6879283, 0.143702, -0.1413571, 0.697225,-0.115135, 0.9779817, 0.1527188,0.008394497, 0.1144753, -0.0145745, 0.9932837,0, 0, 0,0, 0, 0, 1,-0.1120837, 1.60084, 0.1985611,-0.2214318, -0.3990343, 0.04255388, -0.8887795,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.300548, 0.04801679, 0.6008545,0.6916304, -0.1460772, 0.1480783, 0.6916514,0.003240503, 0.06160822, 0.2283713,0.6879283, 0.143702, -0.1413571, 0.697225,-0.115135, 0.9779817, 0.1527188,0.008394497, 0.1144753, -0.0145745, 0.9932837,0, 0, 0,0, 0, 0, 1,-0.1122428, 1.600837, 0.1985706,-0.2212278, -0.3988695, 0.04256672, -0.8889035,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005545, 0.0479879, 0.6008656,0.6916545, -0.1460506, 0.1481365, 0.6916205,0.003210399, 0.0616195, 0.2283576,0.6878841, 0.1437391, -0.1412725, 0.6972783,-0.1152336, 0.9779958, 0.1526776,0.008666133, 0.1142073, -0.01459442, 0.9933119,0, 0, 0,0, 0, 0, 1,-0.11233, 1.600886, 0.1985682,-0.221177, -0.3986084, 0.04255884, -0.8890337,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006636, 0.04809888, 0.6007591,0.6916057, -0.1459822, 0.1481466, 0.6916816,0.003109118, 0.06162754, 0.2283344,0.6877902, 0.1437918, -0.1411087, 0.6973931,-0.1151331, 0.9779609, 0.1525471,0.009081736, 0.1139923, -0.01455404, 0.9933335,0, 0, 0,0, 0, 0, 1,-0.1124717, 1.600853, 0.1985159,-0.221117, -0.3982259, 0.04256519, -0.8892196,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006652, 0.04806878, 0.6007602,0.6915784, -0.1459403, 0.1481523, 0.6917166,0.0030821, 0.0616769, 0.2283116,0.6878391, 0.1437962, -0.1411122, 0.6973432,-0.1151791, 0.9779391, 0.1524964,0.009046391, 0.1139177, -0.01453611, 0.9933426,0, 0, 0,0, 0, 0, 1,-0.112545, 1.600821, 0.1985017,-0.2210556, -0.3978118, 0.04249901, -0.8894234,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006669, 0.04812936, 0.6007243,0.6915979, -0.1459118, 0.1481937, 0.6916943,0.003059451, 0.06169686, 0.2282579,0.6878721, 0.1438248, -0.1408828, 0.6973511,-0.1152424, 0.978046, 0.1524492,0.00883219, 0.1137528, -0.01457859, 0.9933628,0, 0, 0,0, 0, 0, 1,-0.1126144, 1.600749, 0.1984924,-0.2209023, -0.3974277, 0.04239972, -0.8896379,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006732, 0.04811636, 0.6007251,0.6916152, -0.1458954, 0.1482249, 0.6916736,0.003048122, 0.06180335, 0.2281857,0.6876948, 0.1438991, -0.1408323, 0.6975209,-0.1152915, 0.9779827, 0.1524098,0.008626494, 0.1137036, -0.01463928, 0.9933694,0, 0, 0,0, 0, 0, 1,-0.1126793, 1.600688, 0.1984341,-0.2207643, -0.3970922, 0.04237557, -0.8898231,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006183, 0.04807453, 0.6006889,0.6916023, -0.1459518, 0.1481552, 0.6916896,0.003138976, 0.06170311, 0.228158,0.6876312, 0.1439105, -0.1409594, 0.6975555,-0.1153414, 0.9778312, 0.1521965,0.00864375, 0.1135323, -0.01482237, 0.9933861,0, 0, 0,0, 0, 0, 1,-0.1127071, 1.600576, 0.1983848,-0.2205955, -0.3966889, 0.04227158, -0.8900499,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005525, 0.04814224, 0.600634,0.691524, -0.145927, 0.1482094, 0.6917616,0.003144098, 0.06179552, 0.2280693,0.6876904, 0.1439432, -0.1407863, 0.6975253,-0.1153708, 0.9777597, 0.1521484,0.008626494, 0.1133082, -0.01491258, 0.9934105,0, 0, 0,0, 0, 0, 1,-0.1127263, 1.60054, 0.1982451,-0.2205052, -0.396472, 0.04220815, -0.8901718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005899, 0.04807003, 0.600722,0.6916578, -0.1458938, 0.1482689, 0.691622,0.003059721, 0.06196604, 0.2281589,0.6874701, 0.1441329, -0.1406438, 0.6977321,-0.1156208, 0.9779067, 0.1520862,0.00839716, 0.1125854, -0.01509334, 0.9934919,0, 0, 0,0, 0, 0, 1,-0.1127776, 1.600507, 0.1981916,-0.2204804, -0.3962314, 0.04218456, -0.8902863,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006935, 0.04821407, 0.6007161,0.6916036, -0.1459009, 0.1483611, 0.691655,0.003054757, 0.06198486, 0.2281358,0.6873782, 0.1442161, -0.1406766, 0.6977989,-0.1155828, 0.9778951, 0.1521399,0.008208718, 0.1117436, -0.01519175, 0.9935871,0, 0, 0,0, 0, 0, 1,-0.1128279, 1.600461, 0.1981419,-0.2204769, -0.3959989, 0.04214006, -0.8903927,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006935, 0.04821407, 0.6007161,0.6916036, -0.1459009, 0.1483611, 0.691655,0.003054757, 0.06198486, 0.2281358,0.6873782, 0.1442161, -0.1406766, 0.6977989,-0.1155828, 0.9778951, 0.1521399,0.008208718, 0.1117436, -0.01519175, 0.9935871,0, 0, 0,0, 0, 0, 1,-0.1128516, 1.600424, 0.1980801,-0.2205762, -0.3957773, 0.04185569, -0.89048,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3007192, 0.04822709, 0.6007122,0.6916476, -0.1458578, 0.1484347, 0.6916041,0.003013665, 0.06197795, 0.2282166,0.6874705, 0.1441678, -0.1406437, 0.6977245,-0.115536, 0.9777878, 0.1522053,0.008071424, 0.1112987, -0.01520253, 0.9936379,0, 0, 0,0, 0, 0, 1,-0.1128063, 1.60027, 0.1979827,-0.2205533, -0.3954574, 0.04158853, -0.8906403,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3007332, 0.0482227, 0.6007088,0.6916272, -0.1458359, 0.1484185, 0.6916327,0.002998315, 0.06198002, 0.2282042,0.6875306, 0.1442048, -0.1406553, 0.6976554,-0.1154893, 0.9777492, 0.1522013,0.007966433, 0.1107382, -0.01526074, 0.9937005,0, 0, 0,0, 0, 0, 1,-0.1127802, 1.600202, 0.1978788,-0.2206413, -0.3951549, 0.0412156, -0.89077,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006856, 0.04809649, 0.6007212,0.6915919, -0.1458963, 0.1484621, 0.691646,0.002960458, 0.06186341, 0.228155,0.6875041, 0.1442356, -0.1406404, 0.6976779,-0.1153859, 0.9777107, 0.1520429,0.007688492, 0.1102087, -0.01518537, 0.9937627,0, 0, 0,0, 0, 0, 1,-0.1127399, 1.600131, 0.1977385,-0.2207553, -0.3947688, 0.04083579, -0.8909305,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006846, 0.04806688, 0.6007078,0.6916262, -0.1457733, 0.1485975, 0.6916085,0.002913009, 0.06191508, 0.2280903,0.6875283, 0.1442341, -0.1405659, 0.6976695,-0.1152886, 0.9776505, 0.1520205,0.007374906, 0.1097694, -0.01516819, 0.993814,0, 0, 0,0, 0, 0, 1,-0.1126563, 1.600152, 0.1975005,-0.2209392, -0.3942992, 0.04034272, -0.8911153,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.30062, 0.04819563, 0.6006051,0.6916981, -0.1457542, 0.1486092, 0.6915381,0.002888132, 0.06189029, 0.2280714,0.6875536, 0.1442103, -0.140738, 0.6976148,-0.1151007, 0.9776266, 0.1518657,0.007306905, 0.1094095, -0.01525781, 0.9938528,0, 0, 0,0, 0, 0, 1,-0.1126001, 1.600088, 0.1973227,-0.2210189, -0.3938392, 0.03997818, -0.8913155,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006499, 0.04814768, 0.6006096,0.6916561, -0.1458145, 0.1486634, 0.6915557,0.002951959, 0.06187496, 0.2281899,0.6876298, 0.1441866, -0.1407381, 0.6975446,-0.1139637, 0.9769727, 0.1522244,0.007285461, 0.108962, -0.01533817, 0.9939009,0, 0, 0,0, 0, 0, 1,-0.1125496, 1.600068, 0.1971523,-0.2210386, -0.3933583, 0.03975242, -0.891533,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3005897, 0.04817518, 0.6006981,0.6916955, -0.1457478, 0.1487978, 0.6915015,0.002914324, 0.06187752, 0.2281655,0.6876786, 0.1443041, -0.1408144, 0.6974568,-0.1138519, 0.9768168, 0.1522353,0.006908576, 0.1084509, -0.01553653, 0.9939564,0, 0, 0,0, 0, 0, 1,-0.112334, 1.600081, 0.1968817,-0.2208783, -0.3927411, 0.03953379, -0.8918544,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006235, 0.04809063, 0.6007007,0.6917204, -0.1457781, 0.1487932, 0.6914711,0.002881248, 0.0618199, 0.2281545,0.6874232, 0.1443069, -0.1408229, 0.697706,-0.1131593, 0.9763931, 0.1523636,0.006763621, 0.1071523, -0.01571818, 0.9940954,0, 0, 0,0, 0, 0, 1,-0.1123314, 1.600016, 0.1966764,-0.2207232, -0.3922442, 0.03929741, -0.8921219,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006235, 0.04809063, 0.6007007,0.6917204, -0.1457781, 0.1487932, 0.6914711,0.002881248, 0.0618199, 0.2281545,0.6874232, 0.1443069, -0.1408229, 0.697706,-0.1131593, 0.9763931, 0.1523636,0.006763621, 0.1071523, -0.01571818, 0.9940954,0, 0, 0,0, 0, 0, 1,-0.1121456, 1.599953, 0.196479,-0.2203905, -0.3916998, 0.03917617, -0.8924486,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006748, 0.04818286, 0.600648,0.6917757, -0.145833, 0.1488395, 0.6913943,0.002850913, 0.06193242, 0.2281478,0.6876353, 0.1442542, -0.1407609, 0.6975206,-0.1126627, 0.9762084, 0.1524959,0.0067316, 0.1065091, -0.0158574, 0.9941625,0, 0, 0,0, 0, 0, 1,-0.1120038, 1.599914, 0.1962485,-0.2201524, -0.3910694, 0.03903231, -0.8927901,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3006756, 0.04818626, 0.6006491,0.6916737, -0.1457541, 0.1489392, 0.6914915,0.002818279, 0.06190132, 0.2281458,0.6875862, 0.1443013, -0.1408296, 0.6975454,-0.1124174, 0.9762461, 0.1524294,0.006697201, 0.1058984, -0.01577496, 0.9942293,0, 0, 0,0, 0, 0, 1,-0.1118965, 1.5998, 0.1960198,-0.2199087, -0.3904073, 0.03906732, -0.8931383,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3007924, 0.04819052, 0.6006947,0.6917382, -0.1457874, 0.1489244, 0.6914232,0.002892209, 0.06189673, 0.2281888,0.6876918, 0.144231, -0.1409996, 0.6974214,-0.1120793, 0.9762653, 0.1525516,0.00661211, 0.1055405, -0.01567261, 0.9942695,0, 0, 0,0, 0, 0, 1,-0.1116517, 1.599763, 0.1956991,-0.2196672, -0.3895037, 0.03920818, -0.893586,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3008167, 0.04814427, 0.6006929,0.6917852, -0.1456053, 0.1492044, 0.6913542,0.002877152, 0.06192065, 0.2282195,0.6878966, 0.1442137, -0.1410439, 0.697214,-0.1118357, 0.9763018, 0.1524722,0.006671564, 0.1054038, -0.01556624, 0.9942853,0, 0, 0,0, 0, 0, 1,-0.1113606, 1.599645, 0.1952437,-0.2193141, -0.3885742, 0.03953407, -0.8940629,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3009129, 0.0481263, 0.6007105,0.691956, -0.1453314, 0.1495331, 0.6911699,0.002910445, 0.06188694, 0.2282235,0.6881306, 0.1440267, -0.1413298, 0.6969638,-0.111347, 0.9762068, 0.1520872,0.007363785, 0.1059266, -0.01547022, 0.9942263,0, 0, 0,0, 0, 0, 1,-0.1110305, 1.599639, 0.1947747,-0.2190371, -0.3875752, 0.0398916, -0.8945485,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3009575, 0.04803262, 0.6007705,0.6920455, -0.1448576, 0.1502824, 0.6910173,0.002881989, 0.06184752, 0.2282338,0.6884661, 0.1440372, -0.1413923, 0.6966176,-0.1105805, 0.9758997, 0.152017,0.00807696, 0.1059809, -0.01550918, 0.9942144,0, 0, 0,0, 0, 0, 1,-0.1107174, 1.599461, 0.1942713,-0.2185029, -0.3866859, 0.04027503, -0.8950467,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3008972, 0.04793953, 0.6008474,0.692198, -0.1447822, 0.1504998, 0.6908327,0.003032956, 0.06187098, 0.2283591,0.6885767, 0.143911, -0.1415678, 0.6964987,-0.1103767, 0.9756563, 0.1514622,0.008768694, 0.1070602, -0.01571534, 0.9940897,0, 0, 0,0, 0, 0, 1,-0.1102869, 1.599221, 0.1937246,-0.2179136, -0.3857683, 0.04059015, -0.8955718,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
