FPS,30,NrOfObjects,7,LFoot,False,RFoot,False,Hip,True,Head,False,HandsPLayer,False
LFootTracker.x,LFootTracker.y,LFootTracker.z,LFootTracker.rx,LFootTracker.ry,LFootTracker.rz,LFootTracker.rw,RFootTracker.x,RFootTracker.y,RFootTracker.z,RFootTracker.rx,RFootTracker.ry,RFootTracker.rz,RFootTracker.rw,HiptrackerBack.x,HiptrackerBack.y,HiptrackerBack.z,HiptrackerBack.rx,HiptrackerBack.ry,HiptrackerBack.rz,HiptrackerBack.rw,ControlerForCalibration.x,ControlerForCalibration.y,ControlerForCalibration.z,ControlerForCalibration.rx,ControlerForCalibration.ry,ControlerForCalibration.rz,ControlerForCalibration.rw,HeadTracker.x,HeadTracker.y,HeadTracker.z,HeadTracker.rx,HeadTracker.ry,HeadTracker.rz,HeadTracker.rw,LeftHandShadow.x,LeftHandShadow.y,LeftHandShadow.z,LeftHandShadow.rx,LeftHandShadow.ry,LeftHandShadow.rz,LeftHandShadow.rw,RightHandShadow.x,RightHandShadow.y,RightHandShadow.z,RightHandShadow.rx,RightHandShadow.ry,RightHandShadow.rz,RightHandShadow.rw,
-0.3443889, 0.04664319, 0.142756,-0.6940081, -0.1333637, 0.1381049, -0.6938977,-0.1199865, 0.06031337, 0.01072045,0.6477755, 0.3018109, -0.2982879, 0.6327094,-0.3472058, 1.009528, -0.08040088,-0.009646645, 0.3528643, 0.02333779, 0.9353337,0, 0, 0,0, 0, 0, 1,-0.3286606, 1.607632, -0.03902646,-0.05789315, -0.4238224, 0.1459266, -0.8920361,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443042, 0.04654775, 0.1427899,-0.6940109, -0.1333591, 0.1382005, -0.6938767,-0.1199549, 0.06023809, 0.01071486,0.6478329, 0.301767, -0.2983484, 0.6326433,-0.347289, 1.009562, -0.08030799,-0.009787726, 0.3531594, 0.02339646, 0.9352194,0, 0, 0,0, 0, 0, 1,-0.3284268, 1.607658, -0.03926799,-0.06069752, -0.4239315, 0.1462868, -0.8917388,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443456, 0.04654278, 0.14278,-0.6940181, -0.1333406, 0.1382387, -0.6938655,-0.1199445, 0.06025248, 0.01069413,0.6478253, 0.301823, -0.29831, 0.6326424,-0.3481704, 1.009964, -0.08022819,-0.01008466, 0.3533044, 0.02353616, 0.9351579,0, 0, 0,0, 0, 0, 1,-0.3283754, 1.607821, -0.03946844,-0.06372681, -0.4243605, 0.1463078, -0.89132,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442873, 0.04646421, 0.1427841,-0.694014, -0.133472, 0.1380897, -0.693874,-0.1199161, 0.06020253, 0.01066001,0.6477546, 0.3018471, -0.2984454, 0.6326396,-0.3482466, 1.009929, -0.08012214,-0.01014506, 0.3535977, 0.02349624, 0.9350474,0, 0, 0,0, 0, 0, 1,-0.3283191, 1.60792, -0.03966519,-0.06649484, -0.4249657, 0.1458697, -0.890901,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.344326, 0.04644248, 0.1427829,-0.6940921, -0.1333751, 0.1381573, -0.693801,-0.119884, 0.06021463, 0.01063916,0.647746, 0.3018102, -0.2985183, 0.6326315,-0.348396, 1.009945, -0.08004546,-0.01013331, 0.3537913, 0.02341428, 0.9349763,0, 0, 0,0, 0, 0, 1,-0.3282168, 1.607945, -0.03982517,-0.06895003, -0.4256589, 0.1454522, -0.8904516,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442948, 0.04640868, 0.1427792,-0.6941205, -0.1333807, 0.1381644, -0.6937701,-0.1198728, 0.06017925, 0.01069211,0.6477657, 0.3017722, -0.2985582, 0.6326106,-0.3487267, 1.010019, -0.08012849,-0.01016414, 0.3540203, 0.02341874, 0.9348893,0, 0, 0,0, 0, 0, 1,-0.3281417, 1.608095, -0.039904,-0.07121532, -0.4264774, 0.1447351, -0.8899984,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442545, 0.04640297, 0.1427141,-0.6941823, -0.1334106, 0.1380797, -0.6937194,-0.1199037, 0.06016583, 0.01068365,0.6477404, 0.3017054, -0.2985762, 0.6326599,-0.3488677, 1.010037, -0.08007634,-0.01003207, 0.3541921, 0.02329081, 0.9348288,0, 0, 0,0, 0, 0, 1,-0.3280309, 1.608103, -0.03994453,-0.07300327, -0.4272442, 0.1438434, -0.8896303,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442581, 0.04638538, 0.1426951,-0.6941641, -0.1334436, 0.1380543, -0.6937363,-0.1198568, 0.06033219, 0.01070657,0.6476724, 0.3017492, -0.298597, 0.6326988,-0.3490517, 1.010088, -0.08007064,-0.009935804, 0.3543116, 0.02323669, 0.934786,0, 0, 0,0, 0, 0, 1,-0.327851, 1.608198, -0.03995328,-0.07452786, -0.4279983, 0.1428303, -0.8893046,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442581, 0.04638538, 0.1426951,-0.6941641, -0.1334436, 0.1380543, -0.6937363,-0.1198568, 0.06033219, 0.01070657,0.6476724, 0.3017492, -0.298597, 0.6326988,-0.3490517, 1.010088, -0.08007064,-0.009935804, 0.3543116, 0.02323669, 0.934786,0, 0, 0,0, 0, 0, 1,-0.3276091, 1.608221, -0.03987936,-0.07580361, -0.4289004, 0.1413692, -0.8889955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442363, 0.04644492, 0.1427691,-0.694083, -0.1334268, 0.1380949, -0.6938126,-0.1198373, 0.06033836, 0.01071236,0.6477746, 0.301706, -0.2986802, 0.6325754,-0.3488522, 1.009981, -0.07985574,-0.009741182, 0.3544537, 0.02313353, 0.9347366,0, 0, 0,0, 0, 0, 1,-0.3273793, 1.608287, -0.0398332,-0.07691576, -0.4296747, 0.1400917, -0.8887283,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.344297, 0.04639114, 0.1428246,-0.6941432, -0.1334665, 0.1380619, -0.6937513,-0.1198567, 0.060335, 0.01072338,0.6477925, 0.3017374, -0.2987421, 0.6325129,-0.3490191, 1.010038, -0.07985398,-0.009649733, 0.3545712, 0.02302345, 0.9346957,0, 0, 0,0, 0, 0, 1,-0.3270081, 1.608106, -0.03980939,-0.0777539, -0.4304152, 0.1383516, -0.8885696,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443305, 0.0463858, 0.1428204,-0.6940992, -0.1335131, 0.138068, -0.6937852,-0.1198487, 0.06036698, 0.01071545,0.6476669, 0.3017893, -0.2986637, 0.6326537,-0.348802, 1.00978, -0.07960068,-0.009642011, 0.3541481, 0.02301309, 0.9348564,0, 0, 0,0, 0, 0, 1,-0.3266863, 1.608046, -0.03973201,-0.0785291, -0.4312275, 0.1367564, -0.8883545,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442776, 0.04642166, 0.1428629,-0.6941369, -0.1334586, 0.1380177, -0.693768,-0.1198544, 0.06026581, 0.01072926,0.647694, 0.3017816, -0.2987065, 0.6326096,-0.34822, 1.009488, -0.07930975,-0.009476777, 0.3539364, 0.02285064, 0.9349423,0, 0, 0,0, 0, 0, 1,-0.3263967, 1.608074, -0.03968082,-0.07934589, -0.4320537, 0.1349878, -0.888151,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443779, 0.04644907, 0.1428994,-0.6941377, -0.133544, 0.1380023, -0.6937538,-0.1198327, 0.06028474, 0.01075147,0.6476493, 0.3017782, -0.2987143, 0.6326532,-0.3484052, 1.009524, -0.07930213,-0.00922338, 0.3536506, 0.02258895, 0.9350594,0, 0, 0,0, 0, 0, 1,-0.3260433, 1.608036, -0.03952935,-0.08010053, -0.4328791, 0.1332756, -0.8879399,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443606, 0.04644223, 0.1429672,-0.694226, -0.1335244, 0.1379253, -0.6936845,-0.1198493, 0.06034255, 0.01074555,0.647746, 0.301708, -0.2986711, 0.632608,-0.348729, 1.009647, -0.07938837,-0.008974452, 0.3535077, 0.02253082, 0.9351172,0, 0, 0,0, 0, 0, 1,-0.3258694, 1.608055, -0.03939929,-0.08086171, -0.4337853, 0.1317111, -0.8876621,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442621, 0.04646435, 0.1428682,-0.6941503, -0.1334752, 0.1380156, -0.6937518,-0.1198768, 0.06028, 0.01074758,0.6476346, 0.3018152, -0.2985931, 0.6327079,-0.3488397, 1.009674, -0.07939388,-0.008966978, 0.3530525, 0.02250733, 0.9352898,0, 0, 0,0, 0, 0, 1,-0.3257641, 1.608112, -0.03927626,-0.08169653, -0.4346177, 0.1302397, -0.8873955,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442045, 0.04647269, 0.1427812,-0.6941341, -0.1334541, 0.1380115, -0.6937729,-0.1198505, 0.06023031, 0.01072145,0.6476969, 0.3017946, -0.298718, 0.6325949,-0.3489393, 1.009672, -0.07943277,-0.008824594, 0.3523989, 0.02229847, 0.9355426,0, 0, 0,0, 0, 0, 1,-0.3256185, 1.608138, -0.03913762,-0.08248781, -0.4353404, 0.1288069, -0.8871772,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442396, 0.04647645, 0.1427596,-0.6941867, -0.1335186, 0.1379182, -0.6937264,-0.119836, 0.0602363, 0.01072761,0.6476114, 0.3018396, -0.2988012, 0.6326216,-0.3488277, 1.009693, -0.07949626,-0.008531833, 0.352089, 0.02209608, 0.9356668,0, 0, 0,0, 0, 0, 1,-0.3254417, 1.608226, -0.03894565,-0.08318634, -0.4361599, 0.1273774, -0.8869158,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441913, 0.0464328, 0.1428863,-0.6941677, -0.1334892, 0.1379681, -0.6937411,-0.1198944, 0.06019341, 0.01079832,0.647671, 0.3018284, -0.2988175, 0.6325583,-0.3487389, 1.009631, -0.07942183,-0.00835892, 0.3515834, 0.02203056, 0.93586,0, 0, 0,0, 0, 0, 1,-0.3252245, 1.608254, -0.03880672,-0.08394696, -0.4368013, 0.1257507, -0.8867606,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441913, 0.0464328, 0.1428863,-0.6941677, -0.1334892, 0.1379681, -0.6937411,-0.1198944, 0.06019341, 0.01079832,0.647671, 0.3018284, -0.2988175, 0.6325583,-0.3487389, 1.009631, -0.07942183,-0.00835892, 0.3515834, 0.02203056, 0.93586,0, 0, 0,0, 0, 0, 1,-0.3250066, 1.608364, -0.03856666,-0.08483879, -0.4376141, 0.1239847, -0.8865237,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442191, 0.04641594, 0.1428978,-0.6941925, -0.1335237, 0.1379738, -0.6937087,-0.1198766, 0.06019398, 0.01080485,0.647657, 0.3018474, -0.2988327, 0.6325564,-0.3488525, 1.009681, -0.07944348,-0.008385617, 0.3511736, 0.02202651, 0.9360137,0, 0, 0,0, 0, 0, 1,-0.3246439, 1.608353, -0.03836964,-0.08549009, -0.4383908, 0.1219093, -0.8863652,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442261, 0.04636445, 0.1429572,-0.6943667, -0.1334587, 0.1379061, -0.6935601,-0.119956, 0.06012885, 0.010815,0.6476642, 0.3018153, -0.298912, 0.6325269,-0.3483425, 1.009446, -0.07930731,-0.008402482, 0.3508112, 0.02193057, 0.9361517,0, 0, 0,0, 0, 0, 1,-0.324361, 1.608339, -0.03811367,-0.08617692, -0.4392967, 0.1197076, -0.8861502,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.34422, 0.04633607, 0.1429364,-0.6941523, -0.1334699, 0.1379188, -0.6937701,-0.1199467, 0.06016061, 0.01081529,0.6476513, 0.3018671, -0.2988314, 0.6325535,-0.3484762, 1.009489, -0.07931956,-0.008133036, 0.3503001, 0.02179801, 0.9363486,0, 0, 0,0, 0, 0, 1,-0.3239107, 1.608291, -0.03789318,-0.08690994, -0.4402409, 0.1171108, -0.885957,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442454, 0.0463836, 0.1429558,-0.6941502, -0.1336145, 0.1378942, -0.6937491,-0.119912, 0.06012532, 0.01076738,0.6476692, 0.3018651, -0.2988158, 0.6325434,-0.3491805, 1.009826, -0.07943204,-0.007876138, 0.3499572, 0.02168493, 0.9364815,0, 0, 0,0, 0, 0, 1,-0.3235869, 1.608247, -0.03762037,-0.08784582, -0.4413536, 0.1143529, -0.8856712,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441696, 0.04630255, 0.1428774,-0.6943321, -0.133586, 0.1377773, -0.6935959,-0.1198958, 0.06013733, 0.01076555,0.647594, 0.3018756, -0.298862, 0.6325936,-0.3493339, 1.009886, -0.07950184,-0.007583112, 0.3495266, 0.02159748, 0.9366468,0, 0, 0,0, 0, 0, 1,-0.3233244, 1.60822, -0.03747033,-0.08902303, -0.4423375, 0.1115813, -0.8854163,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442323, 0.0462833, 0.1428612,-0.6942313, -0.1336649, 0.1378627, -0.6936646,-0.1198848, 0.06000664, 0.01070521,0.6476673, 0.3018589, -0.2988233, 0.6325448,-0.3490866, 1.009803, -0.07941221,-0.007570329, 0.3491542, 0.02148715, 0.9367883,0, 0, 0,0, 0, 0, 1,-0.3230985, 1.608269, -0.03729866,-0.09054488, -0.4432394, 0.1089932, -0.8851333,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.344081, 0.04628806, 0.1427979,-0.694333, -0.133663, 0.1377495, -0.6935856,-0.1198489, 0.0599709, 0.01071002,0.6477386, 0.3018308, -0.2989087, 0.6324449,-0.3487854, 1.00969, -0.07946813,-0.007609594, 0.3486861, 0.02148715, 0.9369624,0, 0, 0,0, 0, 0, 1,-0.3228372, 1.608279, -0.03716321,-0.09221989, -0.4440129, 0.1066185, -0.8848619,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3440408, 0.04644099, 0.1428202,-0.69437, -0.133671, 0.1376046, -0.6935759,-0.1197943, 0.06011934, 0.01077306,0.6476485, 0.3018771, -0.2990402, 0.632453,-0.3475599, 1.009168, -0.07919165,-0.007785752, 0.348295, 0.02140447, 0.9371083,0, 0, 0,0, 0, 0, 1,-0.3226901, 1.608349, -0.03703392,-0.09402191, -0.4446221, 0.1043315, -0.8846389,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3440408, 0.04644099, 0.1428202,-0.69437, -0.133671, 0.1376046, -0.6935759,-0.1197943, 0.06011934, 0.01077306,0.6476485, 0.3018771, -0.2990402, 0.632453,-0.3475599, 1.009168, -0.07919165,-0.007785752, 0.348295, 0.02140447, 0.9371083,0, 0, 0,0, 0, 0, 1,-0.3224786, 1.608472, -0.03692052,-0.09597982, -0.4450281, 0.1021297, -0.8844815,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3440519, 0.04643072, 0.1428113,-0.6944607, -0.1337216, 0.1375458, -0.6934868,-0.1197507, 0.06010152, 0.01076615,0.6478142, 0.3018407, -0.2990587, 0.6322918,-0.3476424, 1.009199, -0.07914986,-0.007987914, 0.3477635, 0.02132286, 0.9373058,0, 0, 0,0, 0, 0, 1,-0.3223239, 1.608577, -0.03679869,-0.09789149, -0.4453958, 0.09989307, -0.8843423,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442103, 0.04641812, 0.1428417,-0.6944908, -0.1337949, 0.1373898, -0.6934735,-0.1198468, 0.0600813, 0.01073799,0.6477116, 0.3018396, -0.299128, 0.6323647,-0.3474671, 1.009191, -0.07913046,-0.008049239, 0.3475839, 0.02123111, 0.9373739,0, 0, 0,0, 0, 0, 1,-0.32209, 1.608577, -0.03668271,-0.099578, -0.445688, 0.09767218, -0.8842549,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442544, 0.04641236, 0.1428332,-0.6945345, -0.1337914, 0.1373227, -0.6934438,-0.1198226, 0.06008128, 0.01072618,0.6477744, 0.3017713, -0.2992359, 0.6322819,-0.3474925, 1.009251, -0.07913302,-0.008086179, 0.3473301, 0.02127598, 0.9374667,0, 0, 0,0, 0, 0, 1,-0.3218728, 1.608624, -0.03656147,-0.1012778, -0.4459447, 0.09555522, -0.8841637,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3440562, 0.0464743, 0.1427795,-0.6945491, -0.133815, 0.1372977, -0.6934295,-0.1198416, 0.06000748, 0.01067961,0.6477661, 0.3017434, -0.2992468, 0.6322986,-0.3472362, 1.009238, -0.07906306,-0.008047389, 0.3468329, 0.0212255, 0.9376522,0, 0, 0,0, 0, 0, 1,-0.3216518, 1.608595, -0.0364657,-0.1029729, -0.4459748, 0.09347504, -0.884175,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3440826, 0.04648343, 0.1427724,-0.6945398, -0.1338533, 0.1372263, -0.6934456,-0.1198267, 0.06002586, 0.01067484,0.6476581, 0.3017486, -0.2993813, 0.632343,-0.3472267, 1.009292, -0.07899658,-0.008090786, 0.3462725, 0.02143334, 0.9378542,0, 0, 0,0, 0, 0, 1,-0.3215044, 1.608537, -0.03637742,-0.1047683, -0.4458627, 0.09186772, -0.8841892,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441344, 0.0463671, 0.1428797,-0.6946835, -0.1338658, 0.1372254, -0.6932993,-0.1198799, 0.05998398, 0.01070508,0.6476998, 0.3017734, -0.2993321, 0.6323118,-0.3471641, 1.009238, -0.07882604,-0.008072346, 0.3460917, 0.02144863, 0.9379207,0, 0, 0,0, 0, 0, 1,-0.3213883, 1.608562, -0.03636473,-0.1067021, -0.4455755, 0.09026943, -0.8842673,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441756, 0.04638084, 0.1428871,-0.6946161, -0.1338433, 0.1372062, -0.6933752,-0.1198579, 0.05998952, 0.01069585,0.6476823, 0.3017419, -0.2994079, 0.6323089,-0.3468329, 1.009009, -0.07862999,-0.008000962, 0.3459118, 0.02128229, 0.9379916,0, 0, 0,0, 0, 0, 1,-0.3213552, 1.608521, -0.03634197,-0.1084328, -0.4450682, 0.08918165, -0.8844225,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442676, 0.04627677, 0.142931,-0.6944768, -0.1339098, 0.13707, -0.6935286,-0.1198547, 0.06003929, 0.01068487,0.6476475, 0.3017619, -0.2993939, 0.6323416,-0.3472303, 1.009011, -0.07847577,-0.007874246, 0.3456978, 0.02115694, 0.9380744,0, 0, 0,0, 0, 0, 1,-0.3212783, 1.608582, -0.03629201,-0.1100468, -0.4445924, 0.08822875, -0.8845581,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442676, 0.04627677, 0.142931,-0.6944768, -0.1339098, 0.13707, -0.6935286,-0.1198547, 0.06003929, 0.01068487,0.6476475, 0.3017619, -0.2993939, 0.6323416,-0.3472303, 1.009011, -0.07847577,-0.007874246, 0.3456978, 0.02115694, 0.9380744,0, 0, 0,0, 0, 0, 1,-0.3211213, 1.608561, -0.03628784,-0.1112951, -0.4439543, 0.0873761, -0.884807,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443052, 0.04626881, 0.1429375,-0.6945898, -0.1339687, 0.1368915, -0.6934394,-0.1198288, 0.06003879, 0.01067806,0.6476221, 0.3017823, -0.2996055, 0.6322576,-0.3473741, 1.008993, -0.0784779,-0.007707849, 0.3457378, 0.02104041, 0.9380636,0, 0, 0,0, 0, 0, 1,-0.320934, 1.608599, -0.03616501,-0.1122535, -0.4435069, 0.08661722, -0.8849849,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441637, 0.04633338, 0.1429477,-0.6946128, -0.1339772, 0.1368817, -0.6934166,-0.1198923, 0.05982897, 0.01061889,0.6477179, 0.3017801, -0.2996265, 0.6321505,-0.3468199, 1.008635, -0.07826961,-0.007641836, 0.3456423, 0.02093746, 0.9381016,0, 0, 0,0, 0, 0, 1,-0.320942, 1.608614, -0.03605596,-0.1127568, -0.4432071, 0.08605658, -0.8851258,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442, 0.04632321, 0.1429541,-0.6946227, -0.1340025, 0.1368082, -0.6934164,-0.1198607, 0.05983759, 0.01062407,0.6476464, 0.3017914, -0.2997059, 0.6321807,-0.3469415, 1.0086, -0.07823239,-0.00769624, 0.3456366, 0.02086474, 0.9381049,0, 0, 0,0, 0, 0, 1,-0.3208857, 1.608504, -0.03576605,-0.1131041, -0.4430556, 0.08551154, -0.8852102,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441627, 0.04627159, 0.1430111,-0.6946249, -0.1340227, 0.136645, -0.6934425,-0.1198044, 0.06002119, 0.01073294,0.6477335, 0.3017595, -0.2999415, 0.631995,-0.3471901, 1.00868, -0.07821378,-0.007653526, 0.3455562, 0.02078962, 0.9381365,0, 0, 0,0, 0, 0, 1,-0.3208874, 1.60848, -0.03553741,-0.1134786, -0.4428945, 0.08528741, -0.8852645,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441931, 0.04624233, 0.1430172,-0.6948037, -0.1341138, 0.1362966, -0.6933143,-0.1197523, 0.06002297, 0.01074885,0.6478109, 0.3017211, -0.3000705, 0.6318729,-0.3472902, 1.008657, -0.07817561,-0.007530858, 0.3455445, 0.02084152, 0.9381407,0, 0, 0,0, 0, 0, 1,-0.3209345, 1.608361, -0.03521023,-0.113648, -0.442976, 0.08529901, -0.8852008,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442207, 0.04616785, 0.1429246,-0.6948697, -0.1341744, 0.1362617, -0.6932433,-0.1198948, 0.05983, 0.01070046,0.6478624, 0.3015661, -0.3003584, 0.6317571,-0.3473083, 1.008603, -0.07811143,-0.007663255, 0.3454912, 0.02096022, 0.9381566,0, 0, 0,0, 0, 0, 1,-0.3210547, 1.608367, -0.03488813,-0.1137189, -0.4428394, 0.08553523, -0.8852373,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442719, 0.04613261, 0.1429035,-0.6949373, -0.1342277, 0.136057, -0.6932053,-0.1198805, 0.05984734, 0.01069545,0.6478769, 0.3015995, -0.3003519, 0.6317294,-0.3476722, 1.00867, -0.07806536,-0.007848656, 0.3454874, 0.02108745, 0.9381536,0, 0, 0,0, 0, 0, 1,-0.3212108, 1.608346, -0.03466041,-0.1136157, -0.4426599, 0.08572388, -0.8853222,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442419, 0.04613765, 0.1428372,-0.6948755, -0.1342631, 0.135827, -0.6933055,-0.1198631, 0.05982883, 0.01060241,0.6476935, 0.3016101, -0.3002201, 0.631975,-0.3477862, 1.008636, -0.07791932,-0.00794583, 0.345637, 0.02105386, 0.9380984,0, 0, 0,0, 0, 0, 1,-0.3212141, 1.608269, -0.03431296,-0.1132482, -0.4423282, 0.08579984, -0.8855276,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441855, 0.04604015, 0.1428018,-0.6949825, -0.1343794, 0.1354487, -0.6932498,-0.1198013, 0.05987177, 0.0106546,0.6477552, 0.3015133, -0.3004496, 0.6318488,-0.3478388, 1.008747, -0.07770349,-0.007623289, 0.3455966, 0.02109946, 0.9381149,0, 0, 0,0, 0, 0, 1,-0.3211342, 1.608286, -0.03405762,-0.113174, -0.4418977, 0.08571915, -0.8857597,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441741, 0.04616056, 0.1428828,-0.694985, -0.1344146, 0.1352789, -0.6932735,-0.1198033, 0.05996283, 0.01066409,0.647726, 0.3015166, -0.300521, 0.6318433,-0.3476925, 1.008765, -0.07750764,-0.007352646, 0.3455417, 0.02101666, 0.9381392,0, 0, 0,0, 0, 0, 1,-0.3211078, 1.60837, -0.03383393,-0.1131038, -0.4415075, 0.08552519, -0.8859821,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3441741, 0.04616056, 0.1428828,-0.694985, -0.1344146, 0.1352789, -0.6932735,-0.1198033, 0.05996283, 0.01066409,0.647726, 0.3015166, -0.300521, 0.6318433,-0.3476925, 1.008765, -0.07750764,-0.007352646, 0.3455417, 0.02101666, 0.9381392,0, 0, 0,0, 0, 0, 1,-0.3210021, 1.608445, -0.03366916,-0.1132053, -0.4410334, 0.0850514, -0.8862507,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442227, 0.04613053, 0.1428778,-0.6951506, -0.1344455, 0.1351846, -0.6931199,-0.1197908, 0.05996695, 0.01066687,0.6477935, 0.301479, -0.3006087, 0.6317503,-0.3477453, 1.008848, -0.07739527,-0.007168968, 0.3454413, 0.02108427, 0.9381761,0, 0, 0,0, 0, 0, 1,-0.3208183, 1.608506, -0.03357019,-0.1135207, -0.440618, 0.08421718, -0.8864967,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443111, 0.04612401, 0.1428283,-0.6953158, -0.1345493, 0.1350279, -0.6929646,-0.1198934, 0.05966798, 0.01052123,0.6477311, 0.3014381, -0.3006952, 0.6317926,-0.3474444, 1.00875, -0.07716583,-0.006971914, 0.3455296, 0.02098331, 0.9381473,0, 0, 0,0, 0, 0, 1,-0.3206547, 1.608566, -0.03354526,-0.1137275, -0.4400585, 0.08336497, -0.8868285,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3443733, 0.04611518, 0.1428417,-0.6953272, -0.1345716, 0.1348121, -0.6929909,-0.1198698, 0.05966872, 0.01049653,0.6477283, 0.3014322, -0.3008304, 0.6317341,-0.3475264, 1.008824, -0.07703963,-0.00684574, 0.3454531, 0.02088116, 0.9381788,0, 0, 0,0, 0, 0, 1,-0.3204426, 1.608569, -0.03350584,-0.1137677, -0.4394963, 0.08245646, -0.8871871,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
-0.3442397, 0.04610427, 0.1428139,-0.6955382, -0.1345897, 0.134481, -0.69284,-0.1198969, 0.05949818, 0.01049509,0.6477917, 0.301349, -0.3009461, 0.6316534,-0.3477669, 1.009043, -0.07711381,-0.006461661, 0.345675, 0.02074908, 0.9381027,0, 0, 0,0, 0, 0, 1,-0.3203886, 1.608631, -0.03345007,-0.1139171, -0.4389925, 0.08176549, -0.8874812,0, 0, -0.03,0, 0, 0, 1,0, 0, -0.03,0, 0, 0, 1,
